STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16627;2004;7;19;3;1.019,1;18;14,8;;;69,2;;;10;1;;
16627;2004;7;19;6;1.019,5;24,2;17,8;26,8;18;50,5;;;10;0;;
16627;2004;7;19;9;1.018,7;28,4;17,4;;;28,6;;;10;0;;
16627;2004;7;19;12;1.017,6;31,4;19;;;26,2;;;10;0;;
16627;2004;7;19;15;1.015,7;31,6;19,2;;;26,5;;;10;0;;
16627;2004;7;19;18;1.016,4;27,6;18;32,8;24,2;35,1;;;10;0;;
16627;2004;7;19;21;1.017,4;22,8;16,6;;;50,2;;;10;0;;
16627;2004;7;20;0;1.017;20,4;15;;;53,1;;;10;0;;
16627;2004;7;20;3;1.016,8;18,4;14,6;;;64,2;;;10;0;;
16627;2004;7;20;6;1.016,8;25,2;16,4;27,6;18,4;36,2;;;10;0;;
16627;2004;7;20;9;1.016,4;30;19,4;;;33,1;;;10;0;;
16627;2004;7;20;12;1.015;32,4;20,4;;;29,6;;;10;2;;
16627;2004;7;20;15;1.014,5;32,6;19,6;;;25,2;;;10;2;;
16627;2004;7;20;18;1.014,7;28,8;19,4;34;25,2;37,9;;;10;0;;
16627;2004;7;20;21;1.014,7;25;19;;;54,2;;;10;0;;
16627;2004;7;21;0;1.015,8;20,6;16;;;59,8;;;10;0;;
16627;2004;7;21;3;1.015,8;19,6;15,6;;;63,7;;;10;0;;
16627;2004;7;21;6;1.015,8;24,2;17,6;28,8;18,4;49,2;;;10;0;;
16627;2004;7;21;9;1.016;28;19,6;;;42,6;;;10;0;;
16627;2004;7;21;12;1.015,8;31;21;;;37,6;;;10;0;;
16627;2004;7;21;15;1.014,6;31;21;;;37,6;;;10;0;;
16627;2004;7;21;18;1.015,1;28;19;32,6;24,2;39,1;;;10;0;;
16627;2004;7;21;21;1.016,3;22,8;17,2;;;54,6;;;10;0;;
16627;2004;7;22;0;1.016,2;21;16;;;57,0;;;10;0;;
16627;2004;7;22;3;1.015,7;19;15,2;;;64,8;;;10;0;;
16627;2004;7;22;6;1.016,2;24,2;17,6;28;18,8;49,2;;;10;0;;
16627;2004;7;22;9;1.015,8;28,8;17,6;;;28,2;;;10;0;;
16627;2004;7;22;12;1.014,4;32,6;19,2;;;23,5;;;10;0;;
16627;2004;7;22;15;1.014;28,4;20;;;43,1;;;10;0;;
16627;2004;7;22;18;1.014;26,4;19,8;34,2;24,2;51,8;;;10;2;;
16627;2004;7;22;21;1.014;22,6;17,2;;;55,8;;;10;0;;
16627;2004;7;23;0;1.013,8;20;16;;;64,1;;;10;0;;
16627;2004;7;23;3;1.013,8;19;15;;;63,1;;;10;0;;
16627;2004;7;23;6;1.013,8;25;20;26,4;18,6;61,2;;;10;0;;
16627;2004;7;23;9;1.013,8;28,6;19;;;36,5;;;10;2;;
16627;2004;7;23;12;1.012,8;31;21;;;37,6;;;10;2;;
16627;2004;7;23;15;1.011,8;30,6;21,4;;;41,3;;;10;2;;
16627;2004;7;23;18;1.011,9;27;21;32;25;56,3;;;10;4;;
16627;2004;7;23;21;1.012,4;24;19,8;;;66,1;;;10;2;;
16627;2004;7;24;0;1.012,4;21,6;16;;;53,1;;;10;2;;
16627;2004;7;24;3;1.011,7;19,6;16;;;67,1;;;10;6;;
16627;2004;7;24;6;1.011,8;25,6;20,4;27;19,6;60,3;;;10;0;;
16627;2004;7;24;9;1.011;29,8;21,4;;;44,7;;;10;1;;
16627;2004;7;24;12;1.011,4;29,6;24,2;;;62,4;;;10;2;;
16627;2004;7;24;15;1.009,4;29,2;23;;;57,1;;;10;3;;
16627;2004;7;24;18;1.009,4;26,4;21,4;30,6;25,6;62,4;;;10;7;;
16627;2004;7;24;21;1.010,2;22,4;20,4;;;82,6;;;10;4;0,6;
16627;2004;7;25;0;1.009,1;21,4;19,4;;;82,1;;;10;2;;
16627;2004;7;25;3;1.009,7;20;18,6;;;86,9;;;10;1;;
16627;2004;7;25;6;1.010;23,2;20,4;26,4;19,8;76,4;;;10;5;0,6;
16627;2004;7;25;9;1.010,4;27,4;21,8;;;59,3;;;10;4;;
16627;2004;7;25;12;1.008,4;29,4;22,2;;;51,2;;;10;3;;
16627;2004;7;25;15;1.008,2;29;21;;;46,1;;;10;6;;
16627;2004;7;25;18;1.007,8;26,6;21,6;29,4;23,2;62,6;;;10;6;;
16627;2004;7;25;21;1.008,7;23;20,4;;;77,9;;;10;5;;
16627;2004;7;26;0;1.008,6;21,4;18,6;;;75,3;;;10;4;;
16627;2004;7;26;3;1.008,6;20,2;17,8;;;78,0;;;10;1;;
16627;2004;7;26;6;1.009,4;25;20,4;26,6;20;64,0;;;10;0;;
16627;2004;7;26;9;1.009,4;28,4;21,4;;;51,4;;;10;1;;
16627;2004;7;26;12;1.008,4;28,4;20;;;43,1;;;10;5;;
16627;2004;7;26;15;1.007,8;28;20,2;;;46,1;;;10;5;;
16627;2004;7;26;18;1.007,1;26,4;20;29,6;25;53,1;;;10;3;;
16627;2004;7;26;21;1.007,7;22,4;18,4;;;66,3;;;10;0;;
16627;2004;7;27;0;1.008,3;21,4;18;;;70,3;;;10;0;;
16627;2004;7;27;3;1.008,3;21,4;18;;;70,3;;;10;0;;
16627;2004;7;27;6;1.008,3;25,4;19,4;26,4;20;54,7;;;10;0;;
16627;2004;7;27;9;1.008,2;28,4;21,8;;;53,9;;;10;0;;
16627;2004;7;27;12;1.007,9;30;23,2;;;54,2;;;10;0;;
16627;2004;7;27;15;1.007,4;29,2;23,2;;;58,3;;;10;5;;
16627;2004;7;27;18;1.007,4;26,4;21;30,8;25,4;59,7;;;10;5;;
16627;2004;7;27;21;1.007,4;25,2;20,4;;;62,8;;;10;5;;
16627;2004;7;28;0;1.007,5;23,2;19;;;65,5;;;10;5;;
16627;2004;7;28;3;1.007,4;22,6;20,4;;;81,0;;;10;7;2,2;
16627;2004;7;28;6;1.007,7;25,4;22;26,4;22;73,1;;;10;5;2,2;
16627;2004;7;28;9;1.008,3;27;23;;;69,8;;;10;2;;
16627;2004;7;28;12;1.010;28,2;23,6;;;66,6;;;10;2;;
16627;2004;7;28;15;1.009,8;27,6;21,6;;;56,9;;;10;2;;
16627;2004;7;28;18;1.010;26;21,4;28,8;25,4;64,9;;;10;2;;
16627;2004;7;28;21;1.010,9;22;18,2;;;67,6;;;10;2;;
16627;2004;7;29;0;1.011;21,2;17,8;;;70,2;;;10;2;;
16627;2004;7;29;3;1.011,1;18,8;15,6;;;69,9;;;10;0;;
16627;2004;7;29;6;1.010,7;24;20;26;18,6;67,6;;;10;2;;
16627;2004;7;29;9;1.010,9;28;22;;;57,3;;;10;4;;
16627;2004;7;29;12;1.010,6;30,2;23,6;;;55,6;;;10;3;;
16627;2004;7;29;15;1.010,2;29;22,6;;;55,7;;;10;6;;
16627;2004;7;29;18;1.010,4;26,4;21;30,6;24;59,7;;;10;3;;
16627;2004;7;29;21;1.011,3;23,2;19;;;65,5;;;10;2;;
16627;2004;7;30;0;1.011,3;23,2;19;;;65,5;;;10;2;;
16627;2004;7;30;3;1.011,3;21;18;;;73,3;;;10;5;;
16627;2004;7;30;6;1.011,3;24;19;26,4;20;60,2;;;10;5;;
16627;2004;7;30;9;1.011,8;23,6;20,6;;;75,1;;;10;6;;
16627;2004;7;30;12;1.011,8;25;21,6;;;72,9;;;10;6;5,7;
16627;2004;7;30;15;1.011,3;27,4;21,8;;;59,3;;;10;4;;
16627;2004;7;30;18;1.012,4;24,8;21;27,6;23,6;69,7;;;10;7;5,7;
16627;2004;7;30;21;1.013;21,4;18,6;;;75,3;;;10;1;;
16627;2004;7;31;0;1.013;20,2;18;;;79,8;;;10;1;;
16627;2004;7;31;3;1.013,1;16,4;15;;;85,4;;;10;0;;
16627;2004;7;31;6;1.013,1;22;18;24,8;16;66,0;;;10;1;;
16627;2004;7;31;9;1.013;28;21;;;51,0;;;10;2;;
16627;2004;7;31;12;1.012,4;28,6;20,2;;;43,3;;;10;2;;
16627;2004;7;31;15;1.011,4;28,2;20,6;;;47,6;240;8;10;2;;
16627;2004;7;31;18;1.011,4;25,4;20;29;22;58,8;0;0;10;1;;
16627;2004;7;31;21;1.012,4;21,8;18,6;;;72,3;0;0;10;0;;
16627;2004;8;1;0;1.012,4;20;17,4;;;76,1;0;0;10;0;;
16627;2004;8;1;3;1.011,9;18,8;16,6;;;78,9;0;0;10;0;;
16627;2004;8;1;6;1.012,2;22;18,2;25,4;18,8;67,6;0;0;10;0;;
16627;2004;8;1;9;1.011,3;26,4;20;;;53,1;30;6;10;1;;
16627;2004;8;1;12;1.010,4;28,8;20,4;;;43,6;320;8;10;3;;
16627;2004;8;1;15;1.009,6;28,4;20,6;;;46,6;280;8;10;7;;
16627;2004;8;1;18;1.008,4;26,2;20;29,2;22;54,2;0;0;10;5;;
16627;2004;8;1;21;1.010;22,2;18,2;;;66,1;0;0;10;1;;
16627;2004;8;2;0;1.010;20,6;18;;;76,5;0;0;10;1;;
16627;2004;8;2;3;1.009,6;19,4;16,6;;;73,9;0;0;10;4;;
16627;2004;8;2;6;1.010,6;24,2;19;26,9;19;59,0;130;6;10;4;;
16627;2004;8;2;9;1.010,4;27,4;21,4;;;56,7;230;8;10;2;;
16627;2004;8;2;12;1.009,4;29;22;;;52,0;230;10;10;3;;
16627;2004;8;2;15;1.008,4;28;20,2;;;46,1;260;10;10;3;;
16627;2004;8;2;18;1.009,3;25,6;21,4;29,6;24,2;67,4;300;8;10;1;;
16627;2004;8;2;21;1.009,6;23,4;18,2;;;58,2;60;4;10;1;;
16627;2004;8;3;0;1.009,3;21,6;16,6;;;57,7;70;7;10;0;;
16627;2004;8;3;3;1.009,3;19,6;16,8;;;74,1;0;0;10;0;;
16627;2004;8;3;6;1.009,6;23,6;18,2;25,6;18,6;56,9;150;5;10;1;;
16627;2004;8;3;9;1.009,4;27,6;20,6;;;50,6;180;8;10;2;;
16627;2004;8;3;12;1.008,4;29;20,4;;;42,7;210;8;10;2;;
16627;2004;8;3;15;1.007,7;27,6;20;;;46,9;240;6;10;3;;
16627;2004;8;3;18;1.008;25,2;19,8;29,8;23,6;58,6;310;5;10;2;;
16627;2004;8;3;21;1.008,4;22,6;19,2;;;71,2;0;0;10;0;;
16627;2004;8;4;0;1.008,4;21;18;;;73,3;0;0;10;0;;
16627;2004;8;4;3;1.008,4;19,4;16,8;;;75,7;0;0;10;4;;
16627;2004;8;4;6;1.008,3;24,2;19;25,2;19,4;59,0;130;4;10;3;;
16627;2004;8;4;9;1.008,7;29,4;20,6;;;42,0;210;7;10;4;;
16627;2004;8;4;12;1.008,8;28,8;21;;;47,1;220;10;10;2;;
16627;2004;8;4;15;1.008,4;28;20,2;;;46,1;270;8;10;1;;
16627;2004;8;4;18;1.008,4;26;20,4;30;24,2;58,0;0;0;10;4;;
16627;2004;8;4;21;1.008,7;22;18,4;;;69,2;0;0;10;1;;
16627;2004;8;5;0;1.008,7;20,8;17,4;;;69,8;0;0;10;1;;
16627;2004;8;5;3;1.009;17,4;15,2;;;78,1;0;0;10;0;;
16627;2004;8;5;6;1.009,4;22,6;18,6;26;17,2;66,5;0;0;10;0;;
16627;2004;8;5;9;1.010,2;27,4;19,8;;;46,6;210;6;10;1;;
16627;2004;8;5;12;1.009,6;30;21,4;;;43,9;260;8;10;2;;
16627;2004;8;5;15;1.009,6;28,8;20,4;;;43,6;270;8;10;5;;
16627;2004;8;5;18;1.009,3;27,6;20;30,6;22,6;46,9;280;5;10;0;;
16627;2004;8;5;21;1.010,9;25,4;19;;;52,0;80;7;10;0;;
16627;2004;8;6;0;1.011,3;22,8;17,8;;;59,0;60;6;10;0;;
16627;2004;8;6;3;1.011,4;20,6;17,8;;;74,8;60;6;10;0;;
16627;2004;8;6;6;1.012,2;24,8;19;27,6;20,2;55,4;60;8;10;5;;
16627;2004;8;6;9;1.012,4;28,2;20,2;;;45,2;120;8;10;4;;
16627;2004;8;6;12;1.011,9;30,6;21,6;;;42,4;220;8;10;4;;
16627;2004;8;6;15;1.011,4;29,4;21,2;;;45,4;240;8;10;4;;
16627;2004;8;6;18;1.011,3;27,8;20,2;31,8;24,8;47,1;0;0;10;4;;
16627;2004;8;6;21;1.011,3;25,4;19,4;;;54,7;0;0;10;5;;
16627;2004;8;7;0;1.012,4;23;17,8;;;57,7;50;6;10;5;;
16627;2004;8;7;3;1.012;20,2;17,6;;;76,2;50;5;10;5;;
16627;2004;8;7;6;1.011,5;24,8;21;27,8;20,2;69,7;70;8;10;3;;
16627;2004;8;7;9;1.011,4;29,2;21,8;;;49,9;80;9;10;4;;
16627;2004;8;7;12;1.011,4;30;21,4;;;43,9;250;13;10;3;;
16627;2004;8;7;15;1.011,4;29,8;21,8;;;47,0;330;10;10;5;;
16627;2004;8;7;18;1.011,5;25;20;30,4;24,8;61,2;60;8;10;4;;
16627;2004;8;7;21;1.012;23,4;20,4;;;74,9;80;4;10;1;;
16627;2004;8;8;0;1.012,2;21,8;18,2;;;69,0;60;5;10;1;;
16627;2004;8;8;3;1.011,9;20,6;18,8;;;83,5;0;0;10;1;;
16627;2004;8;8;6;1.013,3;25,2;20;25,2;20,6;60,0;40;6;10;1;;
16627;2004;8;8;9;1.013,3;28,6;20,2;;;43,3;50;6;10;2;;
16627;2004;8;8;12;1.011,5;29;21;;;46,1;240;6;10;3;;
16627;2004;8;8;15;1.010,6;29,2;21;;;45,2;260;6;10;2;;
16627;2004;8;8;18;1.010,4;25,6;20,2;30;25,2;59,0;0;0;10;1;;
16627;2004;8;8;21;1.011,3;24,4;19,6;;;62,1;40;4;10;1;;
16627;2004;8;9;0;1.011,3;22,4;18;;;63,2;40;4;10;1;;
16627;2004;8;9;3;1.011,4;19,8;18,2;;;85,0;0;0;10;0;;
16627;2004;8;9;6;1.011,4;23,8;19,8;25,6;19,4;67,5;120;8;10;0;;
16627;2004;8;9;9;1.011,5;29,2;21,4;;;47,5;150;8;10;1;;
16627;2004;8;9;12;1.010;29,8;20,6;;;40,3;200;10;10;1;;
16627;2004;8;9;15;1.010,4;27,8;21;;;52,0;330;12;10;7;;
16627;2004;8;9;18;1.009,7;23,4;19;31,8;23,4;64,1;90;10;10;7;0;
16627;2004;8;9;21;1.010,6;21,4;18,4;;;73,6;50;6;10;1;;
16627;2004;8;10;0;1.010,2;20,4;17,8;;;76,4;50;4;10;1;;
16627;2004;8;10;3;1.009,7;18,8;16,4;;;77,1;90;4;10;1;;
16627;2004;8;10;6;1.010,2;23;19;23,4;18,2;66,8;0;0;10;0;;
16627;2004;8;10;9;1.010;28;21;;;51,0;210;8;10;2;;
16627;2004;8;10;12;1.008,8;28,6;21,6;;;51,6;220;10;10;2;;
16627;2004;8;10;15;1.010,2;18,6;18,2;;;96,0;0;0;8;8;6;
16627;2004;8;10;18;1.010,1;21,2;19,8;29,6;18,6;87,3;350;7;10;6;6,6;
16627;2004;8;10;21;1.011,1;19,6;18;;;84,9;0;0;10;3;;
16627;2004;8;11;0;1.011,1;19,6;18;;;84,9;0;0;10;3;;
16627;2004;8;11;3;1.011,1;18,6;17,4;;;88,3;0;0;10;2;;
16627;2004;8;11;6;1.011,1;23;19;23;17,4;66,8;0;0;10;2;;
16627;2004;8;11;9;1.011,5;27;20;;;49,9;0;0;10;2;;
16627;2004;8;11;12;1.012;26;21;;;62,1;250;8;10;3;;
16627;2004;8;11;15;1.011;27,8;21,6;;;55,8;270;12;10;4;;
16627;2004;8;11;18;1.011,7;22,4;21;28,6;22,4;87,7;350;6;10;1;3,3;
16627;2004;8;11;21;1.012,2;21,4;20;;;87,3;0;0;10;1;;
16627;2004;8;12;0;1.012,4;20,4;16;;;61,2;210;6;10;1;;
16627;2004;8;12;3;1.012,4;17,6;16,6;;;89,9;0;0;10;0;;
16627;2004;8;12;6;1.013,3;22;19,6;22,4;17,4;79,0;0;0;10;0;;
16627;2004;8;12;9;1.013,6;27,8;22,2;;;59,6;200;8;10;1;;
16627;2004;8;12;12;1.012,6;28,4;22,2;;;56,4;240;12;10;1;;
16627;2004;8;12;15;1.011,9;27,6;21,6;;;56,9;250;11;10;1;;
16627;2004;8;12;18;1.011,8;26,2;21;29,6;22;60,9;280;6;10;0;;
16627;2004;8;12;21;1.012,4;22;19,6;;;79,0;0;0;10;0;;
16627;2004;8;13;0;1.012,4;21;18;;;73,3;0;0;10;0;;
16627;2004;8;13;3;1.012,4;19,6;17,4;;;79,4;0;0;10;0;;
16627;2004;8;13;6;1.012,4;23;19;26,2;19;66,8;0;0;10;0;;
16627;2004;8;13;9;1.012,4;28;21;;;51,0;200;6;10;0;;
16627;2004;8;13;12;1.011,3;29;22;;;52,0;240;10;10;0;;
16627;2004;8;13;15;1.010,2;29,4;22,6;;;53,6;260;10;10;0;;
16627;2004;8;13;18;1.009,8;26,4;21,4;29,8;23;62,4;240;7;10;0;;
16627;2004;8;13;21;1.009,7;21,8;18,2;;;69,0;0;0;10;0;;
16627;2004;8;14;0;1.009,6;20,4;17,2;;;71,2;60;4;10;0;;
16627;2004;8;14;3;1.008,6;18,4;16;;;76,8;0;0;10;0;;
16627;2004;8;14;6;1.008,2;24,4;20,4;26,4;18,4;68,0;270;6;10;1;;
16627;2004;8;14;9;1.008,2;29,2;21,6;;;48,7;240;10;10;1;;
16627;2004;8;14;12;1.007;31,6;23;;;45,6;250;12;10;1;;
16627;2004;8;14;21;1.005,8;26,8;22,8;;;69,7;270;8;10;1;;
16627;2004;8;15;0;1.007;25;20;;;61,2;30;12;10;3;;
16627;2004;8;15;3;1.008,6;21;18;;;73,3;20;6;10;7;;
16627;2004;8;15;6;1.010;22;18,4;26,8;20,6;69,2;60;6;10;5;3,6;
16627;2004;8;15;9;1.011,1;25,2;19,8;;;58,6;30;8;10;5;;
16627;2004;8;15;12;1.011,1;26,8;19,6;;;48,4;40;10;10;5;;
16627;2004;8;15;15;1.010,6;27,6;19,8;;;45,7;70;8;10;5;;
16627;2004;8;15;18;1.010,9;24,8;17,6;28,6;22;45,9;60;9;10;1;;
16627;2004;8;15;21;1.013,6;22,4;17,4;;;58,6;40;10;10;1;;
16627;2004;8;16;0;1.012,3;20,8;16,4;;;61,6;40;10;10;1;;
16627;2004;8;16;3;1.012,4;19,6;16;;;67,1;40;12;10;1;;
16627;2004;8;16;6;1.012,8;23;17;24,8;19,4;51,9;40;11;10;3;;
16627;2004;8;16;9;1.013,4;25,8;17;;;37,2;30;16;10;4;;
16627;2004;8;16;12;1.012,7;27,4;18,8;;;40,6;30;16;10;6;;
16627;2004;8;16;15;1.013,4;26,8;19,2;;;45,9;40;15;10;5;;
16627;2004;8;16;18;1.013,7;24;18;27,4;23;53,1;30;6;10;0;;
16627;2004;8;16;21;1.015;20,4;16,2;;;62,8;0;0;10;0;;
16627;2004;8;17;0;1.015,3;18,2;15;;;69,4;40;5;10;0;;
16627;2004;8;17;3;1.014,6;15,6;12;;;62,9;0;0;10;0;;
16627;2004;8;17;6;1.014,7;22;14,2;24;15,4;37,7;10;6;10;0;;
16627;2004;8;17;9;1.015;24;17;;;46,2;50;16;10;4;;
16627;2004;8;17;12;1.015,8;25,8;17,8;;;42,1;30;16;10;5;;
16627;2004;8;17;15;1.015,9;26;18,4;;;44,9;30;10;10;4;;
16627;2004;8;17;18;1.016,4;22,4;17;27,2;22;55,6;0;0;10;0;;
16627;2004;8;17;21;1.017,6;18,8;15,8;;;71,7;0;0;10;0;;
16627;2004;8;18;0;1.018;17,4;14,6;;;72,4;0;0;10;0;;
16627;2004;8;18;3;1.017,7;15,4;13,6;;;80,8;0;0;10;0;;
16627;2004;8;18;6;1.017,7;20;16,4;22,4;15;67,5;80;4;10;0;;
16627;2004;8;18;9;1.018,2;26,6;17,8;;;38,3;210;10;10;1;;
16627;2004;8;18;12;1.018;27,2;18;;;36,8;210;10;10;1;;
16627;2004;8;18;15;1.016,6;27,2;20;;;48,9;240;8;10;1;;
16627;2004;8;18;18;1.017;23,4;17,8;28,6;20;55,3;0;0;10;0;;
16627;2004;8;18;21;1.017,4;20;16,4;;;67,5;0;0;10;0;;
16627;2004;8;19;0;1.017,4;18,4;15,6;;;73,2;0;0;10;0;;
16627;2004;8;19;3;1.016,4;17,2;15;;;77,9;0;0;10;0;;
16627;2004;8;19;6;1.016,4;19,4;16;23,4;15,4;68,6;90;8;10;0;;
16627;2004;8;19;9;1.016,7;27;20;;;49,9;180;8;10;1;;
16627;2004;8;19;12;1.015,9;28;19;;;39,1;240;8;10;0;;
16627;2004;8;19;15;1.014,2;27,6;19,4;;;43,3;260;8;10;0;;
16627;2004;8;19;18;1.013,8;26;21,2;28,8;19,4;63,5;280;7;10;0;;
16627;2004;8;19;21;1.014;22,6;18,6;;;66,5;50;4;10;0;;
16627;2004;8;20;0;1.013,3;19,8;16,8;;;72,5;0;0;10;0;;
16627;2004;8;20;3;1.013,1;19;16;;;71,8;0;0;10;0;;
16627;2004;8;20;6;1.012,5;23;18;26;19;59,2;0;0;10;0;;
16627;2004;8;20;9;1.012,3;30;21,4;;;43,9;180;10;10;0;;
16627;2004;8;20;12;1.011,4;29,2;21;;;45,2;240;6;10;1;;
16627;2004;8;20;15;1.009,6;28,8;21;;;47,1;240;8;10;0;;
16627;2004;8;20;18;1.009,7;25,6;18,8;30;23;49,5;240;6;10;0;;
16627;2004;8;20;21;1.009,6;23,6;19,8;;;68,9;0;0;10;0;;
16627;2004;8;21;0;1.009,6;22,4;18,8;;;69,5;0;0;10;0;;
16627;2004;8;21;3;1.009,1;18,8;16,6;;;78,9;0;0;10;0;;
16627;2004;8;21;6;1.009,4;23,6;20;25,6;18,8;70,4;90;4;10;0;;
16627;2004;8;21;9;1.009,8;28,4;24,6;;;72,1;240;11;10;0;;
16627;2004;8;21;12;1.010,4;29,2;22,8;;;55,9;240;10;10;0;;
16627;2004;8;21;15;1.009;29;23,2;;;59,4;220;8;10;0;;
16627;2004;8;21;18;1.009;27,4;20,6;29,8;23,6;51,6;270;9;10;0;;
16627;2004;8;21;21;1.009,3;23,2;18,2;;;59,4;90;5;10;0;;
16627;2004;8;22;0;1.008,9;21,6;18;;;68,8;0;0;10;0;;
16627;2004;8;22;3;1.008,7;20,4;17;;;69,5;0;0;10;0;;
16627;2004;8;22;6;1.008,4;25,4;20,2;27,4;19,4;60,2;0;0;10;0;;
16627;2004;8;22;9;1.009,1;28,8;22,2;;;54,3;0;0;10;0;;
16627;2004;8;22;12;1.008,3;32;24,6;;;52,6;0;0;10;3;;
16627;2004;8;22;15;1.007,5;29,6;21,6;;;46,8;0;0;10;0;;
16627;2004;8;22;18;1.008,6;28;20,4;32,6;25,4;47,3;50;10;10;4;;
16627;2004;8;22;21;1.011;23,4;18,2;;;58,2;30;8;10;1;;
16627;2004;8;23;0;1.011,9;22;17,8;;;64,4;70;6;10;1;;
16627;2004;8;23;3;1.014,5;20,2;18;;;79,8;0;0;10;6;;
16627;2004;8;23;6;1.015,7;22,2;16;28;18,8;49,4;100;10;10;2;;
16627;2004;8;23;9;1.016,6;27,6;19;;;40,9;200;10;10;3;;
16627;2004;8;23;12;1.016,3;27,6;20;;;46,9;230;8;10;3;;
16627;2004;8;23;15;1.016,2;27,4;19,4;;;44,2;250;8;10;2;;
16627;2004;8;23;18;1.018,6;23,4;17;28,8;22,2;49,5;20;8;10;2;;
16627;2004;8;23;21;1.019,4;21;16;;;57,0;0;0;10;0;;
16627;2004;8;24;0;1.019,5;18;15;;;71,0;0;0;10;0;;
16627;2004;8;24;3;1.019,5;18;15;;;71,0;0;0;10;0;;
16627;2004;8;24;6;1.020,7;22;18;23,4;17;66,0;40;8;10;0;;
16627;2004;8;24;9;1.020,6;25,2;17;;;40,0;50;10;10;0;;
16627;2004;8;24;12;1.018,4;27,4;18,4;;;38,3;80;8;10;2;;
16627;2004;8;24;15;1.017,8;27,2;19,6;;;46,4;210;5;10;1;;
16627;2004;8;24;18;1.017,4;25;19;28;22;54,2;200;6;10;1;;
16627;2004;8;24;21;1.019,4;19,4;16,6;;;73,9;0;0;10;0;;
16627;2004;8;25;0;1.019,4;17,4;15;;;76,2;0;0;10;0;;
16627;2004;8;25;3;1.018,9;16;14,2;;;81,2;0;0;10;0;;
16627;2004;8;25;6;1.019;21;17;25;15;65,1;0;0;10;0;;
16627;2004;8;25;9;1.018,7;25;19;;;54,2;120;8;10;0;;
16627;2004;8;25;12;1.017,4;28,2;19,2;;;39,4;240;8;10;0;;
16627;2004;8;25;15;1.015,4;27,8;19,4;;;42,3;250;6;10;0;;
16627;2004;8;25;18;1.015;25,2;19,6;28,6;21;57,2;0;0;10;0;;
16627;2004;8;25;21;1.015,3;21,4;17,4;;;65,4;0;0;10;0;;
16627;2004;8;26;0;1.014,5;19,6;16,6;;;72,3;0;0;10;0;;
16627;2004;8;26;3;1.013,6;16,8;14,4;;;75,7;0;0;10;0;;
16627;2004;8;26;6;1.013,5;22;17;25,2;16;58,2;0;0;10;0;;
16627;2004;8;26;9;1.013;27;19;;;43,7;160;8;10;0;;
16627;2004;8;26;12;1.011,4;28,6;19,8;;;41,0;240;8;10;0;;
16627;2004;8;26;15;1.009,8;28,4;20;;;43,1;240;6;10;0;;
16627;2004;8;26;18;1.008,7;25,8;20,2;29,4;22;57,8;0;0;10;0;;
16627;2004;8;26;21;1.007,5;21;18,4;;;76,7;0;0;10;0;;
16627;2004;8;27;0;1.007,5;19,2;17;;;79,2;0;0;10;0;;
16627;2004;8;27;3;1.005;18,6;16,4;;;78,8;90;6;10;0;;
16627;2004;8;27;6;1.005,1;22,6;17;25,8;18;54,3;0;0;10;0;;
16627;2004;8;27;9;1.004,6;28,6;20;;;42,2;240;10;10;0;;
16627;2004;8;27;12;1.003,8;30,2;20,8;;;39,7;240;8;10;0;;
16627;2004;8;27;15;1.002,4;28,8;19,6;;;39,0;240;6;10;1;;
16627;2004;8;27;18;1.003,5;25,6;22;31;22,6;71,8;120;6;10;6;;
16627;2004;8;27;21;1.005,8;21;18;;;73,3;70;7;10;6;0,8;
16627;2004;8;28;0;1.005,6;19;16;;;71,8;0;0;10;5;;
16627;2004;8;28;3;1.005,9;19;16;;;71,8;0;0;10;5;;
16627;2004;8;28;6;1.008,6;19;16;25,6;17;71,8;0;0;10;7;2;
16627;2004;8;28;9;1.009,6;22;18;;;66,0;150;6;10;3;;
16627;2004;8;28;12;1.010,2;26,4;19;;;46,7;230;10;10;5;;
16627;2004;8;28;15;1.010,6;24,8;17,2;;;43,3;240;11;10;6;;
16627;2004;8;28;18;1.011,8;22,4;17,8;26,8;19;61,7;330;6;10;4;;
16627;2004;8;28;21;1.013,8;19,4;16,2;;;70,4;50;4;10;6;;
16627;2004;8;29;0;1.013,7;18,6;15,8;;;73,3;0;0;10;6;;
16627;2004;8;29;3;1.013,8;18,2;15,4;;;73,0;50;4;10;4;;
16627;2004;8;29;6;1.014,6;23,4;19;23,4;17,2;64,1;0;0;10;3;;
16627;2004;8;29;9;1.015,3;24,6;19,2;;;58,0;320;6;10;4;;
16627;2004;8;29;12;1.015,3;26,2;19,4;;;50,2;250;6;10;3;;
16627;2004;8;29;15;1.015,5;26,6;19,8;;;50,7;250;8;10;4;;
16627;2004;8;29;18;1.016;23,4;18;27,2;23,4;56,7;250;6;10;4;;
16627;2004;8;29;21;1.017;21,2;17,6;;;68,5;0;0;10;4;;
16627;2004;8;30;0;1.016,7;20,2;17,8;;;78,0;0;0;10;4;;
16627;2004;8;30;3;1.016,3;18,4;16,4;;;80,6;0;0;10;4;;
16627;2004;8;30;6;1.016,3;18,6;16,6;23,4;17,6;80,7;120;5;10;4;;
