STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16627;1987;7;4;15;1.009,4;29;22,6;;;56;20;15;15;7;;
16627;1987;7;4;18;1.010;26,2;22,2;30,2;26,2;69;360;12;15;7;;
16627;1987;7;4;21;1.011,1;24;20,2;;;69;360;10;15;7;;
16627;1987;7;5;0;1.010,7;23,2;20;;;73;360;10;12;5;;
16627;1987;7;5;3;1.010,4;20,6;18,4;;;80;360;6;3,5;7;0,6;
16627;1987;7;5;6;1.011,4;25,2;20;26,2;20,2;60;30;6;15;4;0,6;
16627;1987;7;5;9;1.011,4;28,6;20,8;;;47;20;12;15;4;;
16627;1987;7;5;12;1.009,8;31;21;;;38;360;10;12;2;;
16627;1987;7;5;15;1.009,7;27,6;21,4;;;55;230;10;12;4;;
16627;1987;7;5;18;1.011;24,8;21,2;31,2;24,8;71;0;0;12;7;;
16627;1987;7;5;21;1.011,9;20;17,8;;;80;30;10;10;7;;
16627;1987;7;6;0;1.012,8;19,6;17,6;;;81;0;0;10;7;0,9;
16627;1987;7;6;3;1.012,8;19,4;17,2;;;79;0;0;15;7;3,6;
16627;1987;7;6;6;1.014,6;21;18,6;24,8;18,4;79;360;12;12;7;4,5;
16627;1987;7;6;9;1.015,5;22,2;16,8;;;56;360;12;12;7;;
16627;1987;7;6;12;1.015,3;24,6;18,4;;;52;20;10;15;6;;
16627;1987;7;6;15;1.015,1;23,6;17,6;;;53;10;12;15;7;;
16627;1987;7;6;18;1.016,2;20,2;16,4;24,8;20,2;66;10;10;15;5;;
16627;1987;7;6;21;1.016,7;20;15,8;;;63;360;10;12;1;;
16627;1987;7;7;0;1.016,7;20,8;16,2;;;60;360;14;12;5;;
16627;1987;7;7;3;1.016,8;20;15,4;;;59;360;12;15;0;;
16627;1987;7;7;6;1.018,2;22;16,6;22;19,6;56;20;14;12;0;;
16627;1987;7;7;9;1.019,3;25;17;;;41;20;14;12;2;;
16627;1987;7;7;12;1.018,4;26;16,6;;;35;360;18;15;2;;
16627;1987;7;7;15;1.018;25,2;16,6;;;38;340;14;15;2;;
16627;1987;7;7;18;1.019,4;21,4;14,6;26,2;21,4;45;40;12;18;0;;
16627;1987;7;7;21;1.020,2;16,2;12,6;;;64;0;0;15;0;;
16627;1987;7;8;0;1.020,3;13,4;10,8;;;71;0;0;15;0;;
16627;1987;7;8;3;1.019,8;15;11,2;;;60;0;0;20;0;;
16627;1987;7;8;6;1.020,4;20,8;14,6;21,4;12,6;48;30;8;20;0;;
16627;1987;7;8;9;1.019,9;24;16;;;40;30;10;20;3;;
16627;1987;7;8;12;1.019,3;26;17,6;;;41;40;10;12;2;;
16627;1987;7;8;15;1.017,8;26,8;18;;;39;60;8;12;2;;
16627;1987;7;8;18;1.018;22,2;17,6;27,2;20,8;62;250;4;15;0;;
16627;1987;7;8;21;1.018,9;17;14;;;70;0;0;12;0;;
16627;1987;7;9;0;1.018;13,6;11,2;;;73;0;0;12;0;;
16627;1987;7;9;3;1.017,6;13,2;10,4;;;68;0;0;12;0;;
16627;1987;7;9;6;1.018,2;20;16,6;22,2;12;70;100;5;15;0;;
16627;1987;7;9;9;1.017,4;25,2;17;;;40;60;10;15;0;;
16627;1987;7;9;12;1.016,4;27;18;;;38;90;7;15;0;;
16627;1987;7;9;15;1.015,5;25,2;18,2;;;48;240;10;15;0;;
16627;1987;7;9;18;1.015,3;23;16,6;28,2;20;50;0;0;20;0;;
16627;1987;7;9;21;1.016,2;17;14;;;70;0;0;15;0;;
16627;1987;7;10;0;1.016,4;15,2;13;;;77;0;0;12;0;;
16627;1987;7;10;3;1.016,2;14,8;13;;;80;0;0;20;0;;
16627;1987;7;10;6;1.015,4;21,4;17;23;14,2;62;60;12;15;0;;
16627;1987;7;10;9;1.014,7;26,6;18,8;;;45;80;12;18;0;;
16627;1987;7;10;12;1.013,6;29,8;21;;;43;60;10;15;0;;
16627;1987;7;10;15;1.013;30,4;19,4;;;31;10;8;15;0;;
16627;1987;7;10;18;1.013,6;26;18;31,8;21,4;42;0;0;15;0;;
16627;1987;7;10;21;1.015,8;23;19;;;67;30;6;15;0;;
16627;1987;7;11;0;1.016,2;20,2;17,4;;;74;40;5;12;0;;
16627;1987;7;11;3;1.016,4;18,4;15,4;;;71;30;4;15;0;;
16627;1987;7;11;6;1.017,4;24;18;26;17;53;20;12;15;0;;
16627;1987;7;11;9;1.017,6;27;20,4;;;52;30;14;15;1;;
16627;1987;7;11;12;1.016;30,2;20,2;;;36;360;16;15;2;;
16627;1987;7;11;15;1.015,7;29,4;20,4;;;40;30;18;15;2;;
16627;1987;7;11;18;1.016,3;26,2;19,2;30,4;24;49;50;12;15;0;;
16627;1987;7;11;21;1.017,6;20,2;16,2;;;64;0;0;15;0;;
16627;1987;7;12;0;1.017,4;20,6;17,8;;;75;0;0;15;0;;
16627;1987;7;12;3;1.017,4;19,2;17,4;;;83;0;0;10;0;;
16627;1987;7;12;6;1.018;24;19,4;26,2;18;63;30;10;10;0;;
16627;1987;7;12;9;1.017,6;28;20,4;;;47;60;12;10;0;;
16627;1987;7;12;12;1.016,6;30,6;21,6;;;43;20;12;12;3;;
16627;1987;7;12;15;1.015,4;31;21;;;38;30;12;12;2;;
16627;1987;7;12;18;1.016;26;18;31,4;24;42;60;7;15;0;;
16627;1987;7;12;21;1.016,6;20,8;16;;;58;60;8;15;0;;
16627;1987;7;13;0;1.016,4;21,2;13,8;;;40;40;8;15;0;;
16627;1987;7;13;3;1.016;15,4;11,4;;;58;0;0;15;0;;
16627;1987;7;13;6;1.016,4;22;16,6;26;15,2;56;90;6;15;0;;
16627;1987;7;13;9;1.016;29,4;20,4;;;40;90;10;15;0;;
16627;1987;7;13;12;1.015,1;28,4;20,4;;;45;230;10;12;0;;
16627;1987;7;13;15;1.014,4;28,4;20,4;;;45;230;6;12;0;;
16627;1987;7;13;18;1.014,9;25,4;20;31;22;59;0;0;12;0;;
16627;1987;7;13;21;1.015,8;22;17;;;58;0;0;12;0;;
16627;1987;7;14;0;1.015,9;20,2;15,2;;;56;0;0;12;0;;
16627;1987;7;14;3;1.015,9;20;13,4;;;43;0;0;15;0;;
16627;1987;7;14;6;1.016;25;18,4;25,4;16,4;50;40;8;15;0;;
16627;1987;7;14;9;1.015,7;30,2;19,8;;;34;70;12;15;0;;
16627;1987;7;14;12;1.014,6;33;22;;;35;50;14;15;0;;
16627;1987;7;14;15;1.013,4;32;21;;;34;50;8;15;0;;
16627;1987;7;14;18;1.014,6;25,8;19,6;33,8;25;54;260;4;15;0;;
16627;1987;7;14;21;1.015,4;21;17;;;65;0;0;15;0;;
16627;1987;7;15;0;1.015,5;20;15,8;;;63;40;4;12;0;;
16627;1987;7;15;3;1.015,4;17,2;13,8;;;67;0;0;12;0;;
16627;1987;7;15;6;1.016,4;22,8;18,8;25,8;16;67;0;0;15;0;;
16627;1987;7;15;9;1.016;31,8;20,8;;;34;40;12;15;0;;
16627;1987;7;15;12;1.015,7;33;21;;;30;80;12;15;0;;
16627;1987;7;15;15;1.015,9;33,8;21,4;;;30;50;14;15;0;;
16627;1987;7;15;18;1.015,1;27;21,2;33,8;22,8;57;0;0;15;0;;
16627;1987;7;15;21;1.015,9;24,2;18,2;;;53;30;8;15;0;;
16627;1987;7;16;0;1.015,8;20,2;15,4;;;57;0;0;15;0;;
16627;1987;7;16;3;1.015,8;18,8;14,6;;;62;0;0;15;0;;
16627;1987;7;16;6;1.015,8;25,4;18;27;17,2;45;60;8;15;0;;
16627;1987;7;16;9;1.015,1;31;20;;;32;60;10;15;0;;
16627;1987;7;16;12;1.013,4;33,8;24;;;43;40;12;15;0;;
16627;1987;7;16;15;1.011,8;33,6;23;;;38;60;14;15;0;;
16627;1987;7;16;18;1.012,7;28;21;34,8;25,4;51;60;8;15;0;;
16627;1987;7;16;21;1.013,3;24,6;20,6;;;68;30;12;15;0;;
16627;1987;7;17;0;1.012,6;23,2;19,8;;;72;40;8;15;0;;
16627;1987;7;17;3;1.012,3;22,4;19,2;;;73;0;0;12;0;;
16627;1987;7;17;6;1.011,7;26,4;21;28;22,2;60;40;10;15;0;;
16627;1987;7;17;9;1.011,4;30,2;21;;;41;40;14;15;0;;
16627;1987;7;17;12;1.010,6;32;22;;;39;70;15;12;0;;
16627;1987;7;17;15;1.010;33;22,4;;;37;60;10;12;0;;
16627;1987;7;17;18;1.010,6;29;21;33,4;26,4;46;30;5;15;0;;
16627;1987;7;17;21;1.011,7;24;19;;;60;60;10;12;0;;
16627;1987;7;18;0;1.012;20,8;17,8;;;73;0;0;12;0;;
16627;1987;7;18;3;1.012,3;19,8;17;;;74;0;0;12;0;;
16627;1987;7;18;6;1.012,7;24,4;20;29;19,8;65;50;8;12;0;;
16627;1987;7;18;9;1.012,7;28,6;21,6;;;52;80;8;15;0;;
16627;1987;7;18;12;1.012,3;27,8;20;;;46;200;10;15;0;;
16627;1987;7;18;15;1.011,4;28,6;23;;;60;230;6;15;0;;
16627;1987;7;18;18;1.011,4;25,8;22,8;31,2;24,4;76;0;0;12;0;;
16627;1987;7;18;21;1.012,4;22,2;20;;;81;0;0;10;0;;
16627;1987;7;19;0;1.012,6;21,6;17,6;;;66;0;0;10;0;;
16627;1987;7;19;3;1.012,6;18;15,6;;;77;0;0;10;0;;
16627;1987;7;19;6;1.013,4;24,8;20,2;25,8;18;64;90;5;10;0;;
16627;1987;7;19;9;1.013,6;30;22,8;;;52;210;6;12;0;;
16627;1987;7;19;12;1.013,8;29,8;21,6;;;46;230;8;15;0;;
16627;1987;7;19;15;1.013;31,2;23;;;47;230;7;15;0;;
16627;1987;7;19;18;1.012,8;28,6;21,6;31,4;24,8;52;0;0;15;0;;
16627;1987;7;19;21;1.013,4;24;20;;;68;0;0;12;0;;
16627;1987;7;20;6;1.013,6;26,2;20,8;28,6;19,2;60;0;0;10;0;;
16627;1987;7;20;9;1.013,4;31,2;22,2;;;43;210;5;10;0;;
16627;1987;7;20;12;1.012,4;31,8;22,4;;;41;230;8;12;0;;
16627;1987;7;20;15;1.011,1;35;23,4;;;34;240;6;12;0;;
16627;1987;7;20;18;1.011,4;28,4;24,4;35;26,2;70;0;0;12;0;;
16627;1987;7;20;21;1.011,9;24,4;20;;;65;0;0;12;0;;
16627;1987;7;21;6;1.011,7;26,2;20,6;28,4;19;59;0;0;12;0;;
16627;1987;7;21;9;1.011,7;35;23;;;33;30;8;15;0;;
16627;1987;7;21;12;1.011;35,6;24,6;;;38;240;8;12;0;;
16627;1987;7;21;15;1.010,4;34,8;22,8;;;33;240;6;12;0;;
16627;1987;7;21;18;1.010,4;31,8;21,8;37,2;26,2;39;0;0;12;0;;
16627;1987;7;21;21;1.011,4;27;19;;;44;0;0;12;0;;
16627;1987;7;22;6;1.012;28;22;31,8;20,8;57;0;0;12;0;;
16627;1987;7;22;9;1.012,6;35,2;25,2;;;42;100;6;12;0;;
16627;1987;7;22;12;1.012,7;35;25,6;;;45;230;8;15;0;;
16627;1987;7;22;15;1.012,4;37,6;24,4;;;31;230;5;15;0;;
16627;1987;7;22;18;1.012,3;30,8;24,8;38;28;60;0;0;15;2;;
16627;1987;7;22;21;1.013,4;26;20,6;;;60;0;0;15;0;;
16627;1987;7;23;6;1.015,4;29;22,6;30,8;25;56;100;5;12;0;;
16627;1987;7;23;9;1.015,4;34,2;25,6;;;49;110;8;15;0;;
16627;1987;7;23;12;1.014,4;37,2;26,2;;;40;120;6;12;0;;
16627;1987;7;23;15;1.013,6;36;25,6;;;41;230;5;12;0;;
16627;1987;7;23;18;1.014;33,4;25,4;39;29;50;0;0;12;0;;
16627;1987;7;23;21;1.014,9;29;22;;;52;0;0;12;0;;
16627;1987;7;24;6;1.015,4;29;23,6;33,4;24,8;62;80;4;12;0;;
16627;1987;7;24;9;1.015,4;33,8;23,8;;;41;110;6;12;0;;
16627;1987;7;24;12;1.014,6;37;25;;;35;80;6;15;0;;
16627;1987;7;24;15;1.014,5;32;24,4;;;51;230;5;15;2;;
16627;1987;7;24;18;1.014,7;30,6;22,6;37,2;29;48;0;0;15;1;;
16627;1987;7;24;21;1.015,7;27;21;;;56;0;0;15;0;;
16627;1987;7;25;6;1.015,3;27,4;21;30,6;20;54;0;0;12;0;;
16627;1987;7;25;9;1.014,9;33,2;24,6;;;48;120;5;15;0;;
16627;1987;7;25;12;1.013,8;31,6;24,6;;;55;230;6;12;0;;
16627;1987;7;25;15;1.012;31;24;;;54;230;6;12;0;;
16627;1987;7;25;18;1.011,4;29;24;34,8;27,4;65;0;0;12;0;;
16627;1987;7;25;21;1.012;25,2;22;;;74;0;0;12;0;;
16627;1987;7;26;0;1.011,4;23,8;19,2;;;63;0;0;12;0;;
16627;1987;7;26;3;1.010,4;22,8;18,8;;;67;0;0;12;0;;
16627;1987;7;26;6;1.011;28,8;22;29;22;53;0;0;12;0;;
16627;1987;7;26;9;1.010,6;32;23,6;;;48;200;6;12;0;;
16627;1987;7;26;12;1.010,5;32,6;24,6;;;50;220;10;10;0;;
16627;1987;7;26;15;1.008,8;33,8;24,4;;;43;220;8;10;0;;
16627;1987;7;26;18;1.007,9;29,6;26,8;34,2;28,8;80;0;0;10;0;;
16627;1987;7;26;21;1.009;24,8;22,4;;;80;0;0;10;0;;
16627;1987;7;27;0;1.008,2;23;20;;;75;0;0;10;0;;
16627;1987;7;27;3;1.007,4;22;18,4;;;69;0;0;12;0;;
16627;1987;7;27;6;1.006,9;27;21;29,6;20,8;56;0;0;12;0;;
16627;1987;7;27;9;1.006,2;33,6;23,6;;;41;210;6;15;0;;
16627;1987;7;27;12;1.005,4;34;24;;;41;220;6;12;0;;
16627;1987;7;27;15;1.004,4;33;25,4;;;52;230;6;12;3;;
16627;1987;7;27;18;1.005,8;31,8;22,8;36;27;44;30;16;12;1;;
16627;1987;7;27;21;1.009,4;25,4;19,2;;;53;30;16;12;1;;
16627;1987;7;28;0;1.009,4;23;17;;;52;30;15;12;0;;
16627;1987;7;28;3;1.009,4;21;16,2;;;58;30;10;12;0;;
16627;1987;7;28;6;1.009,4;25,2;19,6;31,8;21;58;30;12;12;0;;
16627;1987;7;28;9;1.008,5;28,2;20;;;44;30;14;12;0;;
16627;1987;7;28;12;1.007,7;30,4;22;;;45;30;12;15;1;;
16627;1987;7;28;15;1.006,7;29,4;21,4;;;46;40;10;15;1;;
16627;1987;7;28;18;1.007,4;26,6;20,4;31;25,2;54;60;10;15;1;;
16627;1987;7;28;21;1.009;24;19;;;60;30;6;15;0;;
16627;1987;7;29;0;1.009,7;22;17,8;;;65;20;5;15;0;;
16627;1987;7;29;3;1.010,4;22;17;;;58;360;8;15;0;;
16627;1987;7;29;6;1.011,7;24,4;17,6;26,6;20,2;49;20;12;15;0;;
16627;1987;7;29;9;1.011,9;27,8;19,2;;;41;20;16;15;0;;
16627;1987;7;29;12;1.011,3;30;19,6;;;34;50;16;12;2;;
16627;1987;7;29;15;1.011;30;19,6;;;34;40;14;12;2;;
16627;1987;7;29;18;1.012,2;26;18;30,6;24,4;42;0;0;12;0;;
16627;1987;7;29;21;1.014,2;23,2;17,4;;;53;40;10;12;0;;
16627;1987;7;30;0;1.014,2;21;16,4;;;60;0;0;12;0;;
16627;1987;7;30;3;1.014,2;18,2;15,2;;;71;0;0;12;0;;
16627;1987;7;30;6;1.015,4;23,8;17,2;26;18;48;60;6;12;0;;
16627;1987;7;30;9;1.015,8;28;19,6;;;43;60;12;12;0;;
16627;1987;7;30;12;1.014,7;30;20;;;36;60;12;12;2;;
16627;1987;7;30;15;1.014,4;27;19,8;;;49;230;6;12;1;;
16627;1987;7;30;18;1.015;25,4;19;30,2;23,8;52;180;4;12;0;;
16627;1987;7;30;21;1.015,4;21,8;17;;;60;0;0;12;0;;
16627;1987;7;31;0;1.015,4;20,4;16;;;61;0;0;12;0;;
16627;1987;7;31;3;1.015,4;17;13,6;;;67;0;0;12;0;;
16627;1987;7;31;6;1.015,4;23,4;18,9;25,4;16,8;63;40;6;12;2;;
16627;1987;7;31;9;1.015,4;26,6;19,4;;;48;110;6;15;0;;
16627;1987;7;31;12;1.013,7;29,8;21;;;43;200;6;12;0;;
16627;1987;7;31;15;1.012,2;26,8;21,2;;;59;230;6;12;0;;
16627;1987;7;31;18;1.011,9;25;20,6;29,8;23,4;66;0;0;15;0;;
16627;1987;7;31;21;1.013,8;23;18,4;;;62;250;4;15;4;;
16627;1987;8;1;0;1.011,9;21,4;18;;;70;0;0;15;1;;
16627;1987;8;1;3;1.011,3;18,4;16;;;77;0;0;12;0;;
16627;1987;8;1;6;1.011,4;24,6;19,6;25;18;61;0;0;12;0;;
16627;1987;8;1;9;1.011;25,2;20;;;60;220;6;12;6;;
16627;1987;8;1;12;1.010,5;25;20;;;61;230;12;15;7;;
16627;1987;8;1;15;1.007,5;26,2;19;;;48;250;10;15;2;;
16627;1987;8;1;18;1.007,7;25;17,8;27;24;46;0;0;20;3;;
16627;1987;8;1;21;1.008,3;20;16,4;;;67;0;0;15;0;;
16627;1987;8;2;0;1.008,2;16,6;14,2;;;75;0;0;15;0;;
16627;1987;8;2;3;1.008,4;16;13,6;;;75;0;0;15;0;;
16627;1987;8;2;6;1.009;20,6;18;25;15,8;77;0;0;15;0;;
16627;1987;8;2;9;1.009,7;25,8;18,2;;;44;200;8;15;1;;
16627;1987;8;2;12;1.010,2;26,4;20;;;53;210;6;12;2;;
16627;1987;8;2;15;1.010,4;26;20;;;55;240;6;15;2;;
16627;1987;8;2;18;1.010,9;25;20,4;27;20,6;64;260;6;15;4;;
16627;1987;8;2;21;1.012,2;23;19;;;67;0;0;15;3;;
16627;1987;8;3;0;1.012,4;22,4;18,8;;;70;0;0;12;1;;
16627;1987;8;3;3;1.013,3;17,6;14,8;;;73;0;0;12;1;;
16627;1987;8;3;6;1.014,4;23;17,4;25;16,2;54;90;5;15;0;;
16627;1987;8;3;9;1.015,4;28,6;20;;;42;120;6;15;1;;
16627;1987;8;3;12;1.015,4;29;20,4;;;42;230;8;15;1;;
16627;1987;8;3;15;1.015;27,8;21,2;;;53;240;8;15;0;;
16627;1987;8;3;18;1.015,3;26;19,4;29;23;51;270;5;15;0;;
16627;1987;8;3;21;1.015,9;23,8;17,4;;;50;0;0;15;0;;
16627;1987;8;4;0;1.016;20,6;17,2;;;70;0;0;15;0;;
16627;1987;8;4;3;1.015;17,8;15,4;;;76;0;0;15;0;;
16627;1987;8;4;6;1.016,3;22,4;18,2;26;17;65;0;0;15;0;;
16627;1987;8;4;9;1.016;31,2;20,2;;;32;110;8;15;0;;
16627;1987;8;4;12;1.014,6;33,6;21,6;;;32;110;6;15;0;;
16627;1987;8;4;15;1.013,6;30;20,6;;;40;240;6;15;0;;
16627;1987;8;4;18;1.012,6;27;19,2;34,2;22,4;45;0;0;15;0;;
16627;1987;8;4;21;1.013,4;22,6;16,6;;;52;0;0;15;0;;
16627;1987;8;5;0;1.014,2;20,4;16;;;61;0;0;12;0;;
16627;1987;8;5;3;1.012,4;16,8;14;;;72;0;0;12;0;;
16627;1987;8;5;6;1.011,4;22,8;17,8;27;16;59;0;0;15;0;;
16627;1987;8;5;9;1.010,6;29;21,4;;;48;190;5;15;0;;
16627;1987;8;5;12;1.008,6;30;21;;;42;230;8;25;0;;
16627;1987;8;5;15;1.007,1;30,8;22;;;44;230;7;25;0;;
16627;1987;8;5;18;1.006,4;26,6;21,2;31;22,8;60;0;0;20;0;;
16627;1987;8;5;21;1.006,5;20;15,8;;;63;0;0;15;0;;
16627;1987;8;6;0;1.005,1;20,2;18;;;80;0;0;15;0;;
16627;1987;8;6;3;1.004,8;18,6;17;;;84;0;0;15;0;;
16627;1987;8;6;6;1.005,1;27,2;22;27,2;14,2;62;0;0;15;0;;
16627;1987;8;6;9;1.006,9;28,4;23,4;;;64;240;12;15;0;;
16627;1987;8;6;12;1.007,4;31;24,4;;;56;210;8;15;0;;
16627;1987;8;6;15;1.007,7;30;23,4;;;55;210;5;15;0;;
16627;1987;8;6;18;1.009,6;29;20,4;31;27,2;42;0;0;15;0;;
16627;1987;8;6;21;1.014,4;24;17,6;;;51;50;10;15;0;;
16627;1987;8;7;0;1.015,5;22;16,4;;;53;30;8;15;0;;
16627;1987;8;7;3;1.016,8;21,4;14;;;40;30;8;15;0;;
16627;1987;8;7;6;1.017,8;24;16;29;21,2;40;40;14;15;0;;
16627;1987;8;7;9;1.018,4;28,2;19,2;;;39;50;12;15;0;;
16627;1987;8;7;12;1.017,3;31;18,4;;;23;60;16;20;0;;
16627;1987;8;7;15;1.015,9;31,8;19,8;;;29;50;8;20;0;;
16627;1987;8;7;18;1.016,6;27,6;19;32;24;41;60;8;20;0;;
16627;1987;8;7;21;1.017,7;23,4;18,8;;;63;30;10;15;0;;
16627;1987;8;8;0;1.017,4;20,6;18,4;;;80;30;8;15;0;;
16627;1987;8;8;3;1.017,1;20,4;16,4;;;64;0;0;15;0;;
16627;1987;8;8;6;1.017,1;24;19,6;27,6;20;65;40;9;15;0;;
16627;1987;8;8;9;1.016,4;29;19,4;;;37;90;7;20;0;;
16627;1987;8;8;12;1.015,4;28,2;21,8;;;55;230;10;15;0;;
16627;1987;8;8;15;1.013,6;28,4;21,6;;;53;240;10;15;0;;
16627;1987;8;8;18;1.013,7;25,8;22,2;31;22;72;0;0;15;0;;
16627;1987;8;8;21;1.015;22,4;19,2;;;73;0;0;15;0;;
16627;1987;8;9;0;1.015,3;21,8;17,2;;;61;0;0;15;0;;
16627;1987;8;9;3;1.015,7;20,2;16,8;;;70;0;0;12;0;;
16627;1987;8;9;6;1.016,6;22,6;18,6;25,8;19;67;0;0;15;0;;
16627;1987;8;9;9;1.016,4;32,4;21,4;;;34;60;14;15;0;;
16627;1987;8;9;12;1.015,3;34,2;21,2;;;27;40;10;20;1;;
16627;1987;8;9;15;1.014,6;34;21;;;27;20;8;20;0;;
16627;1987;8;9;18;1.015,3;28;20;34,6;22,6;45;60;8;15;0;;
16627;1987;8;9;21;1.016,4;23,6;19;;;63;40;10;15;0;;
16627;1987;8;10;0;1.016,2;22,2;18,6;;;70;40;6;15;0;;
16627;1987;8;10;3;1.015,7;22;18,8;;;73;30;5;10;0;;
16627;1987;8;10;6;1.015,5;24,6;20;28;21;64;60;10;12;0;;
16627;1987;8;10;9;1.015,1;28,4;21,4;;;51;70;10;12;0;;
16627;1987;8;10;12;1.014,4;31,6;22;;;40;70;10;15;0;;
16627;1987;8;10;15;1.014;28;22;;;57;220;10;15;0;;
16627;1987;8;10;18;1.014,1;26,4;20,4;31,8;24,6;55;0;0;12;0;;
16627;1987;8;10;21;1.014,7;23;18,4;;;62;0;0;12;0;;
16627;1987;8;11;0;1.014,7;21,6;17,4;;;64;0;0;12;0;;
16627;1987;8;11;3;1.014,9;19;15,6;;;69;0;0;12;0;;
16627;1987;8;11;6;1.015,3;23,4;19,4;26,4;19;67;0;0;12;0;;
16627;1987;8;11;9;1.015,9;29;22;;;52;90;5;12;6;;
16627;1987;8;11;12;1.015,3;30,8;21,8;;;43;70;10;10;6;;
16627;1987;8;11;15;1.014,9;25,6;20,2;;;59;30;12;12;4;;
16627;1987;8;11;18;1.014,2;24,2;19,4;31,2;23,4;62;0;0;12;0;;
16627;1987;8;11;21;1.014,9;22,6;21,2;;;88;70;6;10;6;;
16627;1987;8;12;0;1.014,4;22,2;20;;;81;0;0;12;7;;
16627;1987;8;12;3;1.014,4;20,6;19,6;;;91;0;0;12;5;;
16627;1987;8;12;6;1.014,4;21,4;19,8;24,2;19,8;86;0;0;10;6;0;
16627;1987;8;12;9;1.014,4;27,2;22;;;62;240;10;10;5;;
16627;1987;8;12;12;1.013,7;28,6;20,6;;;46;0;0;12;6;;
16627;1987;8;12;15;1.012;30;20;;;36;80;10;12;1;;
16627;1987;8;12;18;1.012,4;24;19,6;30,2;21,4;65;330;10;12;7;;
16627;1987;8;12;21;1.012,7;21,6;18,8;;;76;0;0;12;1;1,5;
16627;1987;8;13;0;1.012,7;19;17;;;81;0;0;12;0;;
16627;1987;8;13;3;1.012,3;18,2;16,2;;;80;0;0;12;7;;
16627;1987;8;13;6;1.012,2;20,6;18;24;18;77;0;0;12;3;1,5;
16627;1987;8;13;9;1.011,8;26,2;17,4;;;37;40;8;15;8;;
16627;1987;8;13;12;1.011,8;27,4;18,4;;;38;30;10;15;4;;
16627;1987;8;13;15;1.011,3;27;18;;;38;60;10;15;6;;
16627;1987;8;13;18;1.011,9;24;17;28,8;20,6;46;30;8;12;6;;
16627;1987;8;13;21;1.012,6;21;16,4;;;60;0;0;12;3;;
16627;1987;8;14;0;1.013,6;19,2;16,2;;;72;0;0;12;3;;
16627;1987;8;14;3;1.014,7;20,4;16,4;;;64;0;0;12;6;;
16627;1987;8;14;6;1.016,6;21,6;16,6;24;19;58;30;6;15;4;;
16627;1987;8;14;9;1.017,3;24;17;;;46;40;10;12;4;;
16627;1987;8;14;12;1.017,1;26,4;17;;;35;20;18;12;4;;
16627;1987;8;14;15;1.016,8;26,6;16,4;;;30;30;14;12;0;;
16627;1987;8;14;18;1.017,1;21,6;14,8;27;21,6;45;0;0;12;0;;
16627;1987;8;14;21;1.018,1;18,6;13,8;;;56;50;8;12;0;;
16627;1987;8;15;0;1.018,1;15,8;13;;;71;0;0;12;0;;
16627;1987;8;15;3;1.017,7;13,6;11;;;71;0;0;12;0;;
16627;1987;8;15;6;1.017,3;18;14,8;21,6;12,4;69;0;0;15;0;;
16627;1987;8;15;9;1.016,4;23,6;17,6;;;53;160;8;15;0;;
16627;1987;8;15;12;1.014,9;25,4;17,4;;;41;230;8;20;0;;
16627;1987;8;15;15;1.013,1;25;18,4;;;50;230;8;20;0;;
16627;1987;8;15;18;1.011,7;22,6;18,4;26;18;65;0;0;15;2;;
16627;1987;8;15;21;1.011,1;18;15;;;71;0;0;15;0;;
16627;1987;8;16;0;1.010;17;14,2;;;72;0;0;15;0;;
16627;1987;8;16;3;1.009,1;18;15;;;71;0;0;12;8;;
16627;1987;8;16;6;1.010,4;18,6;16,6;22,6;15;81;50;7;7;8;3,4;
16627;1987;8;16;9;1.011,8;18,4;16,6;;;83;0;0;3;8;7,6;
16627;1987;8;16;12;1.011;21,4;18,6;;;76;90;7;8;5;0,9;
16627;1987;8;16;15;1.010,6;23;18,4;;;62;120;6;10;3;;
16627;1987;8;16;18;1.011,5;20,6;18,2;23,4;18,4;78;0;0;10;3;8,5;
16627;1987;8;16;21;1.013;17;15;;;80;0;0;10;0;;
16627;1987;8;17;0;1.013,3;16,4;14,2;;;77;0;0;10;0;;
16627;1987;8;17;3;1.013,8;14,6;13;;;83;0;0;12;4;;
16627;1987;8;17;6;1.015,5;18;15;20,6;14,4;71;0;0;15;6;;
16627;1987;8;17;9;1.015,8;23,2;17;;;51;50;6;15;2;;
16627;1987;8;17;12;1.015,3;24,2;17,6;;;50;200;8;15;4;;
16627;1987;8;17;15;1.015;24,8;18;;;49;260;10;15;4;;
16627;1987;8;17;18;1.015,5;21,6;16,2;25,2;18;54;0;0;12;2;;
16627;1987;8;17;21;1.017,4;18,4;16,2;;;79;0;0;12;0;;
16627;1987;8;18;0;1.017,6;17;15,2;;;82;0;0;12;0;;
16627;1987;8;18;3;1.017,6;14,8;13,8;;;89;0;0;12;0;;
16627;1987;8;18;6;1.018,2;17,8;15,8;21,6;13,6;80;0;0;12;0;;
16627;1987;8;18;9;1.018,1;23,8;18,4;;;57;200;8;12;2;;
16627;1987;8;18;12;1.017,4;25;18,4;;;50;230;8;20;2;;
