STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16719;1999;2;1;21;1.016;6,8;6,8;;;100;0;0;8;7;0,8;
16719;1999;2;2;0;1.017,1;6;6;;;100;0;0;8;6;1,2;
16719;1999;2;2;3;1.017,1;5,6;5,6;;;100;0;0;8;6;1,5;
16719;1999;2;2;6;1.017,7;5;5;9,4;4,2;100;0;0;8;8;5,2;
16719;1999;2;2;9;1.018,7;9,4;8,6;;;90;120;4;10;5;1,8;
16719;1999;2;2;12;1.017,7;9;9;;;100;330;10;5;6;1,2;
16719;1999;2;2;15;1.019,3;9,2;8,6;;;92;320;8;15;6;;
16719;1999;2;2;18;1.021,6;8;8;10,4;5;100;0;0;9;5;3;
16719;1999;2;2;21;1.022,6;8;8;;;100;0;0;10;3;;
16719;1999;2;3;0;1.023,1;6;6;;;100;0;0;10;3;;
16719;1999;2;3;3;1.023,1;5,4;5,4;;;100;0;0;10;3;;
16719;1999;2;3;6;1.024;4,6;4,6;8;3,2;100;0;0;10;3;;
16719;1999;2;3;9;1.025,8;8,6;8;;;92;0;0;15;3;;
16719;1999;2;3;12;1.025,6;10,4;9;;;82;0;0;15;3;;
16719;1999;2;3;15;1.024,6;10,2;8;;;72;0;0;15;3;;
16719;1999;2;3;18;1.024,7;6;5;10,6;4,6;85;0;0;15;3;;
16719;1999;2;3;21;1.024,7;4,2;4,2;;;100;0;0;10;3;;
16719;1999;2;4;0;1.024,7;3,6;3,6;;;100;0;0;9;3;;
16719;1999;2;4;3;1.024,7;3;3;;;100;0;0;9;3;;
16719;1999;2;4;6;1.024,7;4;3,4;6;3;90;0;0;15;5;;
16719;1999;2;4;9;1.021,6;12;10;;;76;0;0;20;4;;
16719;1999;2;4;12;1.020,3;11,6;10;;;81;280;6;20;6;;
16719;1999;2;4;15;1.018,1;10,6;10,6;;;100;0;0;10;6;0,8;
16719;1999;2;4;18;1.018,2;10;9,4;13;4;92;0;0;9;4;0,8;
16719;1999;2;4;21;1.018;8,2;8,2;;;100;0;0;8;3;;
16719;1999;2;5;0;1.018;5;5;;;100;0;0;8;3;;
16719;1999;2;5;3;1.016,7;4;4;;;100;0;0;8;3;;
16719;1999;2;5;6;1.015,7;3;2,4;10;2,4;89;0;0;10;6;;
16719;1999;2;5;9;1.015,7;10,6;9;;;80;0;0;10;8;;
16719;1999;2;5;12;1.014,4;12,2;10;;;74;0;0;10;8;;
16719;1999;2;5;15;1.012,9;11;9;;;75;330;6;15;5;;
16719;1999;2;5;18;1.011,8;11,8;11,2;12,6;3;93;200;6;10;4;;
16719;1999;2;5;21;1.009,7;10;9,6;;;95;0;0;10;4;;
16719;1999;2;6;0;1.009,7;6,2;6,2;;;100;0;0;10;4;;
16719;1999;2;6;3;1.006,4;5,4;5,4;;;100;0;0;9;4;;
16719;1999;2;6;6;1.004,2;11,2;11,2;11,8;5;100;230;6;8;7;0,6;
16719;1999;2;6;9;1.003,4;14,2;13,2;;;89;230;14;10;5;;
16719;1999;2;6;12;1.001,7;14,2;13,8;;;95;240;16;10;7;;
16719;1999;2;6;15;1.001,7;13,8;13,4;;;95;220;16;10;6;;
16719;1999;2;6;18;1.001,6;12;11,2;15,4;11,2;90;270;8;8;8;1;
16719;1999;2;6;21;999,9;10;10;;;100;230;8;8;7;5,9;
16719;1999;2;7;0;999,9;9,2;9,2;;;100;0;0;8;8;3,6;
16719;1999;2;7;3;999,7;8,2;8,2;;;100;0;0;8;6;0,3;
16719;1999;2;7;6;1.001,6;7,8;6,4;12;7,2;80;330;8;15;3;9,8;
16719;1999;2;7;9;1.003,8;10,4;8,4;;;74;330;10;15;2;;
16719;1999;2;7;12;1.005,4;13;10,6;;;73;330;12;15;2;;
16719;1999;2;7;15;1.007,4;12;10;;;76;330;14;15;2;;
16719;1999;2;7;18;1.010,4;8,8;7,4;13;7,8;81;0;0;15;2;;
16719;1999;2;7;21;1.011,5;7;6,4;;;91;0;0;15;2;;
16719;1999;2;8;0;1.012;6,4;6;;;94;0;0;15;2;;
16719;1999;2;8;3;1.012;6,4;6;;;94;0;0;15;2;;
16719;1999;2;8;6;1.008,8;11,6;11,6;11,6;6;100;200;20;8;8;1,8;
16719;1999;2;8;9;1.009,6;11,2;11,2;;;100;200;18;6;8;3,5;
16719;1999;2;8;12;1.006,5;14,6;14;;;93;240;26;8;6;0,5;
16719;1999;2;8;15;1.005,6;14;14;;;100;220;20;8;7;0,6;
16719;1999;2;8;18;1.006,7;11,2;11,2;15;11,2;100;230;17;8;8;4,6;
16719;1999;2;8;21;1.007;10;10;;;100;290;9;8;8;2;
16719;1999;2;9;0;1.009,8;10,6;9,8;;;90;300;12;10;5;;
16719;1999;2;9;3;1.009,8;9,6;9,6;;;100;0;0;9;5;;
16719;1999;2;9;6;1.015,9;6,2;6,2;11,2;6;100;0;0;9;5;2;
16719;1999;2;9;9;1.017,6;12;10;;;76;0;0;20;0;;
16719;1999;2;9;12;1.017,6;13;10,6;;;73;0;0;20;4;;
16719;1999;2;9;15;1.017;13;9,8;;;64;0;0;15;6;;
16719;1999;2;9;18;1.016,6;12;10,6;14,6;6,2;83;190;4;15;6;;
16719;1999;2;9;21;1.016,3;11,6;10,6;;;88;210;8;10;7;;
16719;1999;2;10;0;1.015,5;10;10;;;100;220;8;8;8;0,8;
16719;1999;2;10;3;1.014,4;12;12;;;100;220;8;8;8;;
16719;1999;2;10;6;1.013,8;11,6;11,4;12;10;97;190;6;8;6;0,8;
16719;1999;2;10;9;1.013,4;15;14;;;89;190;12;10;4;;
16719;1999;2;10;12;1.011,4;14,6;13,8;;;91;190;14;10;6;0,4;
16719;1999;2;10;15;1.009,1;14,8;13,8;;;89;190;16;10;8;;
16719;1999;2;10;18;1.009,1;14,8;13,8;15;11,6;89;190;18;10;8;0,4;
16719;1999;2;10;21;1.008,6;14,8;13,8;;;89;190;16;10;6;;
16719;1999;2;11;0;1.008,1;14,6;13,8;;;91;190;16;10;6;;
16719;1999;2;11;3;1.007,3;14,6;13,8;;;91;190;16;10;6;;
16719;1999;2;11;6;1.004,2;15,2;14,2;15,2;14,6;89;200;16;10;7;;
16719;1999;2;11;9;1.003,4;15,6;14,4;;;87;200;18;10;7;;
16719;1999;2;11;12;1.001,8;16;14,6;;;85;200;16;10;5;;
16719;1999;2;11;15;1.001,8;12,6;11,4;;;86;270;6;10;7;;
16719;1999;2;11;18;1.000,3;10,4;10,4;16,2;10,4;100;0;0;8;8;12;
16719;1999;2;11;21;1.001,4;8,2;8,2;;;100;0;0;9;8;2;
16719;1999;2;12;0;1.001,4;7,2;7,2;;;100;0;0;9;8;3,6;
16719;1999;2;12;3;1.001,4;6,6;6,6;;;100;0;0;9;8;;
16719;1999;2;12;6;1.003,1;7,2;7,2;10,4;6;100;0;0;9;8;12;
16719;1999;2;12;9;1.004,3;11;10,2;;;90;160;8;10;7;;
16719;1999;2;12;12;1.004,3;10,6;10;;;92;0;0;9;8;6;
16719;1999;2;12;15;1.005,3;11,4;10,4;;;88;290;6;15;5;;
16719;1999;2;12;18;1.006,9;8,6;8,6;12;7,2;100;210;8;8;8;7,4;
16719;1999;2;12;21;1.009,3;7,6;7,6;;;100;0;0;9;5;;
16719;1999;2;13;0;1.009,3;7,2;7,2;;;100;0;0;9;7;5;
16719;1999;2;13;3;1.009,3;6,6;6,6;;;100;0;0;9;6;2;
16719;1999;2;13;6;1.012,8;4,8;4,8;8,6;4;100;0;0;8;5;7;
16719;1999;2;13;9;1.014,7;7;6,8;;;97;0;0;8;6;2,4;
16719;1999;2;13;12;1.015,9;10,4;9,4;;;87;0;0;15;4;;
16719;1999;2;13;15;1.015,9;10,8;10;;;90;0;0;10;4;1;
16719;1999;2;13;18;1.017,1;6,6;6,6;11;4,8;100;0;0;8;8;5,4;
16719;1999;2;13;21;1.017,1;5,8;5,8;;;100;0;0;15;4;;
16719;1999;2;14;0;1.017,6;4,6;4,6;;;100;0;0;10;4;;
16719;1999;2;14;3;1.017,6;4,6;4,6;;;100;0;0;10;4;;
16719;1999;2;14;6;1.019,1;4;4;6,6;3,4;100;0;0;10;4;;
16719;1999;2;14;9;1.020,7;6,6;6;;;91;0;0;15;4;;
16719;1999;2;14;12;1.021,3;10,6;9,4;;;85;0;0;15;6;;
16719;1999;2;14;15;1.021;10,6;9;;;80;0;0;20;6;;
16719;1999;2;14;18;1.022,4;7,4;6,4;11;4;85;0;0;;5;2;
16719;1999;2;14;21;1.022,6;5;5;;;100;0;0;10;4;;
16719;1999;2;15;0;1.022,6;4;4;;;100;0;0;10;3;;
16719;1999;2;15;3;1.022,6;3,6;3,6;;;100;0;0;10;3;;
16719;1999;2;15;6;1.021,8;4;4;7,4;3,6;100;0;0;10;8;1;
16719;1999;2;15;9;1.023;8;8;;;100;0;0;9;8;1,2;
16719;1999;2;15;12;1.022,7;8;8;;;100;0;0;6;8;2,4;
16719;1999;2;15;15;1.022;7;7;;;100;0;0;8;8;6,4;
16719;1999;2;15;18;1.022,5;6,2;6,2;8,4;4;100;0;0;8;7;10;
16719;1999;2;15;21;1.021,7;5,6;5,6;;;100;0;0;8;7;;
16719;1999;2;16;0;1.021,7;4;4;;;100;0;0;8;6;;
16719;1999;2;16;3;1.020;3,8;3,8;;;100;0;0;8;6;;
16719;1999;2;16;6;1.020;4,6;4,6;6,2;2,4;100;0;0;9;5;;
16719;1999;2;16;9;1.019,7;10,6;9,4;;;85;0;0;15;3;;
16719;1999;2;16;12;1.018,2;13;12;;;88;0;0;15;3;;
16719;1999;2;16;15;1.015;12;10;;;76;30;6;15;4;;
16719;1999;2;16;18;1.014;10,4;9,4;13;4,6;87;0;0;15;8;;
16719;1999;2;16;21;1.014;8;8;;;100;0;0;9;5;;
16719;1999;2;17;0;1.014;7;7;;;100;0;0;9;5;;
16719;1999;2;17;3;1.014;6;6;;;100;0;0;9;5;;
16719;1999;2;17;6;1.010,9;7,4;7,4;10,4;4,8;100;0;0;9;6;;
16719;1999;2;17;9;1.011,4;10,6;9;;;80;0;0;10;3;0,8;
16719;1999;2;17;12;1.010,9;13;10,2;;;68;360;6;10;3;;
16719;1999;2;17;15;1.010,5;11,8;10;;;78;360;6;15;4;;
16719;1999;2;17;18;1.010,5;9,6;8,6;13;7,4;87;0;0;15;3;0,8;
16719;1999;2;17;21;1.010,7;7,4;7,4;;;100;0;0;10;3;;
16719;1999;2;18;0;1.010,7;7;7;;;100;0;0;8;7;0,6;
16719;1999;2;18;3;1.009;7,4;7,4;;;100;200;8;10;7;;
16719;1999;2;18;6;1.007,4;10;10;10;7;100;0;0;8;8;0,8;
16719;1999;2;18;9;1.006,7;11,6;10,6;;;88;0;0;10;7;2;
16719;1999;2;18;12;1.007,3;12,6;11;;;81;330;16;10;7;1;
16719;1999;2;18;15;1.008,6;12;10;;;76;330;14;15;4;;
16719;1999;2;18;18;1.011,3;9,4;8;13;9,4;82;330;14;15;3;3;
16719;1999;2;18;21;1.013,4;8,8;7,4;;;81;330;14;15;3;;
16719;1999;2;19;0;1.014,2;8,4;6,8;;;78;330;14;15;3;;
16719;1999;2;19;3;1.014,2;8;5,8;;;70;330;14;15;3;;
16719;1999;2;19;6;1.017,7;8,4;6,2;9,4;7;70;340;10;15;2;;
16719;1999;2;19;9;1.021,4;10,6;8;;;68;350;12;20;2;;
16719;1999;2;19;12;1.021,8;11,6;8,4;;;61;340;12;20;2;;
16719;1999;2;19;15;1.022,2;10,6;8;;;68;340;11;20;2;;
16719;1999;2;19;18;1.023,8;7;5,6;11,6;7;80;0;0;10;2;;
16719;1999;2;19;21;1.024,7;6;5;;;85;0;0;10;2;;
16719;1999;2;20;0;1.024,7;5;4,2;;;87;0;0;10;2;;
16719;1999;2;20;3;1.024,7;4,2;3,6;;;90;0;0;10;2;;
16719;1999;2;20;6;1.025,4;2,4;2;7;2,2;93;0;0;20;1;;
16719;1999;2;20;9;1.025,8;11,6;10;;;81;0;0;20;6;;
16719;1999;2;20;12;1.025,6;13,2;10,6;;;71;0;0;20;4;;
16719;1999;2;20;15;1.023,3;13;10,6;;;73;0;0;20;3;;
16719;1999;2;20;18;1.022,4;10,4;9,4;14;2,4;87;0;0;20;3;;
16719;1999;2;20;21;1.022,4;8,2;8,2;;;100;0;0;20;3;;
16719;1999;2;21;0;1.020;6,2;6,2;;;100;0;0;10;6;1;
16719;1999;2;21;3;1.018,9;6;5;;;85;0;0;10;6;;
16719;1999;2;21;6;1.018;8,4;8;10,4;6;94;0;0;15;3;1;
16719;1999;2;21;9;1.018;12,4;11,4;;;88;190;8;10;4;;
16719;1999;2;21;12;1.017,1;15,4;13,8;;;83;190;8;10;5;;
16719;1999;2;21;15;1.014,7;14,2;13,6;;;93;200;6;10;6;;
16719;1999;2;21;18;1.014,5;12;12;16;8,4;100;210;6;8;8;1;
16719;1999;2;21;21;1.014,7;11;11;;;100;0;0;3,8;8;3,6;
16719;1999;2;22;0;1.014,5;10;10;;;100;0;0;8;8;;
16719;1999;2;22;3;1.014,1;10;10;;;100;0;0;10;6;;
16719;1999;2;22;6;1.011,9;12;12;12;10;100;0;0;8;8;5;
16719;1999;2;22;9;1.011,9;15;14,2;;;91;200;6;10;6;;
16719;1999;2;22;12;1.011;15,6;14,2;;;85;200;8;10;4;;
16719;1999;2;22;15;1.008,8;15;14,6;;;96;200;10;10;7;;
16719;1999;2;22;18;1.008,8;14;13,6;16;12;95;200;8;10;4;;
16719;1999;2;23;6;1.005,8;14,4;13,8;14,4;13;93;200;13;10;8;;
16719;1999;2;23;9;1.006,2;15,6;14;;;83;200;16;10;7;;
16719;1999;2;23;12;1.006,6;15;14,4;;;93;270;16;10;7;0,5;
16719;1999;2;23;15;1.007,5;12;11;;;88;360;6;10;7;;
16719;1999;2;23;18;1.008,4;10,6;9,6;15,6;10,6;88;0;0;10;8;0,5;
16719;1999;2;23;21;1.008,4;10;10;;;100;0;0;10;5;;
16719;1999;2;24;0;1.008,4;10;10;;;100;280;10;10;5;;
16719;1999;2;24;3;1.008,4;9;9;;;100;280;10;10;5;2;
16719;1999;2;24;6;1.012,8;6,4;6;10,6;6;94;0;0;20;4;2;
16719;1999;2;24;9;1.015,7;8,6;8;;;92;0;0;20;4;1;
16719;1999;2;24;12;1.017;10,6;9;;;80;320;9;20;5;;
16719;1999;2;24;15;1.018;11;8,4;;;68;320;10;15;2;;
16719;1999;2;24;18;1.018;9,2;7,6;11,4;6,4;79;0;0;15;2;1;
16719;1999;2;24;21;1.020,2;7;6,4;;;91;0;0;15;2;;
16719;1999;2;25;0;1.020,2;6,4;6;;;94;0;0;15;2;;
16719;1999;2;25;3;1.020,2;6,4;6;;;94;0;0;15;2;;
16719;1999;2;25;6;1.020,7;5,4;5,4;9,2;2;100;0;0;15;2;;
16719;1999;2;25;9;1.020,6;12;11;;;88;0;0;15;3;;
16719;1999;2;25;12;1.020;12,6;11,4;;;86;0;0;15;3;;
16719;1999;2;25;15;1.018,9;13;10;;;66;280;6;15;7;;
16719;1999;2;25;18;1.019,1;10,2;10,2;13;5,4;100;0;0;10;7;3;
16719;1999;2;25;21;1.019,1;9,2;9,2;;;100;0;0;9;8;;
16719;1999;2;26;0;1.019;8;8;;;100;0;0;9;6;7;
16719;1999;2;26;3;1.019;8;8;;;100;0;0;8;8;1;
16719;1999;2;26;6;1.018,1;11;11;11;8;100;0;0;8;8;10;
16719;1999;2;26;9;1.018,2;13,2;12;;;86;0;0;10;7;3;
16719;1999;2;26;12;1.018,6;14,4;12,8;;;83;0;0;15;6;;
16719;1999;2;26;15;1.017,3;14,4;12,8;;;83;0;0;15;5;;
16719;1999;2;26;18;1.017,8;12;10,2;14,4;11;78;0;0;15;2;3;
16719;1999;2;26;21;1.019;8,8;8,8;;;100;0;0;10;2;;
16719;1999;2;27;0;1.019;6,2;6,2;;;100;0;0;10;2;;
16719;1999;2;27;3;1.019;5,8;5,8;;;100;0;0;10;2;;
16719;1999;2;27;6;1.020,3;8,4;7,4;12;5,6;86;0;0;15;2;;
16719;1999;2;27;9;1.021,8;14,2;11,4;;;69;330;4;15;2;;
16719;1999;2;27;12;1.021,8;15;12;;;68;330;4;15;2;;
16719;1999;2;27;15;1.020,7;15,6;13,6;;;79;0;0;15;2;;
16719;1999;2;27;18;1.021,4;10,6;10,6;16;8,4;100;0;0;10;2;;
16719;1999;2;27;21;1.023,5;8;8;;;100;0;0;10;0;;
16719;1999;2;28;0;1.023,5;5,8;5,8;;;100;0;0;10;0;;
16719;1999;2;28;3;1.023,5;4;4;;;100;0;0;10;0;;
16719;1999;2;28;6;1.023,8;5;5;10,6;3,4;100;0;0;10;0;;
16719;1999;2;28;9;1.025;14,6;11,6;;;68;0;0;15;2;;
16719;1999;2;28;12;1.024,2;15,4;14;;;85;0;0;15;2;;
16719;1999;2;28;15;1.023,7;15;13,6;;;85;0;0;15;2;;
16719;1999;2;28;18;1.023,7;11;10;16,2;5;88;0;0;15;2;;
16719;1999;2;28;21;1.024,8;9;9;;;100;0;0;10;2;;
16719;1999;3;1;0;1.024,6;6;6;;;100;0;0;10;2;;
16719;1999;3;1;3;1.023,8;5;5;;;100;0;0;10;2;;
16719;1999;3;1;6;1.023,8;5,4;5,4;11;3,2;100;0;0;10;1;;
16719;1999;3;1;9;1.024,7;13,2;11,6;;;82;0;0;15;1;;
16719;1999;3;1;12;1.024;15,2;14;;;87;0;0;20;3;;
16719;1999;3;1;15;1.022,9;15,6;14,4;;;87;0;0;20;4;;
16719;1999;3;1;18;1.022,6;12;11;15,6;5,4;88;0;0;10;4;;
16719;1999;3;1;21;1.022,6;9,8;9,8;;;100;0;0;9;3;;
16719;1999;3;2;0;1.022,1;7;7;;;100;0;0;9;2;;
16719;1999;3;2;3;1.022,1;5,6;5,6;;;100;0;0;9;2;;
16719;1999;3;2;6;1.019,7;8,2;8,2;12;5,6;100;0;0;10;6;;
16719;1999;3;2;9;1.019,7;14,8;13;;;80;0;0;10;6;;
16719;1999;3;2;12;1.018,7;16;14;;;79;0;0;10;6;;
16719;1999;3;2;15;1.017;16,4;14,4;;;79;360;8;10;2;;
16719;1999;3;2;18;1.017;12;11;16,8;8,2;88;360;8;10;2;;
16719;1999;3;2;21;1.017,8;11;11;;;100;0;0;10;2;;
16719;1999;3;3;0;1.017,8;8;8;;;100;0;0;10;3;;
16719;1999;3;3;3;1.016,3;6;6;;;100;0;0;10;3;;
16719;1999;3;3;6;1.018,5;6,2;5,6;12;5,6;91;0;0;20;2;;
16719;1999;3;3;9;1.018,9;15;14;;;89;0;0;20;2;;
16719;1999;3;3;12;1.018,2;16,8;15,6;;;88;0;0;20;2;;
16719;1999;3;3;15;1.017,1;16,2;15,2;;;89;360;4;20;2;;
16719;1999;3;3;18;1.017,4;12;12;17,4;6,2;100;0;0;20;2;;
16719;1999;3;3;21;1.018,2;8,8;8,8;;;100;0;0;10;3;;
16719;1999;3;4;0;1.018,2;7,6;7,6;;;100;0;0;8;3;;
16719;1999;3;4;3;1.016,2;7;7;;;100;0;0;8;3;;
16719;1999;3;4;6;1.015,3;9;9;12;7;100;0;0;7;7;;
16719;1999;3;4;9;1.015,9;12;12;;;100;220;6;8;8;;
16719;1999;3;4;12;1.014,4;15,4;15,2;;;98;230;8;9;8;;
16719;1999;3;4;15;1.012,8;14,2;14,2;;;100;170;12;9;8;;
16719;1999;3;4;18;1.011,9;13,6;13,6;16,4;9;100;160;14;9;8;;
16719;1999;3;4;21;1.011,9;13;13;;;100;170;16;9;8;;
16719;1999;3;5;0;1.008,8;13,6;13,6;;;100;190;18;8;8;1;
16719;1999;3;5;3;1.007,9;13;13;;;100;190;18;8;8;;
16719;1999;3;5;6;1.009,4;14,2;14,2;14,2;13;100;130;8;9;7;3;
16719;1999;3;5;9;1.012,4;15,2;14,6;;;93;200;6;9;6;;
16719;1999;3;5;12;1.012;15,6;15,6;;;100;230;6;9;6;;
16719;1999;3;5;15;1.011,4;15,4;15,4;;;100;220;10;8;8;;
16719;1999;3;5;18;1.011,9;15;15;16;14,2;100;220;8;7;8;;
16719;1999;3;5;21;1.012,7;14;14;;;100;0;0;8;8;;
16719;1999;3;6;0;1.013,7;12,6;12,6;;;100;0;0;8;6;;
16719;1999;3;6;3;1.013,7;11,4;11,4;;;100;0;0;9;5;;
16719;1999;3;6;6;1.014,1;10;10;15;9,6;100;0;0;10;2;;
16719;1999;3;6;9;1.015;16,4;14,4;;;79;0;0;15;2;;
16719;1999;3;6;12;1.014,9;17;16;;;90;40;6;15;2;;
16719;1999;3;6;15;1.014,6;16,4;15,8;;;94;0;0;20;2;;
16719;1999;3;6;18;1.014,5;13,4;11,4;17;10;77;0;0;10;5;;
16719;1999;3;6;21;1.014,5;12;12;;;100;0;0;10;5;;
16719;1999;3;7;0;1.014,5;13,4;13,4;;;100;190;8;10;2;;
16719;1999;3;7;3;1.013,4;14;13,6;;;95;170;8;10;6;;
16719;1999;3;7;6;1.014,1;14,2;13,6;14,2;12;93;190;9;10;7;;
16719;1999;3;7;9;1.014,6;17;16;;;90;190;9;10;6;;
16719;1999;3;7;12;1.014,7;17,4;16,2;;;88;190;11;10;6;;
16719;1999;3;7;15;1.013,4;16,4;15,8;;;94;180;8;10;6;;
16719;1999;3;7;18;1.014;13,6;13,4;17,4;13,6;98;160;6;10;6;;
16719;1999;3;7;21;1.013,8;13;13;;;100;0;0;10;6;;
16719;1999;3;8;0;1.013,8;12,4;12,4;;;100;170;6;10;4;;
16719;1999;3;8;3;1.012,8;12,6;12,6;;;100;180;8;10;5;;
16719;1999;3;8;6;1.013,8;12,4;11,8;13,6;12,4;93;0;0;15;6;;
16719;1999;3;8;9;1.014,7;15;12;;;68;340;8;20;5;;
16719;1999;3;8;12;1.015,5;14,6;13,8;;;91;340;8;20;4;;
16719;1999;3;8;15;1.015,5;15;13;;;79;350;12;20;3;;
16719;1999;3;8;18;1.015,5;12,2;10,8;15,4;12,2;83;360;8;15;2;;
16719;1999;3;8;21;1.018,5;10;9,4;;;92;340;8;10;2;;
16719;1999;3;9;0;1.019,3;8,4;7,8;;;92;0;0;10;2;;
16719;1999;3;9;3;1.019,3;6,8;6,8;;;100;0;0;10;2;;
16719;1999;3;9;6;1.019;7,6;7,4;12,2;5,6;97;0;0;15;0;;
16719;1999;3;9;9;1.020,4;13,8;11;;;69;340;7;20;0;;
16719;1999;3;9;12;1.020,7;14,6;11,6;;;68;20;5;20;0;;
16719;1999;3;9;15;1.019,9;15,6;12,6;;;69;30;4;20;0;;
16719;1999;3;9;18;1.020,2;12;10;16;7,6;76;0;0;15;0;;
16719;1999;3;9;21;1.021,1;9;8,6;;;95;0;0;10;0;;
16719;1999;3;10;0;1.021,1;8;7,6;;;94;0;0;10;0;;
16719;1999;3;10;3;1.021,1;7;6,6;;;94;0;0;10;0;;
16719;1999;3;10;6;1.019,9;5;5;12;4,4;100;0;0;10;0;;
16719;1999;3;10;9;1.020,8;14,2;13;;;87;20;4;15;2;;
16719;1999;3;10;12;1.019,7;15,6;14;;;83;0;0;15;2;;
16719;1999;3;10;15;1.019;17;15;;;80;0;0;15;2;;
16719;1999;3;10;18;1.018,9;13;12;17,6;5;88;0;0;15;1;;
16719;1999;3;10;21;1.019,5;8;8;;;100;0;0;10;0;;
16719;1999;3;11;0;1.019,9;6;6;;;100;0;0;10;0;;
16719;1999;3;11;3;1.018,5;5,4;5,4;;;100;0;0;10;0;;
16719;1999;3;11;6;1.018,5;6;5,4;13;5,4;91;0;0;15;2;;
16719;1999;3;11;9;1.018,5;15;13;;;79;0;0;20;2;;
16719;1999;3;11;12;1.018,5;16;14;;;79;0;0;20;2;;
16719;1999;3;11;15;1.016,4;16,4;15;;;85;0;0;20;2;;
16719;1999;3;11;18;1.016,4;12,4;12,4;17;6;100;0;0;15;0;;
16719;1999;3;11;21;1.016,4;8;8;;;100;0;0;10;0;;
16719;1999;3;12;0;1.016,7;7;7;;;100;0;0;10;0;;
16719;1999;3;12;3;1.016,7;6;6;;;100;0;0;10;0;;
16719;1999;3;12;6;1.017;6,2;5,6;12,4;6;91;0;0;15;2;;
16719;1999;3;12;9;1.017,4;15;13;;;79;0;0;20;4;;
16719;1999;3;12;12;1.017,8;16;14;;;79;0;0;20;2;;
16719;1999;3;12;15;1.016,8;15,2;13,4;;;80;0;0;20;0;;
16719;1999;3;12;18;1.017,6;12,4;12,4;17;6,2;100;0;0;9;0;;
16719;1999;3;12;21;1.017,6;10,4;10,4;;;100;0;0;9;0;;
16719;1999;3;13;0;1.017,6;8,2;8,2;;;100;0;0;9;0;;
16719;1999;3;13;3;1.017,6;6,4;6,4;;;100;0;0;9;0;;
16719;1999;3;13;6;1.018,4;7;7;12,4;6,4;100;0;0;9;6;;
16719;1999;3;13;9;1.018,9;16;14;;;79;0;0;10;5;;
16719;1999;3;13;12;1.018,4;16,6;14,2;;;75;0;0;10;4;;
16719;1999;3;13;15;1.017,1;15,6;14;;;83;170;6;10;3;;
16719;1999;3;13;18;1.017,1;13,4;13;17;7;95;0;0;10;2;;
16719;1999;3;13;21;1.018,5;9,6;9,6;;;100;0;0;10;2;;
16719;1999;3;14;0;1.018,5;7,2;7,2;;;100;0;0;10;2;;
16719;1999;3;14;3;1.018,5;6,2;6,2;;;100;0;0;10;2;;
16719;1999;3;14;6;1.018,5;9;9;13,4;5,6;100;0;0;10;2;;
16719;1999;3;14;9;1.019,3;16,4;15;;;85;30;4;10;2;;
16719;1999;3;14;12;1.018,9;19;18;;;90;20;4;10;1;;
16719;1999;3;14;15;1.018,5;19;16,8;;;79;30;6;10;2;;
16719;1999;3;14;18;1.018,9;14,2;13,2;19;9;89;0;0;10;1;;
16719;1999;3;14;21;1.020,2;11,6;11,6;;;100;0;0;10;1;;
16719;1999;3;15;0;1.020,2;9;9;;;100;0;0;10;1;;
16719;1999;3;15;3;1.020,2;7;7;;;100;0;0;10;1;;
16719;1999;3;15;6;1.021,3;8,2;8,2;14,2;5,6;100;0;0;8;2;;
16719;1999;3;15;9;1.022,5;15,6;15;;;93;160;4;8;4;;
16719;1999;3;15;12;1.022,7;17;16;;;90;190;6;10;5;;
16719;1999;3;15;15;1.022,4;16;15;;;89;200;7;10;3;;
16719;1999;3;15;18;1.022,4;12,4;12,4;17,4;8,2;100;0;0;9;3;;
16719;1999;3;15;21;1.022,4;10;10;;;100;0;0;9;3;;
16719;1999;3;16;0;1.022,4;9;9;;;100;0;0;9;1;;
16719;1999;3;16;3;1.021,4;7;7;;;100;0;0;9;1;;
16719;1999;3;16;6;1.021,4;7,4;7,4;12,4;6,2;100;0;0;9;3;;
16719;1999;3;16;9;1.021,1;16;15;;;89;0;0;9;5;;
16719;1999;3;16;12;1.021,1;16,4;15;;;85;0;0;10;6;;
16719;1999;3;16;15;1.018,6;14,2;14,2;;;100;0;0;9;8;;
16719;1999;3;16;18;1.017,3;12,6;12,6;16,8;7,4;100;0;0;9;6;;
16719;1999;3;16;21;1.017,3;11;11;;;100;0;0;9;6;;
16719;1999;3;17;0;1.017,3;11;11;;;100;0;0;9;5;;
16719;1999;3;17;3;1.017,3;8,6;8,6;;;100;0;0;9;5;;
16719;1999;3;17;6;1.012,2;13;12,4;13;8,6;93;0;0;9;5;;
16719;1999;3;17;9;1.010,1;15;13;;;79;160;6;9;8;;
16719;1999;3;17;12;1.008,3;16,6;15;;;83;160;16;9;8;;
16719;1999;3;17;15;1.006,5;14;14;;;100;160;14;7;8;7,3;
16719;1999;3;17;18;1.004,2;11,4;11,4;16,6;11,4;100;160;12;6;8;27;
