STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16719;2004;1;4;6;1.001,8;8,4;7,8;9,8;8,4;92;0;0;10;7;11,4;
16719;2004;1;4;9;1.003,9;11,4;10;;;83;0;0;10;6;;
16719;2004;1;4;12;1.003,8;12,8;10;;;68;350;9;10;5;;
16719;2004;1;4;15;1.005,4;12,2;9,2;;;65;350;5;10;3;;
16719;2004;1;4;18;1.007,4;7,8;6,6;12,8;6,6;83;0;0;10;2;;
16719;2004;1;5;6;1.011,8;9;8,4;9;7,8;92;0;0;10;7;;
16719;2004;1;5;9;1.013;12,2;10;;;74;310;7;10;7;;
16719;2004;1;5;12;1.012,7;13;10,4;;;70;310;7;10;6;;
16719;2004;1;5;15;1.013,5;11,2;8;;;61;320;10;10;6;;
16719;2004;1;5;18;1.013,8;7,8;6,6;13;7,8;83;290;5;10;3;;
16719;2004;1;6;6;1.016,3;4,6;3;7,8;3;74;280;5;10;3;;
16719;2004;1;6;9;1.017,5;9;5,8;;;59;290;6;10;7;;
16719;2004;1;6;12;1.015,6;8,6;6;;;65;310;6;10;5;;
16719;2004;1;6;15;1.015,1;9;5,2;;;51;330;20;10;6;0,4;
16719;2004;1;6;18;1.016,5;8,4;4,8;9,2;4,6;53;320;20;10;4;0,4;
16719;2004;1;7;6;1.018,5;7;3,4;8,4;7;49;310;12;10;7;;
16719;2004;1;7;9;1.018,7;8,2;4,6;;;53;310;9;10;7;;
16719;2004;1;7;12;1.018;9,4;5,6;;;52;350;9;10;6;;
16719;2004;1;7;15;1.017,9;9;5,4;;;53;360;5;10;6;;
16719;2004;1;7;18;1.018,6;6,6;4,8;10;6,6;74;0;0;10;6;;
16719;2004;1;8;6;1.017,4;6,8;5,8;6,8;6,6;85;0;0;10;5;0,4;
16719;2004;1;8;9;1.018;8,2;6,4;;;75;0;0;10;6;;
16719;2004;1;8;12;1.016,5;11,4;8,4;;;64;0;0;10;6;;
16719;2004;1;8;15;1.016,9;11;8;;;64;300;9;10;6;;
16719;2004;1;8;18;1.017,8;6,2;3,4;11,6;6,2;58;0;0;10;5;;
16719;2004;1;9;6;1.018;4,2;2,8;6,2;4,2;77;0;0;10;5;;
16719;2004;1;9;9;1.018,7;14,6;9,2;;;44;0;0;10;4;;
16719;2004;1;9;12;1.017,3;14,2;8,8;;;44;140;6;10;4;;
16719;2004;1;9;15;1.015,6;11,8;8,4;;;60;0;0;10;8;;
16719;2004;1;9;18;1.015,1;10;8,4;15,2;4,2;79;0;0;10;7;;
16719;2004;1;10;6;1.006;12,2;11,6;12,2;10;93;140;22;10;8;4,2;
16719;2004;1;10;9;1.006;8,8;8;;;89;80;18;3;8;6,8;
16719;2004;1;10;12;1.004,9;8,6;7,6;;;87;300;9;10;8;23,2;
16719;2004;1;10;15;1.004,5;11;9,6;;;83;0;0;10;5;2,2;
16719;2004;1;10;18;1.004,6;8,4;7,8;12,2;8,4;92;0;0;10;6;32,2;
16719;2004;1;11;6;1.002,9;10;7,8;10;8,4;72;360;15;10;6;1,1;
16719;2004;1;11;9;1.006,7;10,8;7;;;54;360;16;10;8;;
16719;2004;1;11;12;1.007,9;12;7;;;43;360;23;10;7;;
16719;2004;1;11;15;1.010,5;12;6,8;;;42;360;17;10;6;;
16719;2004;1;11;18;1.013,3;11,8;7,2;12;10;47;360;20;10;1;;
16719;2004;1;12;6;1.017,4;4,2;2,6;11,8;4,2;74;330;4;10;2;;
16719;2004;1;12;9;1.018,5;13,4;8,2;;;44;330;4;10;5;;
16719;2004;1;12;12;1.017,9;13,4;9,8;;;61;0;0;10;3;;
16719;2004;1;12;15;1.017,5;12,6;9,2;;;61;300;5;10;7;;
16719;2004;1;12;18;1.017,9;10;8,6;15,4;4,2;82;0;0;10;3;;
16719;2004;1;13;6;1.011,8;14,4;13,2;14,4;10;87;270;6;8;8;0,6;
16719;2004;1;13;9;1.012,3;14,8;12,8;;;79;0;0;10;7;;
16719;2004;1;13;12;1.010,7;18;14,4;;;65;310;14;10;4;;
16719;2004;1;13;15;1.010,3;16,6;13,4;;;68;300;12;10;4;;
16719;2004;1;13;18;1.010,7;11,8;10,2;18;11,8;81;70;4;10;4;;
16719;2004;1;14;6;1.006,9;12,2;11;12,2;11,8;86;0;0;10;7;;
16719;2004;1;14;9;1.007,8;15,6;9,9;;;44;220;6;10;7;;
16719;2004;1;14;12;1.006,2;19,4;15,4;;;63;280;6;10;6;;
16719;2004;1;14;15;1.005,5;16,8;13,4;;;66;280;5;10;5;;
16719;2004;1;14;18;1.005,5;12,8;11,8;19,4;12,2;88;0;0;10;3;;
16719;2004;1;15;6;1.005;13,2;12,8;13,2;12,8;95;0;0;10;4;;
16719;2004;1;15;9;1.005,6;15,8;14,4;;;85;230;8;10;5;;
16719;2004;1;15;12;1.004,2;17,8;15;;;73;220;6;10;4;;
16719;2004;1;15;15;1.005;16,8;13,8;;;70;270;6;10;6;;
16719;2004;1;15;18;1.006,3;13,4;11,4;19,4;13,2;77;280;9;10;5;;
16719;2004;1;16;6;1.012,6;10,4;7,6;13,4;10,4;66;320;14;10;3;;
16719;2004;1;16;9;1.015,9;13,6;10,4;;;64;320;14;10;3;;
16719;2004;1;16;12;1.016,3;14,4;11;;;64;320;14;10;3;;
16719;2004;1;16;15;1.017;14,4;10;;;54;300;14;10;2;;
16719;2004;1;16;18;1.018,2;9,2;8;14,4;9,2;84;0;0;10;2;;
16719;2004;1;17;6;1.021;1,4;-0,2;9,2;1,4;73;360;5;10;1;;
16719;2004;1;17;9;1.021;15,4;12,4;;;68;0;0;10;1;;
16719;2004;1;17;12;1.019,9;16,4;12;;;56;260;6;10;3;;
16719;2004;1;17;15;1.018,6;14,4;11,4;;;67;0;0;10;3;;
16719;2004;1;17;18;1.018;9;7,4;17;1,4;78;0;0;10;3;;
16719;2004;1;18;6;1.016,3;8,6;7,6;9;8,6;87;0;0;10;7;;
16719;2004;1;18;9;1.017,1;11,8;10,4;;;83;0;0;10;7;;
16719;2004;1;18;12;1.016,3;14,8;12,6;;;77;170;5;10;7;;
16719;2004;1;18;15;1.016,3;14,4;12;;;74;200;7;10;4;;
16719;2004;1;18;18;1.017,4;12,6;11;15,6;8,6;81;0;0;10;4;;
16719;2004;1;19;6;1.017,6;13,4;10,8;13,4;12,6;71;110;16;10;7;;
16719;2004;1;19;9;1.019;14,4;11,6;;;70;120;18;10;7;;
16719;2004;1;19;12;1.017,8;16,4;13,4;;;69;120;18;10;7;;
16719;2004;1;19;15;1.016,5;15,2;12,2;;;68;140;12;10;6;;
16719;2004;1;19;18;1.016,3;14,8;12,8;16,6;13,4;79;130;12;10;7;;
16719;2004;1;20;6;1.013,6;15;13,4;15;14,8;83;150;12;10;5;;
16719;2004;1;20;9;1.013,3;16;14,2;;;81;170;17;10;7;;
16719;2004;1;20;12;1.011,6;16,4;14,8;;;83;190;10;10;8;;
16719;2004;1;20;15;1.010,2;15,2;14;;;87;190;16;10;8;;
16719;2004;1;20;18;1.009,5;14,4;12,8;16,4;14,4;83;190;10;10;7;;
16719;2004;1;21;6;1.004,7;12,4;10,8;14,4;12,4;81;70;4;10;7;3,4;
16719;2004;1;21;9;1.003,5;15,4;13,4;;;79;140;8;10;6;;
16719;2004;1;21;12;1.000,6;17,4;14;;;67;150;9;10;6;;
16719;2004;1;21;15;998,3;14,2;12;;;76;0;0;10;7;;
16719;2004;1;21;18;996,2;12,2;11,2;17,4;12,2;88;0;0;8;8;2,8;
16719;2004;1;22;6;990,6;6,8;6;12,2;6,8;88;350;10;5;8;34,4;
16719;2004;1;22;9;991,8;6;5;;;85;360;16;8;8;5,4;
16719;2004;1;22;12;994,5;6,6;4,6;;;71;360;17;10;7;;
16719;2004;1;22;15;998,3;5,8;3,6;;;67;350;17;10;7;;
16719;2004;1;22;18;1.000,7;5,2;2,8;6,8;5,2;63;350;17;10;8;7,4;
16719;2004;1;23;6;1.008,2;3,4;0;5,2;3,4;44;350;24;10;7;;
16719;2004;1;23;9;1.008,6;3,6;0,4;;;47;40;18;10;6;;
16719;2004;1;23;12;1.009;4,6;0,8;;;41;350;18;10;6;;
16719;2004;1;23;15;1.008,9;4;0,4;;;41;340;15;10;3;;
16719;2004;1;23;18;1.010,2;2,6;-1;4,6;2,6;43;340;12;10;3;;
16719;2004;1;24;6;1.009,5;1,8;0,8;2,6;1,8;82;280;6;10;8;;
16719;2004;1;24;9;1.009,6;4,4;1,8;;;59;0;0;10;6;;
16719;2004;1;24;12;1.008,5;6,4;2,2;;;39;270;8;10;7;;
16719;2004;1;24;15;1.007,4;6,4;3,4;;;56;0;0;10;5;;
16719;2004;1;24;18;1.008;4,8;3;7,2;1,8;71;0;0;10;6;;
16719;2004;1;25;6;1.009,4;4;2;4,8;4;67;0;0;10;3;;
16719;2004;1;25;9;1.010,5;6,8;3,8;;;57;360;8;10;3;;
16719;2004;1;25;12;1.009,9;8;4;;;46;10;9;10;3;;
16719;2004;1;25;15;1.009,4;7,2;4;;;55;350;5;10;7;;
16719;2004;1;25;18;1.009,6;5,4;3,2;8;4;66;0;0;10;7;;
16719;2004;1;26;6;1.009,6;4,8;3,6;5,4;4,8;81;350;6;10;8;3,8;
16719;2004;1;26;9;1.013;6,6;5,2;;;79;0;0;7;8;2,8;
16719;2004;1;26;12;1.012,2;9,2;6,4;;;63;0;0;10;7;0,8;
16719;2004;1;26;15;1.013;9,8;7;;;64;340;5;10;6;;
16719;2004;1;26;18;1.014,2;4,8;3,6;10;4,8;81;0;0;10;3;3,6;
16719;2004;1;27;6;1.013;4,4;3,6;4,8;4,4;87;0;0;10;8;;
16719;2004;1;27;9;1.012;9,4;8,2;;;84;160;12;7;8;0,4;
16719;2004;1;27;12;1.009,1;13,8;12,8;;;89;180;16;6;8;6,4;
16719;2004;1;27;15;1.009;13,8;12,8;;;89;180;19;7;8;3;
16719;2004;1;27;18;1.008,6;13,6;12,4;13,8;4,4;86;180;18;10;8;9,8;
16719;2004;1;28;6;1.006,3;14,4;12,6;14,4;13,6;80;200;17;10;8;2,8;
16719;2004;1;28;9;1.006,3;15,2;13;;;77;200;16;10;8;;
16719;2004;1;28;12;1.006,2;16,4;13,4;;;69;200;14;10;7;;
16719;2004;1;28;15;1.005,1;15,8;13;;;71;170;9;10;6;;
16719;2004;1;28;18;1.005,4;15;13,4;17;14,4;83;170;8;10;7;;
16719;2004;1;29;3;1.000,9;14,4;13;;;85;180;15;8;8;0,8;
16719;2004;1;29;6;1.002;10,8;9,6;15;10,8;85;350;10;8;8;5,8;
16719;2004;1;29;9;1.003,6;11,6;9,8;;;78;350;10;10;8;;
16719;2004;1;29;12;1.004,6;14,4;10,4;;;57;280;16;10;6;;
16719;2004;1;29;15;1.005,6;13;9,6;;;62;260;13;10;3;;
16719;2004;1;29;18;1.007,5;10;8;14,6;10;74;0;0;10;2;;
16719;2004;1;30;3;1.008,5;8,4;8;;;94;0;0;10;5;;
16719;2004;1;30;6;1.007,3;10;7,2;10;8,4;64;230;13;10;8;0,4;
16719;2004;1;30;9;1.007,6;9,4;7,6;;;77;140;14;10;8;1;
16719;2004;1;30;12;1.007,9;10,4;8,4;;;74;260;22;10;8;1,6;
16719;2004;1;30;15;1.006,7;9,6;8,2;;;82;330;9;10;7;1,1;
16719;2004;1;30;18;1.009,4;7,6;6,4;11,4;7,6;83;290;5;10;6;6;
16719;2004;1;31;3;1.017;9;5,8;;;59;350;18;10;1;;
16719;2004;1;31;6;1.020,3;10;6,6;10;7,6;58;350;16;10;2;0,4;
16719;2004;1;31;9;1.023,8;10,4;7,2;;;60;350;18;10;1;;
16719;2004;1;31;12;1.025,1;11,6;8;;;58;10;18;10;1;;
16719;2004;1;31;15;1.025,4;12,4;8;;;50;350;8;10;3;;
16719;2004;1;31;18;1.026,7;10,4;7,8;12,4;10;68;330;4;10;0;;
16719;2004;2;1;6;1.027,4;2,4;2;10,4;2,4;93;0;0;10;3;;
16719;2004;2;1;9;1.027,3;11,6;9;;;69;0;0;10;2;;
16719;2004;2;1;12;1.026,2;13,6;10;;;61;10;6;10;0;;
16719;2004;2;1;15;1.025,4;12,8;9;;;57;310;10;10;1;;
16719;2004;2;1;18;1.025,6;9,6;8;13,6;2,4;79;0;0;10;1;;
16719;2004;2;2;3;1.024;6,4;5,8;;;91;0;0;10;1;;
16719;2004;2;2;6;1.024,2;6;5,4;9,6;6;91;0;0;10;1;;
16719;2004;2;2;9;1.025,9;14;10,6;;;64;350;6;10;1;;
16719;2004;2;2;12;1.024,9;15,6;13,4;;;77;350;6;10;0;;
16719;2004;2;2;15;1.024,9;15,4;10,6;;;52;360;6;10;0;;
16719;2004;2;2;18;1.025,3;11,6;9,6;16;6;76;320;7;10;0;;
16719;2004;2;3;3;1.023,8;10;8,6;;;82;290;6;10;7;;
16719;2004;2;3;6;1.023,4;12,2;10;12,2;10;74;330;14;10;6;;
16719;2004;2;3;9;1.023,1;14;10,8;;;65;310;18;10;6;;
16719;2004;2;3;12;1.021,3;15,8;11,8;;;60;310;22;10;6;;
16719;2004;2;3;15;1.021;15,2;11,6;;;63;310;16;10;5;;
16719;2004;2;3;18;1.022,3;11,2;9,8;15,8;11,2;83;0;0;10;4;;
16719;2004;2;4;3;1.025,6;12;10;;;76;330;6;10;3;;
16719;2004;2;4;6;1.027,9;8,6;7;12;8,6;78;0;0;10;2;;
16719;2004;2;4;9;1.028,6;14,2;9,4;;;49;360;6;10;6;;
16719;2004;2;4;12;1.028,2;14,4;9;;;44;360;9;10;3;;
16719;2004;2;4;15;1.027,6;14,6;9;;;42;360;11;10;0;;
16719;2004;2;4;18;1.028,6;8,4;6,6;14,6;8,4;76;0;0;10;0;;
16719;2004;2;5;3;1.027,8;5,4;5;;;94;0;0;10;0;;
16719;2004;2;5;6;1.027,8;4,4;3,6;8,4;4,4;87;0;0;10;4;;
16719;2004;2;5;9;1.028;15,4;10,4;;;49;0;0;10;6;;
16719;2004;2;5;12;1.027,4;16,6;13;;;64;0;0;10;4;;
16719;2004;2;5;15;1.025,6;17;13;;;61;0;0;10;4;;
16719;2004;2;5;18;1.026;11,8;10,6;19,4;4,4;86;0;0;10;0;;
16719;2004;2;6;3;1.026,6;6,4;5,8;;;91;0;0;10;0;;
16719;2004;2;6;6;1.026,9;5,6;5;11,8;5,6;91;0;0;10;0;;
16719;2004;2;6;9;1.028,2;14,4;9,8;;;52;0;0;10;2;;
16719;2004;2;6;12;1.027,4;17,4;12,6;;;55;0;0;10;2;;
16719;2004;2;6;15;1.026,3;17,4;13,6;;;64;20;5;10;0;;
16719;2004;2;6;18;1.027,1;12,6;11;18,2;5,6;81;0;0;10;0;;
16719;2004;2;7;3;1.027;9;8,6;;;95;0;0;3;0;;
16719;2004;2;7;6;1.027,1;5,8;5,4;12,6;5,8;94;0;0;7;0;;
16719;2004;2;7;9;1.027,5;15,4;10,6;;;52;0;0;10;0;;
16719;2004;2;7;12;1.027;15,6;11,4;;;57;330;6;9;3;;
16719;2004;2;7;15;1.025,4;16,2;12,8;;;66;0;0;10;3;;
16719;2004;2;7;18;1.025,3;12,2;10,8;17,4;5,8;83;0;0;10;4;;
16719;2004;2;8;6;1.023,6;11,2;10;12,2;11,2;85;0;0;10;7;;
16719;2004;2;8;9;1.023,6;14,4;12,2;;;76;0;0;10;6;;
16719;2004;2;8;12;1.022,3;16;12,6;;;66;210;7;10;6;;
16719;2004;2;8;15;1.021,3;14,8;12,4;;;74;190;7;10;6;;
16719;2004;2;8;18;1.020,6;13;11,4;16,2;11,2;81;0;0;10;6;;
16719;2004;2;9;3;1.018,5;11;9,8;;;85;0;0;10;5;;
16719;2004;2;9;6;1.018,2;9,4;8,4;13;9,4;87;0;0;10;7;;
16719;2004;2;9;9;1.019,3;14,6;10,6;;;58;0;0;10;6;;
16719;2004;2;9;12;1.019,1;14,4;10,4;;;57;140;6;10;7;;
16719;2004;2;9;15;1.018;15,4;11,4;;;58;0;0;10;7;;
16719;2004;2;9;18;1.019,1;11;9,8;15,4;9,4;85;0;0;10;6;;
16719;2004;2;10;3;1.019,8;8,4;7,6;;;89;0;0;10;4;;
16719;2004;2;10;6;1.020,6;7;6,2;11;6,8;88;0;0;10;4;;
16719;2004;2;10;9;1.022;13,8;10,8;;;67;360;10;10;0;;
16719;2004;2;10;12;1.021,6;15,4;10,6;;;52;340;13;10;0;;
16719;2004;2;10;15;1.021,8;15;10,6;;;55;340;14;10;3;;
16719;2004;2;10;18;1.023,1;9,4;7;15,4;7;69;0;0;10;3;;
16719;2004;2;11;3;1.022,9;7,6;5,2;;;66;300;6;10;0;;
16719;2004;2;11;6;1.022,5;6;3,8;9,4;6;67;310;7;10;3;;
16719;2004;2;11;9;1.021,8;12,6;7,4;;;42;0;0;10;2;;
16719;2004;2;11;12;1.020,3;14,6;9,2;;;44;0;0;10;6;;
16719;2004;2;11;15;1.018,6;13,4;9,2;;;54;340;5;10;3;;
16719;2004;2;11;18;1.017,8;9,4;7;14,6;6;69;280;4;10;4;;
16719;2004;2;12;3;1.012,3;7,8;7;;;89;130;5;8;8;3,4;
16719;2004;2;12;6;1.010,2;8;7,4;9,4;7,8;91;0;0;8;8;6,5;
16719;2004;2;12;9;1.009,8;9,4;7,8;;;79;0;0;10;8;1,4;
16719;2004;2;12;12;1.008,7;10,6;8,8;;;78;310;14;10;7;;
16719;2004;2;12;15;1.008,3;9,8;5,4;;;44;310;22;10;4;;
16719;2004;2;12;18;1.010;4,4;1,4;12,2;1,4;52;320;20;10;7;1,4;
16719;2004;2;13;3;1.015,5;0,6;-2,6;;;43;320;20;10;5;;
16719;2004;2;13;6;1.016,6;0;-3,2;4,4;0;43;350;18;10;5;;
16719;2004;2;13;9;1.018,2;-0,8;-3,6;;;47;340;24;10;6;;
16719;2004;2;13;12;1.018,3;0,2;-2;;;61;340;24;10;6;;
16719;2004;2;13;15;1.019,3;1,4;-2;;;43;350;15;10;5;;
16719;2004;2;13;18;1.021;1,2;-2,2;1,4;-1;43;330;11;10;5;;
16719;2004;2;14;3;1.019,8;2;-1;;;51;350;7;10;4;;
16719;2004;2;14;6;1.020,2;-2;-5;2;-2;41;330;6;10;4;;
16719;2004;2;14;9;1.020;3,4;2;;;76;330;6;10;7;;
16719;2004;2;14;12;1.018,5;5,8;2,8;;;56;330;6;10;8;;
16719;2004;2;14;15;1.017,5;7;4,8;;;69;0;0;10;7;;
16719;2004;2;14;18;1.018,3;4,8;4;7;-2;87;0;0;10;2;;
16719;2004;2;15;6;1.017,5;7;6,6;7;4,8;94;0;0;10;5;1,8;
16719;2004;2;15;9;1.017,6;11;9,2;;;78;340;4;10;5;0,3;
16719;2004;2;15;12;1.016;13,4;10,2;;;64;300;9;10;6;;
16719;2004;2;15;15;1.015,5;13;10,4;;;70;300;4;10;5;;
16719;2004;2;15;18;1.015,6;9;8;13,4;7;87;0;0;10;2;0,3;
16719;2004;2;16;3;1.016;2;1,6;;;93;0;0;10;1;;
16719;2004;2;16;6;1.017,1;2,4;1,8;9;1,2;89;310;5;8;7;0,2;
16719;2004;2;16;9;1.018;10,6;6,6;;;52;330;6;10;7;;
16719;2004;2;16;12;1.017,8;11,8;8;;;56;0;0;10;7;;
16719;2004;2;16;15;1.016,6;11,6;9;;;69;0;0;10;7;;
16719;2004;2;16;18;1.017;8,4;7,6;12,6;2,4;89;0;0;10;7;;
16719;2004;2;17;3;1.017,1;6,4;6;;;94;0;0;10;3;;
16719;2004;2;17;6;1.017,4;4,4;3,6;8,4;3,6;87;0;0;10;2;;
16719;2004;2;17;9;1.018,2;10,2;7,4;;;64;10;13;10;4;;
16719;2004;2;17;12;1.017,6;10,6;7,6;;;64;360;16;10;3;;
16719;2004;2;17;15;1.017,3;10,2;7,2;;;62;340;18;10;5;;
16719;2004;2;17;18;1.018,3;8,2;6,2;10,6;4,4;72;360;8;10;5;;
16719;2004;2;18;3;1.019,4;8,2;6,4;;;75;10;10;10;1;;
16719;2004;2;18;6;1.019,5;3,2;2,2;8,2;3,2;83;0;0;10;1;;
16719;2004;2;18;9;1.019,9;10,4;6,2;;;48;10;6;10;1;;
16719;2004;2;18;12;1.019,6;11,4;7,2;;;50;10;6;10;5;;
16719;2004;2;18;15;1.017,9;10,6;7,4;;;60;0;0;10;6;;
16719;2004;2;18;18;1.017,6;8,6;6,8;11,4;3,2;76;0;0;10;8;;
16719;2004;2;19;3;1.017,6;3,2;2,4;;;86;0;0;10;2;;
16719;2004;2;19;6;1.018,2;1,4;0,4;8,6;1,4;81;0;0;10;1;;
16719;2004;2;19;9;1.019,1;11,4;9,4;;;75;0;0;10;0;;
16719;2004;2;19;12;1.019,4;13;9,4;;;59;130;10;10;6;;
16719;2004;2;19;15;1.019,9;11,2;7,4;;;54;140;6;10;8;;
16719;2004;2;19;18;1.019,9;11;6,8;13;1,4;50;140;8;10;8;;
16719;2004;2;20;3;1.020,3;13,6;12;;;82;160;12;10;4;;
16719;2004;2;20;6;1.021,3;14,4;12,2;14,4;11;76;140;15;10;7;;
16719;2004;2;20;9;1.022,3;14,6;12,2;;;74;140;16;10;8;;
16719;2004;2;20;12;1.021,8;14,8;12,4;;;74;140;18;10;8;;
16719;2004;2;20;15;1.021;15,6;13,4;;;77;140;14;10;7;;
16719;2004;2;20;18;1.020,7;14,4;13;15,6;14,4;85;150;8;10;7;;
16719;2004;2;21;3;1.023,8;11;10,6;;;95;0;0;8;3;;
16719;2004;2;21;6;1.025;12,4;12;14,4;10,8;95;360;4;8;6;;
16719;2004;2;21;9;1.025,9;14,6;12,2;;;74;40;16;10;8;;
16719;2004;2;21;12;1.026,2;14,8;12,4;;;74;10;16;10;8;;
16719;2004;2;21;15;1.024,7;14;10,6;;;64;10;11;10;8;;
16719;2004;2;21;18;1.026,6;12;9,4;15;12;69;340;7;10;8;;
16719;2004;2;22;6;1.023,6;9,4;7,6;12;9,4;77;0;0;10;8;;
16719;2004;2;22;9;1.023,8;11,4;9,2;;;73;0;0;10;8;;
16719;2004;2;22;12;1.021;14;10,8;;;65;130;14;10;7;;
16719;2004;2;22;15;1.018,6;12;10,6;;;83;140;18;10;8;;
16719;2004;2;22;18;1.017,4;11;10;14;9,4;88;140;21;10;8;2,6;
16719;2004;2;23;6;1.013,6;13,8;12,6;13,8;11;87;140;15;5;8;6,7;
16719;2004;2;23;9;1.013,6;14,2;12,6;;;83;130;14;6;8;;
16719;2004;2;23;12;1.012,7;16,4;13,4;;;69;140;16;10;6;;
16719;2004;2;23;15;1.011,6;15,8;14;;;81;170;8;10;7;;
16719;2004;2;23;18;1.012,5;14,6;13;16,4;13,8;83;150;6;10;7;;
16719;2004;2;24;3;1.014;7,8;7,2;;;91;0;0;10;4;;
16719;2004;2;24;6;1.015,3;6;5,4;14,6;6;91;0;0;10;4;;
16719;2004;2;24;9;1.016,3;15,4;12;;;65;0;0;10;5;;
16719;2004;2;24;12;1.016,5;16,4;13,2;;;68;160;9;10;5;;
16719;2004;2;24;15;1.015,8;16,2;13;;;68;160;6;10;3;;
16719;2004;2;24;18;1.016;13,2;11,6;16,6;6;82;0;0;10;3;;
16719;2004;2;25;3;1.016,2;13,8;13;;;91;160;7;10;3;;
16719;2004;2;25;6;1.016,5;14,4;13;14,4;13;85;160;7;10;4;;
16719;2004;2;25;9;1.017,8;16,4;13,8;;;74;160;8;10;5;;
16719;2004;2;25;12;1.017,3;16,6;13,8;;;72;140;16;10;5;;
16719;2004;2;25;15;1.015,8;16,4;13,6;;;72;150;10;10;7;;
16719;2004;2;25;18;1.015,5;13,8;12;17;13,8;80;150;8;10;7;;
16719;2004;2;26;3;1.013,1;14;12,2;;;80;140;15;10;6;;
16719;2004;2;26;6;1.013,6;14,8;13,2;14,8;13,8;83;150;14;8;8;;
16719;2004;2;26;9;1.011,8;14,6;13,4;;;87;130;18;4;8;3,2;
16719;2004;2;26;12;1.009,5;16,6;14,6;;;80;120;17;8;7;;
16719;2004;2;26;15;1.007,6;16,2;14,4;;;81;140;18;7;8;;
16719;2004;2;26;18;1.007,1;14,8;13,4;16,6;14,6;85;140;18;7;8;3,2;
16719;2004;2;27;3;1.001,1;16,8;15,6;;;88;130;14;10;8;;
16719;2004;2;27;6;1.001,1;17,4;16,4;17,4;14,8;90;220;11;8;8;;
16719;2004;2;27;9;1.002,3;17;16,2;;;92;160;16;6;8;;
16719;2004;2;27;12;1.002,3;17,6;16,8;;;92;160;16;7;8;;
16719;2004;2;27;15;1.001,9;16,6;14,8;;;82;200;13;7;5;;
16719;2004;2;27;18;1.004,7;13,8;12,4;18;13,8;84;0;0;9;2;;
16719;2004;2;28;3;1.008,5;14;13,4;;;93;0;0;10;3;;
16719;2004;2;28;6;1.008,9;13,2;12,4;14;13,2;91;0;0;10;6;;
16719;2004;2;28;9;1.011;16,4;14,8;;;83;160;14;10;6;;
16719;2004;2;28;12;1.011;16,4;14,4;;;79;160;14;10;7;;
16719;2004;2;28;15;1.009,9;16;13,8;;;77;160;12;10;6;;
16719;2004;2;28;18;1.010,3;13,6;12,6;17,4;13,2;89;150;5;9;3;;
16719;2004;2;29;6;1.013,6;10;9,2;13,6;10;90;0;0;10;2;;
16719;2004;2;29;9;1.014,6;15;10,6;;;55;240;13;10;1;;
16719;2004;2;29;12;1.015,4;15,6;10;;;44;250;20;10;3;;
16719;2004;2;29;15;1.016,6;15;10;;;49;290;11;10;3;;
16719;2004;2;29;18;1.017,4;11,6;8,2;15,6;10;60;250;6;10;3;;
16719;2004;3;1;3;1.017,9;5;4,4;;;90;0;0;10;1;;
16719;2004;3;1;6;1.018,3;5;4;11,6;4,4;84;0;0;10;2;;
16719;2004;3;1;9;1.019,4;15,4;11,6;;;61;0;0;10;4;;
16719;2004;3;1;12;1.018;15,8;12;;;61;170;12;10;4;;
16719;2004;3;1;15;1.017,5;13,6;9,8;;;59;150;12;10;8;;
16719;2004;3;1;18;1.017,3;13,6;10,4;15,8;5;64;150;14;10;8;;
16719;2004;3;2;3;1.016,2;11,6;10,8;;;90;130;9;10;2;;
16719;2004;3;2;6;1.016,5;11,2;10,2;13,6;10,2;88;130;10;10;7;1,1;
16719;2004;3;2;9;1.016,6;15,6;12;;;63;0;0;10;3;;
16719;2004;3;2;12;1.016,3;16,4;11;;;47;150;5;10;6;;
16719;2004;3;2;15;1.016,5;14,6;10,8;;;60;150;6;10;6;;
16719;2004;3;2;18;1.017;13;9,4;16,4;11,2;59;0;0;10;6;;
16719;2004;3;3;3;1.017,1;11,4;9,4;;;75;300;6;10;7;;
16719;2004;3;3;6;1.016,5;12,8;10,8;13;11,4;77;310;6;10;8;;
16719;2004;3;3;9;1.015,9;13,2;11;;;75;360;11;10;8;;
16719;2004;3;3;12;1.014,7;12,6;11;;;81;360;8;10;8;0,9;
16719;2004;3;3;15;1.012,3;12;11;;;88;350;8;8;8;3,2;
16719;2004;3;3;18;1.010,2;11,2;10;13,2;11,2;85;360;15;10;8;8,8;
16719;2004;3;4;3;1.005,9;12,4;11,4;;;88;360;17;9;8;0,4;
16719;2004;3;4;6;1.005,6;12;10;12,4;11,2;76;360;20;10;8;0,7;
16719;2004;3;4;9;1.006,3;10,8;9,2;;;80;360;19;10;8;0,6;
16719;2004;3;4;12;1.006,5;11,4;9,6;;;78;350;20;10;8;2,1;
16719;2004;3;4;15;1.006,6;11,2;9,4;;;78;350;19;10;8;1,4;
16719;2004;3;4;18;1.007,5;9,4;8,4;12;9,4;87;350;19;10;7;4,1;
16719;2004;3;5;3;1.010,7;9,8;7;;;64;350;8;10;7;;
