STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16710;1977;9;25;12;1.018,8;18,6;12,2;;;42;110;10;14;7;;
16710;1977;9;25;15;1.018,8;17,4;11,6;;;46;110;12;14;6;;
16710;1977;9;25;18;1.020,9;14,4;12,6;19,4;;80;320;6;14;6;;
16710;1977;9;25;21;1.022,7;13,2;12;;;86;110;12;14;8;;
16710;1977;9;26;0;1.022,9;12,6;11,8;;;91;0;0;14;8;;
16710;1977;9;26;3;1.022,5;12,2;11,2;;;88;0;0;14;7;;
16710;1977;9;26;6;1.023,5;11,2;10,6;;11,2;93;140;10;5;8;0;
16710;1977;9;26;9;1.023,7;13,2;10,4;;;68;360;10;14;8;;
16710;1977;9;26;12;1.022,8;15,2;11;;;57;360;12;14;7;;
16710;1977;9;26;15;1.023,6;14;9,8;;;55;20;10;14;8;;
16710;1977;9;26;18;1.024,1;12,6;9,2;15,2;;61;360;8;14;7;0;
16710;1977;9;26;21;1.025,1;11,6;8,6;;;65;340;8;14;7;;
16710;1977;9;27;0;1.025,5;10;7,8;;;72;20;8;14;4;;
16710;1977;9;27;3;1.024,9;10,2;8;;;72;0;0;14;8;;
16710;1977;9;27;6;1.024,3;11,2;7,8;;9,8;60;50;12;14;8;;
16710;1977;9;27;9;1.024,5;12,4;8,6;;;57;50;18;14;8;;
16710;1977;9;27;12;1.024,1;12,6;8,8;;;57;50;14;14;8;;
16710;1977;9;27;15;1.022,8;13,2;8,8;;;52;50;16;14;7;;
16710;1977;9;27;18;1.023,3;11,4;7,6;13,6;;56;20;12;14;6;;
16710;1977;9;27;21;1.024,7;10;6,8;;;60;20;16;14;4;;
16710;1977;9;28;0;1.024,7;10;6,6;;;58;20;18;14;3;;
16710;1977;9;28;3;1.023,2;10,2;6,8;;;58;20;22;14;4;;
16710;1977;9;28;6;1.024,3;10;7,4;;10;67;20;24;14;8;;
16710;1977;9;28;9;1.025,1;12;8;;;54;20;24;14;6;;
16710;1977;9;28;12;1.024,9;12;8;;;54;20;26;14;7;;
16710;1977;9;28;15;1.025,5;11;7,4;;;56;20;20;14;7;;
16710;1977;9;28;18;1.026;10,4;7;12,8;;58;20;22;14;7;;
16710;1977;9;28;21;1.027,2;10,4;7,4;;;62;20;18;14;8;;
16710;1977;9;29;0;1.026,8;9,8;7;;;64;50;20;14;8;;
16710;1977;9;29;3;1.025,9;9,8;7,4;;;69;50;18;14;8;;
16710;1977;9;29;6;1.026;10;7,6;;8,2;70;20;24;14;8;;
16710;1977;9;29;9;1.027,3;10;7,8;;;72;20;24;14;8;;
16710;1977;9;29;12;1.028,5;8,2;7,2;;;86;20;12;8;8;;
16710;1977;9;29;15;1.028;8,4;7,6;;;89;20;16;14;8;;
16710;1977;9;29;18;1.028;8,6;7,4;10,4;;83;360;12;14;8;1,5;
16710;1977;9;29;21;1.028,7;8,8;7;;;76;360;22;14;8;;
16710;1977;9;30;0;1.027,1;9,2;7;;;71;360;18;14;8;;
16710;1977;9;30;3;1.026,8;9,2;7,4;;;76;340;16;14;8;;
16710;1977;9;30;6;1.027,5;9;7,6;;8,6;82;20;12;14;8;;
16710;1977;9;30;9;1.028,1;10,2;8,2;;;74;360;10;14;8;;
16710;1977;9;30;12;1.027,3;11,8;8,6;;;63;340;10;14;6;;
16710;1977;9;30;15;1.026,8;11,8;8,2;;;58;20;10;14;7;;
16710;1977;9;30;18;1.027,5;10,2;7,6;12,6;;68;20;8;14;7;;
16710;1977;9;30;21;1.028,7;7,4;6;;;80;0;0;14;0;;
16710;1977;10;1;0;1.029,1;3,8;3,6;;;97;0;0;14;0;;
16710;1977;10;1;3;1.028,7;1,8;1,6;;;96;0;0;0,4;0;;
16710;1977;10;1;6;1.028,3;3,6;3,4;;1;97;0;0;2;0;;
16710;1977;10;1;9;1.025,9;13,4;9,2;;;54;0;0;14;0;;
16710;1977;10;1;12;1.022,7;18;10,4;;;31;0;0;14;0;;
16710;1977;10;1;15;1.021,1;18,8;10,4;;;26;250;16;14;0;;
16710;1977;10;1;18;1.022,1;13,8;7,8;20;;37;360;6;14;0;;
16710;1977;10;1;21;1.024,1;8,6;6,2;;;68;0;0;14;0;;
16710;1977;10;2;0;1.023,6;5,4;4,2;;;81;0;0;14;0;;
16710;1977;10;2;3;1.022,4;4,4;3,4;;;84;0;0;14;0;;
16710;1977;10;2;6;1.022;5,6;4,8;;2,4;88;0;0;14;0;;
16710;1977;10;2;9;1.019,1;18,4;12;;;42;0;0;14;0;;
16710;1977;10;2;12;1.015,3;23,6;13,4;;;25;250;12;14;0;;
16710;1977;10;2;15;1.015,9;20,8;13,4;;;38;250;18;14;0;;
16710;1977;10;2;18;1.017,5;15,8;11,4;23,6;;55;250;12;14;0;;
16710;1977;10;2;21;1.018,1;13,4;11,8;;;82;230;10;14;0;;
16710;1977;10;3;0;1.018;13,4;12,2;;;86;230;10;14;2;;
16710;1977;10;3;3;1.016,9;13,4;11,4;;;77;250;10;14;2;;
16710;1977;10;3;6;1.017,2;14,6;12,2;;12;74;250;12;14;4;;
16710;1977;10;3;9;1.016,4;18,2;13,6;;;57;230;16;14;4;;
16710;1977;10;3;12;1.013,7;21,4;14,8;;;46;250;20;14;5;;
16710;1977;10;3;15;1.014;19;13,8;;;53;230;18;14;6;;
16710;1977;10;3;18;1.015,1;17;13,8;22;;68;250;18;14;3;;
16710;1977;10;3;21;1.017,1;16,4;12,2;;;58;0;0;14;2;;
16710;1977;10;4;0;1.019,1;13;10,6;;;73;0;0;14;1;;
16710;1977;10;4;3;1.021,6;8,6;8,2;;;94;0;0;14;0;;
16710;1977;10;4;6;1.023,9;8,6;7,8;;6,4;89;0;0;14;0;;
16710;1977;10;4;9;1.023,1;17,2;9,2;;;26;0;0;14;0;;
16710;1977;10;4;12;1.022,5;19,8;11,2;;;28;140;12;14;1;;
16710;1977;10;4;15;1.023,6;18,4;10,4;;;29;110;14;14;2;;
16710;1977;10;4;18;1.026,3;13,6;10,2;20,8;;62;110;10;14;4;;
16710;1977;10;4;21;1.028;11,2;9,4;;;78;200;10;14;0;;
16710;1977;10;5;0;1.028;11,2;9,6;;;81;0;0;14;2;;
16710;1977;10;5;3;1.028,9;7;6,4;;;91;0;0;14;0;;
16710;1977;10;5;6;1.028,7;8;7,6;;5;94;0;0;2;1;;
16710;1977;10;5;9;1.026,5;15,2;10,8;;;55;70;6;14;2;;
16710;1977;10;5;12;1.024;20;12,8;;;39;180;8;14;2;;
16710;1977;10;5;15;1.023,1;20;12,8;;;39;180;14;14;1;;
16710;1977;10;5;18;1.024,8;14;10,2;21,2;;59;140;10;14;0;;
16710;1977;10;5;21;1.026,5;11;9,6;;;83;200;6;14;0;;
16710;1977;10;6;0;1.027,1;8;7,4;;;91;200;6;14;0;;
16710;1977;10;6;3;1.026,9;6;5,4;;;91;0;0;14;0;;
16710;1977;10;6;6;1.026,4;5;5;;4,4;100;0;0;0,1;0;;
16710;1977;10;6;9;1.023,1;17,4;12,4;;;52;0;0;14;0;;
16710;1977;10;6;12;1.019,7;22;12,4;;;25;90;10;14;0;;
16710;1977;10;6;15;1.019,2;21,4;12,6;;;31;180;12;14;0;;
16710;1977;10;6;18;1.021,9;14,6;10,4;22,6;;55;160;14;14;0;;
16710;1977;10;6;21;1.023,7;10,8;9,2;;;80;0;0;14;0;;
16710;1977;10;7;0;1.024;7,6;7;;;91;0;0;14;0;;
16710;1977;10;7;3;1.023,6;5,6;5,2;;;94;0;0;14;0;;
16710;1977;10;7;6;1.023,6;5,8;5,4;;4,4;94;0;0;2;0;;
16710;1977;10;7;9;1.020,8;16,6;12;;;55;0;0;14;0;;
16710;1977;10;7;12;1.017,5;22,2;12,2;;;23;230;10;14;5;;
16710;1977;10;7;15;1.016,9;21,2;12,4;;;29;200;12;14;4;;
16710;1977;10;7;18;1.019,1;15;11,8;23;;66;160;12;14;0;;
16710;1977;10;7;21;1.020,4;13;11;;;77;140;6;14;0;;
16710;1977;10;8;0;1.020,5;10;9,2;;;90;0;0;14;0;;
16710;1977;10;8;3;1.020,4;8,6;7,8;;;89;0;0;14;0;;
16710;1977;10;8;6;1.020,5;9;8,4;;6,6;92;0;0;14;0;;
16710;1977;10;8;9;1.018;19,6;13,6;;;48;0;0;14;0;;
16710;1977;10;8;12;1.015,1;26,6;13,8;;;16;200;12;14;3;;
16710;1977;10;8;15;1.015,3;22,6;14,4;;;35;140;12;14;6;;
16710;1977;10;8;18;1.017,1;16,6;12,6;27;;61;0;0;14;5;;
16710;1977;10;8;21;1.018,4;13;10,6;;;73;0;0;14;4;;
16710;1977;10;9;0;1.018,8;9,8;8,6;;;85;0;0;14;4;;
16710;1977;10;9;3;1.018,7;8,4;7,2;;;83;0;0;14;0;;
16710;1977;10;9;6;1.017,1;10,8;9;;7,6;78;0;0;14;6;;
16710;1977;10;9;9;1.014,7;19,8;14,2;;;51;140;6;14;6;;
16710;1977;10;9;12;1.012,3;23,4;15,8;;;42;230;16;14;6;;
16710;1977;10;9;15;1.012,7;21,4;17;;;62;250;12;14;6;;
16710;1977;10;9;18;1.014,4;17,6;15,2;24,8;;76;0;0;14;4;;
16710;1977;10;9;21;1.016,7;16;13,2;;;71;250;8;14;2;;
16710;1977;10;10;0;1.017,5;14,8;12,6;;;77;70;8;14;0;;
16710;1977;10;10;3;1.017,3;13,2;11,6;;;82;0;0;14;4;;
16710;1977;10;10;6;1.018,7;13,2;11,6;;11;82;0;0;14;3;;
16710;1977;10;10;9;1.017,5;19,4;14,2;;;53;0;0;14;3;;
16710;1977;10;10;12;1.017,3;21,2;15;;;48;270;16;14;5;;
16710;1977;10;10;15;1.017,1;22,2;15,4;;;45;270;12;14;4;;
16710;1977;10;10;18;1.019,5;17,4;13,2;23,2;;59;270;6;14;0;;
16710;1977;10;10;21;1.021,2;13,4;11,6;;;80;0;0;14;0;;
16710;1977;10;11;0;1.021,9;11;10,4;;;92;0;0;14;0;;
16710;1977;10;11;3;1.021,5;9,4;8,6;;;90;0;0;14;0;;
16710;1977;10;11;6;1.021,9;10;9,6;;8;95;0;0;14;3;;
16710;1977;10;11;9;1.019,7;20;15,2;;;57;0;0;14;2;;
16710;1977;10;11;12;1.016,1;24;15,6;;;38;270;10;14;5;;
16710;1977;10;11;15;1.016;22,2;14,2;;;36;270;14;14;3;;
16710;1977;10;11;18;1.019,1;16,6;11,4;24,2;;49;200;6;14;1;;
16710;1977;10;11;21;1.021,9;11,4;9;;;71;0;0;14;0;;
16710;1977;10;12;0;1.022,5;8,6;7,4;;;83;0;0;14;0;;
16710;1977;10;12;3;1.022,5;6,6;5,8;;;88;0;0;14;0;;
16710;1977;10;12;6;1.022;8,4;7,6;;5,6;89;0;0;14;0;;
16710;1977;10;12;9;1.019,7;19;14,4;;;57;0;0;14;0;;
16710;1977;10;12;12;1.016,9;21,8;15,2;;;46;140;12;14;4;;
16710;1977;10;12;15;1.018;18,4;14,8;;;66;110;16;14;6;;
16710;1977;10;12;18;1.019,1;15,8;14,8;24;;89;0;0;14;6;;
16710;1977;10;12;21;1.020,7;14,4;13,8;;;93;0;0;14;4;;
16710;1977;10;13;0;1.020,3;14,2;13,2;;;89;0;0;14;5;;
16710;1977;10;13;3;1.019,2;13,6;12,8;;;91;0;0;14;5;;
16710;1977;10;13;6;1.019,9;13;12,2;;12,6;91;0;0;14;6;;
16710;1977;10;13;9;1.019,5;17,4;14,4;;;70;140;16;14;7;;
16710;1977;10;13;12;1.018;19,2;14,2;;;55;110;24;14;7;;
16710;1977;10;13;15;1.018,5;16,6;13;;;64;70;10;14;7;;
16710;1977;10;13;18;1.019,3;15,2;12,6;19,4;;73;360;8;14;8;;
16710;1977;10;13;21;1.020,5;14;12;;;78;360;6;14;8;;
16710;1977;10;14;0;1.019,7;12,6;11,6;;;88;360;10;14;8;;
16710;1977;10;14;3;1.018,1;12,4;10,6;;;79;360;12;14;8;;
16710;1977;10;14;6;1.017,6;12,8;11,2;;12,2;81;360;12;14;8;;
16710;1977;10;14;9;1.017,7;12,6;11,6;;;88;50;14;14;8;;
16710;1977;10;14;12;1.016,5;13,8;11,2;;;71;20;14;14;8;;
16710;1977;10;14;15;1.016,1;13;10,2;;;68;360;14;14;8;;
16710;1977;10;14;18;1.016,5;12,2;10;15,2;;74;360;8;14;8;;
16710;1977;10;14;21;1.016,8;11,6;9,8;;;78;360;12;14;8;;
16710;1977;10;15;0;1.017,5;10,8;10,2;;;92;0;0;8;8;;
16710;1977;10;15;3;1.016,9;10,4;10;;;95;0;0;14;7;;
16710;1977;10;15;6;1.016,5;11,6;10,2;;10,2;83;360;12;14;8;1,6;
16710;1977;10;15;9;1.017,6;12,2;9,8;;;72;20;16;14;8;;
16710;1977;10;15;12;1.016,9;14;10,6;;;64;360;12;14;7;;
16710;1977;10;15;15;1.017,2;13,2;9,8;;;62;20;12;14;7;;
16710;1977;10;15;18;1.018,4;11;9,2;14,6;;78;360;10;14;6;;
16710;1977;10;15;21;1.020,1;10,6;8,2;;;70;20;8;14;4;;
16710;1977;10;16;0;1.019,9;9,8;7;;;64;20;12;14;2;;
16710;1977;10;16;3;1.019,6;9,6;7,2;;;69;0;0;14;2;;
16710;1977;10;16;6;1.020,1;10;8,2;;8,4;77;50;10;14;5;;
16710;1977;10;16;9;1.021,2;11,8;9,4;;;71;360;16;14;6;;
16710;1977;10;16;12;1.021,1;12,4;8,8;;;59;20;10;14;8;;
16710;1977;10;16;15;1.021,5;12;8,2;;;56;20;16;14;6;;
16710;1977;10;16;18;1.023,2;10,4;7,6;13,2;;66;360;10;14;6;;
16710;1977;10;16;21;1.023,6;10,2;7,2;;;62;20;8;14;8;;
16710;1977;10;17;0;1.023,3;9,8;7,2;;;67;20;14;14;8;;
16710;1977;10;17;3;1.024,5;8,4;5,8;;;65;20;18;14;8;;
16710;1977;10;17;6;1.025,5;7,8;5,2;;7;64;50;18;14;8;;
16710;1977;10;17;9;1.026;10;6,4;;;54;50;20;14;3;;
16710;1977;10;17;12;1.024,8;11,2;6,2;;;41;50;20;14;2;;
16710;1977;10;17;15;1.025,1;10,4;5,4;;;39;50;18;14;1;;
16710;1977;10;17;18;1.027,3;7;4;11,4;;57;50;14;14;1;;
16710;1977;10;17;21;1.028,9;6;3,6;;;65;360;12;14;0;;
16710;1977;10;18;0;1.028,9;5,2;3,2;;;69;0;0;14;0;;
16710;1977;10;18;3;1.028,8;4,6;3;;;74;20;12;14;0;;
16710;1977;10;18;6;1.028,8;7;4,4;;2,8;62;20;14;14;1;;
16710;1977;10;18;9;1.028,3;11,4;6;;;38;360;14;14;4;;
16710;1977;10;18;12;1.026,9;13,4;6,8;;;31;20;12;14;3;;
16710;1977;10;18;15;1.027,1;13,4;6,8;;;31;20;10;14;0;;
16710;1977;10;18;18;1.030,3;9,2;5,4;13,8;;51;0;0;14;0;;
16710;1977;10;18;21;1.031,1;7,6;4,8;;;62;0;0;14;0;;
16710;1977;10;19;0;1.032,1;3,6;1,6;;;67;0;0;14;0;;
16710;1977;10;19;3;1.032,5;1,6;0,4;;;78;0;0;14;0;;
16710;1977;10;19;6;1.032,5;2,6;1,4;;0,4;79;0;0;14;0;;
16710;1977;10;19;9;1.029,6;14,2;7,6;;;33;0;0;14;0;;
16710;1977;10;19;12;1.026,7;17,4;9,2;;;25;50;14;14;0;;
16710;1977;10;19;15;1.026,9;16;8,2;;;25;140;16;14;0;;
16710;1977;10;19;18;1.028,7;11;5,4;19,4;;34;0;0;14;0;;
16710;1977;10;19;21;1.030,7;6;3;;;56;0;0;14;0;;
16710;1977;10;20;0;1.031,6;2,6;1;;;72;0;0;14;0;;
16710;1977;10;20;3;1.031,6;1,2;0;;;78;0;0;14;0;;
16710;1977;10;20;6;1.031,7;2,8;1,6;;0,4;79;0;0;14;0;;
16710;1977;10;20;9;1.028,9;14;8,2;;;39;0;0;14;0;;
16710;1977;10;20;12;1.025,1;22,2;12;;;23;0;0;14;0;;
16710;1977;10;20;15;1.024;21,2;10,8;;;19;270;10;14;0;;
16710;1977;10;20;18;1.027,3;14,8;11;22,8;;60;0;0;14;0;;
16710;1977;10;20;21;1.029,1;9,8;8,2;;;79;0;0;14;0;;
16710;1977;10;21;0;1.030,1;6;5,2;;;88;0;0;14;0;;
16710;1977;10;21;3;1.030,7;2,6;2,4;;;96;0;0;14;0;;
16710;1977;10;21;6;1.031,5;2,8;2,4;;1,4;93;0;0;14;0;;
16710;1977;10;21;9;1.028;18;10,8;;;35;0;0;14;0;;
16710;1977;10;21;12;1.026,4;20;11,2;;;27;110;16;14;0;;
16710;1977;10;21;15;1.026,8;17,8;10,4;;;32;90;18;14;1;;
16710;1977;10;21;18;1.029,3;13,8;10;20;;59;0;0;14;0;;
16710;1977;10;21;21;1.031,1;10,2;8;;;72;0;0;14;0;;
16710;1977;10;22;0;1.032,3;6,8;5,6;;;83;0;0;14;0;;
16710;1977;10;22;3;1.031,3;5,6;4,8;;;88;0;0;14;0;;
16710;1977;10;22;6;1.031,6;5,6;5;;3,6;91;0;0;8;0;;
16710;1977;10;22;9;1.029,5;15,4;9,4;;;39;50;8;14;0;;
16710;1977;10;22;12;1.028;17,4;11;;;41;140;14;14;0;;
16710;1977;10;22;15;1.028;16,4;9,6;;;36;140;12;14;0;;
16710;1977;10;22;18;1.030,1;11,6;7,6;17,8;;54;0;0;14;0;;
16710;1977;10;22;21;1.032,5;7;5,2;;;74;0;0;14;0;;
16710;1977;10;23;0;1.033,3;4;3;;;84;0;0;14;0;;
16710;1977;10;23;3;1.033,1;2;1,6;;;93;0;0;14;0;;
16710;1977;10;23;6;1.033,1;2,6;2,2;;0,6;93;0;0;2;0;;
16710;1977;10;23;9;1.030,3;13,8;10;;;59;0;0;14;0;;
16710;1977;10;23;12;1.026,9;19,2;10,8;;;29;0;0;14;0;;
16710;1977;10;23;15;1.026,5;18,4;11;;;34;140;8;14;0;;
16710;1977;10;23;18;1.029,1;12,8;8,8;20,8;;55;230;6;14;0;;
16710;1977;10;23;21;1.030,9;8;6,2;;;75;0;0;14;0;;
16710;1977;10;24;0;1.031,5;4,2;3,2;;;84;0;0;14;0;;
16710;1977;10;24;3;1.031,6;2,4;2,2;;;96;0;0;14;0;;
16710;1977;10;24;6;1.032,1;1,2;1;;1,2;96;0;0;0,3;0;;
16710;1977;10;24;9;1.028,5;14,8;9,4;;;44;0;0;14;0;;
16710;1977;10;24;12;1.024,8;21;11,4;;;23;140;10;14;0;;
16710;1977;10;24;15;1.024,5;18,8;10;;;24;140;12;14;0;;
16710;1977;10;24;18;1.027,1;13;7,8;21,4;;44;0;0;14;0;;
16710;1977;10;24;21;1.029,2;7;4,6;;;66;0;0;14;0;;
16710;1977;10;25;0;1.029,2;6,4;4,6;;;74;0;0;14;0;;
16710;1977;10;25;3;1.028,4;5,4;4,2;;;81;0;0;14;0;;
16710;1977;10;25;6;1.029,3;4;3,2;;3,4;87;0;0;2;0;;
16710;1977;10;25;9;1.025,9;17,4;11;;;41;0;0;14;2;;
16710;1977;10;25;12;1.024,7;19;10,6;;;29;20;14;14;0;;
16710;1977;10;25;15;1.023,6;17,6;10,6;;;37;360;12;14;0;;
16710;1977;10;25;18;1.026,3;13;9,4;19,2;;59;0;0;14;0;;
16710;1977;10;25;21;1.027,3;9,6;7,6;;;74;0;0;14;0;;
16710;1977;10;26;0;1.028,3;6,2;5;;;82;0;0;14;0;;
16710;1977;10;26;3;1.026,8;8,8;6,6;;;71;20;12;14;0;;
16710;1977;10;26;6;1.026,8;10,4;6,6;;5,2;54;20;6;14;0;;
16710;1977;10;26;9;1.025,9;16,2;9;;;31;20;24;14;0;;
16710;1977;10;26;12;1.024,3;18;10;;;29;50;12;14;0;;
16710;1977;10;26;15;1.024,5;16,8;9,2;;;29;20;14;14;0;;
16710;1977;10;26;18;1.025,7;13,6;7,8;18,2;;39;0;0;14;0;;
16710;1977;10;26;21;1.028;10,6;7,2;;;58;0;0;14;0;;
16710;1977;10;27;0;1.029,1;6,4;4,4;;;70;0;0;14;0;;
16710;1977;10;27;3;1.029,6;4,6;3,2;;;77;0;0;14;0;;
16710;1977;10;27;6;1.030,1;4,8;4;;2,4;87;0;0;6;1;;
16710;1977;10;27;9;1.027,2;16;10,8;;;49;20;10;14;1;;
16710;1977;10;27;12;1.025,7;18,4;10,2;;;28;360;16;14;0;;
16710;1977;10;27;15;1.025,7;17,6;9,8;;;30;20;8;14;0;;
16710;1977;10;27;18;1.028,3;12,2;8;18,8;;52;0;0;14;0;;
16710;1977;10;27;21;1.030,3;7,2;5;;;69;0;0;14;0;;
16710;1977;10;28;0;1.031,5;4,2;2,6;;;74;0;0;14;0;;
16710;1977;10;28;3;1.031,5;2,4;1,6;;;86;0;0;14;0;;
16710;1977;10;28;6;1.031,9;2,4;1,8;;1,4;89;0;0;14;0;;
16710;1977;10;28;9;1.028,5;14,2;9,4;;;49;0;0;14;0;;
16710;1977;10;28;12;1.025,2;20,2;11,6;;;30;50;12;14;1;;
16710;1977;10;28;15;1.025,3;18,2;11;;;35;140;12;14;2;;
16710;1977;10;28;18;1.028,5;12,8;10;20,8;;68;0;0;14;0;;
16710;1977;10;28;21;1.030,3;8,6;7,2;;;81;0;0;14;0;;
16710;1977;10;29;0;1.031,1;5,6;5;;;91;0;0;14;0;;
16710;1977;10;29;3;1.031,5;2,6;2,4;;;96;0;0;14;0;;
16710;1977;10;29;6;1.031,5;1,4;1,4;;0,8;100;0;0;0,1;0;;
16710;1977;10;29;9;1.028,5;14,6;10;;;52;0;0;14;0;;
16710;1977;10;29;12;1.025,3;20,8;10,8;;;21;70;12;14;0;;
16710;1977;10;29;15;1.024,7;19,2;9,6;;;20;140;10;14;0;;
16710;1977;10;29;18;1.027,5;13;6,6;21,2;;32;0;0;14;0;;
16710;1977;10;29;21;1.029,1;7,8;4,4;;;53;0;0;14;0;;
16710;1977;10;30;0;1.029,7;4,6;3;;;74;0;0;14;0;;
16710;1977;10;30;3;1.030,3;2,4;1,2;;;79;0;0;14;0;;
16710;1977;10;30;6;1.030,7;2;1;;1,4;82;0;0;14;0;;
16710;1977;10;30;9;1.027,2;15,6;10;;;44;0;0;14;0;;
16710;1977;10;30;12;1.024;20,2;11,4;;;27;160;12;14;0;;
16710;1977;10;30;15;1.023,5;18;10,4;;;31;110;10;14;1;;
16710;1977;10;30;18;1.025,7;13;10,8;21;;75;180;6;14;0;;
16710;1977;10;30;21;1.027,1;9,4;8,4;;;87;0;0;14;0;;
16710;1977;10;31;0;1.027,3;5,6;5,2;;;94;0;0;14;0;;
16710;1977;10;31;3;1.028;2,6;2,4;;;96;0;0;14;0;;
16710;1977;10;31;6;1.027,7;2,4;2,4;;1,2;100;0;0;0,1;0;;
16710;1977;10;31;9;1.024,7;12,4;10,6;;;79;0;0;14;4;;
16710;1977;10;31;12;1.020,5;19;11,6;;;36;140;10;14;3;;
16710;1977;10;31;15;1.020,3;17,2;10,6;;;40;160;12;14;6;;
16710;1977;10;31;18;1.021,9;13,4;10,4;19,4;;66;160;10;14;3;;
16710;1977;10;31;21;1.022,7;11,8;10,6;;;86;0;0;14;0;;
16710;1977;11;1;0;1.023,3;10,8;10;;;90;0;0;14;0;;
16710;1977;11;1;3;1.022,5;10;9,2;;;90;0;0;14;0;;
16710;1977;11;1;6;1.022,5;10,4;9,8;;9,4;92;0;0;4;8;;
16710;1977;11;1;9;1.021,6;13,8;12;;;80;0;0;8;7;;
16710;1977;11;1;12;1.019,3;16,8;12,6;;;59;140;8;14;6;;
16710;1977;11;1;15;1.021,1;12,8;11,4;;;83;140;12;14;6;;
16710;1977;11;1;18;1.021,7;11,4;11;17;;95;0;0;14;4;;
16710;1977;11;1;21;1.021,9;11,6;11;;;93;0;0;14;6;;
16710;1977;11;2;0;1.021,6;11,4;10,8;;;93;0;0;14;7;;
16710;1977;11;2;3;1.020,5;11,2;11;;;97;0;0;6;8;;
16710;1977;11;2;6;1.020,4;10,8;10,4;;10,8;95;0;0;6;8;4,2;
16710;1977;11;2;9;1.019,9;11,4;11;;;95;0;0;6;8;;
16710;1977;11;2;12;1.017,9;12,2;12;;;98;0;0;8;8;;
16710;1977;11;2;15;1.016,3;13;12,4;;;93;200;8;10;7;;
16710;1977;11;2;18;1.017,2;12,4;12;13;;95;0;0;6;8;10,1;
16710;1977;11;2;21;1.017,1;11;10,6;;;95;0;0;14;3;;
16710;1977;11;3;0;1.017,5;9,2;9;;;97;0;0;14;2;;
16710;1977;11;3;3;1.018,1;7,2;7;;;97;0;0;14;2;;
16710;1977;11;3;6;1.019,5;6,6;6,4;;5,6;97;0;0;1;0;0;
16710;1977;11;3;9;1.018,7;13,2;11,4;;;79;0;0;14;2;;
16710;1977;11;3;12;1.017,2;17,4;12,2;;;50;0;0;14;2;;
16710;1977;11;3;15;1.018,8;14,8;11;;;60;140;8;14;2;;
16710;1977;11;3;18;1.021,6;12;9,4;18;;69;0;0;14;2;;
16710;1977;11;3;21;1.023,2;10,4;10;;;95;0;0;14;0;;
16710;1977;11;4;0;1.024;7,6;7,4;;;97;0;0;14;0;;
16710;1977;11;4;3;1.024,9;5,4;5,2;;;97;0;0;0,1;0;;
16710;1977;11;4;6;1.026,3;4,4;4,4;;4,2;100;0;0;0,1;0;;
16710;1977;11;4;9;1.024,7;11,6;11,4;;;97;0;0;14;0;;
16710;1977;11;4;12;1.021,3;19,6;12,6;;;40;0;0;14;0;;
16710;1977;11;4;15;1.021,3;19,4;13,4;;;46;200;6;14;0;;
16710;1977;11;4;18;1.024,1;13;11,4;21,2;;81;0;0;14;0;;
16710;1977;11;4;21;1.025,6;10;9,6;;;95;0;0;14;0;;
16710;1977;11;5;0;1.026,4;7,8;7,6;;;97;0;0;14;0;;
16710;1977;11;5;3;1.026,7;5,4;5,4;;;100;0;0;0,1;0;;
16710;1977;11;5;6;1.027,6;4,2;4,2;;3,8;100;0;0;0,1;0;;
16710;1977;11;5;9;1.024,9;13,8;13;;;91;0;0;14;0;;
16710;1977;11;5;12;1.021,2;22;14,4;;;39;0;0;14;0;;
16710;1977;11;5;15;1.021,7;20;14;;;48;200;8;14;0;;
16710;1977;11;5;18;1.024,4;13;12,4;23;;93;0;0;14;0;;
16710;1977;11;5;21;1.024,4;13;12,4;;;93;0;0;14;0;;
16710;1977;11;6;0;1.026,5;7,8;7,4;;;94;0;0;14;0;;
16710;1977;11;6;3;1.026,8;6,4;6;;;94;0;0;14;0;;
16710;1977;11;6;6;1.027,6;4,8;4,8;;4,8;100;0;0;0,1;0;;
16710;1977;11;6;9;1.025,2;13,8;12,6;;;87;0;0;14;0;;
16710;1977;11;6;12;1.021,3;21,6;14,4;;;41;160;8;14;3;;
16710;1977;11;6;15;1.021,7;19,4;14;;;52;180;10;14;3;;
16710;1977;11;6;18;1.024,7;13,6;12,6;21,8;;89;0;0;14;0;;
16710;1977;11;6;21;1.026,3;10,6;10;;;92;0;0;14;0;;
16710;1977;11;7;0;1.026,5;7,4;7,2;;;97;0;0;0,1;0;;
16710;1977;11;7;3;1.027,1;5,8;5,8;;;100;0;0;0,1;0;;
16710;1977;11;7;6;1.028;6,4;6,4;;5,6;100;0;0;0,1;0;;
16710;1977;11;7;9;1.026,1;13,2;13;;;98;0;0;14;3;;
16710;1977;11;7;12;1.022;22;13,8;;;35;160;16;14;4;;
16710;1977;11;7;15;1.022;21;14;;;42;250;10;14;3;;
16710;1977;11;7;18;1.025,5;14;13,2;23,2;;91;0;0;14;0;;
16710;1977;11;7;21;1.026,7;13,4;12,6;;;91;0;0;14;0;;
