STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16734;1998;12;13;12;1.025,3;13,4;12,6;;;91;90;5;8;8;4,2;
16734;1998;12;13;15;1.024,4;12,8;11,6;;;86;0;0;10;8;0,1;
16734;1998;12;13;18;1.024,8;11,2;10,4;14;11;90;50;6;15;5;7,1;
16734;1998;12;13;21;1.024,8;11;9,8;;;85;50;4;15;5;;
16734;1998;12;14;0;1.023,9;10,6;9,6;;;88;20;6;10;5;;
16734;1998;12;14;3;1.022,6;10,2;9;;;85;360;8;10;5;;
16734;1998;12;14;6;1.021,8;12,4;10,8;12,8;9,2;81;320;10;20;7;;
16734;1998;12;14;9;1.020,8;14,2;12,4;;;80;340;8;20;7;;
16734;1998;12;14;12;1.018;15;12,4;;;72;320;15;20;6;1,8;
16734;1998;12;14;15;1.016,2;14,8;11,4;;;64;290;20;10;7;;
16734;1998;12;14;18;1.014,7;12;9,2;15,8;11,8;67;20;15;10;7;1,9;
16734;1998;12;14;21;1.013,6;8,4;7;;;81;50;8;10;7;;
16734;1998;12;15;0;1.012,7;8;6,4;;;77;50;12;20;2;0,4;
16734;1998;12;15;3;1.012,8;9,4;7;;;69;20;10;10;7;;
16734;1998;12;15;6;1.014,1;8,4;5,8;12;6,4;65;20;10;20;5;0,4;
16734;1998;12;15;9;1.014,7;12,8;7,6;;;44;20;8;20;4;;
16734;1998;12;15;12;1.013,6;14;8,4;;;40;20;8;20;4;;
16734;1998;12;15;15;1.014,1;12;7;;;43;50;12;20;2;;
16734;1998;12;15;18;1.015,5;9,6;6;14,6;8,2;54;50;10;20;2;;
16734;1998;12;15;21;1.015,9;10,2;6,2;;;50;20;10;20;2;;
16734;1998;12;16;0;1.015,1;9,8;6;;;52;20;10;20;1;;
16734;1998;12;16;3;1.015,3;8;4,8;;;57;50;6;20;2;;
16734;1998;12;16;6;1.014,5;7;5;11;6,4;71;90;5;20;1;;
16734;1998;12;16;9;1.015,7;11,8;8,4;;;60;50;5;20;7;;
16734;1998;12;16;12;1.015,3;15,2;11,2;;;58;90;5;20;4;;
16734;1998;12;16;15;1.017,1;12,6;9,2;;;61;20;6;20;4;;
16734;1998;12;16;18;1.018,6;10,8;6,6;15,6;7;50;50;12;20;2;;
16734;1998;12;16;21;1.019,3;10,2;6,2;;;50;20;8;20;2;;
16734;1998;12;17;0;1.019;8,8;6;;;63;50;6;15;2;;
16734;1998;12;17;3;1.018,6;8;6;;;72;50;6;15;4;;
16734;1998;12;17;6;1.019,1;7,2;5,6;11;5;77;50;6;20;6;;
16734;1998;12;17;9;1.019,5;12,8;9;;;57;290;5;20;5;;
16734;1998;12;17;12;1.017,7;14;10;;;57;290;5;20;4;;
16734;1998;12;17;15;1.017,1;12,4;9;;;61;20;5;20;5;;
16734;1998;12;17;18;1.016,2;9,4;7,4;15;6,4;73;50;5;15;7;;
16734;1998;12;17;21;1.015,4;9,8;9;;;90;140;10;8;8;4,8;
16734;1998;12;18;0;1.015,3;5;4,4;;;90;50;12;7;8;19,5;
16734;1998;12;18;3;1.016;5,8;5,2;;;91;50;15;8;8;8,6;
16734;1998;12;18;6;1.017,7;5,8;5;11;4;88;50;3;15;7;43;
16734;1998;12;18;9;1.018,9;9,4;7,2;;;71;20;6;20;7;;
16734;1998;12;18;12;1.018;11,4;7,4;;;52;20;8;20;4;;
16734;1998;12;18;15;1.017,8;10,6;7;;;56;50;8;20;3;;
16734;1998;12;18;18;1.018,6;7,2;4,6;12,4;5,2;64;50;10;20;4;;
16734;1998;12;18;21;1.018,5;5,6;3,8;;;73;50;8;20;6;;
16734;1998;12;19;0;1.018,1;6,6;4,6;;;71;50;8;20;6;;
16734;1998;12;19;3;1.017,6;6;4,2;;;73;50;6;20;3;;
16734;1998;12;19;6;1.017;4,4;3,4;8;4;84;50;5;20;2;;
16734;1998;12;19;9;1.017,6;11,2;8,2;;;64;340;5;20;5;;
16734;1998;12;19;12;1.015,3;12,4;8,4;;;54;270;10;20;5;;
16734;1998;12;19;15;1.015,1;11,6;7;;;47;320;12;20;2;;
16734;1998;12;19;18;1.015,3;8,4;6;13;4,4;68;50;7;20;2;;
16734;1998;12;19;21;1.015,4;7,6;6,2;;;80;50;6;15;7;0;
16734;1998;12;20;0;1.015,1;6,2;5;;;82;50;6;15;4;;
16734;1998;12;20;3;1.014,6;12;8,8;;;63;360;8;20;3;;
16734;1998;12;20;6;1.014,9;7,6;6,6;12,4;5,8;86;50;8;20;6;0;
16734;1998;12;20;9;1.015,3;14,2;10,2;;;57;290;5;20;2;;
16734;1998;12;20;12;1.014,1;15;11;;;58;290;5;20;3;;
16734;1998;12;20;15;1.013,7;14;11;;;67;290;5;20;2;;
16734;1998;12;20;18;1.013,8;8,4;7;15,4;7,6;81;50;5;20;2;;
16734;1998;12;20;21;1.014;10,4;9;;;82;50;5;10;7;;
16734;1998;12;21;0;1.013,1;14,2;12,2;;;78;230;8;10;7;;
16734;1998;12;21;3;1.012,2;14;12;;;78;180;10;10;7;;
16734;1998;12;21;6;1.012,2;15;12,6;15;7,8;75;230;12;15;7;;
16734;1998;12;21;9;1.013,4;16;13,6;;;75;230;12;15;7;;
16734;1998;12;21;12;1.011,9;16;13;;;69;230;10;15;7;;
16734;1998;12;21;15;1.011,1;15,6;12,4;;;66;200;12;20;6;;
16734;1998;12;21;18;1.011;15,2;12,8;17,2;13,6;75;180;12;15;4;1,9;
16734;1998;12;21;21;1.010;15,8;13;;;71;180;14;15;6;;
16734;1998;12;22;0;1.008;16;12,6;;;66;180;16;10;8;0,2;
16734;1998;12;22;3;1.005,6;16;12,6;;;66;160;18;15;8;;
16734;1998;12;22;6;1.005;11,4;10,4;16,2;11;88;250;20;10;8;0,2;
16734;1998;12;22;9;1.005,7;10;9,2;;;90;90;8;8;8;15,4;
16734;1998;12;22;12;1.003,7;12;10,4;;;81;90;10;10;7;2,4;
16734;1998;12;22;15;1.003,9;11;10,6;;;95;90;5;10;7;6,2;
16734;1998;12;22;18;1.005,1;9,8;8,8;13;9,6;87;50;5;20;3;24,3;
16734;1998;12;22;21;1.006,1;10;9;;;87;20;8;20;3;;
16734;1998;12;23;0;1.007;10,4;8,4;;;74;20;8;20;2;;
16734;1998;12;23;3;1.008;10,4;9;;;82;50;10;20;1;;
16734;1998;12;23;6;1.009,1;6,6;5,6;11,4;6;85;50;8;20;2;;
16734;1998;12;23;9;1.011,7;13,4;10,6;;;69;70;4;20;6;;
16734;1998;12;23;12;1.012;10,6;9;;;80;290;14;10;8;0,9;
16734;1998;12;23;15;1.012,6;11,4;8,4;;;64;290;20;10;7;0,2;
16734;1998;12;23;18;1.013,6;10,6;7,6;13,8;6,6;64;290;15;10;7;1,1;
16734;1998;12;23;21;1.014,6;7,2;6;;;83;50;5;10;7;0,2;
16734;1998;12;24;0;1.014,7;6,2;5,2;;;85;50;5;10;8;2,8;
16734;1998;12;24;3;1.015;4,2;3,6;;;90;50;5;10;2;0,4;
16734;1998;12;24;6;1.017,8;4;2,6;11;2,8;77;50;8;20;1;3,4;
16734;1998;12;24;9;1.019,7;11;6,8;;;50;20;5;20;1;;
16734;1998;12;24;12;1.019,3;12,4;7,2;;;42;290;10;20;2;;
16734;1998;12;24;15;1.019,8;10,8;6,6;;;50;320;8;20;7;;
16734;1998;12;24;18;1.021,7;9,4;6;12,6;4;56;20;8;20;8;;
16734;1998;12;24;21;1.022,5;5,8;3,4;;;63;50;6;20;3;;
16734;1998;12;25;0;1.023;5,2;3,4;;;71;50;6;20;3;;
16734;1998;12;25;3;1.023,3;3,6;2,4;;;79;50;8;20;2;;
16734;1998;12;25;6;1.024,7;3,6;2,8;9,4;3;87;50;8;20;3;;
16734;1998;12;25;9;1.025,7;11;7;;;52;290;5;20;3;;
16734;1998;12;25;12;1.024,6;12,2;8,2;;;54;290;6;20;3;;
16734;1998;12;25;15;1.025;9,6;6,2;;;56;320;3;20;2;;
16734;1998;12;25;18;1.025,7;5;3,6;12,2;3,6;78;50;6;20;2;;
16734;1998;12;25;21;1.026,2;4,4;3,2;;;80;50;7;20;2;;
16734;1998;12;26;0;1.026;4,4;3,4;;;84;50;6;15;5;;
16734;1998;12;26;3;1.025,6;5,4;4,2;;;81;50;6;15;2;;
16734;1998;12;26;6;1.025,6;4,4;3,4;5,8;3,4;84;50;8;20;4;;
16734;1998;12;26;9;1.025,8;12;9,4;;;69;230;6;20;5;;
16734;1998;12;26;12;1.024,7;12;9,6;;;72;200;6;15;7;;
16734;1998;12;26;15;1.024,6;11,4;9;;;71;230;4;20;6;;
16734;1998;12;26;18;1.024,8;9,4;8;13;4,4;82;50;6;20;3;;
16734;1998;12;26;21;1.025;7;6;;;85;50;6;15;5;;
16734;1998;12;27;0;1.024,2;6;5;;;85;50;6;15;2;;
16734;1998;12;27;3;1.023,4;6,4;5,4;;;85;50;6;15;1;;
16734;1998;12;27;6;1.023,4;5,6;4,6;9,4;4,6;85;50;8;15;2;;
16734;1998;12;27;9;1.023,9;12;9;;;65;320;7;20;2;;
16734;1998;12;27;12;1.022,5;13;9,2;;;57;290;7;20;2;;
16734;1998;12;27;15;1.022,2;12,4;8,8;;;59;290;6;20;3;;
16734;1998;12;27;18;1.023,1;7;5,4;13,4;4,8;77;50;5;15;4;;
16734;1998;12;27;21;1.023,7;7,4;6;;;80;50;5;15;5;;
16734;1998;12;28;0;1.023;7;6,2;;;88;50;5;15;6;;
16734;1998;12;28;3;1.022,4;7;6,2;;;88;50;6;15;6;;
16734;1998;12;28;6;1.022,9;7;6,2;8,6;5,8;88;50;6;15;6;;
16734;1998;12;28;9;1.023;10;8;;;74;50;6;15;7;;
16734;1998;12;28;12;1.022,1;11,8;8,8;;;65;140;5;20;7;;
16734;1998;12;28;15;1.021,8;10,8;8,6;;;73;0;0;20;7;;
16734;1998;12;28;18;1.022,4;7;5,8;12,6;6,8;83;50;6;20;5;;
16734;1998;12;28;21;1.022,6;5,4;4,6;;;88;50;8;20;5;;
16734;1998;12;29;0;1.022,4;5,4;4,4;;;84;50;6;20;5;;
16734;1998;12;29;3;1.021,7;5,6;3,8;;;73;50;6;20;4;;
16734;1998;12;29;6;1.022;6;4,4;8,4;3,8;76;50;8;20;3;;
16734;1998;12;29;9;1.022;13,8;8,2;;;40;0;0;20;2;;
16734;1998;12;29;12;1.020,6;14,4;10,2;;;55;290;10;20;4;;
16734;1998;12;29;15;1.019,8;12,6;9,6;;;66;320;10;20;5;;
16734;1998;12;29;18;1.020,2;9;7,4;14,6;5;78;50;5;20;5;;
16734;1998;12;29;21;1.020,7;8,2;6,8;;;81;50;5;10;6;;
16734;1998;12;30;0;1.020;8,2;6,8;;;81;50;5;10;6;;
16734;1998;12;30;3;1.019,4;9,4;8;;;82;50;5;10;7;;
16734;1998;12;30;6;1.019,7;9,8;8;10;4,2;77;50;6;10;7;;
16734;1998;12;30;9;1.020,2;12,6;10;;;70;50;6;10;7;;
16734;1998;12;30;12;1.019,3;14,2;10,8;;;64;0;0;10;7;;
16734;1998;12;30;15;1.019,9;11,8;10,8;;;88;90;3;15;8;0,2;
16734;1998;12;30;18;1.020,3;11;9,6;15,2;9,8;83;50;5;15;7;0,2;
16734;1998;12;30;21;1.022;11;8,4;;;68;50;5;15;7;;
16734;1998;12;31;0;1.022,5;10,6;8,8;;;78;50;5;15;7;;
16734;1998;12;31;3;1.022,6;10,2;8,4;;;77;50;5;15;6;;
16734;1998;12;31;6;1.023,1;10;8;11,2;9,2;74;50;5;10;7;;
16734;1998;12;31;9;1.024,2;15;12;;;68;160;5;20;2;;
16734;1998;12;31;12;1.023,9;15,4;12;;;65;160;5;20;4;;
16734;1998;12;31;15;1.024,7;13,6;11;;;71;150;4;20;7;;
16734;1998;12;31;18;1.025,1;11,2;9,6;16,2;10;81;0;0;20;4;;
16734;1998;12;31;21;1.026;9,2;8;;;84;50;5;20;2;;
16734;1999;1;1;0;1.026,2;9,8;7,4;;;69;50;4;20;5;;
16734;1999;1;1;3;1.025,6;9,4;7;;;69;70;6;20;6;;
16734;1999;1;1;6;1.025,7;6,2;4,8;11,2;6;79;50;6;20;6;;
16734;1999;1;1;9;1.025,3;11;8;;;64;140;3;20;7;;
16734;1999;1;1;12;1.024,2;13;9,8;;;64;110;5;20;7;;
16734;1999;1;1;15;1.024,4;10;8,6;;;82;70;5;10;8;0,7;
16734;1999;1;1;18;1.023,5;10,2;8,6;13,6;6,2;80;110;5;10;7;0,7;
16734;1999;1;1;21;1.023,5;10,4;9;;;82;110;5;10;3;;
16734;1999;1;2;0;1.023,8;11;9,2;;;78;110;10;10;3;;
16734;1999;1;2;3;1.023,8;11,2;9,4;;;78;110;10;10;7;;
16734;1999;1;2;6;1.024,2;12;9,8;12;9,8;74;110;10;10;7;;
16734;1999;1;2;9;1.024,3;15,2;12;;;66;110;12;10;7;;
16734;1999;1;2;12;1.022,5;15,4;12,2;;;66;150;10;15;7;;
16734;1999;1;2;15;1.020;14,6;11,6;;;68;110;14;15;7;;
16734;1999;1;2;18;1.018,7;15;12;16;12;68;110;16;15;7;;
16734;1999;1;2;21;1.018,9;14;12;;;78;110;15;10;8;;
16734;1999;1;3;0;1.015,8;14;13,4;;;93;110;16;10;8;5;
16734;1999;1;3;3;1.013;15;14;;;89;110;16;15;8;1,1;
16734;1999;1;3;6;1.011,7;11;10;15,6;10,8;88;230;15;7;8;22;
16734;1999;1;3;9;1.011,4;10,4;9,4;;;87;110;5;10;7;4,4;
16734;1999;1;3;12;1.010,2;14,4;12;;;74;180;8;15;5;;
16734;1999;1;3;15;1.009,4;12,4;11,6;;;91;0;0;15;7;4,3;
16734;1999;1;3;18;1.009,7;13,4;11,8;14,8;9,8;82;250;12;15;5;9,4;
16734;1999;1;3;21;1.009,3;14,2;12;;;76;210;14;15;5;;
16734;1999;1;4;0;1.008,4;13,8;12,4;;;84;250;14;15;5;4,3;
16734;1999;1;4;3;1.008,3;13,2;12;;;86;290;6;15;5;;
16734;1999;1;4;6;1.008,4;11,2;10,4;14,2;10,8;90;50;6;20;5;4,3;
16734;1999;1;4;9;1.009;13,2;12;;;86;20;3;15;6;1,6;
16734;1999;1;4;12;1.007,4;16;13,4;;;73;230;4;20;4;;
16734;1999;1;4;15;1.007,3;14;11,4;;;71;20;5;10;5;;
16734;1999;1;4;18;1.007,8;11;10,2;16,6;11;90;50;5;10;6;1,6;
16734;1999;1;4;21;1.008,7;9;8,4;;;92;50;5;10;3;;
16734;1999;1;5;0;1.008,7;9;8,2;;;89;50;5;10;5;;
16734;1999;1;5;3;1.009,7;11,2;9,2;;;75;20;5;10;5;;
16734;1999;1;5;6;1.010,9;11,8;8,6;12;8,4;63;20;6;20;6;;
16734;1999;1;5;9;1.012,3;14,8;10,6;;;57;50;12;20;6;;
16734;1999;1;5;12;1.012,4;17,4;11,6;;;46;50;14;20;3;;
16734;1999;1;5;15;1.013,7;14;9,4;;;50;50;6;20;2;;
16734;1999;1;5;18;1.015,1;11,8;8,2;17,4;11,2;58;50;12;20;2;;
16734;1999;1;5;21;1.016,2;12,4;8,6;;;57;360;6;20;3;;
16734;1999;1;6;0;1.016,6;11,2;7,8;;;60;360;5;20;2;;
16734;1999;1;6;3;1.016,7;11,4;7,8;;;58;0;0;20;1;;
16734;1999;1;6;6;1.017,6;9,8;7;12,4;9,4;64;50;5;20;1;;
16734;1999;1;6;9;1.018,6;14,8;10,6;;;57;50;5;20;1;;
16734;1999;1;6;12;1.018,5;16;11,4;;;53;250;5;20;1;;
16734;1999;1;6;15;1.018,6;15;11,2;;;60;250;5;20;1;;
16734;1999;1;6;18;1.019,5;10,2;8,2;17;9,6;74;50;6;20;1;;
16734;1999;1;6;21;1.020;8,4;7;;;81;50;6;15;1;;
16734;1999;1;7;0;1.019,9;8;7,2;;;89;50;6;15;1;;
16734;1999;1;7;3;1.019,3;7,6;7;;;91;50;5;15;1;;
16734;1999;1;7;6;1.019;8,8;7,2;11;6,6;78;50;6;15;1;;
16734;1999;1;7;9;1.019,1;14,2;11,2;;;67;250;3;20;1;;
16734;1999;1;7;12;1.017,4;15,4;12,8;;;73;290;6;20;2;;
16734;1999;1;7;15;1.017,1;14,4;10,8;;;62;320;6;20;1;;
16734;1999;1;7;18;1.016,7;9,6;7,6;16;7,6;74;50;6;20;1;;
16734;1999;1;7;21;1.015,7;9,8;8,8;;;87;50;6;20;1;;
16734;1999;1;8;0;1.014,1;12,8;11,4;;;83;320;7;15;7;;
16734;1999;1;8;3;1.012,7;13;11,4;;;81;320;12;15;7;;
16734;1999;1;8;6;1.012,6;12;10,8;13,6;8,4;86;340;10;20;3;;
16734;1999;1;8;9;1.012,6;14,8;12,6;;;77;320;8;20;3;;
16734;1999;1;8;12;1.010,7;15,6;13,2;;;75;290;8;20;3;;
16734;1999;1;8;15;1.010;14,8;12,6;;;77;290;8;20;2;;
16734;1999;1;8;18;1.009,7;13,4;11,6;16;12;80;320;5;10;3;;
16734;1999;1;8;21;1.009,4;13,6;12;;;82;320;5;10;7;;
16734;1999;1;9;0;1.008,8;9,8;8,8;;;87;50;5;10;5;;
16734;1999;1;9;3;1.008,3;9,6;8,8;;;90;50;5;10;5;;
16734;1999;1;9;6;1.008,2;11,4;10,4;13,8;9;88;20;5;10;4;;
16734;1999;1;9;9;1.009;15,2;13;;;77;290;10;20;4;;
16734;1999;1;9;12;1.008,3;15,4;13;;;75;290;15;20;4;;
16734;1999;1;9;15;1.008,8;15;12,2;;;70;290;12;15;3;;
16734;1999;1;9;18;1.010,4;14,6;12,4;16,2;11,4;76;290;12;15;3;;
16734;1999;1;9;21;1.010,9;14,2;12;;;76;290;10;15;3;;
16734;1999;1;10;0;1.011,9;10,8;9,8;;;88;50;6;15;2;;
16734;1999;1;10;3;1.012,7;9,4;8,8;;;92;50;5;15;2;;
16734;1999;1;10;6;1.014,2;9,6;9;14,6;8,6;92;50;6;15;6;;
16734;1999;1;10;9;1.015,9;15,2;13,2;;;79;160;5;15;6;;
16734;1999;1;10;12;1.016,2;15,6;13,4;;;77;200;7;15;8;;
16734;1999;1;10;15;1.016,8;15,2;13,4;;;80;160;5;10;7;;
16734;1999;1;10;18;1.017,8;12,6;11,6;16,4;9;88;90;5;10;5;;
16734;1999;1;10;21;1.019,4;12;11,2;;;90;90;5;10;7;;
16734;1999;1;11;0;1.019,5;11,6;11;;;93;90;5;10;5;;
16734;1999;1;11;3;1.019,5;14;13;;;89;110;8;10;7;;
16734;1999;1;11;6;1.020,4;14,4;13,2;14,6;9,6;87;110;7;10;7;;
16734;1999;1;11;9;1.021,4;16;14,2;;;81;140;10;20;6;;
16734;1999;1;11;12;1.020,3;15,6;13,8;;;81;140;10;20;7;;
16734;1999;1;11;15;1.020,6;15,2;13,8;;;85;140;10;20;7;;
16734;1999;1;11;18;1.022,7;15,2;14;16,4;14,4;87;140;8;20;5;;
16734;1999;1;11;21;1.022,7;15;13,6;;;85;140;6;20;3;;
16734;1999;1;12;0;1.022;14,8;13,8;;;89;140;6;15;4;;
16734;1999;1;12;3;1.022;14,8;14;;;91;110;6;10;6;;
16734;1999;1;12;6;1.022,6;14,6;14;15,2;14;93;110;5;10;6;;
16734;1999;1;12;9;1.024,2;16,8;15,2;;;83;140;5;10;5;;
16734;1999;1;12;12;1.022,9;17,2;15,4;;;82;180;8;10;6;;
16734;1999;1;12;15;1.022,4;15;13,4;;;83;290;12;15;6;;
16734;1999;1;12;18;1.022,9;13,6;11,4;18,2;13,4;75;320;10;15;3;;
16734;1999;1;12;21;1.023;12,2;9,8;;;72;340;8;15;3;;
16734;1999;1;13;0;1.022,5;12;9,2;;;67;320;6;20;4;;
16734;1999;1;13;3;1.021,6;8,4;6,8;;;78;50;5;20;3;;
16734;1999;1;13;6;1.021,4;7;6;13,8;6,6;85;50;6;20;5;;
16734;1999;1;13;9;1.021,6;14,6;11,6;;;68;250;4;20;5;;
16734;1999;1;13;12;1.019,5;14,6;11,2;;;64;290;8;20;6;;
16734;1999;1;13;15;1.019,1;13,4;10,4;;;66;290;8;20;5;;
16734;1999;1;13;18;1.018,2;10;8,4;15;7;79;50;5;20;3;;
16734;1999;1;13;21;1.017;9;8;;;87;50;5;10;3;;
16734;1999;1;14;0;1.014,5;10,6;9,8;;;90;140;5;10;5;;
16734;1999;1;14;3;1.011,3;14,6;13,6;;;89;230;12;10;8;;
16734;1999;1;14;6;1.010,4;12,4;11,2;14,8;6,2;86;320;28;10;8;2;
16734;1999;1;14;9;1.011,1;14;10;;;57;290;22;15;5;;
16734;1999;1;14;12;1.011,1;14,4;10,8;;;62;290;22;15;5;;
16734;1999;1;14;15;1.011,7;13,4;10,8;;;71;320;22;15;7;;
16734;1999;1;14;18;1.013,4;12;10,4;14,4;11,8;81;20;8;15;6;0,7;
16734;1999;1;14;21;1.015;11,2;10;;;85;50;6;15;6;;
16734;1999;1;15;0;1.015,1;12,6;10,2;;;72;20;8;20;4;;
16734;1999;1;15;3;1.015,1;12;9,4;;;69;50;8;15;3;;
16734;1999;1;15;6;1.015,8;10,8;8,6;13,2;10,6;73;20;10;20;5;;
16734;1999;1;15;9;1.017,6;13,4;10;;;62;360;10;20;6;;
16734;1999;1;15;12;1.017;14;9,8;;;55;340;14;20;7;;
16734;1999;1;15;15;1.016,7;13,4;9,4;;;55;360;10;20;7;;
16734;1999;1;15;18;1.018,6;12,6;8,8;14,6;10,8;57;360;10;20;5;;
16734;1999;1;15;21;1.019;12;8,6;;;61;20;10;20;4;;
16734;1999;1;16;0;1.019,7;11,6;8,2;;;60;50;8;20;2;;
16734;1999;1;16;3;1.020,7;11;8;;;64;50;4;20;2;;
16734;1999;1;16;6;1.022,1;7,4;5,4;12,6;7;71;50;5;20;1;;
16734;1999;1;16;9;1.023,8;13;9,6;;;62;290;5;20;1;;
16734;1999;1;16;12;1.023,3;14,6;10,4;;;55;290;5;20;1;;
16734;1999;1;16;15;1.023,1;14,8;10;;;50;290;4;20;1;;
16734;1999;1;16;18;1.023,7;10,2;7,6;15,6;7,4;68;50;6;20;1;;
16734;1999;1;16;21;1.023,9;6,6;5,2;;;79;50;8;20;1;;
16734;1999;1;17;0;1.023,7;8,8;7,6;;;84;50;6;20;1;;
16734;1999;1;17;3;1.023,1;6,6;5,6;;;85;50;5;20;1;;
16734;1999;1;17;6;1.023,1;7;5,8;10,8;5,5;83;50;6;20;1;;
16734;1999;1;17;9;1.023,1;13,4;9,2;;;54;320;8;20;1;;
16734;1999;1;17;12;1.021,1;14,4;10,6;;;60;320;10;20;2;;
16734;1999;1;17;15;1.020,7;14;10,2;;;59;320;10;20;2;;
16734;1999;1;17;18;1.020,6;9,6;7,8;14,8;7;77;50;5;10;2;;
16734;1999;1;17;21;1.020,7;7,8;6,6;;;83;50;5;10;2;;
16734;1999;1;18;0;1.020,4;6,8;6,2;;;91;50;5;10;1;;
16734;1999;1;18;3;1.020;7;6,2;;;88;50;5;10;1;;
16734;1999;1;18;6;1.019,9;6,8;5,4;9,8;5,4;79;50;6;15;2;;
16734;1999;1;18;9;1.021,3;14,8;11,8;;;68;0;0;20;2;;
16734;1999;1;18;12;1.020,3;16,2;12,4;;;61;210;6;20;3;;
16734;1999;1;18;15;1.019,9;14,8;11;;;60;210;6;20;3;;
16734;1999;1;18;18;1.020,6;11,6;9,4;16,2;6,8;73;0;0;20;4;;
16734;1999;1;18;21;1.021,1;8;7,2;;;89;50;6;20;2;;
16734;1999;1;19;0;1.021,3;7,2;6,4;;;88;50;8;20;2;;
16734;1999;1;19;3;1.021;6,8;6;;;88;50;6;20;2;;
16734;1999;1;19;6;1.021,4;7,6;5,6;11,6;5;72;50;6;20;1;;
16734;1999;1;19;9;1.022,5;14;9,8;;;55;230;5;20;2;;
16734;1999;1;19;12;1.022,6;14,2;10,6;;;62;250;7;20;5;;
16734;1999;1;19;15;1.022,4;13,2;10,2;;;66;250;6;20;5;;
16734;1999;1;19;18;1.023,1;8;6,4;15,2;6,8;77;50;6;20;3;;
16734;1999;1;19;21;1.022,6;5,8;4,4;;;78;70;6;20;2;;
16734;1999;1;20;0;1.022,6;5,2;4;;;81;50;8;20;2;;
16734;1999;1;20;3;1.022,6;4,8;3,8;;;84;50;8;20;2;;
16734;1999;1;20;6;1.023,3;6;4,4;8;4,4;76;50;5;10;3;;
16734;1999;1;20;9;1.023,9;14;10,6;;;64;230;5;20;2;;
16734;1999;1;20;12;1.023,1;14,4;11;;;64;250;5;20;4;;
16734;1999;1;20;15;1.022,9;13;9,6;;;62;230;6;20;5;;
16734;1999;1;20;18;1.023;7,6;6,2;15,2;5;80;50;6;15;2;;
16734;1999;1;20;21;1.023,1;8;5,6;;;68;50;10;15;3;;
16734;1999;1;21;0;1.023,1;8,2;4,6;;;53;50;10;20;1;;
16734;1999;1;21;3;1.022;8;4,6;;;55;50;8;20;5;;
16734;1999;1;21;6;1.022,4;7,4;4,6;9,8;6,2;62;70;7;20;7;;
16734;1999;1;21;9;1.023,4;11,6;7,2;;;48;50;5;15;6;;
16734;1999;1;21;12;1.021,4;13,8;8,6;;;45;160;6;20;3;;
16734;1999;1;21;15;1.020,7;12,6;8,2;;;50;110;5;20;5;;
16734;1999;1;21;18;1.021,4;9;6;14,2;7,4;61;50;5;20;2;;
16734;1999;1;21;21;1.021,7;5,4;3,8;;;76;50;8;20;2;;
16734;1999;1;22;0;1.021,7;5;3,6;;;78;50;5;20;1;;
16734;1999;1;22;3;1.021;7;5,2;;;74;50;5;10;5;;
16734;1999;1;22;6;1.021;8,4;5,8;9;4,4;65;50;6;10;6;;
16734;1999;1;22;9;1.021,4;12;8,6;;;61;0;0;15;6;;
16734;1999;1;22;12;1.020,4;13,2;8,8;;;52;290;6;15;4;;
16734;1999;1;22;15;1.020,4;12;8;;;54;290;4;15;6;;
16734;1999;1;22;18;1.021,6;9,4;7,2;13,6;8,2;71;70;4;20;6;;
16734;1999;1;22;21;1.021,7;7,6;5,6;;;72;50;6;20;3;;
16734;1999;1;23;0;1.021;5,2;4;;;81;50;6;15;1;;
16734;1999;1;23;3;1.020,6;5,2;4;;;81;50;6;15;1;;
16734;1999;1;23;6;1.021,4;5;4;9,4;3,8;84;50;6;20;1;;
16734;1999;1;23;9;1.022;12;8,4;;;58;320;10;20;1;;
16734;1999;1;23;12;1.021,1;13,6;8,4;;;44;320;12;20;2;;
16734;1999;1;23;15;1.021,6;13;8,4;;;48;290;10;20;4;;
16734;1999;1;23;18;1.022,2;11,8;7,2;14,4;5;47;20;8;20;2;;
16734;1999;1;23;21;1.022,9;7;4,4;;;62;50;6;20;2;;
16734;1999;1;24;0;1.022,9;6,8;5;;;74;50;6;20;2;;
16734;1999;1;24;3;1.022,9;6;4,8;;;82;50;8;20;2;;
16734;1999;1;24;6;1.023,5;4,2;3,4;12;4;87;50;5;10;1;;
16734;1999;1;24;9;1.024,3;13,4;10;;;62;180;5;20;1;;
16734;1999;1;24;12;1.023,7;14,8;11;;;60;250;5;20;1;;
16734;1999;1;24;15;1.024;14;9,6;;;54;270;5;20;1;;
16734;1999;1;24;18;1.024,7;9;6,8;15,4;4,2;71;20;4;20;1;;
16734;1999;1;24;21;1.024,8;8,2;6,4;;;75;50;6;20;1;;
16734;1999;1;25;0;1.024,7;6,8;5,8;;;85;50;5;20;1;;
16734;1999;1;25;3;1.024,8;6,4;5,8;;;91;50;6;15;3;;
16734;1999;1;25;6;1.024,8;7,2;6,6;9,4;4,6;91;50;6;15;6;;
16734;1999;1;25;9;1.025;12,6;10,2;;;72;0;0;15;5;;
