STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16734;1991;7;4;12;1.012,6;22;20,4;;;86;230;4;15;6;;
16734;1991;7;4;15;1.011,7;22,6;20;;;78;270;12;20;2;;
16734;1991;7;4;18;1.011,4;20,4;19;23,8;20,2;87;290;12;20;3;;
16734;1991;7;4;21;1.011,7;19,2;18,2;;;90;320;10;15;3;;
16734;1991;7;5;0;1.011,7;18,4;17,4;;;90;340;10;15;1;;
16734;1991;7;5;3;1.011,4;18,4;17;;;86;340;10;20;1;;
16734;1991;7;5;6;1.012,4;19,4;17,6;20,4;17,6;83;340;8;20;1;;
16734;1991;7;5;9;1.012;21;18,6;;;79;320;10;20;2;;
16734;1991;7;5;12;1.011,7;21,8;19,2;;;77;320;10;20;2;;
16734;1991;7;5;15;1.011,1;22,2;19,6;;;78;320;12;20;2;;
16734;1991;7;5;18;1.010,9;19,8;18,6;23,4;19,4;89;320;8;20;4;;
16734;1991;7;5;21;1.011,1;19,8;19;;;92;340;10;20;2;;
16734;1991;7;6;0;1.010,7;18,4;18;;;96;340;5;10;3;;
16734;1991;7;6;3;1.010,4;19,4;18,6;;;92;340;8;10;3;;
16734;1991;7;6;6;1.010,9;20,2;18,4;20,2;18,4;83;320;6;8;1;;
16734;1991;7;6;9;1.011,1;21,2;20;;;89;320;7;5;2;;
16734;1991;7;6;12;1.010,6;23,4;21,2;;;81;290;12;7;4;;
16734;1991;7;6;15;1.010,2;23;21;;;83;320;12;10;3;;
16734;1991;7;6;18;1.010,2;21,2;20,2;23,8;20,2;91;320;10;10;3;;
16734;1991;7;6;21;1.011;20,4;19,4;;;91;320;10;10;2;;
16734;1991;7;7;0;1.011;20;19,2;;;92;320;8;10;2;;
16734;1991;7;7;3;1.010,9;19,2;18;;;88;320;8;10;3;;
16734;1991;7;7;6;1.012,2;20,4;20;21,2;18,8;96;320;5;2;6;;
16734;1991;7;7;9;1.013,3;23;21,4;;;86;290;5;7;2;;
16734;1991;7;7;12;1.013,6;25,6;21,8;;;70;250;4;10;3;;
16734;1991;7;7;15;1.013,3;25,6;21,6;;;69;160;7;10;4;;
16734;1991;7;7;18;1.014,2;23,4;21,4;27,2;20,4;83;230;4;10;2;;
16734;1991;7;7;21;1.015;21,2;19,8;;;87;50;6;10;3;;
16734;1991;7;8;0;1.015,1;21;19,6;;;87;50;6;10;1;;
16734;1991;7;8;3;1.014,5;21,8;19,8;;;82;340;6;15;1;;
16734;1991;7;8;6;1.014,9;21,6;20;23,4;20;86;320;8;15;1;;
16734;1991;7;8;9;1.015,3;23;20,8;;;81;320;10;15;1;;
16734;1991;7;8;12;1.015,1;24;21;;;75;320;12;20;1;;
16734;1991;7;8;15;1.014,5;24,2;21,4;;;77;320;12;15;2;;
16734;1991;7;8;18;1.014,2;21,8;20,8;24,4;21,6;91;320;5;15;4;;
16734;1991;7;8;21;1.014,5;21;20,2;;;93;320;4;15;2;;
16734;1991;7;9;0;1.014,7;21;20,2;;;93;0;0;15;2;;
16734;1991;7;9;3;1.014,4;20,8;19;;;84;340;3;15;1;;
16734;1991;7;9;6;1.014,6;21,8;20,2;21,8;20;86;320;5;15;0;;
16734;1991;7;9;9;1.015,1;23;21,2;;;84;290;12;15;1;;
16734;1991;7;9;12;1.015;25;22;;;76;320;12;15;2;;
16734;1991;7;9;15;1.014,4;24,2;22,2;;;83;320;10;10;2;;
16734;1991;7;9;18;1.014,5;23;21;25,4;21,8;83;320;15;10;5;;
16734;1991;7;9;21;1.015,4;21,8;20,8;;;91;340;5;10;2;;
16734;1991;7;10;0;1.015,4;21;20;;;91;20;5;15;1;;
16734;1991;7;10;3;1.015;19;17,6;;;87;50;5;15;1;;
16734;1991;7;10;6;1.016;25;20,2;25;18,4;62;0;0;15;1;;
16734;1991;7;10;9;1.017;25,8;22;;;70;270;4;20;1;;
16734;1991;7;10;12;1.017,1;26,2;22;;;68;290;7;20;1;;
16734;1991;7;10;15;1.016,7;25,4;21,6;;;70;290;6;20;5;;
16734;1991;7;10;18;1.017;23,8;22,4;27,4;23,8;88;320;8;15;6;;
16734;1991;7;10;21;1.017,7;22,6;21,6;;;91;320;4;10;3;;
16734;1991;7;11;0;1.017,3;21,6;20,2;;;87;340;5;15;1;;
16734;1991;7;11;3;1.015,9;24,6;14,6;;;29;20;8;20;0;;
16734;1991;7;11;6;1.015,3;29;18;29;20,4;30;20;10;20;0;;
16734;1991;7;11;9;1.015,3;32;19,6;;;29;340;12;20;0;;
16734;1991;7;11;12;1.015,1;28;21;;;51;320;15;20;1;;
16734;1991;7;11;15;1.014,7;27,2;20,4;;;51;320;15;20;1;;
16734;1991;7;11;18;1.014,6;23,6;20,8;32;23,6;77;320;6;20;2;;
16734;1991;7;11;21;1.015,1;23;17,4;;;54;0;0;20;1;;
16734;1991;7;12;0;1.014,9;23,2;17,2;;;52;340;3;20;1;;
16734;1991;7;12;3;1.014,1;23,6;17,8;;;54;320;6;20;1;;
16734;1991;7;12;6;1.013,8;28;18;28;21;33;20;8;20;0;;
16734;1991;7;12;9;1.013,7;29,8;17,8;;;26;320;14;20;0;;
16734;1991;7;12;12;1.013,4;27,2;21;;;55;320;13;20;0;;
16734;1991;7;12;15;1.012,8;26,4;21,4;;;62;320;15;20;0;;
16734;1991;7;12;18;1.012,3;25,4;20,4;31;25,4;61;320;10;20;0;;
16734;1991;7;12;21;1.012,4;24,4;18,4;;;53;0;0;20;0;;
16734;1991;7;13;0;1.012,4;23;17,4;;;54;50;5;20;0;;
16734;1991;7;13;3;1.012,3;22,4;16;;;48;50;5;20;0;;
16734;1991;7;13;6;1.012,6;26;18,8;26,4;20,2;48;320;7;20;0;;
16734;1991;7;13;9;1.012,4;25,4;21,8;;;72;290;8;20;0;;
16734;1991;7;13;12;1.011,7;27;22,2;;;64;290;10;20;1;;
16734;1991;7;13;15;1.010,7;26,4;22,8;;;72;290;12;15;0;;
16734;1991;7;13;18;1.010,5;25;21,6;27,6;24,6;73;290;6;15;1;;
16734;1991;7;13;21;1.011;24,4;19,8;;;64;50;6;15;1;;
16734;1991;7;14;0;1.010,7;22;18,2;;;67;50;5;20;0;;
16734;1991;7;14;3;1.009,8;22,2;17,6;;;62;50;6;20;0;;
16734;1991;7;14;6;1.009,7;26,4;20,4;26,6;20,2;55;0;0;20;0;;
16734;1991;7;14;9;1.009,7;28,4;20,4;;;45;290;5;20;1;;
16734;1991;7;14;12;1.009,3;26,8;22,4;;;67;290;8;20;1;;
16734;1991;7;14;15;1.008,2;26,6;22,8;;;71;290;5;20;1;;
16734;1991;7;14;18;1.007,7;25,2;21,2;29,2;25,2;68;290;6;20;7;;
16734;1991;7;14;21;1.007,9;23,4;22,4;;;91;320;6;15;2;;
16734;1991;7;15;0;1.007,1;22,8;22,2;;;95;320;5;15;2;;
16734;1991;7;15;3;1.006,5;21,8;21;;;93;320;5;10;3;;
16734;1991;7;15;6;1.006,7;23,6;22,8;25,2;21;93;340;8;5;1;;
16734;1991;7;15;9;1.006,9;24,6;23;;;87;320;7;3;0;;
16734;1991;7;15;12;1.006,6;25,6;23,4;;;82;290;7;4;2;;
16734;1991;7;15;15;1.006,4;26;24,4;;;87;290;8;4;2;;
16734;1991;7;15;18;1.006,1;24,4;23,4;26,6;23,6;92;320;5;7;2;;
16734;1991;7;15;21;1.006,2;23,4;22,4;;;91;320;5;10;2;;
16734;1991;7;16;0;1.006,2;21,2;20,4;;;93;50;5;7;2;;
16734;1991;7;16;3;1.005,8;20,6;20;;;94;50;5;10;5;;
16734;1991;7;16;6;1.006,9;24;22,4;24,4;19,6;86;0;0;10;5;;
16734;1991;7;16;9;1.008;25,8;23;;;78;250;5;15;4;;
16734;1991;7;16;12;1.007,1;28,4;22,4;;;57;180;7;15;1;;
16734;1991;7;16;15;1.007,7;26;22;;;69;290;12;15;5;;
16734;1991;7;16;18;1.007,7;23,8;20,2;29,4;23,6;70;320;12;15;3;;
16734;1991;7;16;21;1.009,1;23;19,6;;;72;320;4;15;7;;
16734;1991;7;17;0;1.009,3;23;19,8;;;73;320;12;15;2;;
16734;1991;7;17;3;1.009,1;21,6;19,8;;;84;50;10;15;2;;
16734;1991;7;17;6;1.009,3;24,4;20;24,4;19;65;320;5;20;0;;
16734;1991;7;17;9;1.009,7;25,6;21,6;;;69;320;12;20;1;;
16734;1991;7;17;12;1.009,7;26;23;;;76;290;10;15;1;;
16734;1991;7;17;15;1.008,6;26,8;23,6;;;76;320;10;15;1;;
16734;1991;7;17;18;1.008,4;25,8;22;27;23,8;70;340;12;15;2;;
16734;1991;7;17;21;1.009,3;23,6;21,4;;;81;0;0;15;1;;
16734;1991;7;18;0;1.009,3;21,4;19,2;;;80;50;4;15;1;;
16734;1991;7;18;3;1.008,4;21,6;20,4;;;89;0;0;15;1;;
16734;1991;7;18;6;1.008,2;24,2;21,6;25,8;19,6;79;270;4;15;0;;
16734;1991;7;18;9;1.008,4;25,4;22,6;;;78;290;12;15;1;;
16734;1991;7;18;12;1.008;26,4;23,4;;;76;320;14;15;0;;
16734;1991;7;18;15;1.007,4;26;23,6;;;81;320;15;10;2;;
16734;1991;7;18;18;1.007,4;23,6;22,6;26,8;23,6;92;320;12;10;2;;
16734;1991;7;18;21;1.007,9;23,4;22,4;;;91;340;5;10;2;;
16734;1991;7;19;0;1.007,4;23;22,2;;;93;340;8;10;1;;
16734;1991;7;19;3;1.006,2;22,8;22;;;93;320;12;10;1;;
16734;1991;7;19;6;1.006,7;23,6;21,6;23,6;22,2;83;320;14;10;2;;
16734;1991;7;19;9;1.008,3;25;22;;;76;320;15;20;1;;
16734;1991;7;19;12;1.008,8;25,8;22,8;;;76;320;12;20;2;;
16734;1991;7;19;15;1.009,1;24,8;22,2;;;79;320;12;20;2;;
16734;1991;7;19;18;1.009,3;23;21,4;26,4;23;86;320;10;20;0;;
16734;1991;7;19;21;1.010,7;21,2;20,2;;;91;340;5;15;0;;
16734;1991;7;20;0;1.011,3;20,8;18,4;;;78;20;6;15;0;;
16734;1991;7;20;3;1.011,3;20,8;18,2;;;77;20;5;15;0;;
16734;1991;7;20;6;1.012,4;23,4;22;23,4;20;88;320;5;20;1;;
16734;1991;7;20;9;1.012,6;25,4;23,6;;;85;290;10;15;1;;
16734;1991;7;20;12;1.012,7;27;23,4;;;72;290;12;15;1;;
16734;1991;7;20;15;1.011,4;26,2;23,4;;;78;320;10;15;1;;
16734;1991;7;20;18;1.011,8;24,6;22,2;27,4;23,4;80;320;12;15;1;;
16734;1991;7;20;21;1.012,3;23,8;21,6;;;82;320;12;15;1;;
16734;1991;7;21;0;1.012,3;22,4;19,6;;;76;50;4;15;1;;
16734;1991;7;21;3;1.011,9;22,8;18,8;;;67;0;0;15;1;;
16734;1991;7;21;6;1.011,9;26,2;21;26,2;21,6;61;0;0;20;0;;
16734;1991;7;21;9;1.012,7;27;22,4;;;65;200;5;20;1;;
16734;1991;7;21;12;1.012,4;27,6;24,2;;;74;270;6;20;1;;
16734;1991;7;21;15;1.011,5;27;24;;;77;290;8;15;1;;
16734;1991;7;21;18;1.011,3;25;23;28;25;84;320;10;15;1;;
16734;1991;7;21;21;1.011,5;24;23;;;92;320;5;15;0;;
16734;1991;7;22;0;1.011,3;23;22;;;91;320;5;15;0;;
16734;1991;7;22;3;1.011;22,4;21,4;;;91;20;5;15;0;;
16734;1991;7;22;6;1.011,4;24,6;22,4;25;22;82;320;8;15;0;;
16734;1991;7;22;9;1.011,4;26,4;23,4;;;76;320;12;15;0;;
16734;1991;7;22;12;1.011,4;26,8;24;;;78;290;12;15;1;;
16734;1991;7;22;15;1.010,6;26,4;23;;;74;320;12;15;1;;
16734;1991;7;22;18;1.010,2;25;23;27,6;24,6;84;320;12;15;1;;
16734;1991;7;22;21;1.011,3;24,2;23;;;90;320;12;15;0;;
16734;1991;7;23;0;1.010,7;23,6;22,4;;;90;320;14;15;0;;
16734;1991;7;23;3;1.010,4;23;21,8;;;90;320;10;15;0;;
16734;1991;7;23;6;1.011;24,6;22,6;25;22;84;320;5;15;0;;
16734;1991;7;23;9;1.011,5;26;24;;;84;290;8;15;0;;
16734;1991;7;23;12;1.011,5;27,6;24,6;;;77;290;10;15;1;;
16734;1991;7;23;15;1.011;26,6;24,2;;;81;290;10;15;1;;
16734;1991;7;23;18;1.011,5;24,6;23,4;27,8;24,6;90;320;8;15;2;;
16734;1991;7;23;21;1.012;23,2;21,4;;;84;320;4;15;1;;
16734;1991;7;24;0;1.011,8;21,8;19,2;;;77;70;5;15;1;;
16734;1991;7;24;3;1.011,7;20,8;19,2;;;85;70;5;15;1;;
16734;1991;7;24;6;1.012;25,6;22;25,6;20,4;72;0;0;15;1;;
16734;1991;7;24;9;1.012,6;27;24;;;77;270;5;20;1;;
16734;1991;7;24;12;1.012,3;28,4;24;;;68;250;5;20;1;;
16734;1991;7;24;15;1.011,4;27,6;23,4;;;69;290;5;20;1;;
16734;1991;7;24;18;1.011,4;26;23;29,4;25,6;76;0;0;20;1;;
16734;1991;7;24;21;1.012;23,4;21,4;;;83;50;5;15;0;;
16734;1991;7;25;0;1.012;21,2;20;;;89;50;5;15;0;;
16734;1991;7;25;3;1.011,5;21;20;;;91;20;5;10;1;;
16734;1991;7;25;6;1.011,4;25;23;26;20,4;84;20;6;15;1;;
16734;1991;7;25;9;1.012,6;26;24;;;84;290;8;20;1;;
16734;1991;7;25;12;1.012,4;27;24,4;;;80;290;8;15;4;;
16734;1991;7;25;15;1.011,5;26,8;24,4;;;81;290;8;15;1;;
16734;1991;7;25;18;1.011,1;25,2;23,6;27,6;25;87;320;7;15;1;;
16734;1991;7;25;21;1.011,5;24;21,6;;;80;360;5;20;0;;
16734;1991;7;26;0;1.010,6;23;20,8;;;81;50;4;20;0;;
16734;1991;7;26;3;1.009,6;23;22;;;91;360;5;20;0;;
16734;1991;7;26;6;1.009,6;24;23;25,2;21,6;92;320;8;20;2;;
16734;1991;7;26;9;1.010,2;26;23,4;;;79;290;8;20;1;;
16734;1991;7;26;12;1.009,1;26,8;24,2;;;80;320;10;20;1;;
16734;1991;7;26;15;1.008,3;27,4;24,8;;;80;320;10;20;2;;
16734;1991;7;26;18;1.008;24,8;24;28,2;24;93;320;6;10;3;;
16734;1991;7;26;21;1.008,4;24;23;;;92;320;7;15;1;;
16734;1991;7;27;0;1.007,1;22;21,2;;;93;0;0;15;1;;
16734;1991;7;27;3;1.006,7;22,6;22;;;95;320;4;10;4;;
16734;1991;7;27;6;1.006,1;25;23,8;25;19,6;90;0;0;10;2;;
16734;1991;7;27;9;1.005,7;27;24;;;77;240;5;20;1;;
16734;1991;7;27;12;1.005,3;27,8;24,8;;;77;320;8;15;2;;
16734;1991;7;27;15;1.004,6;27,4;23;;;67;320;15;15;1;;
16734;1991;7;27;18;1.004;25,2;22;29;25;74;320;15;20;0;;
16734;1991;7;27;21;1.005;24,2;22;;;82;320;15;20;1;;
16734;1991;7;28;0;1.005,3;23,6;20;;;70;320;15;20;1;;
16734;1991;7;28;3;1.005,4;22,4;19;;;71;340;12;20;1;;
16734;1991;7;28;6;1.006,1;23,2;19;25,2;21,4;66;340;10;20;2;;
16734;1991;7;28;9;1.007;25,6;19,4;;;53;340;14;20;1;;
16734;1991;7;28;12;1.007,3;25,6;20;;;58;320;16;20;1;;
16734;1991;7;28;15;1.006,9;25,2;19,4;;;55;320;18;20;1;;
16734;1991;7;28;18;1.007,1;23,2;18,6;26,6;23;63;320;18;20;1;;
16734;1991;7;28;21;1.008,4;22,6;18,8;;;68;320;16;20;1;;
16734;1991;7;29;0;1.008,7;21,4;18,2;;;72;340;8;20;1;;
16734;1991;7;29;3;1.008;21;18,2;;;75;360;10;20;1;;
16734;1991;7;29;6;1.008,6;22,4;18,6;23,2;20,6;68;340;10;20;1;;
16734;1991;7;29;9;1.009,6;24,4;20,4;;;68;290;8;20;1;;
16734;1991;7;29;12;1.009,8;25,6;20,4;;;60;290;6;20;1;;
16734;1991;7;29;15;1.009,1;25,8;21,2;;;65;290;5;20;2;;
16734;1991;7;29;18;1.009,7;24;21;26,8;22,4;75;320;10;20;2;;
16734;1991;7;29;21;1.010,6;21,8;19,6;;;81;0;0;20;1;;
16734;1991;7;30;0;1.010,4;21,2;19,6;;;86;340;5;20;1;;
16734;1991;7;30;3;1.010,1;19;17,8;;;88;20;4;20;2;;
16734;1991;7;30;6;1.010,6;22,4;19,6;24;18,6;76;0;0;20;2;;
16734;1991;7;30;9;1.011,5;25,2;21,2;;;68;290;10;20;1;;
16734;1991;7;30;12;1.011,5;25,8;21,2;;;65;320;15;20;1;;
16734;1991;7;30;15;1.011,5;25,6;21,4;;;67;290;13;20;1;;
16734;1991;7;30;18;1.012,4;23,4;20,4;26,4;22,4;75;320;12;20;1;;
16734;1991;7;30;21;1.012,7;22,8;20,2;;;78;340;12;20;1;;
16734;1991;7;31;0;1.011,9;22;20;;;82;340;14;20;0;;
16734;1991;7;31;3;1.011,7;21,6;18,8;;;76;320;12;20;0;;
16734;1991;7;31;6;1.012,6;22,6;20;23,4;21,4;78;320;18;20;1;;
16734;1991;7;31;9;1.013,1;25,6;20,8;;;63;320;17;20;1;;
16734;1991;7;31;12;1.012,3;25,6;21,6;;;69;320;16;20;1;;
16734;1991;7;31;15;1.011,3;26;22;;;69;320;20;20;1;;
16734;1991;7;31;18;1.012,2;23;21;27;22,6;83;320;16;20;1;;
16734;1991;7;31;21;1.012;21,8;20,8;;;91;340;4;20;1;;
16734;1991;8;1;0;1.011,7;21,6;20,4;;;89;320;4;20;1;;
16734;1991;8;1;3;1.011,7;21,8;19,8;;;82;0;0;20;2;;
16734;1991;8;1;6;1.011,4;23,4;20,4;23,4;20;75;320;12;20;1;;
16734;1991;8;1;9;1.011;24,8;22,4;;;80;320;15;20;1;;
16734;1991;8;1;12;1.010,6;26,2;22,4;;;70;320;15;20;1;;
16734;1991;8;1;15;1.009,8;26;23;;;76;320;16;20;1;;
16734;1991;8;1;18;1.009,6;24;21,8;27,2;23,4;82;340;12;20;1;;
16734;1991;8;1;21;1.009,7;24;22,4;;;86;340;12;20;1;;
16734;1991;8;2;0;1.008,7;23,4;22;;;88;340;10;20;1;;
16734;1991;8;2;3;1.007,3;22;20,4;;;86;340;5;20;1;;
16734;1991;8;2;6;1.007;23,2;21,8;24;21,8;88;320;5;20;1;;
16734;1991;8;2;9;1.006,9;25,2;23;;;82;320;8;20;2;;
16734;1991;8;2;12;1.006,7;26;22,4;;;72;320;12;20;1;;
16734;1991;8;2;15;1.006,2;25,6;22,6;;;76;320;14;20;2;;
16734;1991;8;2;18;1.006,5;23,4;20,8;26;23,2;78;340;15;20;2;;
16734;1991;8;2;21;1.007;23,2;19,8;;;72;340;16;20;1;;
16734;1991;8;3;0;1.007,3;22,2;18,6;;;70;360;10;20;1;;
16734;1991;8;3;3;1.007,3;21,4;18,8;;;77;340;15;20;1;;
16734;1991;8;3;6;1.007,4;21,6;20,2;23,4;21;87;320;14;20;1;;
16734;1991;8;3;9;1.007,7;24;20,6;;;73;320;18;20;1;;
16734;1991;8;3;12;1.007,4;24,4;21,4;;;75;320;20;20;1;;
16734;1991;8;3;15;1.007,8;24;21,6;;;80;320;15;20;1;;
16734;1991;8;3;18;1.008,6;23,2;21;25,4;21,6;81;320;15;20;1;;
16734;1991;8;3;21;1.009,1;22,4;21,2;;;89;320;15;20;1;;
16734;1991;8;4;0;1.008,8;22;21;;;91;320;12;20;1;;
16734;1991;8;4;3;1.008,6;22;19;;;74;320;15;20;1;;
16734;1991;8;4;6;1.009,4;22,4;19,2;23,2;21,2;73;340;10;20;1;;
16734;1991;8;4;9;1.011;23,6;20,8;;;77;320;10;20;1;;
16734;1991;8;4;12;1.011,1;24,8;21,8;;;76;320;15;20;1;;
16734;1991;8;4;15;1.010,9;24;21,8;;;82;320;10;20;2;;
16734;1991;8;4;18;1.011,4;22,6;21,4;25,4;22,4;89;320;7;20;4;;
16734;1991;8;4;21;1.011,7;21,8;21,2;;;95;320;12;20;2;;
16734;1991;8;5;0;1.011,3;21,4;20,6;;;93;320;12;15;1;;
16734;1991;8;5;3;1.011,3;21,4;20,4;;;91;320;10;15;2;;
16734;1991;8;5;6;1.011,4;22,4;21;22,8;21;88;320;10;20;1;;
16734;1991;8;5;9;1.011,9;23,8;21,4;;;80;320;10;20;1;;
16734;1991;8;5;12;1.011,4;25;22;;;76;290;12;20;1;;
16734;1991;8;5;15;1.011,1;25;23;;;84;320;12;20;1;;
16734;1991;8;5;18;1.011,1;23,4;22;25,8;22,4;88;320;12;20;1;;
16734;1991;8;5;21;1.011,7;22,6;21;;;86;320;10;20;1;;
16734;1991;8;6;0;1.010,4;22;21;;;91;320;10;15;1;;
16734;1991;8;6;3;1.010,2;21,6;20,6;;;91;320;12;15;1;;
16734;1991;8;6;6;1.010,5;22,4;21,2;23,4;21,2;89;320;10;15;1;;
16734;1991;8;6;9;1.010,9;24,4;21,8;;;79;320;14;20;1;;
16734;1991;8;6;12;1.010,4;25;22,6;;;81;320;12;20;1;;
16734;1991;8;6;15;1.010;25;22,2;;;77;320;16;20;1;;
16734;1991;8;6;18;1.010;22,6;21,6;25,8;22,4;91;340;8;10;2;;
16734;1991;8;6;21;1.010,1;22,2;21,2;;;91;320;6;10;2;;
16734;1991;8;7;0;1.009,6;21,8;21,2;;;95;320;4;10;2;;
16734;1991;8;7;3;1.009;21,2;20,6;;;95;360;3;10;2;;
16734;1991;8;7;6;1.009,7;21,6;20,4;22,6;20,8;89;320;5;10;1;;
16734;1991;8;7;9;1.010,2;24;22;;;83;290;5;10;1;;
16734;1991;8;7;12;1.010,4;24,8;22,6;;;82;290;8;10;2;;
16734;1991;8;7;15;1.010,1;26;24;;;84;290;4;15;3;;
16734;1991;8;7;18;1.009,6;23,4;22,4;26,4;21,6;91;290;4;10;2;;
16734;1991;8;7;21;1.010,5;22;20,8;;;89;50;5;10;1;;
16734;1991;8;8;0;1.010,4;21;19;;;82;50;5;10;1;;
16734;1991;8;8;3;1.009,4;19,8;17,4;;;78;50;5;15;1;;
16734;1991;8;8;6;1.009,8;23,4;20,4;23,4;19;75;320;4;20;1;;
16734;1991;8;8;9;1.010,5;24,4;21,8;;;79;270;5;20;1;;
16734;1991;8;8;12;1.010,5;26;23;;;76;290;6;20;2;;
16734;1991;8;8;15;1.010,5;25,8;22,4;;;73;290;5;20;2;;
16734;1991;8;8;18;1.010,9;24,2;22;27,2;23,4;82;320;5;15;2;;
16734;1991;8;8;21;1.010,9;22,4;20;;;79;50;3;15;2;;
16734;1991;8;9;0;1.010,9;20,4;18,4;;;81;50;4;15;1;;
16734;1991;8;9;3;1.010,7;19,4;17,4;;;81;50;4;15;2;;
16734;1991;8;9;6;1.011,1;23,2;20;24,2;19;73;0;0;15;1;;
16734;1991;8;9;9;1.011,9;25;23;;;84;290;8;15;2;;
16734;1991;8;9;12;1.012;26,4;22,6;;;71;290;8;15;2;;
16734;1991;8;9;15;1.013,1;27;22,4;;;65;290;6;20;1;;
16734;1991;8;9;18;1.013,4;25,4;22,6;27,6;23,2;78;320;5;20;1;;
16734;1991;8;9;21;1.014,2;24;22;;;83;320;5;15;1;;
16734;1991;8;10;0;1.014,2;23;21,6;;;88;320;5;15;1;;
16734;1991;8;10;3;1.014;21,4;19;;;79;0;0;15;1;;
16734;1991;8;10;6;1.014,4;25,2;20,8;25,4;21,4;66;340;8;15;1;;
16734;1991;8;10;9;1.015,4;27,4;23;;;67;340;12;20;1;;
16734;1991;8;10;12;1.015,1;28,6;23,4;;;63;320;15;20;1;;
16734;1991;8;10;15;1.014,4;27;23,4;;;72;320;12;20;1;;
16734;1991;8;10;18;1.014,5;26,2;21,8;29,6;25,2;67;320;10;20;4;;
16734;1991;8;10;21;1.015,3;24,2;21,6;;;79;0;0;20;1;;
16734;1991;8;11;0;1.014,7;24;20,4;;;70;320;4;20;1;;
16734;1991;8;11;3;1.014,6;23,4;17,4;;;52;320;4;20;1;;
16734;1991;8;11;6;1.014,6;30,2;19,2;30,2;22,4;31;20;8;20;0;;
16734;1991;8;11;9;1.014,9;30,8;21;;;38;320;10;20;0;;
16734;1991;8;11;12;1.013,8;28;24;;;70;290;15;20;1;;
16734;1991;8;11;15;1.013,3;26,8;24;;;78;290;12;20;1;;
16734;1991;8;11;18;1.013;28,4;21,6;34,6;26,2;53;340;10;15;2;;
16734;1991;8;11;21;1.013,4;26,4;20;;;53;50;5;20;0;;
16734;1991;8;12;0;1.013,3;25,4;19,4;;;54;50;5;20;0;;
16734;1991;8;12;3;1.012,6;28;20;;;45;50;8;20;0;;
16734;1991;8;12;6;1.012,8;29,6;20,8;29,6;24;43;50;6;20;0;;
16734;1991;8;12;9;1.013;29;23,4;;;60;290;8;20;0;;
16734;1991;8;12;12;1.011,9;30,2;24;;;58;250;8;20;1;;
16734;1991;8;12;15;1.010,9;28;24,4;;;73;290;8;20;1;;
16734;1991;8;12;18;1.010,5;26,4;23;32,2;26,4;74;320;6;20;3;;
16734;1991;8;12;21;1.011,3;25,8;20;;;56;50;4;20;1;;
16734;1991;8;13;0;1.010,9;24,2;19,4;;;62;50;5;20;0;;
16734;1991;8;13;3;1.010,4;23;18,8;;;66;320;4;20;0;;
16734;1991;8;13;6;1.010,7;26;21;26,4;21,2;62;0;0;20;0;;
16734;1991;8;13;9;1.010,7;27,6;23,4;;;69;220;4;20;0;;
16734;1991;8;13;12;1.010,9;29,4;25,4;;;71;270;5;20;2;;
16734;1991;8;13;15;1.010,4;28;25;;;77;270;5;20;1;;
16734;1991;8;13;18;1.010,4;25,2;24,2;30;25,2;92;290;5;10;2;;
16734;1991;8;13;21;1.011;23,2;21;;;81;50;5;15;1;;
16734;1991;8;14;0;1.010,7;22,8;21,4;;;88;320;5;10;1;;
16734;1991;8;14;3;1.010,2;21;20;;;91;20;5;10;1;;
16734;1991;8;14;6;1.010,7;25,6;21;25,6;20,4;65;70;4;15;0;;
16734;1991;8;14;9;1.011,3;30,2;22;;;46;140;5;15;0;;
16734;1991;8;14;12;1.011,7;28,2;24;;;69;270;6;15;1;;
16734;1991;8;14;15;1.011,4;28,8;24,4;;;68;270;4;20;1;;
16734;1991;8;14;18;1.011;26,6;24,4;30,6;25,6;83;0;0;15;1;;
16734;1991;8;14;21;1.012,8;23,2;22,4;;;93;50;4;10;1;;
16734;1991;8;15;0;1.013;23;20,6;;;80;20;5;20;1;;
16734;1991;8;15;3;1.012,6;22;19;;;74;20;4;20;0;;
16734;1991;8;15;6;1.013,1;24,6;20,8;26,6;20,8;70;0;0;20;1;;
16734;1991;8;15;9;1.013,6;27,6;24,4;;;76;290;8;20;1;;
16734;1991;8;15;12;1.012,6;28,2;24,6;;;74;290;8;15;1;;
16734;1991;8;15;15;1.011,5;27,6;24,6;;;77;290;10;10;2;;
16734;1991;8;15;18;1.011,1;25,6;24;29;24,6;87;320;8;10;2;;
16734;1991;8;15;21;1.011,1;24,8;23,8;;;92;340;5;10;1;;
16734;1991;8;16;0;1.010,2;24,2;23,2;;;92;320;5;10;1;;
16734;1991;8;16;3;1.009,1;23,2;22,2;;;91;320;5;10;1;;
16734;1991;8;16;6;1.009,6;24,6;23,4;25,6;22,4;90;290;4;10;3;;
16734;1991;8;16;9;1.010,2;26,4;24,2;;;83;270;7;10;1;;
16734;1991;8;16;12;1.009,4;27;24,2;;;78;290;8;15;2;;
16734;1991;8;16;15;1.009,1;27,4;24;;;74;290;10;15;3;;
16734;1991;8;16;18;1.009,7;25,8;22;28,8;24,6;70;0;0;20;1;;
