STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16650;1993;9;29;15;1.009,4;22,6;20,6;;;83;160;8;15;6;;
16650;1993;9;29;18;1.008,7;20,8;19,6;26,2;17,4;89;200;5;10;4;;
16650;1993;9;29;21;1.008,4;18,4;17,4;;;90;0;0;10;0;;
16650;1993;9;30;0;1.007,7;17,8;17,2;;;94;0;0;10;0;;
16650;1993;9;30;3;1.007,7;17,4;17;;;96;0;0;8;3;;
16650;1993;9;30;6;1.009,4;20,2;18,2;20,8;15,8;81;0;0;10;1;;
16650;1993;9;30;9;1.012;23;19;;;67;30;12;10;3;;
16650;1993;9;30;12;1.013,7;22;17;;;58;80;16;10;4;;
16650;1993;9;30;15;1.015;21,6;16,2;;;54;60;15;10;1;;
16650;1993;9;30;18;1.018;19,5;15;23,2;19,5;59;80;16;10;0;;
16650;1993;9;30;21;1.019,7;17,8;12,4;;;49;50;17;10;0;;
16650;1993;10;1;0;1.020,7;16;13;;;69;50;10;10;0;;
16650;1993;10;1;3;1.020,7;15;13,6;;;85;50;7;10;0;;
16650;1993;10;1;6;1.021,2;16;14;19,5;14,2;79;50;8;10;1;;
16650;1993;10;1;9;1.022;19,2;15,8;;;69;40;12;10;1;;
16650;1993;10;1;12;1.021,4;20,6;16,6;;;65;30;18;10;1;;
16650;1993;10;1;15;1.020,2;20,6;15,6;;;57;30;17;15;0;;
16650;1993;10;1;18;1.019,2;18,6;14;21;16;57;50;10;15;0;;
16650;1993;10;1;21;1.019,2;17,4;14,6;;;73;60;13;15;0;;
16650;1993;10;2;0;1.019,2;16,4;14;;;75;60;10;15;0;;
16650;1993;10;2;3;1.018,9;16,2;13,8;;;75;50;10;10;0;;
16650;1993;10;2;6;1.019,7;17;14,2;18,6;16;72;60;12;15;6;;
16650;1993;10;2;9;1.019,7;19;15,4;;;66;40;12;15;3;;
16650;1993;10;2;12;1.018,4;20,8;16;;;58;20;16;15;1;;
16650;1993;10;2;15;1.017,4;20;14,8;;;55;30;14;15;0;;
16650;1993;10;2;18;1.018;18;14;20,8;17;62;50;7;10;0;;
16650;1993;10;2;21;1.018;17;13,8;;;68;50;10;10;0;;
16650;1993;10;3;0;1.016,2;16,4;14;;;75;60;8;10;0;;
16650;1993;10;3;3;1.015,7;15,4;13,6;;;81;50;5;10;0;;
16650;1993;10;3;6;1.016,4;17,4;14,8;18;15,4;74;40;7;15;2;;
16650;1993;10;3;9;1.015;20,4;15,4;;;56;80;15;15;1;;
16650;1993;10;3;12;1.013;21,6;16,6;;;58;30;8;15;0;;
16650;1993;10;3;15;1.011,2;22,2;16,2;;;51;120;6;10;6;;
16650;1993;10;3;18;1.010;20;16,4;22,8;17,4;67;60;10;10;7;;
16650;1993;10;3;21;1.009,4;19;17,2;;;83;100;13;10;3;;
16650;1993;10;4;0;1.008,7;18,2;17;;;88;70;10;10;0;;
16650;1993;10;4;3;1.007,7;17,8;16,4;;;86;90;10;10;1;;
16650;1993;10;4;6;1.008,4;19,4;17,2;20;17,6;79;70;6;10;4;;
16650;1993;10;4;9;1.007,5;23,6;18,4;;;58;110;16;10;4;;
16650;1993;10;4;12;1.007,5;24,4;20,4;;;68;170;16;10;6;;
16650;1993;10;4;15;1.007;22,6;21,2;;;88;180;13;10;8;;
16650;1993;10;4;18;1.007;19,2;17,2;25,2;19,2;81;99;3;10;7;;
16650;1993;10;4;21;1.007,9;17,4;16,4;;;90;0;0;10;2;;
16650;1993;10;5;0;1.007,9;17;16;;;90;0;0;10;6;;
16650;1993;10;5;3;1.008,2;17,4;16,4;;;90;280;6;10;8;2,3;
16650;1993;10;5;6;1.011;16,9;15,8;19,2;16;90;0;0;10;5;2,3;
16650;1993;10;5;9;1.012,4;20;17;;;73;190;3;10;7;0,1;
16650;1993;10;5;12;1.012,2;20,6;17,6;;;73;140;3;15;3;14,1;
16650;1993;10;5;15;1.012,7;20,4;16,8;;;68;360;4;15;4;;
16650;1993;10;5;18;1.013,7;18,2;16,4;22,2;16,8;82;120;4;10;7;14,2;
16650;1993;10;5;21;1.014,5;16,2;15,2;;;89;0;0;10;2;;
16650;1993;10;6;0;1.014,2;15;14,6;;;96;0;0;10;0;;
16650;1993;10;6;3;1.014,5;13,4;13,2;;;98;0;0;10;0;;
16650;1993;10;6;6;1.015,7;16,4;15,4;18,2;12,4;89;0;0;15;1;;
16650;1993;10;6;9;1.016,7;21,6;16;;;53;310;10;15;1;;
16650;1993;10;6;12;1.015,9;23,6;16,6;;;46;240;10;15;2;;
16650;1993;10;6;15;1.016,2;22,2;17,2;;;58;220;10;15;2;;
16650;1993;10;6;18;1.016,2;17,4;15,6;24,2;16,4;82;0;0;15;0;;
16650;1993;10;6;21;1.017,2;14,2;13,4;;;91;0;0;15;0;;
16650;1993;10;7;0;1.017,5;13,6;13,2;;;95;0;0;10;0;;
16650;1993;10;7;3;1.017,5;12,6;12,2;;;95;0;0;10;0;;
16650;1993;10;7;6;1.019;15;14,6;17,4;11,6;96;0;0;10;2;;
16650;1993;10;7;9;1.020,2;23;18,6;;;64;190;10;15;2;;
16650;1993;10;7;12;1.020;23,6;18,6;;;60;180;8;15;3;;
16650;1993;10;7;15;1.019,7;22,6;19,6;;;75;180;6;10;4;;
16650;1993;10;7;18;1.020,2;18;17;24;15;90;0;0;10;0;;
16650;1993;10;7;21;1.020,4;15;14,4;;;93;0;0;8;0;;
16650;1993;10;8;0;1.020,4;13,2;13;;;98;0;0;15;0;;
16650;1993;10;8;3;1.020,2;12,6;12,6;;;100;320;3;0,1;2;;
16650;1993;10;8;6;1.020,7;14,8;14,4;18;12,6;95;0;0;6;2;;
16650;1993;10;8;9;1.021,2;22;19,2;;;76;20;7;15;2;;
16650;1993;10;8;12;1.020;23,2;18,4;;;61;30;8;15;0;;
16650;1993;10;8;15;1.018,9;22;18,4;;;69;20;7;10;0;;
16650;1993;10;8;18;1.019;18,6;16,8;23,2;14,8;83;30;3;10;0;;
16650;1993;10;8;21;1.019;17,6;15,8;;;82;360;4;9;0;;
16650;1993;10;9;0;1.018,7;16,2;15,4;;;91;0;0;10;0;;
16650;1993;10;9;3;1.017,7;17,2;16,4;;;92;0;0;10;0;;
16650;1993;10;9;6;1.018,5;16,8;16,4;18,6;15,6;96;0;0;10;0;;
16650;1993;10;9;9;1.019;23,8;18,8;;;60;360;6;15;0;;
16650;1993;10;9;12;1.018;25,2;18,8;;;52;30;10;15;0;;
16650;1993;10;9;15;1.017;24;18,2;;;54;30;6;15;0;;
16650;1993;10;9;18;1.017,7;18,2;16,8;25,6;16,8;86;0;0;10;0;;
16650;1993;10;9;21;1.017,7;14,6;13,4;;;87;0;0;10;0;;
16650;1993;10;10;0;1.018;15,4;13,6;;;81;0;0;10;3;;
16650;1993;10;10;3;1.017;13;12;;;88;0;0;10;0;;
16650;1993;10;10;6;1.018,2;13,8;12,6;18,2;12,8;87;0;0;15;0;;
16650;1993;10;10;9;1.018,4;25;19;;;54;180;5;15;0;;
16650;1993;10;10;12;1.017;26,2;19,6;;;52;150;4;15;5;;
16650;1993;10;10;15;1.016,4;22,2;19,5;;;78;180;8;10;5;;
16650;1993;10;10;18;1.016,2;19,6;19;26,2;13,8;94;0;0;15;2;;
16650;1993;10;10;21;1.016,7;17,4;16,6;;;92;0;0;10;0;;
16650;1993;10;11;0;1.016,2;16,4;16;;;96;0;0;1,1;2;;
16650;1993;10;11;3;1.015,4;15;15;;;100;0;0;0,1;3;;
16650;1993;10;11;6;1.016;17,2;17;19,6;14,6;98;0;0;0,2;3;;
16650;1993;10;11;9;1.016,2;24;19;;;60;170;5;15;3;;
16650;1993;10;11;12;1.015,4;25;20;;;61;30;6;15;2;;
16650;1993;10;11;15;1.014,2;24;19,4;;;63;90;4;10;2;;
16650;1993;10;11;18;1.015,4;19,2;18;25,6;17,2;88;0;0;10;2;;
16650;1993;10;11;21;1.015,4;16,4;15,6;;;92;0;0;10;0;;
16650;1993;10;12;0;1.015,2;14;13,4;;;93;0;0;8;0;;
16650;1993;10;12;3;1.015,2;13,6;13,4;;;98;0;0;5;2;;
16650;1993;10;12;6;1.016,4;15,2;14,6;19,2;11,4;93;0;0;10;0;;
16650;1993;10;12;9;1.017,4;23;19,4;;;70;30;6;15;0;;
16650;1993;10;12;12;1.016,2;25;19,4;;;57;30;7;15;0;;
16650;1993;10;12;15;1.016,2;23,2;19,2;;;67;30;5;15;0;;
16650;1993;10;12;18;1.016,7;18;17,8;25;15,2;98;0;0;5;3;;
16650;1993;10;12;21;1.017,5;14,6;14;;;93;0;0;8;0;;
16650;1993;10;13;0;1.017,5;12,4;11,8;;;93;0;0;10;0;;
16650;1993;10;13;3;1.017,7;12,2;11,8;;;95;0;0;10;0;;
16650;1993;10;13;6;1.018,9;15,6;14,6;18;10,4;89;0;0;15;0;;
16650;1993;10;13;9;1.019,5;25,4;18;;;45;200;3;15;0;;
16650;1993;10;13;12;1.018,5;26;19;;;49;180;6;15;0;;
16650;1993;10;13;15;1.017,7;25,4;18,8;;;51;40;5;15;0;;
16650;1993;10;13;18;1.018,5;17,6;16,2;26,6;15,6;86;340;2;10;0;;
16650;1993;10;13;21;1.019,4;13,8;13;;;91;0;0;10;0;;
16650;1993;10;14;0;1.019,2;12,2;11,6;;;93;0;0;10;0;;
16650;1993;10;14;3;1.019;11;10,4;;;92;0;0;10;0;;
16650;1993;10;14;6;1.019,9;14;13;17,6;9,6;89;0;0;15;0;;
16650;1993;10;14;9;1.020,2;24,6;18;;;50;180;5;15;0;;
16650;1993;10;14;12;1.019;25,8;19,6;;;54;180;8;15;0;;
16650;1993;10;14;15;1.017,7;23,6;20,4;;;73;60;6;15;0;;
16650;1993;10;14;18;1.018,5;16,8;15,6;26;14;88;0;0;12;0;;
16650;1993;10;14;21;1.018,5;14,2;13,2;;;89;0;0;10;0;;
16650;1993;10;15;0;1.018,4;13;12,8;;;98;0;0;10;0;;
16650;1993;10;15;3;1.018;13,6;13,2;;;95;0;0;10;0;;
16650;1993;10;15;6;1.019;16;15,4;16,8;12;93;0;0;10;0;;
16650;1993;10;15;9;1.020;23;19,6;;;72;180;6;10;0;;
16650;1993;10;15;12;1.019;24,8;19,8;;;61;150;6;10;0;;
16650;1993;10;15;15;1.017,2;24,4;20,2;;;66;180;5;10;0;;
16650;1993;10;15;18;1.018,2;19;17,8;24,8;13;88;0;0;10;0;;
16650;1993;10;15;21;1.018,5;17;16,4;;;94;0;0;10;0;;
16650;1993;10;16;0;1.018,4;15;14;;;89;0;0;10;0;;
16650;1993;10;16;3;1.017,7;14,6;14,2;;;95;0;0;10;0;;
16650;1993;10;16;6;1.018,5;15,6;15;19;14,6;93;0;0;10;0;;
16650;1993;10;16;9;1.020,2;25,8;20,6;;;61;40;5;10;0;;
16650;1993;10;16;12;1.018,5;24,6;21,2;;;73;40;5;10;0;;
16650;1993;10;16;15;1.018,5;22,4;20,4;;;82;30;8;10;0;;
16650;1993;10;16;18;1.020,5;19,6;18,6;26;15,6;91;0;0;10;0;;
16650;1993;10;16;21;1.021,7;20,2;18,6;;;85;10;7;10;0;;
16650;1993;10;17;0;1.022,2;21,6;17,8;;;67;30;17;10;0;;
16650;1993;10;17;3;1.022;20,6;17,4;;;71;30;18;10;0;;
16650;1993;10;17;6;1.023,7;21;18,2;21,6;19,6;75;20;10;10;0;;
16650;1993;10;17;9;1.023,9;23;15;;;38;20;15;10;0;;
16650;1993;10;17;12;1.022,5;24,2;19;;;59;10;16;10;0;;
16650;1993;10;17;15;1.022;24,2;18,4;;;54;10;13;10;0;;
16650;1993;10;17;18;1.023;22;17,2;25;18,2;60;350;8;10;0;;
16650;1993;10;17;21;1.023,7;21;17,6;;;70;30;5;10;0;;
16650;1993;10;18;0;1.023,2;20,6;18,2;;;78;360;11;10;0;;
16650;1993;10;18;3;1.022,9;19,6;18,4;;;88;350;11;10;0;;
16650;1993;10;18;6;1.023,7;20,6;18,4;22;18,2;80;10;8;10;0;;
16650;1993;10;18;9;1.024,4;23,6;19;;;63;20;13;10;0;;
16650;1993;10;18;12;1.023,2;25,6;18;;;44;10;10;10;0;;
16650;1993;10;18;15;1.022,4;26;17,2;;;37;340;10;10;0;;
16650;1993;10;18;18;1.023,7;22,4;18;26;20,6;63;20;10;10;0;;
16650;1993;10;18;21;1.024,8;21,4;18,4;;;73;10;13;10;0;;
16650;1993;10;19;0;1.025,3;19,6;17,6;;;81;40;23;10;0;;
16650;1993;10;19;3;1.026,5;19;17,2;;;83;40;20;10;0;;
16650;1993;10;19;6;1.027;18,6;16,8;22,4;18,4;83;40;24;10;5;;
16650;1993;10;19;9;1.028,4;20;17;;;73;40;28;10;4;;
16650;1993;10;19;12;1.027,9;19,6;16,4;;;70;30;28;10;4;;
16650;1993;10;19;15;1.026,5;19,4;16,4;;;72;30;25;10;2;;
16650;1993;10;19;18;1.027,3;18,4;16,6;20,4;18,4;83;30;26;10;6;;
16650;1993;10;19;21;1.027;17,8;16;;;82;40;24;10;5;;
16650;1993;10;20;0;1.026,5;17,6;16;;;84;30;26;10;5;;
16650;1993;10;20;3;1.025,6;17,2;15,4;;;82;40;28;10;3;;
16650;1993;10;20;6;1.024,8;17,4;15,4;18,4;17;80;40;25;10;0;;
16650;1993;10;20;9;1.024;19,4;16,6;;;74;30;24;10;0;;
16650;1993;10;20;12;1.021,5;19,8;16,6;;;71;30;20;10;0;;
16650;1993;10;20;15;1.020,2;19,6;16,2;;;69;30;20;10;2;;
16650;1993;10;20;18;1.019,7;18,4;16,4;20,2;17,4;80;20;18;10;0;;
16650;1993;10;20;21;1.019,2;17,4;15,8;;;84;30;17;10;0;;
16650;1993;10;21;0;1.018,7;16,8;15,6;;;88;40;14;10;0;;
16650;1993;10;21;3;1.017,7;16,4;15,4;;;89;40;10;10;1;;
16650;1993;10;21;6;1.017,4;17,2;15,6;18,4;16,2;84;40;11;10;7;;
16650;1993;10;21;9;1.017,7;19;16,2;;;74;40;11;10;5;;
16650;1993;10;21;12;1.016,2;19,6;16,4;;;70;30;7;10;3;;
16650;1993;10;21;15;1.015,4;19,4;16,6;;;74;40;5;10;1;;
16650;1993;10;21;18;1.015,7;14;13;19,6;14;89;0;0;10;0;;
16650;1993;10;21;21;1.016;11,6;11;;;93;0;0;10;0;;
16650;1993;10;22;0;1.016,4;11,2;10,8;;;95;0;0;10;0;;
16650;1993;10;22;3;1.015,9;10,2;10;;;97;0;0;8;0;;
16650;1993;10;22;6;1.016,4;14,2;14;14,2;10,2;98;0;0;6;3;;
16650;1993;10;22;9;1.017,2;20,2;17,6;;;77;30;10;8;5;;
16650;1993;10;22;12;1.016,5;20;17,4;;;76;20;8;;3;;
16650;1993;10;22;15;1.016,7;19,4;17,6;;;83;20;10;7;4;;
16650;1993;10;22;18;1.016,7;15,6;15;20,6;14,2;93;0;0;5;2;;
16650;1993;10;22;21;1.017,7;14,2;14;;;98;0;0;5;2;;
16650;1993;10;23;0;1.017,5;15,6;15,4;;;98;0;0;5;2;;
16650;1993;10;23;3;1.016,7;14,4;14,2;;;98;20;3;1,5;3;;
16650;1993;10;23;6;1.018,7;15,4;15,2;15,6;13;98;340;5;2;0;;
16650;1993;10;23;9;1.018,5;22,6;18,4;;;65;110;7;8;0;;
16650;1993;10;23;12;1.017,4;24;19;;;60;20;12;10;4;;
16650;1993;10;23;15;1.017,2;22,8;17,6;;;58;0;0;10;4;;
16650;1993;10;23;18;1.018,2;18,2;15;25,6;15,4;69;0;0;10;3;;
16650;1993;10;23;21;1.017,7;19;17,2;;;83;0;0;8;4;;
16650;1993;10;24;0;1.017,2;19,6;17,2;;;78;0;0;10;0;;
16650;1993;10;24;3;1.017;17,6;16,6;;;90;0;0;10;0;;
16650;1993;10;24;6;1.017,7;18,2;17,4;20;16,4;92;80;3;10;7;;
16650;1993;10;24;9;1.018,2;26;20;;;55;160;13;10;3;;
16650;1993;10;24;12;1.017,5;25;20,6;;;66;180;10;10;2;;
16650;1993;10;24;15;1.016,5;23,6;20;;;70;220;5;10;3;;
16650;1993;10;24;18;1.017,2;19,2;17,8;26;18,2;87;0;0;10;0;;
16650;1993;10;24;21;1.017,2;16,2;15,4;;;91;0;0;10;0;;
16650;1993;10;25;0;1.016,7;16,2;15,8;;;96;340;3;10;0;;
16650;1993;10;25;3;1.016,5;15,4;15;;;96;0;0;10;0;;
16650;1993;10;25;6;1.017,2;16,2;15,2;19,2;14;89;0;0;10;1;;
16650;1993;10;25;9;1.017,2;23;19,8;;;73;40;5;10;1;;
16650;1993;10;25;12;1.015,7;23;20;;;75;30;6;10;2;;
16650;1993;10;25;15;1.015,2;21,2;19,4;;;84;350;5;12;2;;
16650;1993;10;25;18;1.015,2;18,2;17,4;23,6;16,2;92;0;0;6;0;;
16650;1993;10;25;21;1.016,5;15;14,6;;;96;0;0;6;0;;
16650;1993;10;26;0;1.016,5;14;13,8;;;98;0;0;6;0;;
16650;1993;10;26;3;1.017;15,4;15,2;;;98;0;0;0,4;3;;
16650;1993;10;26;6;1.018,5;18;17,2;18,2;13;92;40;6;2;5;;
16650;1993;10;26;9;1.018,9;19,4;17,2;;;79;30;10;4;6;;
16650;1993;10;26;12;1.018,4;20;17;;;73;30;18;6;3;;
16650;1993;10;26;15;1.018,2;20,6;17,2;;;70;30;15;6;3;;
16650;1993;10;26;18;1.019,4;18,6;14,8;20,6;18;65;40;7;6;4;;
16650;1993;10;26;21;1.020;18,2;15,8;;;77;50;12;6;6;;
16650;1993;10;27;0;1.020;17,2;15,8;;;86;30;18;10;6;;
16650;1993;10;27;3;1.019,7;16,6;15;;;83;40;17;10;6;;
16650;1993;10;27;6;1.020,7;17;15,2;18,6;16;82;30;20;10;6;;
16650;1993;10;27;9;1.021;17,4;14,6;;;73;40;18;10;6;;
16650;1993;10;27;12;1.020,2;18,6;14,6;;;63;40;20;15;6;;
16650;1993;10;27;15;1.020,4;17,8;14,6;;;69;40;18;12;4;;
16650;1993;10;27;18;1.021,7;16,4;14;18,6;16,4;75;40;18;10;2;;
16650;1993;10;27;21;1.023;16;13,4;;;73;40;19;10;4;;
16650;1993;10;28;0;1.023,9;15;12,4;;;72;40;19;10;2;;
16650;1993;10;28;3;1.024,5;14,2;11,2;;;67;40;23;10;2;;
16650;1993;10;28;6;1.025;14;11,2;16,4;13,4;69;30;20;10;0;;
16650;1993;10;28;9;1.026;16,4;12,6;;;63;40;20;15;2;;
16650;1993;10;28;12;1.024,3;16,8;12,2;;;55;40;23;15;5;;
16650;1993;10;28;15;1.024,8;16,6;11,4;;;49;40;19;10;5;;
16650;1993;10;28;18;1.024,3;14,4;9,8;16,8;14;52;40;18;10;4;;
16650;1993;10;28;21;1.024,5;13,2;9,6;;;61;40;25;10;3;;
16650;1993;10;29;0;1.024,3;12,2;9,2;;;65;40;17;10;2;;
16650;1993;10;29;3;1.023,5;12;9,4;;;69;30;21;10;1;;
16650;1993;10;29;6;1.024,8;12,4;9,6;14,4;12;68;40;23;10;1;;
16650;1993;10;29;9;1.025,5;13,6;10;;;61;30;22;15;1;;
16650;1993;10;29;12;1.024,3;15,4;10,6;;;52;30;22;15;1;;
16650;1993;10;29;15;1.023,5;15,4;10,8;;;53;30;22;10;3;;
16650;1993;10;29;18;1.024,3;13,8;10,2;15,6;12;61;30;20;10;1;;
16650;1993;10;29;21;1.024,5;13;9,8;;;64;30;21;10;1;;
16650;1993;10;30;0;1.024;12,6;9,8;;;68;30;23;10;1;;
16650;1993;10;30;3;1.023,7;13;10;;;66;30;24;10;2;;
16650;1993;10;30;6;1.024,6;13;10;13,8;12,6;66;30;26;15;6;;
16650;1993;10;30;9;1.025,5;13,6;10,2;;;62;30;26;15;5;;
16650;1993;10;30;12;1.025,5;14,6;10,6;;;58;30;27;15;3;;
16650;1993;10;30;15;1.025,5;13,4;9,6;;;59;30;25;15;6;;
16650;1993;10;30;18;1.025,5;11,8;8,4;14,6;11,8;60;30;30;10;7;;
16650;1993;10;30;21;1.026,6;11,6;8,8;;;67;30;30;10;6;;
16650;1993;10;31;0;1.027,4;11,6;8,8;;;67;30;35;10;6;;
16650;1993;10;31;3;1.027,4;11,6;8,8;;;67;40;30;10;1;;
16650;1993;10;31;6;1.027,8;11,2;8,2;11,8;10,8;64;30;30;10;3;;
16650;1993;10;31;9;1.028;13;9;;;55;40;27;15;2;;
16650;1993;10;31;12;1.026,6;14;9,4;;;50;30;27;15;3;;
16650;1993;10;31;15;1.025,8;13;8,4;;;48;30;27;15;3;;
16650;1993;10;31;18;1.026,4;11,8;7,8;14;11,2;54;40;25;10;2;;
16650;1993;10;31;21;1.026;11,2;8,2;;;64;40;20;10;1;;
16650;1993;11;1;0;1.025,6;11,2;8,2;;;64;30;20;10;1;;
16650;1993;11;1;3;1.024,8;11,2;8,4;;;66;30;20;10;1;;
16650;1993;11;1;6;1.025,8;12;9;12;11,2;65;30;20;10;3;;
16650;1993;11;1;9;1.025,8;13,8;8,8;;;47;30;20;20;2;;
16650;1993;11;1;12;1.024,5;14;9,2;;;49;30;15;25;1;;
16650;1993;11;1;15;1.024,1;14,4;9,8;;;52;20;18;20;1;;
16650;1993;11;1;18;1.024,6;13,4;9,2;14,4;12;54;30;15;10;1;;
16650;1993;11;1;21;1.024,6;12,6;9;;;59;40;15;10;1;;
16650;1993;11;2;0;1.024,6;12,8;9,6;;;64;30;17;10;4;;
16650;1993;11;2;3;1.023,7;12;9,6;;;72;40;16;10;3;;
16650;1993;11;2;6;1.024,6;12;9,8;13,4;10,4;74;30;20;20;3;;
16650;1993;11;2;9;1.024,6;13,8;10,8;;;67;30;18;20;2;;
16650;1993;11;2;12;1.023;15,6;11,6;;;60;30;18;25;1;;
16650;1993;11;2;15;1.022;14,8;11,4;;;64;30;15;15;0;;
16650;1993;11;2;18;1.022,2;12,2;9,6;15,8;12;70;0;0;15;0;;
16650;1993;11;2;21;1.022,5;12,4;10;;;72;40;7;10;0;;
16650;1993;11;3;0;1.022,5;8,6;7,6;;;87;0;0;10;0;;
16650;1993;11;3;3;1.022,5;10;9,6;;;95;0;0;10;0;;
16650;1993;11;3;6;1.023,7;7,2;6,8;12,6;7,2;94;0;0;10;1;;
16650;1993;11;3;9;1.023;14,6;11,6;;;68;30;12;15;5;;
16650;1993;11;3;12;1.022;15,6;12;;;63;320;8;15;5;;
16650;1993;11;3;15;1.020,4;15,2;12,2;;;68;340;2;10;4;;
16650;1993;11;3;18;1.020,4;12,4;10,6;15,6;7,2;79;0;0;10;7;;
16650;1993;11;3;21;1.021;12,6;11,4;;;86;0;0;10;8;0;
16650;1993;11;4;0;1.020,2;13,2;12,2;;;88;0;0;10;8;0,3;
16650;1993;11;4;3;1.019,7;12,8;12;;;91;0;0;8;8;2,9;
16650;1993;11;4;6;1.020,7;12,4;12,2;13,4;11,8;98;120;4;7;8;8,8;
16650;1993;11;4;9;1.020,4;14,8;14;;;91;90;3;8;7;0,9;
16650;1993;11;4;12;1.019,7;14,8;14;;;91;0;0;2;8;0,5;
16650;1993;11;4;15;1.019;15;14,4;;;93;0;0;2;8;1,3;
16650;1993;11;4;18;1.019;15,2;15;15,2;12,4;98;0;0;1;8;5,4;
16650;1993;11;4;21;1.018,5;15,4;15,2;;;98;0;0;2;8;0,3;
16650;1993;11;5;0;1.017,7;16;15,6;;;96;0;0;4;8;;
16650;1993;11;5;3;1.017;15,8;15,4;;;96;0;0;4;7;;
16650;1993;11;5;6;1.017,4;16,2;16;16,2;15,2;98;0;0;0,2;7;0,3;
16650;1993;11;5;9;1.018,5;19;18;;;90;150;5;7;6;;
16650;1993;11;5;12;1.017,7;19,6;18,6;;;91;210;10;6;7;;
16650;1993;11;5;15;1.016,7;18,4;18;;;96;160;7;2;7;;
16650;1993;11;5;18;1.017,2;17,8;17,6;20,6;16,2;98;0;0;4;6;;
16650;1993;11;5;21;1.016,5;18,2;17,6;;;94;200;5;6;4;;
16650;1993;11;6;0;1.015,7;18,2;17,6;;;94;160;8;7;3;;
16650;1993;11;6;3;1.014,5;18,2;17,6;;;94;160;15;8;4;;
16650;1993;11;6;6;1.015;17,4;17,2;18,2;17,4;98;170;8;6;6;;
16650;1993;11;6;9;1.015,4;19,6;18,6;;;91;180;17;8;6;;
16650;1993;11;6;12;1.014,7;20,2;18,8;;;87;200;7;6;7;;
16650;1993;11;6;15;1.014;18,6;17,8;;;92;180;15;7;6;;
16650;1993;11;6;18;1.014,2;18;17,4;20,4;17,4;94;180;18;10;4;;
16650;1993;11;6;21;1.014,9;18,2;17,6;;;94;210;7;10;7;;
16650;1993;11;7;0;1.014,5;18,4;17,8;;;94;180;6;10;4;;
16650;1993;11;7;3;1.014,2;18,2;17,6;;;94;170;13;10;2;;
16650;1993;11;7;6;1.014,7;18,8;18,2;18,8;17,4;94;160;13;10;7;;
16650;1993;11;7;9;1.015,7;19,6;18,6;;;91;180;8;10;6;;
16650;1993;11;7;12;1.014,9;19,6;18,6;;;91;180;14;10;7;;
16650;1993;11;7;15;1.013,7;18,4;17,8;;;94;150;7;10;7;;
16650;1993;11;7;18;1.014,7;17,8;17,4;19,8;17,8;96;190;7;10;7;;
16650;1993;11;7;21;1.015,4;16,8;16,6;;;98;150;3;10;7;;
16650;1993;11;8;0;1.015;15,2;15;;;98;0;0;3;2;;
16650;1993;11;8;3;1.014,7;15;15;;;100;0;0;0,2;5;;
16650;1993;11;8;6;1.015,2;15;14,8;17,8;14,8;98;0;0;0,5;6;;
16650;1993;11;8;9;1.015,5;18,8;18,4;;;96;170;5;0,8;6;;
16650;1993;11;8;12;1.014,5;20;19;;;91;0;0;5;7;;
16650;1993;11;8;15;1.013,5;18,4;18;;;96;210;5;5;7;;
16650;1993;11;8;18;1.014;16,6;16,4;20;14,8;98;0;0;7;4;;
16650;1993;11;8;21;1.014,2;15,6;15,4;;;98;0;0;4;5;;
16650;1993;11;9;0;1.013,4;15,4;15,2;;;98;0;0;1;5;;
16650;1993;11;9;3;1.013;16,6;16,4;;;98;0;0;4;5;;
16650;1993;11;9;6;1.011,9;17;16,8;17;14,2;98;0;0;0,1;5;;
16650;1993;11;9;9;1.012,4;19;18,2;;;92;170;6;3;4;;
16650;1993;11;9;12;1.011;22,4;18,4;;;66;200;14;10;2;;
16650;1993;11;9;15;1.011,2;20,6;17;;;68;210;10;15;0;;
16650;1993;11;9;18;1.011,9;16;15,2;22,4;16;91;270;5;10;0;;
16650;1993;11;9;21;1.014;16;14,2;;;81;60;10;10;0;;
16650;1993;11;10;0;1.014,7;15;13,2;;;80;70;5;10;0;;
16650;1993;11;10;3;1.015;12,2;11,2;;;88;0;0;10;0;;
16650;1993;11;10;6;1.015,7;14,8;12,6;17,4;11,4;77;80;7;10;5;;
16650;1993;11;10;9;1.016,7;15,8;12,6;;;68;60;8;10;5;;
16650;1993;11;10;12;1.017;16,4;12;;;56;60;10;10;5;;
16650;1993;11;10;15;1.017,5;16;12;;;60;40;7;15;4;;
16650;1993;11;10;18;1.018,4;13,6;12;16,6;13,6;82;40;13;10;3;;
16650;1993;11;10;21;1.019,7;13,2;10,8;;;73;50;15;10;3;;
16650;1993;11;11;0;1.020,2;12,6;10,6;;;77;50;18;10;5;;
16650;1993;11;11;3;1.021;11,4;9,6;;;78;40;23;10;5;;
16650;1993;11;11;6;1.023,9;9,6;8;13,6;9,6;79;40;25;15;6;;
16650;1993;11;11;9;1.026,1;9,4;7,2;;;71;40;25;15;6;;
16650;1993;11;11;12;1.026,6;9,6;7;;;67;40;25;15;6;;
16650;1993;11;11;15;1.026;9,2;6,6;;;67;40;15;10;4;;
