STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16622;1992;5;13;3;1.023,3;17;12;;;52;340;12;20;4;;
16622;1992;5;13;6;1.025,3;17,8;12,2;21,8;17;48;340;13;20;4;;
16622;1992;5;13;9;1.026,2;21,8;17,4;;;62;320;8;20;2;;
16622;1992;5;13;12;1.025;23,2;16,8;;;50;170;13;20;4;;
16622;1992;5;13;15;1.024,4;21,4;16,2;;;56;180;15;15;3;;
16622;1992;5;13;18;1.025,6;15,6;13,4;24,2;15,2;77;160;10;10;7;4,7;
16622;1992;5;13;21;1.026,1;14,8;13,6;;;87;0;0;10;6;0,4;
16622;1992;5;14;0;1.026,2;14,2;12,8;;;85;0;0;12;7;;
16622;1992;5;14;3;1.025,3;13,4;12,6;;;91;350;8;12;6;0,9;
16622;1992;5;14;6;1.025,7;15,4;13;16,4;13;75;330;5;12;4;1,4;
16622;1992;5;14;9;1.025;16,6;13,2;;;66;340;5;8;7;0,2;
16622;1992;5;14;12;1.025,4;14;12,6;;;85;0;0;5;8;2,6;
16622;1992;5;14;15;1.025,4;13,4;12,8;;;93;300;8;5;8;7,6;
16622;1992;5;14;18;1.025;13,4;12,4;17,2;13,2;88;340;8;6;7;11,1;
16622;1992;5;14;21;1.025,4;14;13;;;89;340;8;6;7;0,3;
16622;1992;5;15;0;1.024,7;13,8;13,2;;;93;320;8;7;7;3,5;
16622;1992;5;15;3;1.024,3;14;13;;;89;320;13;6;7;;
16622;1992;5;15;6;1.024,7;14,2;13,4;14,4;13;91;320;7;10;7;3,9;
16622;1992;5;15;9;1.025,3;17;15;;;80;320;5;12;7;;
16622;1992;5;15;12;1.024,6;19,8;16,2;;;67;340;12;15;7;;
16622;1992;5;15;15;1.024;19,2;16,4;;;74;320;10;15;8;;
16622;1992;5;15;18;1.023,8;17,4;16;20,2;14,2;86;320;6;15;7;;
16622;1992;5;15;21;1.024,7;16,4;15,2;;;87;110;6;12;5;;
16622;1992;5;16;0;1.025;15,4;13,2;;;77;120;6;12;6;;
16622;1992;5;16;3;1.025;13,4;11,4;;;77;0;0;12;6;;
16622;1992;5;16;6;1.025,1;16,4;11,4;17,8;13;50;340;4;15;3;;
16622;1992;5;16;9;1.024,4;18;12,8;;;52;290;8;15;2;;
16622;1992;5;16;12;1.022,1;20;14;;;48;260;10;15;3;;
16622;1992;5;16;15;1.020,6;18,8;13,4;;;51;180;10;15;6;;
16622;1992;5;16;18;1.020,3;17,4;12;20,8;16,4;49;110;5;15;6;;
16622;1992;5;16;21;1.022,6;15,6;12,4;;;66;0;0;15;8;0;
16622;1992;5;17;0;1.022,9;14,8;10,8;;;58;0;0;15;5;;
16622;1992;5;17;3;1.022,6;10,6;8,6;;;75;100;4;12;4;;
16622;1992;5;17;6;1.022,9;14,2;10,6;17,4;9,6;62;0;0;15;2;0;
16622;1992;5;17;9;1.022,2;17,8;13,2;;;56;280;6;20;2;;
16622;1992;5;17;12;1.019,4;19,2;13,2;;;46;280;6;20;3;;
16622;1992;5;17;15;1.016,4;21,6;14;;;39;270;5;20;2;;
16622;1992;5;17;18;1.015,7;17,4;11,6;21,8;14,2;46;150;10;15;4;;
16622;1992;5;17;21;1.016;14;10,6;;;64;120;5;15;0;;
16622;1992;5;18;0;1.015,5;12;9,6;;;72;110;4;15;0;;
16622;1992;5;18;3;1.014,1;10,4;8,2;;;72;90;4;15;7;;
16622;1992;5;18;6;1.012,4;14,2;10,2;17,4;10;57;0;0;12;7;;
16622;1992;5;18;9;1.012;17;13,8;;;68;310;5;12;6;;
16622;1992;5;18;12;1.011,1;20,2;15;;;55;280;8;15;7;;
16622;1992;5;18;15;1.010,5;19,4;15;;;60;260;10;15;7;;
16622;1992;5;18;18;1.011,5;16,4;13,6;20,6;14,2;72;340;14;10;8;0,2;
16622;1992;5;18;21;1.014;12,2;11,2;;;88;340;15;6;8;8;
16622;1992;5;19;0;1.014,4;11,2;9,8;;;83;340;12;12;8;1,2;
16622;1992;5;19;3;1.014,6;10,8;9,4;;;82;360;10;15;7;;
16622;1992;5;19;6;1.016,2;13;10,8;17,2;10,8;75;350;8;15;7;9,2;
16622;1992;5;19;9;1.017,3;16,2;12,8;;;66;20;8;15;6;;
16622;1992;5;19;12;1.018,6;15,4;12,6;;;71;120;8;15;6;;
16622;1992;5;19;15;1.019,4;15,2;13;;;77;210;5;15;7;;
16622;1992;5;19;18;1.021,3;14;13;16,6;13;89;0;0;15;8;0,3;
16622;1992;5;19;21;1.022;13,8;12,8;;;89;270;5;12;8;;
16622;1992;5;20;0;1.022,2;13,6;12,4;;;86;0;0;12;8;;
16622;1992;5;20;3;1.022,7;13;12;;;88;0;0;8;8;;
16622;1992;5;20;6;1.024,2;14,4;13,6;14,4;13;91;0;0;6;8;;
16622;1992;5;20;9;1.025;15,6;14;;;83;280;5;6;8;;
16622;1992;5;20;12;1.025,3;17,2;14,8;;;76;300;5;8;6;;
16622;1992;5;20;15;1.024,7;18,2;14,8;;;68;270;8;10;6;;
16622;1992;5;20;18;1.024,6;16,6;14,2;18,8;14,4;75;0;0;12;6;;
16622;1992;5;20;21;1.024,6;16,2;14,8;;;85;40;4;10;4;;
16622;1992;5;21;0;1.023,9;14;13,2;;;91;120;4;10;6;;
16622;1992;5;21;3;1.023,8;11,6;10,8;;;90;110;6;3;5;;
16622;1992;5;21;6;1.024;15,2;14;16,6;11,6;87;0;0;3;5;;
16622;1992;5;21;9;1.024;18,6;16,4;;;79;270;6;5;5;;
16622;1992;5;21;12;1.023;21,8;16,2;;;53;320;8;10;5;;
16622;1992;5;21;15;1.021,7;23;15,2;;;39;200;8;10;5;;
16622;1992;5;21;18;1.021,4;19;14,8;24;15,2;62;0;0;10;5;;
16622;1992;5;21;21;1.022;16,4;13;;;66;0;0;15;6;;
16622;1992;5;22;0;1.020,6;14,2;12;;;76;110;5;15;6;;
16622;1992;5;22;3;1.019,9;13,2;12;;;86;0;0;10;3;;
16622;1992;5;22;6;1.019,8;16,6;13,4;19;12,4;68;0;0;12;2;;
16622;1992;5;22;9;1.019,4;19,4;16;;;69;280;4;8;6;;
16622;1992;5;22;12;1.018,4;23,4;17,4;;;52;180;8;12;5;;
16622;1992;5;22;15;1.017,1;22,2;15,8;;;48;0;0;12;5;;
16622;1992;5;22;18;1.016,2;20;17;24,4;16,6;73;0;0;12;3;;
16622;1992;5;22;21;1.016,2;15,6;13,8;;;81;0;0;12;0;;
16622;1992;5;23;0;1.016,2;14,4;13,2;;;87;100;4;10;0;;
16622;1992;5;23;3;1.015,3;13;12;;;88;0;0;10;0;;
16622;1992;5;23;6;1.015,3;16,8;14,6;20;12,8;78;0;0;8;2;;
16622;1992;5;23;9;1.015,3;22;17,6;;;63;320;12;10;5;;
16622;1992;5;23;12;1.013,1;25;18,8;;;53;210;12;12;3;;
16622;1992;5;23;15;1.012,7;25,8;17,4;;;39;360;5;10;5;;
16622;1992;5;23;18;1.014;20,2;17,4;26;16,8;74;180;4;10;5;0,2;
16622;1992;5;23;21;1.014,7;18;15,6;;;77;0;0;15;0;;
16622;1992;5;24;0;1.015,1;17;14,8;;;78;110;6;15;5;;
16622;1992;5;24;3;1.015,5;17,4;15,4;;;80;300;5;15;6;;
16622;1992;5;24;6;1.017;17,6;15,6;20,2;15,8;80;310;8;8;7;0,5;
16622;1992;5;24;9;1.017,3;17,2;16,2;;;90;180;12;4;7;0;
16622;1992;5;24;12;1.017,8;16;14,6;;;85;180;4;6;7;10,7;
16622;1992;5;24;15;1.017;17,6;15,6;;;80;190;5;12;7;;
16622;1992;5;24;18;1.017;16;14,4;18,2;14,2;83;190;4;12;5;10,7;
16622;1992;5;24;21;1.017,4;14,2;13,2;;;89;0;0;10;6;;
16622;1992;5;25;0;1.017,3;14;13;;;89;0;0;10;7;;
16622;1992;5;25;3;1.016,7;14,2;13;;;87;150;4;10;7;;
16622;1992;5;25;6;1.017,4;14,8;12,6;16,2;14;77;0;0;12;7;0;
16622;1992;5;25;9;1.018,1;16;12,8;;;68;130;6;12;7;0;
16622;1992;5;25;12;1.018;18,6;14,4;;;61;0;0;15;7;;
16622;1992;5;25;15;1.017,6;18;14,4;;;65;220;4;15;7;;
16622;1992;5;25;18;1.017,8;15,8;13,4;19,2;14,8;75;0;0;15;6;0;
16622;1992;5;25;21;1.018,9;15;13;;;79;0;0;12;7;;
16622;1992;5;26;0;1.017,8;14,8;13;;;80;0;0;12;7;;
16622;1992;5;26;3;1.017,1;13,6;12,6;;;89;0;0;8;7;;
16622;1992;5;26;6;1.017,7;15;13,4;15,8;13,4;83;0;0;10;8;;
16622;1992;5;26;9;1.018,4;15,4;13,8;;;83;180;4;7;8;0,4;
16622;1992;5;26;12;1.018,6;13,8;12,8;;;89;0;0;8;8;3,8;
16622;1992;5;26;15;1.018,1;14,2;13;;;87;0;0;8;8;0,4;
16622;1992;5;26;18;1.018,2;13,4;12,4;15,8;13,2;88;0;0;7;8;5,4;
16622;1992;5;26;21;1.018,1;13,6;12,8;;;91;310;7;7;8;0;
16622;1992;5;27;0;1.016,2;13,4;12,2;;;86;320;7;7;8;0,3;
16622;1992;5;27;3;1.014,4;13,6;12,6;;;89;330;5;6;7;;
16622;1992;5;27;6;1.014,4;13;12,6;13,6;12,8;95;0;0;2,5;8;0,3;
16622;1992;5;27;9;1.014,4;14,8;13,4;;;85;270;5;4;8;;
16622;1992;5;27;12;1.014,4;16;13,8;;;77;280;5;7;8;;
16622;1992;5;27;15;1.013,4;18,6;14,8;;;65;270;5;10;5;;
16622;1992;5;27;18;1.013,4;17;14;19;13;70;180;5;10;0;;
16622;1992;5;27;21;1.014,2;13,6;12;;;82;120;4;15;0;;
16622;1992;5;28;0;1.015,3;12,4;11;;;83;110;4;15;0;;
16622;1992;5;28;3;1.015,5;10,6;9,6;;;88;110;6;12;0;;
16622;1992;5;28;6;1.016,3;15,2;12,8;17;10,4;75;0;0;8;0;;
16622;1992;5;28;9;1.016,4;18,6;15;;;66;280;5;10;1;;
16622;1992;5;28;12;1.015,9;22,4;16;;;48;180;6;12;1;;
16622;1992;5;28;15;1.015;22,6;16;;;47;140;8;15;2;;
16622;1992;5;28;18;1.015,1;18,8;14,6;23,4;15,2;62;0;0;15;3;;
16622;1992;5;28;21;1.015,9;15,8;14,4;;;85;0;0;15;0;;
16622;1992;5;29;0;1.016,2;13,4;12,6;;;91;0;0;15;0;;
16622;1992;5;29;3;1.016,2;10,4;9,4;;;87;110;5;7;0;;
16622;1992;5;29;6;1.017,3;15,6;14,2;18,8;10,4;85;0;0;5;2;;
16622;1992;5;29;9;1.017,7;19,2;16,2;;;72;290;5;8;1;;
16622;1992;5;29;12;1.016,7;24,4;17,4;;;46;190;7;10;1;;
16622;1992;5;29;15;1.016;24;18;;;53;180;8;15;2;;
16622;1992;5;29;18;1.016,3;19,4;16,6;25,2;15,6;74;190;6;15;6;;
16622;1992;5;29;21;1.017,1;17,2;15,8;;;86;0;0;15;2;;
16622;1992;5;30;0;1.016,7;15,4;14,6;;;91;0;0;12;4;;
16622;1992;5;30;3;1.015,3;15,8;15;;;91;0;0;4;4;;
16622;1992;5;30;6;1.015,7;17,6;16,6;19,4;15,2;90;0;0;4;7;;
16622;1992;5;30;9;1.015,8;20,2;17,4;;;74;290;7;6;7;;
16622;1992;5;30;12;1.015,7;20;17;;;73;0;0;7;7;;
16622;1992;5;30;15;1.014,1;21;17,4;;;68;0;0;8;6;;
16622;1992;5;30;18;1.013,4;20,4;18,2;21,4;17,6;80;240;5;8;5;;
16622;1992;5;30;21;1.014,6;16,6;15,4;;;87;0;0;8;3;;
16622;1992;5;31;0;1.014,4;15,2;14,2;;;89;0;0;7;2;;
16622;1992;5;31;3;1.014,2;16,6;15;;;83;300;7;8;4;;
16622;1992;5;31;6;1.014,9;20,4;17;20,8;14,6;70;280;10;12;2;;
16622;1992;5;31;9;1.014,9;24,2;18,2;;;53;290;8;15;2;;
16622;1992;5;31;12;1.014,2;27;20;;;50;270;8;15;2;;
16622;1992;5;31;15;1.012,8;28,6;20,2;;;43;280;5;15;3;;
16622;1992;5;31;18;1.012,4;23,8;17,4;28,6;20,4;50;0;0;15;7;;
16622;1992;5;31;21;1.014,1;20;16,8;;;71;0;0;10;5;0,1;
16622;1992;6;1;0;1.013,8;19,2;17,2;;;81;310;5;12;3;;
16622;1992;6;1;3;1.013,6;16,4;15,4;;;89;0;0;10;3;;
16622;1992;6;1;6;1.014,5;20,2;17,4;23,8;15,8;74;320;5;15;0;0,1;
16622;1992;6;1;9;1.014,9;23,8;19;;;62;280;8;15;2;;
16622;1992;6;1;12;1.014;27,4;20;;;48;320;8;15;4;;
16622;1992;6;1;15;1.012,6;28,6;19,6;;;40;260;6;15;3;;
16622;1992;6;1;18;1.013;24,8;18,4;28,8;20,2;51;230;6;15;3;;
16622;1992;6;1;21;1.015,9;21,6;18,8;;;76;180;4;10;8;0,9;
16622;1992;6;2;0;1.015,1;19,2;17;;;79;0;0;10;3;;
16622;1992;6;2;3;1.015,1;17,4;15,6;;;82;0;0;10;5;;
16622;1992;6;2;6;1.016,2;20,8;19;24,8;17,4;84;0;0;8;4;0,9;
16622;1992;6;2;9;1.016,8;22,8;19,2;;;70;320;6;10;4;;
16622;1992;6;2;12;1.016,8;25,2;19,8;;;59;180;8;15;4;;
16622;1992;6;2;15;1.015,8;25;18,6;;;52;200;6;15;4;;
16622;1992;6;2;18;1.015,8;23;16,6;26,8;20,8;50;180;8;15;6;;
16622;1992;6;2;21;1.017;21;16;;;57;0;0;15;1;;
16622;1992;6;3;0;1.016;19;15,2;;;65;0;0;12;1;;
16622;1992;6;3;3;1.015,5;16,6;14;;;74;100;5;10;4;;
16622;1992;6;3;6;1.015,5;20;17,2;23;15,6;74;0;0;10;4;;
16622;1992;6;3;9;1.014,9;23,2;19,2;;;67;320;5;8;6;;
16622;1992;6;3;12;1.013,1;23,6;19;;;63;280;12;10;6;;
16622;1992;6;3;15;1.011,5;22,6;18,2;;;63;290;8;10;6;;
16622;1992;6;3;18;1.010,4;22,2;18,4;25;20;67;280;5;10;3;;
16622;1992;6;3;21;1.010,4;18,2;16,6;;;84;0;0;12;0;;
16622;1992;6;4;0;1.009,7;17;15,8;;;88;90;5;12;0;;
16622;1992;6;4;3;1.009;16;15;;;89;90;5;6;0;;
16622;1992;6;4;6;1.010,1;19,6;17,6;22,2;15;81;0;0;4;0;;
16622;1992;6;4;9;1.010,6;26,4;20,6;;;57;300;10;10;0;;
16622;1992;6;4;12;1.010,7;30,6;21,8;;;44;180;8;10;1;;
16622;1992;6;4;15;1.010,4;30;20,2;;;36;180;13;12;1;;
16622;1992;6;4;18;1.010,4;25;19,2;30,8;19,6;55;160;8;12;1;;
16622;1992;6;4;21;1.011,8;22,8;18;;;61;0;0;12;4;;
16622;1992;6;5;0;1.012;20,4;16,8;;;68;0;0;15;3;;
16622;1992;6;5;3;1.011,4;18,4;16,2;;;79;0;0;10;4;;
16622;1992;6;5;6;1.013;21,6;19,2;25;17,4;79;260;5;8;4;;
16622;1992;6;5;9;1.013,6;23,4;19,6;;;69;280;5;10;5;;
16622;1992;6;5;12;1.013,4;26,6;19,4;;;48;180;6;12;3;;
16622;1992;6;5;15;1.013,4;24,2;18,4;;;54;180;10;15;2;;
16622;1992;6;5;18;1.013,3;21,6;17,8;26,6;21,4;67;180;6;15;5;;
16622;1992;6;5;21;1.014,5;20,6;17;;;68;0;0;15;6;;
16622;1992;6;6;0;1.015,1;19,4;16,4;;;72;350;5;15;6;;
16622;1992;6;6;3;1.014,6;17,2;14,8;;;76;0;0;8;7;;
16622;1992;6;6;6;1.015,3;21,2;17,8;21,8;17;70;0;0;10;7;;
16622;1992;6;6;9;1.015,5;22,6;18,4;;;65;340;6;15;7;;
16622;1992;6;6;12;1.015,5;25,8;18;;;43;220;6;15;3;;
16622;1992;6;6;15;1.014,1;24,2;18,4;;;54;180;12;15;1;;
16622;1992;6;6;18;1.013,8;21,2;17,4;26,8;21;67;120;5;15;1;;
16622;1992;6;6;21;1.015,7;18,2;17;;;88;0;0;15;5;;
16622;1992;6;7;0;1.015,4;17;15;;;80;0;0;15;0;;
16622;1992;6;7;3;1.015,4;14,4;13,6;;;91;100;5;12;2;;
16622;1992;6;7;6;1.016,6;19,4;17;21,2;14,2;78;0;0;8;0;;
16622;1992;6;7;9;1.016,6;22,4;19,2;;;73;300;5;8;3;;
16622;1992;6;7;12;1.015,4;27;18;;;38;260;8;15;3;;
16622;1992;6;7;15;1.014;29,6;19,4;;;35;220;8;20;2;;
16622;1992;6;7;18;1.014,4;22,8;16;29,6;19,4;46;180;10;20;1;;
16622;1992;6;7;21;1.015,1;19,2;16,6;;;76;120;4;20;0;;
16622;1992;6;8;0;1.014,9;17;15;;;80;110;4;15;0;;
16622;1992;6;8;3;1.014,5;16;13,4;;;73;0;0;12;0;;
16622;1992;6;8;6;1.014,7;20,8;17,8;22,8;15,2;73;0;0;8;0;;
16622;1992;6;8;9;1.014,2;23,4;18,6;;;62;300;12;10;4;;
16622;1992;6;8;12;1.012,2;25,8;18,8;;;49;180;10;15;7;;
16622;1992;6;8;15;1.009,7;25;21,2;;;70;320;6;12;7;;
16622;1992;6;8;18;1.008,4;21,8;17,4;26,6;20,8;62;0;0;15;4;;
16622;1992;6;8;21;1.006,5;20,4;17,4;;;73;0;0;10;4;;
16622;1992;6;9;0;1.004,8;18,4;16,6;;;83;0;0;10;3;;
16622;1992;6;9;3;1.004,2;17,8;16,2;;;84;0;0;10;5;;
16622;1992;6;9;6;1.004,4;21,2;18,4;21,8;17,2;75;0;0;10;0;;
16622;1992;6;9;9;1.004,3;24,6;18,4;;;52;280;9;10;1;;
16622;1992;6;9;12;1.003,7;28,2;19,2;;;39;290;6;15;3;;
16622;1992;6;9;15;1.002,7;30;19,4;;;33;220;10;15;2;;
16622;1992;6;9;18;1.003,7;26,4;18,4;30,4;21,2;42;300;15;15;1;;
16622;1992;6;9;21;1.006,1;25,4;17;;;39;320;16;15;0;;
16622;1992;6;10;0;1.006,6;22,2;14;;;35;320;12;15;0;;
16622;1992;6;10;3;1.007,7;18;13,4;;;56;0;0;20;0;;
16622;1992;6;10;6;1.009,6;21;15;26,4;14,4;49;0;0;15;0;;
16622;1992;6;10;9;1.010,1;25;16,8;;;40;320;5;15;1;;
16622;1992;6;10;12;1.010,1;28,2;17,2;;;28;270;6;20;3;;
16622;1992;6;10;15;1.009,7;29,4;18;;;28;270;6;20;3;;
16622;1992;6;10;18;1.010;24,2;16,8;29,8;21;44;60;4;20;3;;
16622;1992;6;10;21;1.012,3;21,4;15;;;47;110;6;15;3;;
16622;1992;6;11;0;1.012,2;18;13,2;;;55;0;0;15;3;;
16622;1992;6;11;3;1.012,2;17;13,2;;;63;0;0;15;7;;
16622;1992;6;11;6;1.013,6;20,4;17;24,2;16,6;70;0;0;15;5;0,1;
16622;1992;6;11;9;1.014;24,8;18,4;;;51;290;5;15;5;;
16622;1992;6;11;12;1.013,3;25,6;19;;;51;200;8;15;7;;
16622;1992;6;11;15;1.012,8;28;19,2;;;40;160;8;15;6;;
16622;1992;6;11;18;1.012,2;25,4;16,8;28,2;20,4;38;160;8;15;6;;
16622;1992;6;11;21;1.012;22,2;16,6;;;54;0;0;15;4;;
16622;1992;6;12;0;1.010,4;21;18,2;;;75;310;8;20;3;;
16622;1992;6;12;3;1.009,4;19,4;17;;;78;0;0;20;0;;
16622;1992;6;12;6;1.010;22,2;19,2;25,6;18,6;74;0;0;12;1;;
16622;1992;6;12;9;1.010,2;25;19,6;;;59;320;6;12;1;;
16622;1992;6;12;12;1.008,3;29,6;18,8;;;31;180;7;12;4;;
16622;1992;6;12;15;1.007,8;31;18,2;;;23;180;8;12;3;;
16622;1992;6;12;18;1.008;26,4;18;31,6;22,2;41;190;5;12;3;;
16622;1992;6;12;21;1.009,3;22;18,2;;;67;0;0;15;0;;
16622;1992;6;13;0;1.009,6;19,8;16,6;;;71;320;8;15;0;;
16622;1992;6;13;3;1.010;18;15,4;;;74;350;4;15;0;;
16622;1992;6;13;6;1.011,4;21,6;16,4;26,4;17,6;56;330;8;20;2;;
16622;1992;6;13;9;1.011,1;25,2;17;;;40;300;12;20;2;;
16622;1992;6;13;12;1.010,4;26,8;16,6;;;32;270;7;20;3;;
16622;1992;6;13;15;1.009,1;29,2;18,4;;;30;250;10;20;2;;
16622;1992;6;13;18;1.009,4;25,4;16,8;29,2;21,6;38;0;0;20;3;;
16622;1992;6;13;21;1.010,8;21,8;15,8;;;51;340;12;20;0;;
16622;1992;6;14;0;1.010,8;21;15,4;;;52;0;0;15;0;;
16622;1992;6;14;3;1.011;21,4;16;;;54;330;12;15;4;;
16622;1992;6;14;6;1.011,5;22;16,2;25,4;17,6;52;330;20;20;4;;
16622;1992;6;14;9;1.011,5;25,6;17,2;;;39;320;14;20;5;;
16622;1992;6;14;12;1.010;28;17,8;;;33;330;18;20;5;;
16622;1992;6;14;15;1.009,8;25,8;18,8;;;49;320;15;20;5;;
16622;1992;6;14;18;1.009,8;24,8;17,8;28,4;22;48;330;18;20;4;;
16622;1992;6;14;21;1.011,5;22,6;16,8;;;53;340;18;20;4;;
16622;1992;6;15;0;1.011,5;21,2;16,4;;;58;350;10;20;2;;
16622;1992;6;15;3;1.011,3;20,8;15,8;;;57;20;10;15;3;;
16622;1992;6;15;6;1.011,4;22,8;17;24,8;20,4;53;350;15;15;2;;
16622;1992;6;15;9;1.010,9;25,8;19;;;50;320;12;15;1;;
16622;1992;6;15;12;1.011,1;21,8;17;;;60;60;8;5;7;1,2;
16622;1992;6;15;15;1.010,2;24,4;19,6;;;62;0;0;10;7;0,8;
16622;1992;6;15;18;1.010,4;24;19;27,8;19,2;60;340;10;12;5;3;
16622;1992;6;15;21;1.011,4;22,8;18,2;;;62;0;0;10;4;;
16622;1992;6;16;0;1.011,9;22,4;18,2;;;65;0;0;10;5;;
16622;1992;6;16;3;1.011,1;19,4;15;;;60;340;10;12;2;;
16622;1992;6;16;6;1.011,3;23;17,4;24,2;19,4;54;350;8;15;1;;
16622;1992;6;16;9;1.011,3;26,2;20;;;54;290;8;15;3;;
16622;1992;6;16;12;1.009,3;28,4;20,2;;;44;280;10;15;5;;
16622;1992;6;16;15;1.007,5;29,8;20,2;;;38;270;8;15;4;;
16622;1992;6;16;18;1.007,3;27,4;17,6;30;23;35;0;0;15;5;;
16622;1992;6;16;21;1.008;23,4;18;;;57;120;6;15;7;0;
16622;1992;6;17;0;1.007,7;22,8;17,8;;;59;300;8;15;7;;
16622;1992;6;17;3;1.008,7;18,6;17,6;;;90;330;6;5;8;4;
16622;1992;6;17;6;1.008,3;18;17,4;27,4;18;94;0;0;4;8;24,7;
16622;1992;6;17;9;1.007,9;20,4;18,2;;;80;340;6;6;6;2,5;
16622;1992;6;17;12;1.006,1;22,6;19;;;70;270;7;10;5;;
16622;1992;6;17;15;1.004,8;25,2;20,2;;;61;280;5;10;6;;
16622;1992;6;17;18;1.005,8;22,6;19,4;25,2;18;73;0;0;12;7;2,5;
16622;1992;6;17;21;1.006;20,8;19,2;;;85;0;0;12;3;;
16622;1992;6;18;0;1.006;18;16,8;;;88;0;0;15;3;;
16622;1992;6;18;3;1.005,6;18,2;17;;;88;0;0;10;6;;
16622;1992;6;18;6;1.005,6;20,6;18,4;22,6;17,6;80;0;0;8;6;;
16622;1992;6;18;9;1.005,6;23,8;18,8;;;60;280;5;10;4;;
16622;1992;6;18;12;1.004,7;23,8;18,2;;;56;40;5;10;5;;
16622;1992;6;18;15;1.005,1;26;19,6;;;53;160;6;10;6;;
16622;1992;6;18;18;1.005,4;23;19,4;27,2;20,6;70;0;0;12;5;;
16622;1992;6;18;21;1.006,1;20,8;18,8;;;82;0;0;15;5;;
16622;1992;6;19;0;1.006,6;19;17,4;;;84;120;4;15;6;;
16622;1992;6;19;3;1.006,6;18,8;17,2;;;84;0;0;15;6;;
16622;1992;6;19;6;1.007,4;21,6;19,2;23,2;18,4;79;0;0;7;5;;
16622;1992;6;19;9;1.008;22,4;19,6;;;76;0;0;4;6;;
16622;1992;6;19;12;1.009;18,6;16,6;;;81;110;5;10;7;0,7;
16622;1992;6;19;15;1.008,4;24,4;19,6;;;62;280;7;12;6;;
16622;1992;6;19;18;1.009,1;22,4;18,8;25;18,6;70;0;0;12;6;0,7;
16622;1992;6;19;21;1.010,9;19,2;18;;;88;110;4;12;3;;
16622;1992;6;20;0;1.011;17,4;14,4;;;70;90;4;12;3;;
16622;1992;6;20;3;1.011,1;17;16,2;;;92;90;4;10;7;;
16622;1992;6;20;6;1.011,9;19,2;17,8;22,4;16,8;87;0;0;10;7;;
16622;1992;6;20;9;1.012,4;23;20;;;75;300;5;8;4;;
16622;1992;6;20;12;1.011,4;26;20,2;;;56;270;7;10;3;;
16622;1992;6;20;15;1.010,2;28,4;20,2;;;44;230;5;12;4;;
16622;1992;6;20;18;1.010,5;26;20;28,6;19,2;55;0;0;12;7;;
16622;1992;6;20;21;1.011,8;22;19,6;;;79;0;0;12;7;;
16622;1992;6;21;0;1.011,8;19,4;17,8;;;85;0;0;12;0;;
16622;1992;6;21;3;1.011,3;18,4;17;;;86;320;6;12;0;;
16622;1992;6;21;6;1.011,3;23,2;19,2;26;18,4;67;320;10;15;0;;
16622;1992;6;21;9;1.011,7;27;20;;;50;320;16;20;3;;
16622;1992;6;21;12;1.011,4;29,4;21,6;;;48;340;16;20;2;;
16622;1992;6;21;15;1.010,5;29,8;20,4;;;39;340;18;20;2;;
16622;1992;6;21;18;1.011,1;27,4;21;30,4;23,2;54;340;15;20;3;;
16622;1992;6;21;21;1.012,4;25,6;19,8;;;56;340;12;20;0;;
16622;1992;6;22;0;1.012,6;22,4;18,2;;;65;0;0;20;0;;
16622;1992;6;22;3;1.012,4;23,2;19,2;;;67;350;8;20;0;;
16622;1992;6;22;6;1.013,8;26;20;27,6;21;55;350;14;20;0;;
16622;1992;6;22;9;1.014,1;29;21,6;;;50;300;12;15;1;;
16622;1992;6;22;12;1.013,8;31;21,4;;;39;280;8;15;2;;
16622;1992;6;22;15;1.012,3;32,8;21,8;;;35;270;5;20;1;;
16622;1992;6;22;18;1.012,3;29;20,4;33;25;42;180;6;15;1;;
16622;1992;6;22;21;1.014,5;25;19;;;54;110;5;15;0;;
16622;1992;6;23;0;1.014,6;22;17,2;;;60;90;4;15;0;;
16622;1992;6;23;3;1.014,1;21,4;17,8;;;69;0;0;10;0;;
16622;1992;6;23;6;1.015,1;24;21;29;20;75;0;0;10;0;;
16622;1992;6;23;9;1.015,1;28,2;21,6;;;54;320;7;12;0;;
16622;1992;6;23;12;1.014,1;31,6;21,8;;;39;280;6;15;3;;
16622;1992;6;23;15;1.012,7;32;22,2;;;39;190;10;15;3;;
16622;1992;6;23;18;1.013,4;28,4;19,8;33,4;24;42;0;0;15;6;;
16622;1992;6;23;21;1.013,4;25;20,2;;;62;110;5;15;4;;
16622;1992;6;24;0;1.013,4;23,8;19,6;;;66;0;0;15;2;;
16622;1992;6;24;3;1.013,1;21;18,2;;;75;0;0;10;2;;
16622;1992;6;24;6;1.013,7;25,6;21,8;28,4;21;70;0;0;10;2;;
16622;1992;6;24;9;1.013,7;27,6;22,2;;;61;280;5;10;3;;
16622;1992;6;24;12;1.011,9;31;23,4;;;50;190;8;12;4;;
16622;1992;6;24;15;1.010,6;33,2;23,6;;;43;200;6;12;5;;
16622;1992;6;24;18;1.010,4;30,6;21,8;34,8;25,6;44;130;6;12;5;;
