STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16622;1997;11;9;0;1.017,7;12,8;12,4;;;95;110;5;2;8;;
16622;1997;11;9;3;1.017,7;12,8;12,4;;;95;0;0;2;8;;
16622;1997;11;9;6;1.018;13;12,8;13,4;12,8;98;0;0;1,1;8;;
16622;1997;11;9;9;1.018,7;14,4;13,8;;;93;0;0;2,5;7;;
16622;1997;11;9;12;1.018;15,6;14,6;;;89;310;5;2,5;7;;
16622;1997;11;9;15;1.017,4;16,8;15;;;82;0;0;8;0;;
16622;1997;11;9;18;1.017,7;14;13,6;17,4;13;95;0;0;3;4;;
16622;1997;11;9;21;1.019;11,6;11,2;;;95;0;0;2;7;;
16622;1997;11;10;0;1.018,5;12,4;12;;;95;110;4;2,5;7;;
16622;1997;11;10;3;1.018,4;13,2;12,8;;;95;110;4;3;8;;
16622;1997;11;10;6;1.018,4;13;12,8;14;11,6;98;0;0;3;8;;
16622;1997;11;10;9;1.018,7;16;14,2;;;81;0;0;5;6;;
16622;1997;11;10;12;1.018,2;16;14,2;;;81;310;8;7;7;;
16622;1997;11;10;15;1.017,5;16;14;;;79;0;0;10;5;;
16622;1997;11;10;18;1.017,7;12,4;11,4;17;12,4;88;0;0;12;2;;
16622;1997;11;10;21;1.017,7;11,6;11;;;93;0;0;10;6;;
16622;1997;11;11;0;1.017,7;11,6;11;;;93;0;0;10;6;;
16622;1997;11;11;3;1.017,5;13;12,4;;;93;0;0;10;7;;
16622;1997;11;11;6;1.017,5;13,8;12,8;13,8;11,6;89;0;0;10;7;;
16622;1997;11;11;9;1.018,5;15;13,8;;;87;0;0;8;7;;
16622;1997;11;11;12;1.018,5;16,6;14,8;;;82;300;5;6;6;;
16622;1997;11;11;15;1.018,5;15,6;14,2;;;85;0;0;8;4;;
16622;1997;11;11;18;1.018,9;15;14;16,6;13,8;89;0;0;8;7;;
16622;1997;11;11;21;1.019,7;14;13,2;;;91;0;0;8;7;;
16622;1997;11;12;0;1.019,7;14;13,2;;;91;0;0;10;8;;
16622;1997;11;12;3;1.019,7;13,8;13;;;91;100;4;8;8;;
16622;1997;11;12;6;1.020,4;13,6;13;15;13,4;93;0;0;4;8;;
16622;1997;11;12;9;1.021;15;13,6;;;85;0;0;5;8;;
16622;1997;11;12;12;1.020,4;15,4;13,8;;;83;0;0;5;8;;
16622;1997;11;12;15;1.019,7;15;13,6;;;85;0;0;5;8;;
16622;1997;11;12;18;1.019,7;15;14;15,4;13,6;89;0;0;5;8;;
16622;1997;11;12;21;1.020,2;14,8;13,8;;;89;0;0;5;8;;
16622;1997;11;13;0;1.019,2;13,8;13;;;91;0;0;5;8;0;
16622;1997;11;13;3;1.017,7;14;13,6;;;95;60;3;4;8;0;
16622;1997;11;13;6;1.016,5;14;13,6;15;13,6;95;0;0;4;8;0;
16622;1997;11;13;9;1.016,2;16;14,4;;;83;130;8;7;8;0;
16622;1997;11;13;12;1.013;17,8;15,2;;;74;140;9;8;8;;
16622;1997;11;13;15;1.010,5;17,8;15,2;;;74;120;12;10;8;;
16622;1997;11;13;18;1.007,5;17,6;15;18,2;14;74;120;18;10;8;0;
16622;1997;11;13;21;1.007,2;17,6;15,4;;;78;130;17;10;7;1,5;
16622;1997;11;14;0;1.006,7;16,4;14;;;75;140;13;10;4;;
16622;1997;11;14;3;1.007,9;15,2;13;;;77;130;5;10;4;;
16622;1997;11;14;6;1.009,7;13,2;11,2;17,6;13,2;77;0;0;15;3;1,5;
16622;1997;11;14;9;1.011,7;17,4;12,8;;;56;0;0;20;2;;
16622;1997;11;14;12;1.011,7;20,6;12,8;;;36;220;5;20;2;;
16622;1997;11;14;15;1.012;17,8;12,6;;;52;200;7;20;4;;
16622;1997;11;14;18;1.013;14,6;11,6;20,6;13,2;68;110;7;15;6;;
16622;1997;11;14;21;1.013,4;12,2;9,6;;;70;120;6;15;3;;
16622;1997;11;15;0;1.014,4;11,6;9,4;;;73;0;0;15;5;;
16622;1997;11;15;3;1.014,4;11,6;9,4;;;73;0;0;12;5;;
16622;1997;11;15;6;1.015;11;10,2;14,6;9,8;90;0;0;10;8;0;
16622;1997;11;15;9;1.016;12;11,4;;;93;0;0;8;8;1;
16622;1997;11;15;12;1.014,5;12,8;12;;;91;340;12;4;8;0,3;
16622;1997;11;15;15;1.013,5;11;10,4;;;92;330;15;6;8;0;
16622;1997;11;15;18;1.013,5;10,4;10,2;13;10,4;97;340;16;6;8;3,5;
16622;1997;11;15;21;1.014;9,4;8,8;;;92;340;14;7;8;1,6;
16622;1997;11;16;0;1.014,2;9,2;7,6;;;79;350;12;10;8;0,1;
16622;1997;11;16;3;1.014,2;9,2;7;;;71;350;15;15;7;;
16622;1997;11;16;6;1.014;8,8;7;10,6;8,8;76;360;11;15;6;1,7;
16622;1997;11;16;9;1.014,2;10,4;7,2;;;60;350;21;15;2;;
16622;1997;11;16;12;1.013,7;12,2;9,2;;;65;350;15;15;2;;
16622;1997;11;16;15;1.013,2;11,2;8,2;;;64;350;18;15;2;;
16622;1997;11;16;18;1.014;10;7;12,2;8,2;62;350;15;15;2;;
16622;1997;11;16;21;1.014;9;6,6;;;69;350;11;20;0;;
16622;1997;11;17;0;1.014,2;8,4;5,8;;;65;350;12;20;4;;
16622;1997;11;17;3;1.013,7;7,6;5,2;;;66;10;8;20;0;;
16622;1997;11;17;6;1.013,7;8,2;6,4;10;7,4;75;340;12;20;5;;
16622;1997;11;17;9;1.014;10,4;7,2;;;60;340;10;20;5;;
16622;1997;11;17;12;1.012,7;11,6;8;;;58;330;12;15;7;;
16622;1997;11;17;15;1.012,4;10,4;7,4;;;62;330;10;10;7;;
16622;1997;11;17;18;1.012,4;10;7,2;11,6;8,2;64;330;10;10;7;;
16622;1997;11;17;21;1.012,5;9,2;7;;;71;340;8;10;7;;
16622;1997;11;18;0;1.012,5;8,4;6,8;;;78;350;8;10;7;;
16622;1997;11;18;3;1.012,2;8;6,4;;;77;350;8;10;8;;
16622;1997;11;18;6;1.011,7;7,4;5;10;7,4;66;10;10;10;8;;
16622;1997;11;18;9;1.011,7;9,2;5,8;;;56;350;8;15;5;;
16622;1997;11;18;12;1.010,4;10,2;6,6;;;56;340;8;15;7;;
16622;1997;11;18;15;1.008,2;10,4;6,6;;;54;0;0;15;7;;
16622;1997;11;18;18;1.008,2;8,6;6;10,6;7,4;65;0;0;15;7;;
16622;1997;11;18;21;1.008;4,4;3,4;;;84;0;0;15;5;;
16622;1997;11;19;0;1.007,7;3,4;2,4;;;83;0;0;15;4;;
16622;1997;11;19;3;1.007,4;3,2;2;;;79;0;0;15;5;;
16622;1997;11;19;6;1.008,2;4;3,2;8,6;3,2;87;0;0;8;7;;
16622;1997;11;19;9;1.009;9,8;7,6;;;72;320;8;10;4;;
16622;1997;11;19;12;1.009,2;10,4;6,8;;;56;350;8;15;6;;
16622;1997;11;19;15;1.009,2;10;6;;;50;350;8;15;7;;
16622;1997;11;19;18;1.010,4;9,2;5,4;11;4;51;340;8;15;8;;
16622;1997;11;19;21;1.012,4;9;6;;;61;330;8;12;8;;
16622;1997;11;20;0;1.012,4;7,6;5,6;;;72;0;0;12;8;;
16622;1997;11;20;3;1.012,4;7;5,4;;;77;0;0;12;6;;
16622;1997;11;20;6;1.012,4;6,2;5,2;9,2;6,2;85;0;0;10;8;;
16622;1997;11;20;9;1.012,7;7;6,4;;;91;0;0;6;8;3,3;
16622;1997;11;20;12;1.011,5;7,4;7,2;;;97;0;0;2;8;0,5;
16622;1997;11;20;15;1.010,7;8;7,8;;;97;290;7;1,5;8;1,1;
16622;1997;11;20;18;1.010,5;7,2;7;8;6,2;97;300;8;3,5;8;6;
16622;1997;11;20;21;1.010,5;7,6;7,4;;;97;300;5;3;8;0,2;
16622;1997;11;21;0;1.009,4;7,6;7,6;;;100;0;0;1,5;8;0,3;
16622;1997;11;21;3;1.008,7;7,6;7,4;;;97;0;0;4;8;3,9;
16622;1997;11;21;6;1.008,4;8;7,8;8;7,2;97;0;0;3;8;4,9;
16622;1997;11;21;9;1.009,4;9,2;8,8;;;95;310;5;4;8;0,5;
16622;1997;11;21;12;1.009,7;10,8;9,8;;;88;310;8;5;8;0,1;
16622;1997;11;21;15;1.010,4;11,2;9;;;73;320;12;6;7;;
16622;1997;11;21;18;1.012,7;9,2;7,4;11,2;8;76;310;10;10;5;0,6;
16622;1997;11;21;21;1.013;8,2;7;;;83;0;0;10;2;;
16622;1997;11;22;0;1.014,5;5;4,4;;;90;0;0;10;0;;
16622;1997;11;22;3;1.015,7;3,6;3,2;;;93;0;0;10;0;;
16622;1997;11;22;6;1.018,2;3,2;2,6;9,2;3,2;90;110;4;12;0;;
16622;1997;11;22;9;1.020;10;8,4;;;79;0;0;12;2;;
16622;1997;11;22;12;1.020;12,4;9,4;;;65;260;4;12;5;;
16622;1997;11;22;15;1.020;12,4;9,4;;;65;0;0;10;6;;
16622;1997;11;22;18;1.022;10,2;9,2;12,4;3,2;87;0;0;10;7;;
16622;1997;11;22;21;1.022,9;10,4;9,4;;;87;110;4;12;7;;
16622;1997;11;23;0;1.022,9;11;10;;;88;0;0;12;7;;
16622;1997;11;23;3;1.023;11;10;;;88;290;4;10;7;;
16622;1997;11;23;6;1.022,4;11;10,6;11,8;10;95;0;0;5;8;;
16622;1997;11;23;9;1.022,7;11,2;10,6;;;93;280;4;5;8;;
16622;1997;11;23;12;1.021,2;11,8;11;;;90;0;0;5;8;;
16622;1997;11;23;15;1.021;11,8;11;;;90;0;0;5;8;;
16622;1997;11;23;18;1.021;11,8;11;12,2;11;90;0;0;8;8;;
16622;1997;11;23;21;1.020,7;10,2;8,6;;;80;0;0;6;3;;
16622;1997;11;24;0;1.019,4;11;10,6;;;95;280;7;8;8;0;
16622;1997;11;24;3;1.018,7;10,4;10;;;95;240;4;10;8;0,6;
16622;1997;11;24;6;1.018,2;11;10,2;12,4;10,2;90;0;0;10;8;0,6;
16622;1997;11;24;9;1.017,7;13,2;11,6;;;82;0;0;10;7;;
16622;1997;11;24;12;1.016,4;14;12,4;;;82;300;6;10;7;;
16622;1997;11;24;15;1.016,4;14,4;11,4;;;67;140;6;12;7;;
16622;1997;11;24;18;1.016,4;13,4;10,8;14,4;11;71;140;7;15;7;;
16622;1997;11;24;21;1.017,5;12,4;11,2;;;86;130;4;15;6;;
16622;1997;11;25;0;1.017,7;11,8;10;;;78;0;0;15;7;;
16622;1997;11;25;3;1.017,5;12;10,8;;;86;0;0;15;8;;
16622;1997;11;25;6;1.018,5;11,6;11;13,4;11;93;0;0;7;8;;
16622;1997;11;25;9;1.019,2;12,2;10,8;;;83;260;4;6;8;0;
16622;1997;11;25;12;1.018,9;12,6;11,4;;;86;0;0;6;7;0,2;
16622;1997;11;25;15;1.018,5;12,8;11,6;;;86;0;0;10;8;;
16622;1997;11;25;18;1.018,5;12,4;11;12,8;11,6;83;0;0;10;8;0,2;
16622;1997;11;25;21;1.018,5;12;11;;;88;0;0;10;8;;
16622;1997;11;26;0;1.018,5;12;11;;;88;0;0;10;8;;
16622;1997;11;26;3;1.018,5;11,8;11;;;90;0;0;10;8;;
16622;1997;11;26;6;1.018,5;11;10,4;12,4;10,4;92;0;0;3;8;0;
16622;1997;11;26;9;1.019,4;11,8;11;;;90;0;0;7;8;0;
16622;1997;11;26;12;1.019,4;12,6;11,4;;;86;290;4;6;8;;
16622;1997;11;26;15;1.019,5;13;11,4;;;81;0;0;4;8;;
16622;1997;11;26;18;1.020,2;12,2;11,2;13;11;88;0;0;5;7;0;
16622;1997;11;26;21;1.021,5;11,2;10,8;;;95;0;0;6;8;;
16622;1997;11;27;0;1.021,5;10,6;10,2;;;95;0;0;10;7;;
16622;1997;11;27;3;1.021;10,6;9,8;;;90;0;0;12;8;;
16622;1997;11;27;6;1.021;11;10;12,2;10;88;0;0;12;7;;
16622;1997;11;27;9;1.022;12,8;11,6;;;86;0;0;7;7;;
16622;1997;11;27;12;1.022;13,4;11,6;;;80;290;4;7;7;;
16622;1997;11;27;15;1.021;13;11,4;;;81;300;4;8;7;;
16622;1997;11;27;18;1.020,5;10;9,4;13,6;9,8;92;110;4;8;2;;
16622;1997;11;27;21;1.021;9,4;8,8;;;92;0;0;10;0;;
16622;1997;11;28;0;1.020,7;9;8,4;;;92;0;0;10;3;;
16622;1997;11;28;3;1.020,7;8;7,6;;;94;0;0;7;3;;
16622;1997;11;28;6;1.021;8;7,4;10;7;91;0;0;5;8;;
16622;1997;11;28;9;1.021,5;11,6;10,4;;;85;0;0;4;8;;
16622;1997;11;28;12;1.021,2;12;11,2;;;90;0;0;3;8;;
16622;1997;11;28;15;1.020,7;12,4;11,4;;;88;0;0;3;8;;
16622;1997;11;28;18;1.020,7;11,8;11,2;12,4;7,6;93;0;0;5;8;;
16622;1997;11;28;21;1.020,7;11,8;11;;;90;0;0;4;7;;
16622;1997;11;29;0;1.020,2;11,6;11;;;93;0;0;4;7;;
16622;1997;11;29;3;1.019,7;11,6;11;;;93;0;0;4;7;;
16622;1997;11;29;6;1.019;11;10,6;12;10,4;95;0;0;3,5;8;;
16622;1997;11;29;9;1.018,7;12,4;11,2;;;86;0;0;4;7;;
16622;1997;11;29;12;1.018;13,4;12;;;84;0;0;5;7;;
16622;1997;11;29;15;1.017,4;13,4;12;;;84;0;0;4;8;;
16622;1997;11;29;18;1.017,4;12,4;11,2;13,4;11;86;0;0;5;8;;
16622;1997;11;29;21;1.017;12;11;;;88;0;0;5;7;;
16622;1997;11;30;0;1.016,4;11,8;11;;;90;110;4;6;6;;
16622;1997;11;30;3;1.016;11,8;11;;;90;110;4;7;8;0;
16622;1997;11;30;6;1.016,2;11,2;10,4;13,4;10,6;90;0;0;5;7;0;
16622;1997;11;30;9;1.015,4;12,6;11,2;;;83;0;0;10;7;;
16622;1997;11;30;12;1.013;14,2;11,4;;;69;0;0;10;8;;
16622;1997;11;30;15;1.011,2;14;12;;;78;0;0;10;8;;
16622;1997;11;30;18;1.010,5;13,4;11,6;14,4;11,2;80;0;0;10;8;;
16622;1997;11;30;21;1.008,4;13,6;11,6;;;78;130;10;10;8;0;
16622;1997;12;1;0;1.006,9;13,8;12;;;80;130;8;10;8;0;
16622;1997;12;1;3;1.005;14,6;12,4;;;76;130;10;10;8;;
16622;1997;12;1;6;1.002,5;13,8;12;14,6;12;80;110;8;12;7;0;
16622;1997;12;1;9;1.002,2;12;11,2;;;90;140;5;10;8;4,5;
16622;1997;12;1;12;1.000,7;16,4;13,8;;;74;150;15;10;6;0,1;
16622;1997;12;1;15;1.000,5;15,6;13,4;;;77;150;6;10;7;;
16622;1997;12;1;18;1.000,7;13;12,2;16,6;12;91;310;4;10;4;4,6;
16622;1997;12;1;21;1.002;13;12,2;;;91;0;0;10;7;;
16622;1997;12;2;0;1.002;11,4;11;;;95;0;0;1,5;8;;
16622;1997;12;2;3;1.002;10,2;10;;;97;0;0;0,1;8;;
16622;1997;12;2;6;1.002,5;9,4;9,2;13;9;97;0;0;0,4;8;;
16622;1997;12;2;9;1.003;11;11;;;100;0;0;0,5;8;;
16622;1997;12;2;12;1.002,9;12,4;11,8;;;93;0;0;2;4;;
16622;1997;12;2;15;1.002,5;14,2;12,6;;;83;0;0;3;6;;
16622;1997;12;2;18;1.003,2;10,8;10,4;14,6;9,4;95;0;0;2;4;;
16622;1997;12;2;21;1.004;8,6;8,2;;;94;110;4;8;0;;
16622;1997;12;3;0;1.004;8;7,4;;;91;110;4;10;0;;
16622;1997;12;3;3;1.004;6;5,6;;;94;0;0;10;2;;
16622;1997;12;3;6;1.004,2;6,4;5,8;10,8;5,8;91;100;4;10;2;;
16622;1997;12;3;9;1.005;10,2;9,8;;;95;270;7;2;7;;
16622;1997;12;3;12;1.003,7;11,6;11;;;93;0;0;3;8;0,9;
16622;1997;12;3;15;1.002,4;11,4;10,8;;;93;110;6;6;8;5,6;
16622;1997;12;3;18;999,5;13,8;12;13,8;6,4;80;140;8;12;3;7,5;
16622;1997;12;3;21;999;12,4;11,2;;;86;120;7;10;2;;
16622;1997;12;4;0;999,7;8,4;7,8;;;92;150;5;10;2;;
16622;1997;12;4;3;1.000,4;13;9,8;;;64;280;9;10;0;;
16622;1997;12;4;6;1.002,5;12,2;8,8;13,8;7;61;0;0;15;4;;
16622;1997;12;4;9;1.004,5;11,2;8,2;;;64;0;0;30;6;;
16622;1997;12;4;12;1.004,5;15,2;9,8;;;46;260;7;30;4;;
16622;1997;12;4;15;1.005,7;14,2;9,8;;;54;0;0;30;2;;
16622;1997;12;4;18;1.009,4;11,6;8,6;15,6;8,2;65;300;8;20;2;;
16622;1997;12;4;21;1.011,7;10;7,4;;;67;270;4;20;0;;
16622;1997;12;5;0;1.013,7;5,4;4,4;;;84;0;0;15;0;;
16622;1997;12;5;3;1.014,5;4,4;3,4;;;84;0;0;15;0;;
16622;1997;12;5;6;1.014,7;4,8;3,6;12,4;3,2;81;0;0;20;3;;
16622;1997;12;5;9;1.016,2;10;8;;;74;0;0;20;5;;
16622;1997;12;5;12;1.015,9;12,2;9,2;;;65;310;5;20;5;;
16622;1997;12;5;15;1.015,7;11,6;9;;;69;320;7;15;7;;
16622;1997;12;5;18;1.016,7;10;8,4;12,4;4,8;79;0;0;15;7;;
16622;1997;12;5;21;1.016,5;8,4;7,6;;;89;0;0;10;7;;
16622;1997;12;6;0;1.016,4;8,6;7,6;;;87;0;0;10;8;0;
16622;1997;12;6;3;1.016,2;8,4;7,8;;;92;0;0;10;8;0,2;
16622;1997;12;6;6;1.016,4;8,4;8;10;7,8;94;0;0;10;8;1,2;
16622;1997;12;6;9;1.016,4;9;8,6;;;95;330;6;7;8;0,8;
16622;1997;12;6;12;1.015;9,6;8,8;;;90;0;0;7;8;0,5;
16622;1997;12;6;15;1.014,7;8,4;7,8;;;92;0;0;10;8;0,8;
16622;1997;12;6;18;1.014,7;8,4;7,8;9,6;8,2;92;240;4;10;8;3,1;
16622;1997;12;6;21;1.015,2;8,4;7,8;;;92;350;7;10;8;3,6;
16622;1997;12;7;0;1.015;8,4;7,8;;;92;330;16;12;8;0,9;
16622;1997;12;7;3;1.013;8;6,8;;;83;330;10;15;8;;
16622;1997;12;7;6;1.012,7;6;5,4;8,8;6;91;350;12;10;8;6,3;
16622;1997;12;7;9;1.013,4;6,2;5,4;;;88;360;10;10;8;1;
16622;1997;12;7;12;1.012;6,8;5,6;;;83;340;12;10;8;0,5;
16622;1997;12;7;15;1.011,7;7,2;5,6;;;77;350;7;10;7;0;
16622;1997;12;7;18;1.011,2;6,8;5;7,2;6;74;350;8;10;8;1,5;
16622;1997;12;7;21;1.012,2;6,6;4,6;;;71;350;8;10;8;0;
16622;1997;12;8;0;1.012,2;6,6;4,6;;;71;350;8;10;8;;
16622;1997;12;8;3;1.012,2;6;4;;;70;350;10;12;7;;
16622;1997;12;8;6;1.012,7;5,8;3,6;6,8;5,2;67;360;11;20;7;0;
16622;1997;12;8;9;1.014,9;6,6;4;;;62;360;10;20;7;;
16622;1997;12;8;12;1.014,5;8;4,8;;;57;360;12;15;7;;
16622;1997;12;8;15;1.014,5;7,4;4,4;;;57;360;10;15;7;;
16622;1997;12;8;18;1.016,7;6,4;3,6;8,4;5;60;350;10;15;7;;
16622;1997;12;8;21;1.017,7;6;3,8;;;67;350;9;15;3;;
16622;1997;12;9;0;1.018;5,4;3;;;63;350;8;20;0;;
16622;1997;12;9;3;1.018,5;4,4;2;;;62;30;4;20;0;;
16622;1997;12;9;6;1.018,5;0,8;0;6,4;0;85;0;0;20;0;;
16622;1997;12;9;9;1.019;5,8;3,8;;;70;0;0;20;2;;
16622;1997;12;9;12;1.018,5;8;4,8;;;57;310;5;20;2;;
16622;1997;12;9;15;1.018,2;8;4,8;;;57;300;5;20;2;;
16622;1997;12;9;18;1.019;3,6;2,6;9;0,2;84;110;4;15;2;;
16622;1997;12;9;21;1.020;2,4;1,4;;;82;0;0;10;0;;
16622;1997;12;10;0;1.020;1;0,4;;;88;0;0;10;0;;
16622;1997;12;10;3;1.020,4;0,6;0,2;;;92;120;4;10;2;;
16622;1997;12;10;6;1.022;0,6;0;3,6;0;88;110;4;4;6;;
16622;1997;12;10;9;1.022,7;3,6;3,2;;;93;0;0;1;5;;
16622;1997;12;10;12;1.022,2;8,2;5,6;;;65;0;0;5;2;;
16622;1997;12;10;15;1.022,2;8,2;5,6;;;65;0;0;7;2;;
16622;1997;12;10;18;1.022,2;4;2,8;8,4;0,6;80;0;0;7;2;;
16622;1997;12;10;21;1.023;1,6;1;;;89;0;0;7;2;;
16622;1997;12;11;0;1.022,7;1;0,6;;;92;0;0;7;2;;
16622;1997;12;11;3;1.022;0,2;-0,2;;;93;100;3;6;4;;
16622;1997;12;11;6;1.021,7;-0,8;-1;4;-1;96;0;0;0,1;8;;
16622;1997;12;11;9;1.021,7;3;2,8;;;97;0;0;0,9;7;;
16622;1997;12;11;12;1.020,2;7,6;5,2;;;66;300;4;8;2;;
16622;1997;12;11;15;1.018,5;8;5,8;;;70;0;0;10;2;;
16622;1997;12;11;18;1.018,2;4;3,2;8,4;-0,8;87;110;4;10;0;;
16622;1997;12;11;21;1.018,9;2;1,4;;;89;0;0;10;0;;
16622;1997;12;12;0;1.018,9;1,6;1;;;89;0;0;10;0;;
16622;1997;12;12;3;1.018,9;1;0,6;;;92;0;0;10;0;;
16622;1997;12;12;6;1.017;0,6;0,2;4;-0,2;92;0;0;2,5;2;;
16622;1997;12;12;9;1.016,5;7;5,4;;;77;0;0;6;3;;
16622;1997;12;12;12;1.014,4;8,6;6,4;;;70;0;0;6;0;;
16622;1997;12;12;15;1.013,7;8,6;6,4;;;70;0;0;10;2;;
16622;1997;12;12;18;1.013,4;5,4;4,2;9,2;0,2;81;0;0;12;3;;
16622;1997;12;12;21;1.012,2;5,2;4,6;;;91;0;0;8;5;;
16622;1997;12;13;0;1.010,9;5,2;4,6;;;91;0;0;8;7;;
16622;1997;12;13;3;1.009,7;5,4;5;;;94;0;0;8;8;;
16622;1997;12;13;6;1.009;5,8;5,4;6,2;4;94;0;0;2,5;8;0;
16622;1997;12;13;9;1.009,5;7,4;6,8;;;91;0;0;2,5;8;0;
16622;1997;12;13;12;1.009,7;8,8;8;;;89;0;0;2,5;8;;
16622;1997;12;13;15;1.011,4;9,4;7;;;69;350;8;10;6;;
16622;1997;12;13;18;1.013,5;9,4;7;10,4;5,8;69;350;10;15;3;0;
16622;1997;12;13;21;1.014,5;9,6;6,8;;;64;350;10;20;6;;
16622;1997;12;14;0;1.015,4;9;6,4;;;65;10;8;20;7;;
16622;1997;12;14;3;1.016;9,2;6,4;;;63;360;14;20;7;;
16622;1997;12;14;6;1.015,7;9,2;6,2;9,6;8,6;61;350;10;20;7;;
16622;1997;12;14;9;1.016,2;9,2;6,4;;;63;350;6;20;7;;
16622;1997;12;14;12;1.015,2;8,8;7,2;;;78;0;0;12;8;0;
16622;1997;12;14;15;1.015,2;7;6;;;85;310;6;6;8;4,1;
16622;1997;12;14;18;1.014,9;6,2;5,4;9,4;6;88;350;10;8;8;6,4;
16622;1997;12;14;21;1.014,4;5,8;5;;;88;350;11;10;8;0,6;
16622;1997;12;15;0;1.012,4;5,4;4,6;;;88;350;15;10;8;1;
16622;1997;12;15;3;1.011;5;4,4;;;90;350;14;12;8;1,8;
16622;1997;12;15;6;1.010;4,8;4,2;6,2;4;90;350;10;12;8;4,9;
16622;1997;12;15;9;1.010,2;5,4;4,8;;;91;350;15;10;8;0,8;
16622;1997;12;15;12;1.009,7;5,2;4,4;;;87;350;10;7;8;3,8;
16622;1997;12;15;15;1.009,7;5,2;4,4;;;87;350;10;8;8;0,8;
16622;1997;12;15;18;1.011,7;5,2;4,8;5,6;4,8;94;350;8;8;8;6,8;
16622;1997;12;15;21;1.013,2;6;5,2;;;88;340;13;10;8;0;
16622;1997;12;16;0;1.014,5;6,4;5,4;;;85;350;10;10;8;0,1;
16622;1997;12;16;3;1.017,2;6,4;5,4;;;85;340;10;10;8;;
16622;1997;12;16;6;1.019,7;4,6;4;6,6;4,4;90;0;0;12;7;0,1;
16622;1997;12;16;9;1.022,7;6,6;5,2;;;79;0;0;15;7;;
16622;1997;12;16;12;1.024,5;6,8;5,2;;;77;90;8;15;8;0,1;
16622;1997;12;16;15;1.026,5;6,2;4,4;;;73;160;4;15;8;0;
16622;1997;12;16;18;1.029,8;5,6;4,2;7,6;4,6;78;180;8;15;8;0,1;
16622;1997;12;16;21;1.031,3;5;3;;;69;140;7;12;8;0;
16622;1997;12;17;0;1.033,3;4,2;3;;;80;130;7;12;8;0;
16622;1997;12;17;3;1.033,6;3,2;1,8;;;76;130;8;10;8;0;
16622;1997;12;17;6;1.034;3,4;1,6;5,6;2,8;70;130;4;10;8;0;
16622;1997;12;17;9;1.035,3;3,4;2,4;;;83;110;4;8;8;0;
16622;1997;12;17;12;1.034,9;2,2;1,4;;;85;0;0;6;8;0,7;
16622;1997;12;17;15;1.034,6;1,6;1;;;89;130;6;6;8;3;
16622;1997;12;17;18;1.035;1,4;0,8;3,4;1,2;89;130;4;6;8;4,2;
16622;1997;12;17;21;1.035;1,8;0,8;;;82;120;4;8;8;0;
16622;1997;12;18;0;1.034,6;2,2;1,2;;;82;130;4;8;8;;
16622;1997;12;18;3;1.034,4;1,8;0,8;;;82;0;0;8;8;;
16622;1997;12;18;6;1.034;1,8;0,8;2,2;1,2;82;0;0;10;8;0;
16622;1997;12;18;9;1.034,5;2,6;1,2;;;75;0;0;10;8;;
16622;1997;12;18;12;1.033;2,8;1,8;;;83;0;0;8;8;0,1;
16622;1997;12;18;15;1.032,3;2,4;1,4;;;82;0;0;8;8;;
16622;1997;12;18;18;1.032,3;1,8;1;3,2;1,8;85;110;4;8;8;0,1;
16622;1997;12;18;21;1.032,3;2,2;1,4;;;85;0;0;10;8;;
16622;1997;12;19;0;1.032,3;2,2;1,4;;;85;0;0;10;8;;
16622;1997;12;19;3;1.031,6;2,2;1,4;;;85;0;0;10;8;;
16622;1997;12;19;6;1.030,6;2,6;1,6;2,6;1,2;83;0;0;10;8;;
16622;1997;12;19;9;1.031,5;3,2;2,2;;;83;0;0;6;8;;
16622;1997;12;19;12;1.030,4;3,8;3;;;87;0;0;5;8;;
16622;1997;12;19;15;1.029;4;3,4;;;90;0;0;2;8;;
16622;1997;12;19;18;1.028;3,8;3,2;4;2,6;90;0;0;5;8;;
16622;1997;12;19;21;1.027,3;3,6;3;;;90;0;0;5;8;;
16622;1997;12;20;0;1.026;4;3,4;;;90;0;0;5;8;;
16622;1997;12;20;3;1.025,8;4,6;4;;;90;310;6;5;8;;
16622;1997;12;20;6;1.024,6;4,2;3,8;4,6;3,6;93;0;0;3;8;;
16622;1997;12;20;9;1.024,5;4,4;4,2;;;97;0;0;0,8;8;;
16622;1997;12;20;12;1.023,5;5,2;5;;;97;0;0;0,8;8;;
16622;1997;12;20;15;1.022,5;5,4;5;;;94;300;5;1,8;8;;
16622;1997;12;20;18;1.021,7;5,4;5;5,6;4,2;94;300;5;2;8;;
16622;1997;12;20;21;1.022;5,4;5,2;;;97;0;0;2;8;;
16622;1997;12;21;0;1.021,7;5,4;5;;;94;0;0;0,8;8;;
16622;1997;12;21;3;1.020,7;5,4;5,2;;;97;0;0;0,8;8;;
16622;1997;12;21;6;1.019,2;6,2;6;6,2;5;97;320;4;1,8;8;;
16622;1997;12;21;9;1.019,7;6,4;6,2;;;97;0;0;1;8;;
16622;1997;12;21;12;1.016,4;7,6;7;;;91;280;4;2;8;;
