STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16622;1987;11;11;12;1.012,2;12,8;12,6;;;98;0;0;0,8;8;0,7;
16622;1987;11;11;15;1.010,9;12,6;12,4;;;98;360;3;1,3;8;0,5;
16622;1987;11;11;18;1.010,4;13,6;13,4;13,6;11,4;98;0;0;2;8;3,2;
16622;1987;11;11;21;1.010;13,2;13;;;98;330;3;2;8;0;
16622;1987;11;12;0;1.010,1;13,2;13;;;98;0;0;1,2;8;;
16622;1987;11;12;3;1.010,4;12,8;12,6;;;98;0;0;0,4;9;;
16622;1987;11;12;6;1.010,6;13,2;13;13,6;12,4;98;0;0;0,6;9;0;
16622;1987;11;12;9;1.012,2;14,8;13,2;;;83;320;7;8;8;;
16622;1987;11;12;12;1.011,8;15;12,6;;;75;330;12;12;7;;
16622;1987;11;12;15;1.011,4;15;12,4;;;72;320;8;12;5;;
16622;1987;11;12;18;1.013,3;11,4;10,8;15,4;11,4;93;110;4;12;2;;
16622;1987;11;12;21;1.013,8;8,8;8,4;;;94;0;0;10;1;;
16622;1987;11;13;0;1.014,4;8,6;8,4;;;97;110;3;10;0;;
16622;1987;11;13;3;1.014,4;6,8;6,4;;;94;110;3;2;0;;
16622;1987;11;13;6;1.015,8;7,6;7;11,4;6,8;91;0;0;3;6;;
16622;1987;11;13;9;1.016,7;12,6;11,6;;;88;270;3;3;2;;
16622;1987;11;13;12;1.016,7;14,4;12,6;;;80;270;3;7;5;;
16622;1987;11;13;15;1.016,3;16;13;;;69;0;0;10;1;;
16622;1987;11;13;18;1.016,7;11,4;10,4;16,6;7,4;88;90;3;12;0;;
16622;1987;11;13;21;1.017,3;9,6;9,2;;;95;120;3;10;2;;
16622;1987;11;14;0;1.016,8;10,8;10,4;;;95;0;0;10;6;;
16622;1987;11;14;3;1.016,7;12,4;11,6;;;91;0;0;10;7;;
16622;1987;11;14;6;1.017,1;11,8;11,4;12,6;9,4;95;0;0;2,5;6;;
16622;1987;11;14;9;1.017,7;14;12,6;;;85;290;4;3;1;;
16622;1987;11;14;12;1.017,4;15,8;13,6;;;77;280;5;7;6;;
16622;1987;11;14;15;1.017,1;15,4;13,8;;;83;0;0;6;5;;
16622;1987;11;14;18;1.017,6;12,4;11,8;16;11,6;93;0;0;8;6;;
16622;1987;11;14;21;1.018,5;11;10,4;;;92;110;3;7;6;;
16622;1987;11;15;0;1.018,4;10;9,6;;;95;0;0;6;7;;
16622;1987;11;15;3;1.018,6;9,2;9;;;97;0;0;0,1;9;;
16622;1987;11;15;6;1.019,4;9;8,6;12,4;8,8;95;0;0;1,8;7;;
16622;1987;11;15;9;1.021;14;13,6;;;95;0;0;2;7;;
16622;1987;11;15;12;1.020,7;15,4;14;;;85;0;0;6;7;;
16622;1987;11;15;15;1.021,3;16;14,8;;;87;0;0;8;7;;
16622;1987;11;15;18;1.022,1;12,8;12,4;16,6;9;95;0;0;8;6;;
16622;1987;11;15;21;1.022,5;11,4;11;;;95;0;0;5;6;;
16622;1987;11;16;0;1.022,5;10,4;10;;;95;110;3;3;5;;
16622;1987;11;16;3;1.022,5;11,4;10,8;;;93;0;0;5;6;;
16622;1987;11;16;6;1.023,4;11,8;11,4;13;10;95;0;0;1,5;7;;
16622;1987;11;16;9;1.024,6;14,6;14;;;93;0;0;2,5;7;;
16622;1987;11;16;12;1.023,2;17,6;15,2;;;76;320;4;10;5;;
16622;1987;11;16;15;1.022,5;16,8;15,4;;;85;270;4;15;3;;
16622;1987;11;16;18;1.022,5;13,4;12,8;18;11,8;93;110;4;12;1;;
16622;1987;11;16;21;1.023;13,2;12,6;;;93;0;0;10;6;;
16622;1987;11;17;0;1.022;12;11,4;;;93;0;0;10;5;;
16622;1987;11;17;3;1.021,3;11,4;10,8;;;93;0;0;6;7;;
16622;1987;11;17;6;1.021;11,4;11,2;13,8;10,8;97;0;0;0,1;9;;
16622;1987;11;17;9;1.020,8;11,8;11,6;;;98;0;0;0,6;9;;
16622;1987;11;17;12;1.019,7;14,4;13,4;;;89;0;0;2,5;6;;
16622;1987;11;17;15;1.017,8;15;14;;;89;0;0;4;3;;
16622;1987;11;17;18;1.017,3;13,4;12,6;15,8;11;91;0;0;5;4;;
16622;1987;11;17;21;1.016,6;13;12,4;;;93;0;0;5;6;;
16622;1987;11;18;0;1.015,1;13;12,8;;;98;0;0;7;7;;
16622;1987;11;18;3;1.013,7;11,2;10,8;;;95;340;23;2;8;10,8;
16622;1987;11;18;6;1.015,5;8,4;7,2;13,4;8,2;83;340;16;6;8;25,6;
16622;1987;11;18;9;1.015,7;8;7,2;;;89;340;22;6;8;17,5;
16622;1987;11;18;12;1.014,6;8,4;7,6;;;89;340;23;6;8;12,3;
16622;1987;11;18;15;1.014,2;8,6;7,6;;;87;350;22;7;8;5;
16622;1987;11;18;18;1.015,4;8;7;8,7;7,6;86;350;22;10;8;43;
16622;1987;11;18;21;1.016,7;8;7,2;;;89;350;20;10;8;4,4;
16622;1987;11;19;0;1.017,8;8,2;7,2;;;86;340;20;10;8;4,3;
16622;1987;11;19;3;1.018,2;8,2;7;;;83;340;14;10;8;1,8;
16622;1987;11;19;6;1.020,6;8,6;7,2;8,6;8;81;350;12;10;8;11,9;
16622;1987;11;19;9;1.022,4;10;7,8;;;72;360;12;15;7;0,1;
16622;1987;11;19;12;1.022,5;11,2;8,6;;;69;360;10;12;8;0,3;
16622;1987;11;19;15;1.022,4;12;8,4;;;58;340;18;15;6;;
16622;1987;11;19;18;1.022;10,2;7;12,2;7,8;60;350;14;15;3;0,4;
16622;1987;11;19;21;1.022;10;6,4;;;54;340;15;15;0;;
16622;1987;11;20;0;1.019,9;8,8;5,6;;;59;330;7;15;0;;
16622;1987;11;20;3;1.017,8;6;5;;;85;0;0;15;3;;
16622;1987;11;20;6;1.015,7;5,6;4,6;10,2;5,4;85;120;3;12;7;;
16622;1987;11;20;9;1.014,7;10,8;8;;;66;0;0;10;7;;
16622;1987;11;20;12;1.011,7;12;8;;;54;0;0;15;7;;
16622;1987;11;20;15;1.010;11,6;8,6;;;65;0;0;12;8;;
16622;1987;11;20;18;1.010;10,2;8,4;12,4;5,6;77;0;0;12;8;0,3;
16622;1987;11;20;21;1.009,1;8,8;8,2;;;92;0;0;12;8;1,3;
16622;1987;11;21;0;1.006,6;10;9,2;;;90;320;8;15;8;0,6;
16622;1987;11;21;3;1.003,4;9,2;8,8;;;95;0;0;12;8;0,7;
16622;1987;11;21;6;1.000,6;12,2;10,8;12,8;8,8;83;290;12;8;8;4;
16622;1987;11;21;9;999,5;10,4;10;;;95;300;5;6;8;4,4;
16622;1987;11;21;12;996,3;11;10,6;;;95;320;5;3;8;6,1;
16622;1987;11;21;15;995,5;11,6;11,2;;;95;0;0;4;7;;
16622;1987;11;21;18;996,2;11;10,4;12,2;10;92;0;0;6;8;11,5;
16622;1987;11;21;21;997,7;8,6;8,2;;;94;0;0;6;2;;
16622;1987;11;22;0;998,9;9,4;9,2;;;97;0;0;5;6;;
16622;1987;11;22;3;999,3;9,8;8,8;;;87;110;6;8;3;0;
16622;1987;11;22;6;1.001,6;7,4;7;11;7,4;94;0;0;10;5;0;
16622;1987;11;22;9;1.002,9;12,2;10,8;;;83;0;0;15;3;;
16622;1987;11;22;12;1.002;13;11;;;77;320;5;15;4;;
16622;1987;11;22;15;1.001,7;13;10,2;;;68;330;10;15;7;;
16622;1987;11;22;18;1.002,7;10,8;9;14;7,4;78;340;10;15;7;;
16622;1987;11;22;21;1.004;9,6;8,2;;;82;340;7;15;5;;
16622;1987;11;23;0;1.005,8;8;6;;;72;360;5;15;0;;
16622;1987;11;23;3;1.007,9;5,6;5;;;91;110;3;15;0;;
16622;1987;11;23;6;1.010,6;4;3,6;10,8;4;93;110;4;12;1;;
16622;1987;11;23;9;1.013;11,2;8;;;61;0;0;15;6;;
16622;1987;11;23;12;1.014;11,6;9,2;;;71;270;4;15;7;;
16622;1987;11;23;15;1.014,6;11,6;10;;;81;0;0;15;4;;
16622;1987;11;23;18;1.015,9;10,2;8,8;11,6;4;82;0;0;15;2;;
16622;1987;11;23;21;1.017,1;7,4;6,8;;;91;240;4;15;0;;
16622;1987;11;24;0;1.017,7;7;6,6;;;94;0;0;12;6;;
16622;1987;11;24;3;1.017,7;6;5,4;;;91;0;0;10;3;;
16622;1987;11;24;6;1.018,7;6;5,4;10,4;5;91;0;0;3;7;;
16622;1987;11;24;9;1.019,9;10;9,4;;;92;0;0;5;6;;
16622;1987;11;24;12;1.019,7;12,4;10,8;;;81;270;4;5;7;;
16622;1987;11;24;15;1.019,3;12,2;10,8;;;83;0;0;8;6;;
16622;1987;11;24;18;1.019,3;10,4;9,6;12,8;6;90;250;4;10;4;;
16622;1987;11;24;21;1.018,7;10;9,4;;;92;0;0;10;5;;
16622;1987;11;25;0;1.018,5;9,8;9,2;;;92;0;0;12;3;;
16622;1987;11;25;3;1.018;13,6;12,6;;;89;130;8;12;1;;
16622;1987;11;25;6;1.017,1;14,2;12,6;14,6;9,4;83;130;6;12;7;;
16622;1987;11;25;9;1.017,1;16,6;14,4;;;77;110;6;15;8;;
16622;1987;11;25;12;1.016,2;17,8;14,6;;;69;120;8;15;7;;
16622;1987;11;25;15;1.015,9;16,8;14,4;;;75;120;8;15;7;;
16622;1987;11;25;18;1.015,8;16,2;14,2;18;14;79;120;6;15;7;;
16622;1987;11;25;21;1.015,7;17;13,8;;;68;120;6;15;7;;
16622;1987;11;26;0;1.015,8;15,4;13,4;;;79;0;0;15;7;;
16622;1987;11;26;3;1.016;11,8;11,2;;;93;0;0;10;6;;
16622;1987;11;26;6;1.016,3;11,4;11;17;11,2;95;0;0;1,5;6;;
16622;1987;11;26;9;1.016,6;14;13,2;;;91;0;0;5;7;;
16622;1987;11;26;12;1.015,8;15,4;14,2;;;87;0;0;6;7;;
16622;1987;11;26;15;1.015;15;14,2;;;91;0;0;7;7;;
16622;1987;11;26;18;1.013,8;17;14,4;17,2;11,4;74;110;10;10;7;0;
16622;1987;11;26;21;1.013,3;16,2;13,2;;;69;120;6;12;6;;
16622;1987;11;27;0;1.011,1;16,4;13,6;;;72;110;6;15;5;;
16622;1987;11;27;3;1.009,8;17;14,4;;;74;140;8;15;7;;
16622;1987;11;27;6;1.007,5;16,6;14,6;18;15,8;80;110;10;12;8;0,1;
16622;1987;11;27;9;1.009,8;17;15,2;;;82;120;12;10;8;0,6;
16622;1987;11;27;12;1.009,7;19,4;16,2;;;70;140;7;15;3;0;
16622;1987;11;27;15;1.010,4;17,8;14,2;;;65;150;4;15;1;;
16622;1987;11;27;18;1.012;16,2;13,2;19,6;15,2;69;130;5;15;1;0,6;
16622;1987;11;27;21;1.013,6;13;11,2;;;79;120;5;15;0;;
16622;1987;11;28;0;1.014,6;9,8;8,6;;;85;110;4;15;0;;
16622;1987;11;28;3;1.015,8;8,2;7;;;83;110;6;15;0;;
16622;1987;11;28;6;1.016,4;7,4;6,4;16,2;7,4;85;90;4;15;5;;
16622;1987;11;28;9;1.017,6;15,2;11,6;;;63;0;0;15;2;;
16622;1987;11;28;12;1.017,4;16;13,4;;;73;0;0;15;6;;
16622;1987;11;28;15;1.017,4;15;13;;;79;240;4;15;7;;
16622;1987;11;28;18;1.018,2;12,4;11,2;16,2;7,4;86;0;0;15;5;;
16622;1987;11;28;21;1.019;10,2;9,2;;;87;120;4;12;3;;
16622;1987;11;29;0;1.019,1;9,2;8,6;;;92;90;3;12;1;;
16622;1987;11;29;3;1.019,1;8,2;7,8;;;94;0;0;8;3;;
16622;1987;11;29;6;1.019,8;7,2;7;12,4;7;97;0;0;0,2;9;;
16622;1987;11;29;9;1.020,3;13;11,4;;;81;310;4;12;2;;
16622;1987;11;29;12;1.019,3;15;13;;;79;270;6;15;5;;
16622;1987;11;29;15;1.019,3;14,4;12,6;;;80;280;3;15;6;;
16622;1987;11;29;18;1.019,5;12;11;15,4;7,2;88;270;4;12;5;;
16622;1987;11;29;21;1.019,7;11,4;10,6;;;90;0;0;10;6;;
16622;1987;11;30;0;1.019,7;9,2;9;;;97;0;0;7;5;;
16622;1987;11;30;3;1.019,7;9,2;9;;;97;0;0;0,1;9;;
16622;1987;11;30;6;1.019,8;7,4;7,2;12,2;7,4;97;0;0;0,1;9;;
16622;1987;11;30;9;1.020;10;9,8;;;97;0;0;0,2;9;;
16622;1987;11;30;12;1.018,9;12;11,4;;;93;0;0;2;3;;
16622;1987;11;30;15;1.018,6;12,6;11,6;;;88;110;4;4;2;;
16622;1987;11;30;18;1.018,6;10;9,2;13,6;7,4;90;90;4;10;0;;
16622;1987;11;30;21;1.019;8,6;8;;;92;110;4;10;1;;
16622;1987;12;1;0;1.019,1;6,8;6,6;;;97;120;4;10;0;;
16622;1987;12;1;3;1.019;7,2;7;;;97;110;4;10;0;;
16622;1987;12;1;6;1.019,1;7,2;6,8;10;6,4;94;0;0;1,2;4;;
16622;1987;12;1;9;1.019,5;10;9,6;;;95;0;0;3;6;;
16622;1987;12;1;12;1.018,9;12,4;11,2;;;86;270;4;3;5;;
16622;1987;12;1;15;1.018,7;12,8;11,6;;;86;0;0;5;7;;
16622;1987;12;1;18;1.019,7;10,4;9,6;12,8;7,2;90;0;0;6;7;;
16622;1987;12;1;21;1.020,7;8,8;8,4;;;94;0;0;6;3;;
16622;1987;12;2;0;1.021;8,8;8,2;;;92;0;0;6;7;;
16622;1987;12;2;3;1.021,7;7;6,6;;;94;120;3;4;3;;
16622;1987;12;2;6;1.022,2;6,4;6,2;10,8;5,6;97;0;0;2,5;6;;
16622;1987;12;2;9;1.023;11,4;10;;;83;0;0;3;3;;
16622;1987;12;2;12;1.021,8;13,4;10;;;62;340;6;10;6;;
16622;1987;12;2;15;1.022,1;13;10,4;;;70;340;10;15;5;;
16622;1987;12;2;18;1.022,2;8,8;8;14;6,4;89;0;0;15;3;;
16622;1987;12;2;21;1.023,5;7,8;6,8;;;86;0;0;15;5;;
16622;1987;12;3;0;1.023,9;7;6,4;;;91;120;3;12;7;;
16622;1987;12;3;3;1.024;7;6,4;;;91;0;0;12;6;;
16622;1987;12;3;6;1.025,8;7;5,2;9,4;7;74;0;0;15;2;;
16622;1987;12;3;9;1.027,1;10,8;6,8;;;52;340;10;15;2;;
16622;1987;12;3;12;1.026,6;12,4;8;;;50;320;8;15;3;;
16622;1987;12;3;15;1.026,7;10,8;7;;;54;360;10;12;7;;
16622;1987;12;3;18;1.028,2;9,2;5,6;12,4;7;54;360;12;15;6;;
16622;1987;12;3;21;1.029,4;8,6;5,2;;;55;360;10;15;7;;
16622;1987;12;4;0;1.030;8;4,8;;;57;30;6;15;7;;
16622;1987;12;4;3;1.030;7,8;5;;;62;0;0;15;7;;
16622;1987;12;4;6;1.031,1;6;4,6;9,4;5,8;79;0;0;15;7;;
16622;1987;12;4;9;1.032,4;9;6,6;;;69;0;0;15;4;;
16622;1987;12;4;12;1.031,1;10;7;;;62;270;4;12;6;;
16622;1987;12;4;15;1.030,6;9;6,6;;;69;180;3;12;6;;
16622;1987;12;4;18;1.030,9;8;6;10,6;6;72;0;0;15;6;;
16622;1987;12;4;21;1.030,9;6,2;5,2;;;85;90;3;12;7;;
16622;1987;12;5;0;1.030,6;5,6;4,6;;;85;90;4;15;3;;
16622;1987;12;5;3;1.030;3,2;2,4;;;86;110;4;15;0;;
16622;1987;12;5;6;1.029,8;1,6;0,8;8;1,4;85;110;4;10;1;;
16622;1987;12;5;9;1.029,8;8;5,4;;;64;0;0;10;2;;
16622;1987;12;5;12;1.027,3;10;7;;;62;0;0;12;1;;
16622;1987;12;5;15;1.026,4;9;6,4;;;65;0;0;12;4;;
16622;1987;12;5;18;1.026,2;5,2;4,2;10,2;1,6;84;90;5;12;4;;
16622;1987;12;5;21;1.026;7;5,6;;;80;0;0;12;7;;
16622;1987;12;6;0;1.024,4;8,4;7;;;81;0;0;10;7;;
16622;1987;12;6;3;1.022,7;7,2;6,6;;;91;0;0;10;7;0,2;
16622;1987;12;6;6;1.022,9;8;7,2;8,4;4,8;89;0;0;3;8;0,9;
16622;1987;12;6;9;1.022;8,6;8;;;92;0;0;1,8;8;2,5;
16622;1987;12;6;12;1.019,7;8,8;8,4;;;94;0;0;2;8;1,1;
16622;1987;12;6;15;1.018,6;8,8;8,4;;;94;320;5;2;8;1,3;
16622;1987;12;6;18;1.017,7;8,8;8,4;8,8;7,6;94;320;8;4;8;5,6;
16622;1987;12;6;21;1.017,1;9,2;8,8;;;95;320;6;6;8;;
16622;1987;12;7;0;1.016,3;9;8,6;;;95;0;0;3;8;;
16622;1987;12;7;3;1.016,2;9;8,8;;;97;0;0;2;8;;
16622;1987;12;7;6;1.015,8;9;8,8;9,2;8,8;97;0;0;1,2;8;;
16622;1987;12;7;9;1.016,4;10;9,6;;;95;0;0;2,5;8;;
16622;1987;12;7;12;1.015,5;10,8;9,2;;;80;0;0;3;8;;
16622;1987;12;7;15;1.015,5;10,6;9,2;;;82;0;0;4;4;;
16622;1987;12;7;18;1.016,3;9,4;8,8;11;8,8;92;0;0;5;5;;
16622;1987;12;7;21;1.016,8;9,2;8,8;;;95;0;0;5;6;;
16622;1987;12;8;0;1.018;8,4;8,2;;;97;0;0;0,4;9;;
16622;1987;12;8;3;1.018,5;7,8;7,8;;;100;120;4;0,1;9;;
16622;1987;12;8;6;1.019;6,4;6,2;9,4;6,4;97;0;0;0,1;9;;
16622;1987;12;8;9;1.019,7;8,2;8;;;97;0;0;2;8;;
16622;1987;12;8;12;1.017,4;10;9,6;;;95;0;0;2,5;8;1,3;
16622;1987;12;8;15;1.016,3;11,4;10,4;;;88;0;0;4;7;1;
16622;1987;12;8;18;1.016;10,4;9,6;11,6;6,4;90;290;6;7;8;2,3;
16622;1987;12;8;21;1.014,5;9,4;8,8;;;92;320;5;3;8;0,1;
16622;1987;12;9;0;1.012,2;10;9,8;;;97;0;0;2,5;7;0;
16622;1987;12;9;3;1.011,3;9,8;9,6;;;97;0;0;0,8;9;;
16622;1987;12;9;6;1.011,1;10,4;9,8;11;9,4;92;0;0;0,8;9;0,1;
16622;1987;12;9;9;1.012,2;10;9,8;;;97;0;0;0,6;8;1,6;
16622;1987;12;9;12;1.010,5;11,4;10,8;;;93;0;0;4;7;0,2;
16622;1987;12;9;15;1.009;12;11,2;;;90;0;0;6;8;;
16622;1987;12;9;18;1.009,3;10,2;9,8;12;9,2;95;0;0;10;8;1,8;
16622;1987;12;9;21;1.009,8;9,6;9,2;;;95;180;4;8;8;1,7;
16622;1987;12;10;0;1.009,8;9;8,6;;;95;0;0;8;8;2,8;
16622;1987;12;10;3;1.009,8;9;8,4;;;92;340;10;10;8;0,3;
16622;1987;12;10;6;1.010;8,8;8,2;10,4;8,4;92;0;0;3;8;4,9;
16622;1987;12;10;9;1.010,9;8,8;8,6;;;97;0;0;2;8;0;
16622;1987;12;10;12;1.010;8,8;8,6;;;97;320;6;1,5;8;0,2;
16622;1987;12;10;15;1.009,7;8,8;8,6;;;97;320;8;1,8;8;0;
16622;1987;12;10;18;1.010,5;8;7,4;8,8;8;91;330;9;4;8;0,3;
16622;1987;12;10;21;1.010,5;7,4;7,2;;;97;340;9;3;8;0,3;
16622;1987;12;11;0;1.010,7;6,4;6;;;94;320;10;4;8;0,4;
16622;1987;12;11;3;1.010,4;6,4;6;;;94;320;6;3;8;0,5;
16622;1987;12;11;6;1.010,2;6,6;6;8;5,6;91;340;8;4;8;1,6;
16622;1987;12;11;9;1.011,1;6,6;6;;;91;330;6;3;8;1;
16622;1987;12;11;12;1.009,6;7,6;7;;;91;320;8;4;8;0,7;
16622;1987;12;11;15;1.009,8;7,6;7;;;91;0;0;6;8;0,2;
16622;1987;12;11;18;1.011,5;7;5;7,6;6,4;71;340;7;15;7;1,9;
16622;1987;12;11;21;1.013,1;5,8;2,8;;;56;360;10;15;2;;
16622;1987;12;12;0;1.014,5;5,2;2,2;;;54;20;14;15;0;;
16622;1987;12;12;3;1.015;5;2,2;;;56;350;16;15;0;;
16622;1987;12;12;6;1.018,1;4,4;1,4;7;4,2;52;360;10;15;2;;
16622;1987;12;12;9;1.019,5;7;3,4;;;49;340;8;15;2;;
16622;1987;12;12;12;1.018,7;9,2;4;;;35;340;12;20;3;;
16622;1987;12;12;15;1.019,7;8,4;3,6;;;38;340;8;20;2;;
16622;1987;12;12;18;1.021,3;4,8;2,4;9,6;4,4;62;30;4;20;0;;
16622;1987;12;12;21;1.022,1;1;0,2;;;85;110;4;15;0;;
16622;1987;12;13;0;1.022,6;0;-0,8;;;85;110;4;12;0;;
16622;1987;12;13;3;1.022,9;0;-0,6;;;89;90;4;12;2;;
16622;1987;12;13;6;1.023,8;1,8;1,2;4,8;-0,4;89;120;4;12;7;;
16622;1987;12;13;9;1.024,7;4,4;3,4;;;84;0;0;10;7;;
16622;1987;12;13;12;1.023,9;5,4;4,4;;;84;0;0;8;8;0;
16622;1987;12;13;15;1.023,5;5;4,2;;;87;0;0;6;8;0;
16622;1987;12;13;18;1.023,5;5;4,6;5,4;1,8;94;0;0;6;8;1,2;
16622;1987;12;13;21;1.023,5;5;4,6;;;94;330;6;3,5;8;3,2;
16622;1987;12;14;0;1.023;5,2;4,8;;;94;0;0;3;8;0,5;
16622;1987;12;14;3;1.021,7;5,2;4,8;;;94;290;6;3;8;0,7;
16622;1987;12;14;6;1.021,1;5,6;5,4;5,8;4,4;97;0;0;1,5;8;5,6;
16622;1987;12;14;9;1.021,1;6,6;6,4;;;97;270;3;1,8;8;0,4;
16622;1987;12;14;12;1.018,4;7,2;6,8;;;94;290;4;2;8;0,6;
16622;1987;12;14;15;1.017,7;7,4;7;;;94;280;5;1,8;8;0,5;
16622;1987;12;14;18;1.016,8;7,4;7,2;7,4;5,4;97;290;5;2,5;8;2;
16622;1987;12;14;21;1.015,7;7,2;7;;;97;330;4;2;8;0,5;
16622;1987;12;15;0;1.013,4;7;6,8;;;97;270;4;1,2;8;0,3;
16622;1987;12;15;3;1.011,5;7,4;7,2;;;97;0;0;1,2;8;0,3;
16622;1987;12;15;6;1.010,7;7,2;7;7,4;6,8;97;320;3;2,5;8;1,3;
16622;1987;12;15;9;1.010,6;8;7,6;;;94;350;5;6;8;0;
16622;1987;12;15;12;1.008,6;8,8;8,4;;;94;340;4;2,5;8;1,1;
16622;1987;12;15;15;1.008;9,2;8,8;;;95;0;0;3;8;0;
16622;1987;12;15;18;1.009,6;9;8,6;9,2;7,2;95;0;0;6;7;1,1;
16622;1987;12;15;21;1.011,1;9;8,6;;;95;0;0;5;8;;
16622;1987;12;16;0;1.012;9;8,4;;;92;350;6;7;4;;
16622;1987;12;16;3;1.012,6;9;7,8;;;84;320;7;10;3;;
16622;1987;12;16;6;1.014,2;6,2;5,8;9,4;5,8;94;0;0;0,5;3;;
16622;1987;12;16;9;1.016,2;9,6;8;;;79;60;4;6;3;;
16622;1987;12;16;12;1.015,8;13,2;10,2;;;66;320;10;12;5;;
16622;1987;12;16;15;1.016,3;12;9,4;;;69;320;8;12;2;;
16622;1987;12;16;18;1.017,4;9,2;8;13,2;5,2;84;110;3;15;4;;
16622;1987;12;16;21;1.018,1;8,4;7,6;;;89;0;0;12;6;;
16622;1987;12;17;0;1.018,2;8,2;7,8;;;94;0;0;12;3;;
16622;1987;12;17;3;1.018;7,4;7;;;94;0;0;12;3;;
16622;1987;12;17;6;1.018,1;8,6;8;9,6;7,4;92;0;0;5;7;;
16622;1987;12;17;9;1.019,4;10;9,2;;;90;0;0;5;7;;
16622;1987;12;17;12;1.019;12;9,6;;;72;320;8;10;7;;
16622;1987;12;17;15;1.018,6;11,4;8,4;;;64;310;7;15;1;;
16622;1987;12;17;18;1.019,7;6,2;5,2;12,2;6,2;85;90;4;12;1;;
16622;1987;12;17;21;1.020,8;4,6;3,6;;;84;110;4;12;0;;
16622;1987;12;18;0;1.021,4;3;2,4;;;89;110;4;15;0;;
16622;1987;12;18;3;1.021,7;2,2;1,6;;;89;0;0;15;0;;
16622;1987;12;18;6;1.022;2,2;1,6;6,8;1,8;89;110;3;7;0;;
16622;1987;12;18;9;1.023,4;8,4;6,4;;;72;0;0;6;4;;
16622;1987;12;18;12;1.022,4;11;8,2;;;66;0;0;8;2;;
16622;1987;12;18;15;1.022,5;10,4;8,2;;;72;0;0;10;2;;
16622;1987;12;18;18;1.023,4;7;6,2;11,6;2,2;88;0;0;10;1;;
16622;1987;12;18;21;1.024;4,4;4;;;93;110;5;10;1;;
16622;1987;12;19;0;1.023,5;5,8;5,2;;;91;120;5;10;5;;
16622;1987;12;19;3;1.022,5;7;6;;;85;0;0;10;7;;
16622;1987;12;19;6;1.021,6;7;6,6;7,2;4,4;94;0;0;3;7;;
16622;1987;12;19;9;1.021,4;8;7,2;;;89;0;0;4;7;;
16622;1987;12;19;12;1.018,4;9,2;8;;;84;0;0;4;7;;
16622;1987;12;19;15;1.016,7;10;8,4;;;79;0;0;5;8;;
16622;1987;12;19;18;1.016;10;8,4;10,2;7;79;0;0;10;8;;
16622;1987;12;19;21;1.016,2;8,8;8,4;;;94;0;0;7;8;1,7;
16622;1987;12;20;0;1.016;8,6;8,2;;;94;0;0;8;8;0,4;
16622;1987;12;20;3;1.015;8,6;7,6;;;87;340;7;10;7;;
16622;1987;12;20;6;1.015,1;9;7,8;10;8,2;84;300;8;10;7;2,1;
16622;1987;12;20;9;1.016;10,2;8,2;;;74;350;22;15;8;0;
16622;1987;12;20;12;1.015,3;11,8;8,2;;;58;340;16;15;6;;
16622;1987;12;20;15;1.016;11,6;7,8;;;56;340;18;20;6;;
16622;1987;12;20;18;1.017,7;10,2;6,8;12,4;9;58;360;8;20;5;0;
16622;1987;12;20;21;1.020;9,4;6,2;;;59;350;16;20;4;;
16622;1987;12;21;0;1.020;9,4;6,2;;;59;350;15;20;0;;
16622;1987;12;21;3;1.020,2;8,8;5,8;;;61;360;16;20;0;;
16622;1987;12;21;6;1.020,2;8,4;5,6;10,2;8;63;350;14;20;3;;
16622;1987;12;21;9;1.020,4;10,8;6,8;;;52;350;10;15;3;;
16622;1987;12;21;12;1.018,2;12,4;7,2;;;42;340;16;20;4;;
16622;1987;12;21;15;1.016;11,4;7,6;;;56;340;22;20;5;;
16622;1987;12;21;18;1.016,2;11;7,2;12,4;8,4;54;350;20;20;2;;
16622;1987;12;21;21;1.016,3;11;7,4;;;56;350;16;20;1;;
16622;1987;12;22;0;1.015,1;12;8,2;;;56;340;15;20;0;;
16622;1987;12;22;3;1.015,1;12,4;8;;;50;340;18;20;3;;
16622;1987;12;22;6;1.015,1;10,8;6,6;12,4;10,6;50;350;22;20;1;;
16622;1987;12;22;9;1.018;12;7;;;43;350;22;20;1;;
16622;1987;12;22;12;1.018,9;13;8;;;45;340;25;20;2;;
16622;1987;12;22;15;1.019,7;11,6;7,2;;;48;340;20;20;2;;
16622;1987;12;22;18;1.021,1;10,6;6,6;13;10,4;52;340;16;20;2;;
16622;1987;12;22;21;1.022,6;9,4;6,2;;;59;360;14;20;1;;
16622;1987;12;23;0;1.022,9;9;6;;;61;350;10;20;0;;
16622;1987;12;23;3;1.021,7;8,4;5,4;;;59;350;14;20;0;;
16622;1987;12;23;6;1.021,1;7,6;5,2;10,6;6,4;66;320;10;20;2;;
16622;1987;12;23;9;1.020,3;10;6,6;;;58;340;15;20;5;;
16622;1987;12;23;12;1.018,6;12,8;7,6;;;44;340;24;20;2;;
16622;1987;12;23;15;1.019,1;10,6;5,4;;;37;330;25;20;2;;
