STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16684;1977;4;30;18;1.014,4;17;15,4;19;;83;320;20;14;0;;
16684;1977;4;30;21;1.015,3;18,3;16,9;;;86;320;18;12;0;;
16684;1977;5;1;0;1.014,4;17,4;16,4;;;90;320;20;12;0;;
16684;1977;5;1;3;1.014,4;16;15,8;;;98;320;15;14;0;;
16684;1977;5;1;6;1.015,7;16,8;16,6;;15;98;0;0;20;0;;
16684;1977;5;1;9;1.017,1;17,2;16,9;;;96;0;0;20;0;;
16684;1977;5;1;12;1.016,9;18,6;17,8;;;92;360;8;20;0;;
16684;1977;5;1;15;1.016;18,4;17,6;;;92;360;12;17;0;;
16684;1977;5;1;18;1.016;15;14,8;19;;98;360;5;14;1;;
16684;1977;5;1;21;1.016,9;11,4;11,2;;;97;0;0;15;0;;
16684;1977;5;2;0;1.016,7;11;10,9;;;100;0;0;12;0;;
16684;1977;5;2;3;1.016,9;11,1;11;;;100;0;0;12;0;;
16684;1977;5;2;6;1.018,4;18,5;17,5;;10;90;360;6;18;1;;
16684;1977;5;2;9;1.019,3;19,6;17,6;;;81;360;8;18;1;;
16684;1977;5;2;12;1.018,9;20,2;17,8;;;78;360;12;20;0;;
16684;1977;5;2;15;1.017,9;20;18;;;81;360;5;18;0;;
16684;1977;5;2;18;1.017,6;16,4;15,8;21;;94;0;0;14;1;;
16684;1977;5;2;21;1.017,7;16;14,8;;;87;230;4;14;0;;
16684;1977;5;3;0;1.017,3;12,6;12;;;93;0;0;14;0;;
16684;1977;5;3;3;1.016,5;10,4;10;;;95;0;0;14;0;;
16684;1977;5;3;6;1.017,2;17,2;15,6;;10;84;0;0;20;0;;
16684;1977;5;3;9;1.017,7;20;18,4;;;85;0;0;20;0;;
16684;1977;5;3;12;1.017,1;20,6;18;;;77;360;15;20;0;;
16684;1977;5;3;15;1.015,6;20;17,6;;;78;360;6;18;0;;
16684;1977;5;3;18;1.015,7;16;15;21,2;;89;0;0;14;0;;
16684;1977;5;3;21;1.016;16,3;13,9;;;75;0;0;12;0;;
16684;1977;5;4;0;1.015,5;17,4;15,4;;;80;0;0;12;0;;
16684;1977;5;4;3;1.015,5;17,4;15,2;;;78;320;8;14;0;;
16684;1977;5;4;6;1.016,1;20,8;17,6;;13,2;72;0;0;20;0;;
16684;1977;5;4;9;1.016,7;21,8;17,8;;;66;360;10;18;0;;
16684;1977;5;4;12;1.016,5;22;18,2;;;67;360;15;18;0;;
16684;1977;5;4;15;1.014,8;22,8;18;;;61;360;12;18;1;;
16684;1977;5;4;18;1.014,4;19;15,2;23;;65;320;4;14;1;;
16684;1977;5;4;21;1.015,1;17,8;14,2;;;65;360;4;12;0;;
16684;1977;5;5;0;1.015,1;17,8;16,8;;;90;0;0;12;0;;
16684;1977;5;5;3;1.015,5;15;14,4;;;93;360;4;14;0;;
16684;1977;5;5;6;1.016,5;17,8;16,6;;14,8;88;0;0;20;0;;
16684;1977;5;5;9;1.017,5;19;17,2;;;83;320;12;20;0;;
16684;1977;5;5;12;1.017,5;19,6;18;;;85;320;18;20;2;;
16684;1977;5;5;15;1.016,1;20,8;16,4;;;61;320;18;18;1;;
16684;1977;5;5;18;1.016,8;18,2;15,8;21;;77;360;12;12;1;;
16684;1977;5;5;21;1.018,5;15,6;15,2;;;96;0;0;12;0;;
16684;1977;5;6;0;1.019,2;14;12,8;;;87;360;12;12;0;;
16684;1977;5;6;3;1.019,2;12,8;12,2;;;93;360;15;12;1;;
16684;1977;5;6;6;1.021,1;14;13,4;;12;93;50;18;18;3;;
16684;1977;5;6;9;1.021,7;15;13,8;;;87;50;15;18;4;;
16684;1977;5;6;12;1.021,3;15;13,6;;;85;360;12;18;3;;
16684;1977;5;6;15;1.019,9;15;13,6;;;85;360;13;17;1;;
16684;1977;5;6;18;1.019,3;12;11,6;18;;95;360;10;12;1;;
16684;1977;5;6;21;1.019,5;11;11;;;100;320;6;12;0;;
16684;1977;5;7;0;1.018,7;12,2;12;;;98;360;4;12;0;;
16684;1977;5;7;3;1.018,4;9;9;;;100;0;0;14;2;;
16684;1977;5;7;6;1.018,4;14,8;14,6;;8,4;98;0;0;18;0;;
16684;1977;5;7;9;1.018,1;17,2;15,4;;;82;20;5;20;0;;
16684;1977;5;7;12;1.017,1;18;16;;;80;90;6;20;0;;
16684;1977;5;7;15;1.014,5;17,8;15,4;;;76;140;6;18;2;;
16684;1977;5;7;18;1.013,9;15,2;14,2;18;;89;140;5;14;3;;
16684;1977;5;7;21;1.014,3;12,2;11,8;;;95;0;0;14;1;;
16684;1977;5;8;0;1.013,1;13,4;13;;;95;0;0;12;5;;
16684;1977;5;8;3;1.012;15;14,6;;;96;230;5;12;7;;
16684;1977;5;8;6;1.012,5;15;14,8;;12;98;0;0;12;7;5;
16684;1977;5;8;9;1.012,5;17,5;16,9;;;94;90;6;18;6;;
16684;1977;5;8;12;1.011,5;18,4;17,4;;;90;140;15;18;2;;
16684;1977;5;8;15;1.009,6;18;16,2;;;82;140;14;17;3;;
16684;1977;5;8;18;1.008,8;18,2;15,8;19;;77;180;24;12;8;0;
16684;1977;5;8;21;1.012;16,2;14,8;;;85;360;5;12;2;;
16684;1977;5;9;0;1.012;13;12,6;;;95;230;6;12;1;;
16684;1977;5;9;3;1.012,7;12,8;12,4;;;95;230;3;14;2;;
16684;1977;5;9;6;1.014,3;17,4;15;;12,8;76;0;0;20;0;;
16684;1977;5;9;9;1.015,3;20,4;15,6;;;58;320;15;18;4;;
16684;1977;5;9;12;1.016;20,5;18,1;;;78;140;10;18;2;;
16684;1977;5;9;15;1.015,7;19;18;;;90;140;10;18;2;;
16684;1977;5;9;18;1.015,1;17;15,6;21;;86;140;15;14;0;;
16684;1977;5;9;21;1.015,5;17,4;14,6;;;73;140;12;12;0;;
16684;1977;5;10;0;1.015,5;16;14;;;79;180;12;12;0;;
16684;1977;5;10;3;1.015,5;13;11,8;;;86;0;0;14;6;;
16684;1977;5;10;6;1.016,1;18,5;15,1;;13;68;230;6;18;2;;
16684;1977;5;10;9;1.016,8;20,6;17,6;;;73;90;8;20;1;;
16684;1977;5;10;12;1.015,7;20;18,6;;;87;140;15;20;1;;
16684;1977;5;10;15;1.012,7;19,3;17,7;;;85;140;16;18;3;;
16684;1977;5;10;18;1.011,9;17,9;15,3;21,4;;74;180;24;12;3;;
16684;1977;5;10;21;1.013,5;15;14,4;;;93;360;8;12;2;;
16684;1977;5;11;0;1.012,5;12,8;12,6;;;98;0;0;12;2;;
16684;1977;5;11;3;1.011,7;14,4;14;;;95;0;0;14;4;;
16684;1977;5;11;6;1.012,3;16;13,8;;12;77;320;15;16;3;0,5;
16684;1977;5;11;9;1.012,7;15,2;14,6;;;93;360;15;16;5;;
16684;1977;5;11;12;1.012,3;17,4;14,6;;;73;270;16;18;6;;
16684;1977;5;11;15;1.011,5;16,8;14,8;;;80;360;18;17;5;;
16684;1977;5;11;18;1.012,4;14,3;13,7;18;;93;320;12;14;2;0;
16684;1977;5;11;21;1.013,1;12;11,6;;;95;0;0;12;2;;
16684;1977;5;12;0;1.012,5;12;11,6;;;95;0;0;12;0;;
16684;1977;5;12;3;1.012,5;11;10,6;;;95;0;0;14;3;;
16684;1977;5;12;6;1.013,9;16;15,2;;11;91;360;15;18;5;;
16684;1977;5;12;9;1.014,3;17,2;15,8;;;86;360;15;18;3;;
16684;1977;5;12;12;1.013,9;18;15,4;;;74;360;8;20;2;;
16684;1977;5;12;15;1.012,5;18;15;;;71;50;3;18;2;;
16684;1977;5;12;18;1.012,7;14;12,8;18,2;;87;0;0;14;1;;
16684;1977;5;12;21;1.013,5;14;13,6;;;95;230;8;12;0;;
16684;1977;5;13;0;1.012,5;12,2;11,4;;;90;230;8;12;0;;
16684;1977;5;13;3;1.012,3;12,7;11,5;;;86;230;4;14;0;;
16684;1977;5;13;6;1.013,2;18;16,4;;11,8;84;0;0;16;0;;
16684;1977;5;13;9;1.013,5;19;17,8;;;88;160;10;18;0;;
16684;1977;5;13;12;1.012,9;19,5;18,3;;;88;140;18;18;1;;
16684;1977;5;13;15;1.011,5;20;17,8;;;80;140;15;18;2;;
16684;1977;5;13;18;1.010,9;17,4;15,2;20;;78;230;15;14;4;;
16684;1977;5;13;21;1.011,5;17,2;14,2;;;70;230;8;14;3;;
16684;1977;5;14;0;1.010,5;16,8;14,8;;;80;230;20;12;2;;
16684;1977;5;14;3;1.010,5;18;14;;;62;230;15;12;6;;
16684;1977;5;14;6;1.012,5;20,5;16,7;;15,5;67;270;4;18;0;;
16684;1977;5;14;9;1.012,9;22,2;18,4;;;67;180;5;20;0;;
16684;1977;5;14;12;1.012,5;22;17,4;;;61;140;16;20;0;;
16684;1977;5;14;15;1.011,5;23;16,8;;;51;180;15;18;0;;
16684;1977;5;14;18;1.011,5;19;15,2;24;;65;180;16;12;2;;
16684;1977;5;14;21;1.011,3;18,2;14,4;;;64;230;25;12;2;;
16684;1977;5;15;0;1.010,5;16,2;14,8;;;85;230;24;12;2;;
16684;1977;5;15;3;1.009,9;17,2;15,8;;;86;230;26;14;3;;
16684;1977;5;15;6;1.009,7;18,8;16;;16,2;74;230;25;18;5;;
16684;1977;5;15;9;1.010,7;20,6;18;;;77;230;25;18;6;;
16684;1977;5;15;12;1.009,6;20;17,4;;;76;180;26;18;8;;
16684;1977;5;15;15;1.008,9;17,8;16,8;;;90;180;26;16;8;;
16684;1977;5;15;18;1.008,5;16,8;15,8;21,4;;90;180;20;12;8;0,4;
16684;1977;5;15;21;1.008,3;16,4;15,4;;;89;180;20;12;8;;
16684;1977;5;16;0;1.006,4;17;15;;;80;180;10;12;3;;
16684;1977;5;16;3;1.005,7;16;15;;;89;0;0;12;8;;
16684;1977;5;16;6;1.007,1;18,2;17;;15;88;270;12;18;5;0,9;
16684;1977;5;16;9;1.008,7;20,1;18,5;;;85;360;15;18;3;;
16684;1977;5;16;12;1.009,3;20;18,6;;;87;360;15;18;2;;
16684;1977;5;16;15;1.009,6;19,4;18;;;87;90;5;17;0;;
16684;1977;5;16;18;1.010,3;18,2;17;20,8;;88;230;13;14;1;;
16684;1977;5;16;21;1.011,6;18,6;17,2;;;86;230;15;12;1;;
16684;1977;5;17;0;1.012,3;19;17,4;;;84;230;14;12;0;;
16684;1977;5;17;3;1.013,5;16,6;15,8;;;92;230;4;14;0;;
16684;1977;5;17;6;1.015,2;22;17,8;;14,3;65;0;0;20;0;;
16684;1977;5;17;9;1.017,5;23;20;;;75;0;0;20;0;;
16684;1977;5;17;12;1.018;22,4;21;;;88;90;4;20;0;;
16684;1977;5;17;15;1.017,7;21;20,4;;;94;180;5;18;1;;
16684;1977;5;17;18;1.018,3;18;17,6;23;;96;0;0;14;1;;
16684;1977;5;17;21;1.018,5;16,2;15,4;;;91;0;0;14;0;;
16684;1977;5;18;0;1.018,5;14;13,7;;;95;0;0;10;0;;
16684;1977;5;18;3;1.019,3;13;12,8;;;98;0;0;10;0;;
16684;1977;5;18;6;1.021,5;20;18;;13;81;360;5;18;0;;
16684;1977;5;18;9;1.022,4;21;20,4;;;94;360;12;20;0;;
16684;1977;5;18;12;1.022;21,3;20,5;;;93;360;16;20;0;;
16684;1977;5;18;15;1.021,5;21,8;20,2;;;86;320;16;18;2;;
16684;1977;5;18;18;1.020,9;20,2;17;22;;71;320;16;14;0;;
16684;1977;5;18;21;1.021,5;20,2;19,2;;;91;360;13;12;0;;
16684;1977;5;19;0;1.021,5;18,2;17,8;;;96;0;0;12;0;;
16684;1977;5;19;3;1.021,3;17,3;16,9;;;96;50;6;14;0;;
16684;1977;5;19;6;1.022,3;18,9;18,5;;15,4;96;0;0;18;0;;
16684;1977;5;19;9;1.023,2;20,2;19,2;;;91;320;12;17;0;;
16684;1977;5;19;12;1.022,4;20,2;19,6;;;94;360;15;17;0;;
16684;1977;5;19;15;1.020,9;21;19,4;;;85;320;20;17;0;;
16684;1977;5;19;18;1.020,5;18;17,6;21;;96;320;20;12;0;;
16684;1977;5;19;21;1.020,9;18,4;18;;;96;320;15;12;0;;
16684;1977;5;20;0;1.020;17,4;17,2;;;98;320;12;11;0;;
16684;1977;5;20;3;1.019,7;17,3;17;;;96;320;12;12;2;;
16684;1977;5;20;6;1.020;18,6;18,2;;17;96;320;14;16;3;;
16684;1977;5;20;9;1.020,5;20,4;19,8;;;94;360;15;16;6;;
16684;1977;5;20;12;1.020,3;21;20;;;91;360;25;16;6;;
16684;1977;5;20;15;1.020,3;21;17,6;;;70;320;24;16;0;;
16684;1977;5;20;18;1.019,5;19,7;17,3;22;;78;360;18;12;1;;
16684;1977;5;20;21;1.018,8;20;17;;;73;360;5;12;0;;
16684;1977;5;21;0;1.018,9;19,2;17,6;;;85;320;20;12;0;;
16684;1977;5;21;3;1.018,4;18;16,8;;;88;360;6;14;0;;
16684;1977;5;21;6;1.019,2;21;17,8;;17,8;72;360;8;16;0;;
16684;1977;5;21;9;1.019,7;21,4;20;;;87;340;8;18;0;;
16684;1977;5;21;12;1.018,7;23;18,6;;;64;360;8;18;1;;
16684;1977;5;21;15;1.017,7;22;19,6;;;79;320;10;18;3;;
16684;1977;5;21;18;1.017,3;20;14,8;23;;55;320;6;12;1;;
16684;1977;5;21;21;1.017,7;17;14,2;;;72;0;0;12;0;;
16684;1977;5;22;0;1.017,5;18,6;15;;;66;0;0;12;0;;
16684;1977;5;22;3;1.016,5;16;14,4;;;83;0;0;12;3;;
16684;1977;5;22;6;1.017,3;22,9;19,1;;15;68;360;6;18;2;;
16684;1977;5;22;9;1.016,9;23,8;21,2;;;78;360;13;18;0;;
16684;1977;5;22;12;1.016;23,5;21,9;;;86;360;9;18;3;;
16684;1977;5;22;15;1.015,1;24,4;21;;;73;50;2;17;3;;
16684;1977;5;22;18;1.014,7;23,4;20,4;24,4;;75;360;2;12;7;;
16684;1977;5;22;21;1.013,9;21,3;19,9;;;87;230;6;12;2;;
16684;1977;5;23;0;1.013,3;20;19,6;;;96;0;0;12;2;;
16684;1977;5;23;3;1.013,3;19,2;18,8;;;96;360;6;14;1;;
16684;1977;5;23;6;1.013,5;25,6;22,6;;17,2;76;0;0;20;0;;
16684;1977;5;23;9;1.013,7;23,2;22,6;;;95;360;10;20;1;;
16684;1977;5;23;12;1.013,5;24,6;22;;;79;360;9;20;0;;
16684;1977;5;23;15;1.012,9;24,6;20,8;;;70;360;15;18;3;;
16684;1977;5;23;18;1.013,9;22,4;22;25,6;;96;0;0;12;3;;
16684;1977;5;23;21;1.014,3;19,5;18,5;;;91;0;0;14;0;;
16684;1977;5;24;0;1.014,5;22;21,4;;;95;360;15;12;0;;
16684;1977;5;24;3;1.014,5;20,5;20,1;;;96;0;0;12;3;;
16684;1977;5;24;6;1.016,5;23,8;21,2;;19;78;360;6;18;7;;
16684;1977;5;24;9;1.016,7;23,2;22,2;;;91;360;8;18;6;;
16684;1977;5;24;12;1.015,6;22,8;21,4;;;88;360;8;18;4;;
16684;1977;5;24;15;1.014,1;23;22,2;;;93;360;4;17;3;;
16684;1977;5;24;18;1.013,9;21,6;20,8;24;;93;360;2;12;3;;
16684;1977;5;24;21;1.014,4;20,2;19,8;;;96;0;0;12;0;;
16684;1977;5;25;0;1.014,4;20;19,6;;;96;360;14;12;0;;
16684;1977;5;25;3;1.014,9;18,8;18,4;;;96;50;15;14;0;;
16684;1977;5;25;6;1.015,9;19,8;19,2;;18;94;50;15;18;1;;
16684;1977;5;25;9;1.016,5;21,4;20,2;;;89;20;12;18;1;;
16684;1977;5;25;12;1.015,7;21,4;20,2;;;89;360;12;18;0;;
16684;1977;5;25;15;1.014,4;21,4;20;;;87;360;14;18;0;;
16684;1977;5;25;18;1.013,5;19;18,4;21,4;;94;360;8;12;2;;
16684;1977;5;25;21;1.013,9;18,5;17,8;;;94;360;6;14;1;;
16684;1977;5;26;0;1.013,9;16,5;16;;;94;0;0;12;0;;
16684;1977;5;26;3;1.013,9;16;15,6;;;96;340;5;12;2;;
16684;1977;5;26;6;1.014,7;20,2;19,2;;15,2;91;360;12;20;0;;
16684;1977;5;26;9;1.015,2;21,3;19,9;;;87;360;13;20;0;;
16684;1977;5;26;12;1.014,8;21,5;19,5;;;82;50;10;20;1;;
16684;1977;5;26;15;1.013,7;21,8;19,8;;;82;50;3;18;0;;
16684;1977;5;26;18;1.013,5;18,6;17,6;22;;90;50;3;14;2;;
16684;1977;5;26;21;1.014,4;15;14,4;;;93;0;0;12;0;;
16684;1977;5;27;0;1.014,4;12,6;12;;;93;50;3;12;0;;
16684;1977;5;27;3;1.014,7;15,4;15;;;96;50;4;14;0;;
16684;1977;5;27;6;1.015,7;21,2;20,4;;12,6;93;0;0;18;0;;
16684;1977;5;27;9;1.016,3;22,2;21;;;89;50;8;18;0;;
16684;1977;5;27;12;1.015,5;22,4;20,2;;;81;90;8;18;6;;
16684;1977;5;27;15;1.014,1;22,2;19,6;;;78;140;6;18;2;;
16684;1977;5;27;18;1.014;20,6;19,4;22,8;;89;140;5;12;4;;
16684;1977;5;27;21;1.015,1;18,2;17,2;;;90;0;0;14;5;;
16684;1977;5;28;0;1.014,7;18,2;18;;;98;0;0;10;3;;
16684;1977;5;28;3;1.013,9;18,5;18,4;;;98;90;8;10;3;;
16684;1977;5;28;6;1.014,9;19,6;19,2;;17;96;360;8;16;6;;
16684;1977;5;28;9;1.014,8;20,8;20,2;;;94;50;10;18;4;;
16684;1977;5;28;12;1.013,7;21,3;20,5;;;93;50;9;18;3;;
16684;1977;5;28;15;1.012,4;21;20,2;;;93;50;5;17;5;;
16684;1977;5;28;18;1.011,2;19,4;18,6;21,3;;92;50;3;14;2;;
16684;1977;5;28;21;1.012,8;19,2;19;;;98;320;15;12;2;;
16684;1977;5;29;0;1.012;18,5;18,3;;;98;320;8;12;1;;
16684;1977;5;29;3;1.011,5;17,8;17,6;;;98;320;8;14;0;;
16684;1977;5;29;6;1.012,7;20,4;20,2;;17,4;98;320;15;15;5;;
16684;1977;5;29;9;1.013,1;21,4;20,6;;;93;360;15;15;4;;
16684;1977;5;29;12;1.012,8;21;20;;;91;360;15;18;2;;
16684;1977;5;29;15;1.011,7;21;20;;;91;50;4;17;3;;
16684;1977;5;29;18;1.013,6;19;18,6;21,6;;96;360;10;12;5;;
16684;1977;5;29;21;1.013,2;18,5;17;;;84;0;0;14;3;;
16684;1977;5;30;0;1.013,2;15;14,8;;;98;0;0;12;0;;
16684;1977;5;30;3;1.013,5;15,2;15;;;98;0;0;15;2;;
16684;1977;5;30;6;1.015,1;20;19,6;;14,2;96;50;10;18;3;;
16684;1977;5;30;9;1.015,3;21,6;20,8;;;93;50;10;20;3;;
16684;1977;5;30;12;1.014,9;21,3;20,9;;;96;50;10;20;3;;
16684;1977;5;30;15;1.013,9;21;20,6;;;96;50;6;17;3;;
16684;1977;5;30;18;1.013,5;19,2;18,8;21,6;;96;0;0;14;2;;
16684;1977;5;30;21;1.013,9;14,6;14,6;;;100;0;0;12;0;;
16684;1977;5;31;0;1.013,6;13;13;;;100;0;0;12;0;;
16684;1977;5;31;3;1.013,7;13,4;13,4;;;100;0;0;14;0;;
16684;1977;5;31;6;1.014,5;20,4;18;;13;78;0;0;18;0;;
16684;1977;5;31;9;1.015,3;21,8;19,4;;;79;360;8;18;2;;
16684;1977;5;31;12;1.015,3;21,8;19,6;;;81;360;9;20;2;;
16684;1977;5;31;15;1.013,9;21,6;19,4;;;80;360;5;18;5;;
16684;1977;5;31;18;1.013,5;19;18;22,2;;90;360;4;12;6;;
16684;1977;5;31;21;1.013,5;14,8;14,2;;;93;0;0;14;2;;
16684;1977;6;1;0;1.013,5;16;15,8;;;98;0;0;11;2;;
16684;1977;6;1;3;1.013,5;17,6;17,4;;;98;0;0;11;1;;
16684;1977;6;1;6;1.014,4;21,3;20,7;;13,8;95;360;12;20;1;;
16684;1977;6;1;9;1.014,8;22,2;21,2;;;91;360;15;20;1;;
16684;1977;6;1;12;1.014,5;22,4;21,6;;;93;360;15;20;1;;
16684;1977;6;1;15;1.014,4;22,6;21,6;;;91;360;15;18;2;;
16684;1977;6;1;18;1.013,5;20,2;20;23;;98;320;10;14;2;;
16684;1977;6;1;21;1.014;18,5;16,9;;;84;320;8;14;0;;
16684;1977;6;2;0;1.014,1;19;19;;;100;360;8;14;0;;
16684;1977;6;2;3;1.014,1;19;19;;;100;360;8;14;0;;
16684;1977;6;2;6;1.015,5;21;20,4;;17,8;94;360;15;16;2;;
16684;1977;6;2;9;1.016,4;21;20;;;91;360;20;18;5;;
16684;1977;6;2;12;1.016,5;21,8;20,6;;;89;360;14;18;1;;
16684;1977;6;2;15;1.015,1;22;21,4;;;95;360;15;18;1;;
16684;1977;6;2;18;1.014,4;20,2;20;22,8;;98;360;6;12;2;;
16684;1977;6;2;21;1.014,4;17,4;17,2;;;98;0;0;14;2;;
16684;1977;6;3;0;1.013,9;18,4;18,2;;;98;20;6;12;0;;
16684;1977;6;3;3;1.012,7;17,4;17,2;;;98;0;0;12;1;;
16684;1977;6;3;6;1.012,8;19,6;19,6;;16,2;100;50;6;18;1;;
16684;1977;6;3;9;1.012,1;19,8;19,4;;;96;50;6;18;6;;
16684;1977;6;3;12;1.011,5;21,2;21;;;98;50;5;18;6;;
16684;1977;6;3;15;1.009,5;20,6;20,2;;;96;50;6;17;7;;
16684;1977;6;3;18;1.008,5;19,4;19,2;21,2;;98;140;5;12;4;;
16684;1977;6;3;21;1.008,5;19;18,8;;;98;0;0;12;7;;
16684;1977;6;4;0;1.006,9;18;18;;;100;0;0;12;7;;
16684;1977;6;4;3;1.005,5;18,5;18,5;;;100;50;6;14;7;;
16684;1977;6;4;6;1.005,5;19,8;19,6;;16,6;98;360;15;12;7;;
16684;1977;6;4;9;1.005,6;20,8;20,4;;;96;360;20;15;7;;
16684;1977;6;4;12;1.006;21,8;21,4;;;96;50;10;15;5;;
16684;1977;6;4;15;1.005,5;19,6;19,4;;;98;50;18;15;8;;
16684;1977;6;4;18;1.007,6;16,6;16,4;22;;98;50;24;8;8;1,6;
16684;1977;6;4;21;1.008,4;16,4;16,2;;;98;360;15;11;7;;
16684;1977;6;5;0;1.008;16;15,6;;;96;20;20;12;8;;
16684;1977;6;5;3;1.008,5;16,2;15,7;;;94;360;8;12;8;;
16684;1977;6;5;6;1.009,9;16,2;15,6;;15,2;94;50;18;15;7;6,2;
16684;1977;6;5;9;1.011,1;17,8;16,8;;;90;50;18;16;4;;
16684;1977;6;5;12;1.011,7;18,5;17,3;;;88;50;16;18;4;;
16684;1977;6;5;15;1.010,3;19,2;17,2;;;81;360;15;17;2;;
16684;1977;6;5;18;1.010,7;17,6;16,4;19,2;;88;360;10;12;4;;
16684;1977;6;5;21;1.011,5;17,4;16,4;;;90;360;12;12;5;;
16684;1977;6;6;0;1.011,5;17;16;;;90;360;12;12;3;;
16684;1977;6;6;3;1.011,5;17,4;16,2;;;88;360;15;14;3;;
16684;1977;6;6;6;1.012,1;19;17,4;;17;84;360;8;18;3;;
16684;1977;6;6;9;1.012,8;20,4;18,4;;;81;20;8;18;2;;
16684;1977;6;6;12;1.012,9;20,6;17,8;;;75;360;8;18;2;;
16684;1977;6;6;15;1.013,2;20,6;18;;;77;360;6;17;3;;
16684;1977;6;6;18;1.013,3;19;18;21;;90;230;6;14;3;;
16684;1977;6;6;21;1.014,3;17,2;16;;;88;0;0;14;1;;
16684;1977;6;7;0;1.014,5;17;16;;;90;0;0;12;2;;
16684;1977;6;7;3;1.014,5;14,5;14;;;93;0;0;12;3;;
16684;1977;6;7;6;1.016;20,6;19,4;;14;89;0;0;18;1;;
16684;1977;6;7;9;1.016,5;21,6;20,4;;;89;140;10;18;3;;
16684;1977;6;7;12;1.016,8;21,8;20,6;;;89;90;10;20;4;;
16684;1977;6;7;15;1.016,7;22;20,2;;;84;90;5;18;3;;
16684;1977;6;7;18;1.016,5;20,2;19,2;22,2;;91;0;0;14;2;;
16684;1977;6;7;21;1.016,9;18;17;;;90;230;10;12;1;;
16684;1977;6;8;0;1.016,5;16,5;14,3;;;77;230;6;12;3;;
16684;1977;6;8;3;1.016,5;15,6;15;;;93;230;3;14;2;;
16684;1977;6;8;6;1.017,6;21,4;19,4;;15,2;82;0;0;20;3;;
16684;1977;6;8;9;1.018,4;23;20,4;;;78;0;0;18;4;;
16684;1977;6;8;12;1.018,4;22,6;19;;;70;360;8;18;3;;
16684;1977;6;8;15;1.017,6;23;19;;;67;360;14;18;3;;
16684;1977;6;8;18;1.017,5;21;17;23,2;;65;320;6;14;0;;
16684;1977;6;8;21;1.017,5;19,8;17,8;;;81;360;8;14;2;;
16684;1977;6;9;0;1.017,5;18,2;17,8;;;96;0;0;12;0;;
16684;1977;6;9;3;1.017,2;18;17,4;;;94;360;10;16;1;;
16684;1977;6;9;6;1.017,5;20,2;18,8;;17,3;87;50;24;18;1;;
16684;1977;6;9;9;1.018;22;19,6;;;79;360;22;20;0;;
16684;1977;6;9;12;1.017,3;22,2;19,2;;;74;360;24;20;0;;
16684;1977;6;9;15;1.016,4;23,2;19,6;;;70;320;24;18;0;;
16684;1977;6;9;18;1.015,2;21,6;17,2;23,2;;62;320;18;14;0;;
16684;1977;6;9;21;1.015,5;21,6;18,2;;;70;360;22;12;0;;
16684;1977;6;10;0;1.014,8;20;19,8;;;98;360;24;12;0;;
16684;1977;6;10;3;1.013,9;19,2;19;;;98;360;22;14;0;;
16684;1977;6;10;6;1.013,9;21,8;20,8;;18,6;91;360;15;18;0;;
16684;1977;6;10;9;1.014,1;22,4;21,2;;;89;360;18;18;0;;
16684;1977;6;10;12;1.012,9;24,8;18,8;;;54;360;18;20;0;;
16684;1977;6;10;15;1.011,6;25,6;21,6;;;69;360;15;18;0;;
16684;1977;6;10;18;1.010,9;23,6;19;26,4;;63;320;9;14;0;;
16684;1977;6;10;21;1.011,5;22;18;;;66;0;0;14;0;;
16684;1977;6;11;0;1.010,5;21,4;18;;;70;0;0;14;0;;
16684;1977;6;11;3;1.010,5;20,8;20,2;;;94;0;0;12;0;;
16684;1977;6;11;6;1.011,3;24,6;22,4;;20;82;0;0;20;0;;
16684;1977;6;11;9;1.011,9;25;23;;;84;50;6;20;0;;
16684;1977;6;11;12;1.011,2;25,8;23;;;78;90;6;20;0;;
16684;1977;6;11;15;1.010,3;25,4;22,4;;;76;140;3;18;0;;
16684;1977;6;11;18;1.010,3;23;22,2;25,8;;93;0;0;14;1;;
16684;1977;6;11;21;1.010,8;21,5;20,3;;;89;230;8;12;0;;
16684;1977;6;12;0;1.010,1;20;18;;;81;0;0;12;0;;
16684;1977;6;12;3;1.009,9;18,8;17,2;;;84;0;0;14;0;;
16684;1977;6;12;6;1.011,1;25,2;23,2;;18,4;84;0;0;18;0;;
16684;1977;6;12;9;1.011,5;28,2;23,6;;;67;0;0;20;0;;
16684;1977;6;12;12;1.011,3;28;25;;;77;360;10;20;1;;
16684;1977;6;12;15;1.010;26,8;25,4;;;89;140;2;18;0;;
16684;1977;6;12;18;1.009,9;25,6;23,4;29,2;;82;230;6;14;2;;
16684;1977;6;12;21;1.012,1;27,4;21,8;;;59;360;25;14;3;;
16684;1977;6;13;0;1.010,7;25;23,2;;;85;360;12;14;3;;
16684;1977;6;13;3;1.010,3;22,8;22,6;;;98;0;0;15;1;;
16684;1977;6;13;6;1.011,5;24,8;23,4;;22,4;88;360;5;20;1;;
16684;1977;6;13;9;1.012,3;26,2;24,4;;;85;0;0;20;1;;
16684;1977;6;13;12;1.011,7;27;25,6;;;89;320;15;18;0;;
