STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16684;1994;1;5;18;1.015,2;15;11,8;16,4;10,2;66;200;10;10;6;;
16684;1994;1;5;21;1.015,4;14,8;11,8;;;68;200;8;10;6;;
16684;1994;1;6;0;1.015,2;15;12;;;68;210;8;10;8;;
16684;1994;1;6;3;1.015,2;15;12;;;68;0;0;10;8;;
16684;1994;1;6;6;1.016,4;14,2;12;15;14,2;76;0;0;10;8;;
16684;1994;1;6;9;1.017,4;16,2;13,4;;;71;0;0;10;7;;
16684;1994;1;6;12;1.015,7;17,8;14;;;64;0;0;10;6;;
16684;1994;1;6;15;1.015,7;16;12,8;;;68;0;0;10;6;;
16684;1994;1;6;18;1.016,4;15;12,4;17,8;14,2;72;0;0;10;3;;
16684;1994;1;6;21;1.016,7;14,8;11,6;;;66;200;8;10;1;;
16684;1994;1;7;0;1.016,5;15;12,4;;;72;200;11;10;1;;
16684;1994;1;7;3;1.016,7;14,6;13;;;83;210;5;10;2;;
16684;1994;1;7;6;1.017;14,6;13;15;14,4;83;210;11;10;2;;
16684;1994;1;7;9;1.018,7;16;13,8;;;77;200;17;10;2;;
16684;1994;1;7;12;1.017,4;17,2;14;;;68;190;14;10;3;;
16684;1994;1;7;15;1.018;15,2;13,4;;;80;180;10;10;5;;
16684;1994;1;7;18;1.018,7;15;13,2;17,2;14,6;80;140;5;10;2;;
16684;1994;1;7;21;1.019,4;15,2;13;;;77;190;8;10;0;;
16684;1994;1;8;0;1.019;15,2;13;;;77;200;10;10;0;;
16684;1994;1;8;3;1.019,7;15,4;13,2;;;77;180;5;10;0;;
16684;1994;1;8;6;1.020,4;13,4;12,4;15,4;13,4;88;0;0;8;2;;
16684;1994;1;8;9;1.021;14,6;13,4;;;87;0;0;10;5;;
16684;1994;1;8;12;1.019,5;14,2;12,8;;;85;0;0;10;6;;
16684;1994;1;8;15;1.018,7;14,2;13,2;;;89;0;0;10;6;;
16684;1994;1;8;18;1.019,4;12,8;12,2;14,6;11,2;93;0;0;9;1;;
16684;1994;1;8;21;1.018,9;10,8;10,4;;;95;0;0;8;3;;
16684;1994;1;9;0;1.018,2;13,4;12,6;;;91;110;5;10;4;;
16684;1994;1;9;3;1.015,2;14;13;;;89;110;8;10;7;;
16684;1994;1;9;6;1.014,7;14,6;13,4;14,6;10,8;87;100;9;10;8;;
16684;1994;1;9;9;1.014,5;14,8;13,4;;;85;150;10;10;8;0,9;
16684;1994;1;9;12;1.012;14,8;13,8;;;89;150;22;8;8;0,1;
16684;1994;1;9;15;1.010,9;14,4;13,6;;;91;160;24;8;8;0;
16684;1994;1;9;18;1.010,5;14,6;13,4;15,2;14,2;87;170;20;8;8;1,1;
16684;1994;1;9;21;1.008,7;14,4;12,4;;;78;160;20;10;8;0,8;
16684;1994;1;10;0;1.009;14,2;13,4;;;91;0;0;8;8;7,4;
16684;1994;1;10;3;1.007,4;14,4;12,4;;;78;0;0;10;4;;
16684;1994;1;10;6;1.006,5;13,6;11,8;14,6;13,6;80;130;6;10;7;15,3;
16684;1994;1;10;9;1.006,5;14,2;11,6;;;72;170;7;10;6;;
16684;1994;1;10;12;1.005;16,6;13;;;64;190;15;10;2;0,2;
16684;1994;1;10;15;1.005,2;14,6;12,2;;;74;210;9;10;4;;
16684;1994;1;10;18;1.006,5;14,2;12;16,6;13,4;76;230;8;10;3;0,2;
16684;1994;1;10;21;1.007,5;11,4;11;;;95;0;0;10;1;;
16684;1994;1;11;0;1.008,2;12,2;10,2;;;76;270;7;10;1;;
16684;1994;1;11;3;1.008,2;11,4;9,6;;;78;270;7;10;0;;
16684;1994;1;11;6;1.009,7;8,4;8;14,2;8,4;94;0;0;10;1;;
16684;1994;1;11;9;1.011;13,6;10,4;;;64;0;0;10;0;;
16684;1994;1;11;12;1.010,5;14,6;11,2;;;64;0;0;10;3;;
16684;1994;1;11;15;1.010,5;13,8;11;;;69;0;0;10;3;;
16684;1994;1;11;18;1.010,9;12,8;11;15,4;8,4;79;0;0;10;4;;
16684;1994;1;11;21;1.010,5;12,8;11;;;79;200;8;10;5;;
16684;1994;1;12;0;1.010,4;12,6;10,6;;;77;200;8;10;5;;
16684;1994;1;12;3;1.010;12,6;10,6;;;77;200;10;10;5;;
16684;1994;1;12;6;1.010,5;13,2;11;13,2;12,6;75;200;10;10;6;;
16684;1994;1;12;9;1.012,2;14,8;12,4;;;74;200;11;10;8;;
16684;1994;1;12;12;1.012,2;16;12,2;;;61;210;11;10;8;0,1;
16684;1994;1;12;15;1.013,7;13;11,8;;;86;0;0;8;8;1;
16684;1994;1;12;18;1.015,4;12,8;11,4;16;12,8;83;0;0;8;8;1,4;
16684;1994;1;12;21;1.016,2;12,8;12;;;91;0;0;7;8;0,7;
16684;1994;1;13;0;1.016,2;13,8;12,8;;;89;20;6;10;8;5,4;
16684;1994;1;13;3;1.016,7;12,8;12;;;91;60;8;10;8;14,6;
16684;1994;1;13;6;1.017,7;13,4;12,8;13,8;12,8;93;50;5;10;8;22,8;
16684;1994;1;13;9;1.018,2;14,2;12;;;76;60;8;10;5;;
16684;1994;1;13;12;1.016,4;14;12,4;;;82;40;10;10;6;;
16684;1994;1;13;15;1.015,7;13,6;11,2;;;73;20;15;8;5;;
16684;1994;1;13;18;1.016,2;13,2;10,6;14,6;13,2;71;30;15;10;2;;
16684;1994;1;13;21;1.016,7;13,2;10,6;;;71;30;18;10;3;;
16684;1994;1;14;0;1.015,5;13;10,4;;;70;20;18;10;5;;
16684;1994;1;14;3;1.014,9;13;10,4;;;70;20;18;10;5;;
16684;1994;1;14;6;1.014,5;11,4;9,6;13,2;11,4;78;60;16;10;5;;
16684;1994;1;14;9;1.015,7;11;9,4;;;80;50;15;10;8;;
16684;1994;1;14;12;1.014,2;11;9,4;;;80;20;12;10;8;;
16684;1994;1;14;15;1.013,7;11;9,4;;;80;20;9;10;8;;
16684;1994;1;14;18;1.013,7;10,8;9,2;11,8;10,8;80;20;7;10;5;;
16684;1994;1;14;21;1.012,7;11;9;;;75;30;7;10;4;;
16684;1994;1;15;0;1.011,9;11;9,2;;;78;30;5;10;3;;
16684;1994;1;15;3;1.010;10,4;9;;;82;20;5;10;3;;
16684;1994;1;15;6;1.010;10,4;8,8;11;10,4;80;60;5;10;7;;
16684;1994;1;15;9;1.010;11;9;;;75;0;0;10;4;;
16684;1994;1;15;12;1.007;11;9;;;75;90;5;10;4;;
16684;1994;1;15;15;1.006,5;11;9;;;75;90;4;10;3;;
16684;1994;1;15;18;1.006,9;11;9,2;12,6;10,4;78;0;0;10;8;;
16684;1994;1;15;21;1.006,9;11;9,2;;;78;0;0;10;8;;
16684;1994;1;16;0;1.006,9;10;9;;;87;0;0;10;8;;
16684;1994;1;16;3;1.006,9;10;9;;;87;0;0;10;8;;
16684;1994;1;16;6;1.007,7;10,6;9;11;10;80;0;0;10;3;;
16684;1994;1;16;9;1.009,2;11,8;9,4;;;71;330;5;10;3;;
16684;1994;1;16;12;1.008,5;12,4;9,6;;;68;0;0;10;1;;
16684;1994;1;16;15;1.008,7;12,4;10,2;;;74;130;5;10;2;;
16684;1994;1;16;18;1.008,7;13;11,2;13;10,6;79;160;6;10;4;;
16684;1994;1;16;21;1.008,2;13,6;11,6;;;78;200;7;10;3;;
16684;1994;1;17;0;1.008,7;13,6;12;;;82;200;8;10;1;;
16684;1994;1;17;3;1.009,7;13,4;12;;;84;230;7;10;5;;
16684;1994;1;17;6;1.011,9;12,8;11;13,6;12,8;79;0;0;10;6;;
16684;1994;1;17;9;1.013,7;16,2;12,2;;;60;220;5;10;7;;
16684;1994;1;17;12;1.014,7;16;12;;;60;220;5;10;8;;
16684;1994;1;17;15;1.016,2;15,6;11,8;;;61;220;5;10;5;;
16684;1994;1;17;18;1.017,7;15,2;11,6;16,4;12,8;63;210;5;10;5;;
16684;1994;1;17;21;1.019,7;15;11,4;;;62;210;12;10;5;;
16684;1994;1;18;0;1.020,5;15,2;11,6;;;63;210;5;10;5;;
16684;1994;1;18;3;1.020,7;15,2;11,6;;;63;210;15;10;5;;
16684;1994;1;18;6;1.022,2;14,2;11,2;15,4;14,2;67;210;6;10;4;;
16684;1994;1;18;9;1.023,7;16,6;13,6;;;70;190;5;10;8;;
16684;1994;1;18;12;1.022,5;16,8;13,2;;;64;200;9;10;7;;
16684;1994;1;18;15;1.022,7;16,2;12,6;;;64;190;6;10;7;;
16684;1994;1;18;18;1.023,2;14,6;12;16,8;14,2;72;0;0;10;7;;
16684;1994;1;18;21;1.023;14;12,4;;;82;0;0;10;7;;
16684;1994;1;19;0;1.022,5;14;12,2;;;80;210;6;10;3;;
16684;1994;1;19;3;1.022,2;13,2;12,2;;;88;230;6;10;2;;
16684;1994;1;19;6;1.023;11,2;10,8;14,6;11,2;95;0;0;10;4;;
16684;1994;1;19;9;1.023,7;14;12,4;;;82;0;0;10;1;;
16684;1994;1;19;12;1.023,7;13,8;12,6;;;87;310;5;10;8;;
16684;1994;1;19;15;1.023,4;14;12,6;;;85;350;5;10;6;;
16684;1994;1;19;18;1.023,7;13,2;11;14;11,2;75;360;5;10;4;;
16684;1994;1;19;21;1.024,6;13,4;11,4;;;77;350;5;10;6;;
16684;1994;1;20;0;1.024,6;13,4;11,8;;;82;0;0;10;6;;
16684;1994;1;20;3;1.026;13,4;11,8;;;82;0;0;10;8;;
16684;1994;1;20;6;1.024,8;11,8;10,2;13,4;11,8;81;60;5;10;3;;
16684;1994;1;20;9;1.024,1;11,8;10,2;;;81;90;8;10;8;;
16684;1994;1;20;12;1.022,9;12;10;;;76;70;8;10;8;;
16684;1994;1;20;15;1.021,7;11,2;9,6;;;81;70;7;10;7;;
16684;1994;1;20;18;1.018,7;11,8;10,2;12;11,2;81;90;7;10;7;;
16684;1994;1;20;21;1.018,7;12;10,6;;;83;0;0;10;8;0;
16684;1994;1;21;0;1.016,2;11,6;11;;;93;50;10;5;8;1,5;
16684;1994;1;21;3;1.013;12,2;11,4;;;90;100;10;10;8;1,3;
16684;1994;1;21;6;1.012,2;12,4;11,2;12,4;11,6;86;0;0;10;8;3;
16684;1994;1;21;9;1.011,5;12,8;11,2;;;81;270;5;10;7;4,5;
16684;1994;1;21;12;1.011,5;12;11;;;88;30;13;10;6;;
16684;1994;1;21;15;1.012,7;11,2;10;;;85;40;10;10;6;;
16684;1994;1;21;18;1.014,2;11;9,6;13,8;11;83;40;12;10;8;4,5;
16684;1994;1;21;21;1.016,4;10,6;9,6;;;88;40;15;8;8;0;
16684;1994;1;22;0;1.017,5;11;9,6;;;83;30;17;10;8;0,8;
16684;1994;1;22;3;1.020,2;11,2;10;;;85;30;20;10;8;1,2;
16684;1994;1;22;6;1.022;8,8;6,6;11,2;8,8;71;60;18;10;6;2;
16684;1994;1;22;9;1.024,5;8,8;6;;;63;50;17;10;7;;
16684;1994;1;22;12;1.024,6;8,6;6;;;65;50;12;10;7;;
16684;1994;1;22;15;1.026;7,6;5;;;64;60;15;10;6;;
16684;1994;1;22;18;1.027,5;7,8;5,2;8,8;7,6;64;50;10;10;7;;
16684;1994;1;22;21;1.028,1;7,4;4,2;;;55;50;10;10;2;;
16684;1994;1;23;0;1.028,1;7,4;4,2;;;55;60;10;10;2;;
16684;1994;1;23;3;1.027,9;7,2;4,6;;;64;50;14;10;0;;
16684;1994;1;23;6;1.028,4;7,4;5;7,8;7;66;30;9;10;6;;
16684;1994;1;23;9;1.028,1;8,2;5,8;;;68;50;10;10;5;;
16684;1994;1;23;12;1.026;8,4;6;;;68;20;10;10;7;;
16684;1994;1;23;15;1.024,4;9;6,2;;;63;360;8;10;5;;
16684;1994;1;23;18;1.024;8,6;6,4;9;7,4;70;350;9;10;5;;
16684;1994;1;23;21;1.022,5;8,4;6,4;;;72;350;5;10;4;;
16684;1994;1;24;0;1.020,2;8,4;6,4;;;72;0;0;10;2;;
16684;1994;1;24;3;1.018,7;4,4;3,8;;;90;0;0;10;3;;
16684;1994;1;24;6;1.018,5;3,8;3,2;8,6;3,8;90;0;0;10;4;;
16684;1994;1;24;9;1.018,5;10,2;8;;;72;310;5;10;2;;
16684;1994;1;24;12;1.015,9;11;8,2;;;66;310;5;10;2;;
16684;1994;1;24;15;1.015,7;11;8,2;;;66;0;0;10;2;;
16684;1994;1;24;18;1.016,4;7;6;11;3,8;85;0;0;10;0;;
16684;1994;1;24;21;1.016,4;4,2;3,6;;;90;0;0;10;0;;
16684;1994;1;25;0;1.016,4;4,2;3,6;;;90;0;0;10;2;;
16684;1994;1;25;3;1.015;5,2;4,6;;;91;0;0;10;2;;
16684;1994;1;25;6;1.014,9;5;4,6;7;4,2;94;0;0;10;4;;
16684;1994;1;25;9;1.015;11,2;9,2;;;75;0;0;10;7;;
16684;1994;1;25;12;1.013,7;12,4;9,4;;;65;0;0;10;8;;
16684;1994;1;25;15;1.013,4;11,6;9,4;;;73;0;0;10;5;;
16684;1994;1;25;18;1.015;6,4;6;12,8;5;94;0;0;10;0;;
16684;1994;1;25;21;1.015,9;5,8;5,4;;;94;0;0;10;2;;
16684;1994;1;26;0;1.016;6,8;6,2;;;91;0;0;10;5;;
16684;1994;1;26;3;1.015;6;5,8;;;97;0;0;10;1;;
16684;1994;1;26;6;1.014,9;7,2;6,6;7,2;5,2;91;0;0;10;0;;
16684;1994;1;26;9;1.014,2;13;10;;;66;210;6;10;0;;
16684;1994;1;26;12;1.011,9;15,6;10,4;;;47;200;10;10;0;;
16684;1994;1;26;15;1.010,2;14,4;11;;;64;200;10;10;3;;
16684;1994;1;26;18;1.009;13;10;15,6;7,2;66;210;16;10;3;;
16684;1994;1;26;21;1.008,5;13;10;;;66;210;16;10;5;;
16684;1994;1;27;0;1.008,5;13;10;;;66;210;12;10;5;;
16684;1994;1;27;3;1.009,4;11;9;;;75;210;8;10;4;;
16684;1994;1;27;6;1.008,7;11;9;13;11;75;210;8;10;3;;
16684;1994;1;27;9;1.009,5;14,4;10,4;;;57;200;12;10;2;;
16684;1994;1;27;12;1.010;14,2;11,6;;;72;300;9;10;3;;
16684;1994;1;27;15;1.011,4;13,6;11,8;;;80;350;9;10;5;;
16684;1994;1;27;18;1.013;12,2;11,2;15,6;11;88;340;6;10;6;;
16684;1994;1;27;21;1.014,7;11,4;10;;;83;60;15;10;8;0,1;
16684;1994;1;28;0;1.015,5;10,6;9;;;80;60;14;10;8;;
16684;1994;1;28;3;1.015,2;10,2;8,2;;;74;20;15;10;8;;
16684;1994;1;28;6;1.014,7;10;8;12,2;10;74;30;14;10;8;0,1;
16684;1994;1;28;9;1.013,4;10,4;8,2;;;72;40;12;10;8;;
16684;1994;1;28;12;1.010,5;10;7,6;;;70;20;14;10;8;;
16684;1994;1;28;15;1.007,5;10;7,6;;;70;10;8;10;6;;
16684;1994;1;28;18;1.006,9;10;7;10,9;9,4;62;10;6;10;8;;
16684;1994;1;28;21;1.005;9;6,6;;;69;0;0;10;7;;
16684;1994;1;29;0;1.003,4;5,2;4,6;;;91;0;0;10;5;;
16684;1994;1;29;3;1.002;5,2;4,6;;;91;0;0;10;8;;
16684;1994;1;29;6;1.000,2;7,6;6,6;10;5,2;86;0;0;10;8;;
16684;1994;1;29;9;999;10;7,6;;;70;90;12;10;8;0,4;
16684;1994;1;29;12;995,2;8,8;8;;;89;70;26;5;8;9,8;
16684;1994;1;29;15;995,4;7,6;6,2;;;80;40;38;4;8;6,6;
16684;1994;1;29;18;998,2;7,4;6;10;6,8;80;40;39;5;8;21,1;
16684;1994;1;29;21;1.002;7;6;;;85;20;31;4;8;1,1;
16684;1994;1;30;0;1.005,2;6,6;5,4;;;82;40;37;3;8;1,3;
16684;1994;1;30;3;1.008,4;5,8;4,6;;;82;40;37;5;8;1;
16684;1994;1;30;6;1.011,7;7,4;4,6;7,4;5,8;62;30;32;8;8;3,7;
16684;1994;1;30;9;1.014,2;8;4,2;;;48;30;30;10;8;;
16684;1994;1;30;12;1.015,5;7,4;4;;;53;30;25;10;7;;
16684;1994;1;30;15;1.016,5;6,6;4,6;;;71;40;22;10;4;0,2;
16684;1994;1;30;18;1.018;7;4;8;5,6;57;40;20;10;4;0,2;
16684;1994;1;30;21;1.019;7,2;3,2;;;44;50;22;10;3;;
16684;1994;1;31;0;1.019;6;3;;;56;30;20;10;2;;
16684;1994;1;31;3;1.019;6;3;;;56;40;20;10;2;;
16684;1994;1;31;6;1.018,7;6;2,4;7,2;5,8;46;40;12;10;5;;
16684;1994;1;31;9;1.018,4;7,4;4,4;;;57;20;5;10;4;;
16684;1994;1;31;12;1.016,7;8,8;4,6;;;46;320;6;10;2;;
16684;1994;1;31;15;1.016,2;8,8;5;;;51;300;5;10;0;;
16684;1994;1;31;18;1.016,4;6,8;4,2;8,8;5,4;62;0;0;10;0;;
16684;1994;1;31;21;1.016,7;8,2;5,6;;;65;270;5;10;0;;
16684;1994;2;1;0;1.017,2;9,8;7,2;;;67;330;9;10;4;;
16684;1994;2;1;3;1.018;10,2;7,2;;;62;320;9;10;6;;
16684;1994;2;1;6;1.019,2;10,2;7,2;10,2;7;62;350;10;10;4;;
16684;1994;2;1;9;1.021,2;10,4;6,8;;;56;10;12;10;4;;
16684;1994;2;1;12;1.022,2;11,8;7,2;;;47;360;10;10;2;;
16684;1994;2;1;15;1.022,7;11,8;7,2;;;47;360;7;10;2;;
16684;1994;2;1;18;1.023,7;11,2;7,6;12;10,2;58;0;0;10;0;;
16684;1994;2;1;21;1.024,4;11,2;7,6;;;58;0;0;10;0;;
16684;1994;2;2;0;1.024,5;7,4;6,4;;;85;0;0;10;0;;
16684;1994;2;2;3;1.024;5,2;4,4;;;87;0;0;10;0;;
16684;1994;2;2;6;1.024,6;7,2;5;11,2;5,2;69;0;0;10;3;;
16684;1994;2;2;9;1.025,4;10,6;7;;;56;0;0;10;3;;
16684;1994;2;2;12;1.025;12,6;7,6;;;45;320;5;10;3;;
16684;1994;2;2;15;1.024,3;11,6;8;;;58;0;0;10;3;;
16684;1994;2;2;18;1.024,3;6;4,6;13,6;6;79;0;0;10;0;;
16684;1994;2;2;21;1.024,3;6,6;4,8;;;74;0;0;10;0;;
16684;1994;2;3;0;1.023,5;8,6;6,4;;;70;0;0;10;0;;
16684;1994;2;3;3;1.023,5;8,6;6,4;;;70;220;8;10;0;;
16684;1994;2;3;6;1.020,2;10;8;10;6;74;220;12;10;0;;
16684;1994;2;3;9;1.020;12,4;9;;;61;210;10;10;0;;
16684;1994;2;3;12;1.018,5;13,4;9,6;;;59;210;8;10;0;;
16684;1994;2;3;15;1.017,4;13,2;9,6;;;61;210;7;10;0;;
16684;1994;2;3;18;1.016,7;11,4;9,8;13,4;10;81;210;5;10;0;;
16684;1994;2;3;21;1.015,9;11;9,6;;;83;210;12;10;0;;
16684;1994;2;4;0;1.015,9;10,8;9,4;;;82;0;0;10;0;;
16684;1994;2;4;3;1.014,5;11;9,6;;;83;0;0;10;0;;
16684;1994;2;4;6;1.014,5;10,6;8,8;11,4;10,6;78;0;0;10;0;;
16684;1994;2;4;9;1.014,5;15;10,6;;;55;220;10;10;5;;
16684;1994;2;4;12;1.014;16,2;10,6;;;46;230;6;10;3;;
16684;1994;2;4;15;1.013;16,2;10,6;;;46;0;0;10;3;;
16684;1994;2;4;18;1.014;12;10;16,6;10,6;76;0;0;10;0;;
16684;1994;2;4;21;1.015,2;11,4;9,2;;;73;210;5;10;0;;
16684;1994;2;5;0;1.015,2;10,8;8,8;;;75;220;6;10;0;;
16684;1994;2;5;3;1.016;10,8;8,8;;;75;0;0;10;0;;
16684;1994;2;5;6;1.016,2;10;8,4;12;10;79;0;0;10;0;;
16684;1994;2;5;9;1.018,5;14,8;11,2;;;62;0;0;10;0;;
16684;1994;2;5;12;1.018,5;15,2;10,6;;;53;340;5;10;1;;
16684;1994;2;5;15;1.018,5;15;10,6;;;55;0;0;10;1;;
16684;1994;2;5;18;1.019;13;11;15,6;10;77;340;5;10;2;;
16684;1994;2;5;21;1.019;13,2;11;;;75;210;10;10;2;;
16684;1994;2;6;0;1.019,7;12,4;10,6;;;79;0;0;10;0;;
16684;1994;2;6;3;1.019,9;12,2;10,4;;;78;0;0;10;0;;
16684;1994;2;6;6;1.018,5;10,2;9;13,2;10,2;85;0;0;10;3;;
16684;1994;2;6;9;1.018,9;15,4;11,6;;;61;150;10;10;4;;
16684;1994;2;6;12;1.017;15,4;13;;;75;130;15;10;6;;
16684;1994;2;6;15;1.015,4;15;13;;;79;150;10;10;6;;
16684;1994;2;6;18;1.014,5;15;13;16,4;10,2;79;140;10;10;6;;
16684;1994;2;6;21;1.013,2;14,6;12,4;;;76;150;12;10;7;;
16684;1994;2;7;0;1.010,2;14,6;12,4;;;76;130;18;10;5;;
16684;1994;2;7;3;1.005,7;15;12;;;68;150;22;10;7;;
16684;1994;2;7;6;1.003,7;12,8;11,6;15;12,8;86;150;15;3;8;5;
16684;1994;2;7;9;1.003,4;12,6;11,4;;;86;160;5;6;7;10,1;
16684;1994;2;7;12;1.001,7;13,6;11,2;;;73;180;5;7;6;;
16684;1994;2;7;15;1.001;13,8;11;;;69;210;5;10;4;;
16684;1994;2;7;18;1.002,5;11,6;10;13,8;11,6;81;0;0;10;4;10,1;
16684;1994;2;7;21;1.002,5;11,8;10,2;;;81;0;0;10;2;;
16684;1994;2;8;0;1.003,2;11,8;10,2;;;81;0;0;10;2;;
16684;1994;2;8;3;1.004,7;11,8;10,8;;;88;90;5;10;6;2,4;
16684;1994;2;8;6;1.006,2;11;10,4;11,8;11;92;70;18;3;8;5,8;
16684;1994;2;8;9;1.008,7;10,8;10;;;90;60;20;4;8;1,6;
16684;1994;2;8;12;1.010,4;10,8;10;;;90;50;20;6;8;0,9;
16684;1994;2;8;15;1.012,2;10,6;8,6;;;75;50;20;10;8;;
16684;1994;2;8;18;1.014,5;10;8;11;10;74;50;20;10;8;2,5;
16684;1994;2;8;21;1.016,7;10;8;;;74;50;12;10;8;;
16684;1994;2;9;0;1.016,7;9,8;7,4;;;69;50;10;10;8;;
16684;1994;2;9;3;1.017,5;9,6;7,2;;;69;40;12;10;7;;
16684;1994;2;9;6;1.018,2;9,4;6,2;10;9,4;59;40;10;10;6;;
16684;1994;2;9;9;1.019;9,2;7;;;71;50;12;10;7;;
16684;1994;2;9;12;1.017,7;9;7;;;73;40;15;10;8;;
16684;1994;2;9;15;1.017;8,8;6,6;;;71;40;15;10;8;;
16684;1994;2;9;18;1.016,5;8,6;6,8;9,8;8,6;76;40;15;10;8;;
16684;1994;2;9;21;1.015,9;8,6;6,8;;;76;50;18;10;8;;
16684;1994;2;10;0;1.014,5;8,4;6,6;;;76;40;18;10;8;;
16684;1994;2;10;3;1.013;8,4;6,6;;;76;40;18;10;8;;
16684;1994;2;10;6;1.012,5;8,2;6,8;8,6;7,6;81;40;15;6;8;0;
16684;1994;2;10;9;1.012,2;7;6,6;;;94;40;20;3;8;0;
16684;1994;2;10;12;1.011;7,2;6,2;;;85;30;20;8;8;;
16684;1994;2;10;15;1.010;7;5,4;;;77;20;20;6;8;0,2;
16684;1994;2;10;18;1.010,2;8;6;8,2;7;72;20;15;6;8;0,2;
16684;1994;2;10;21;1.010,2;8;6;;;72;20;10;6;8;;
16684;1994;2;11;0;1.010;8,2;6;;;70;20;10;10;8;;
16684;1994;2;11;3;1.009,4;8,2;6;;;70;20;10;10;8;;
16684;1994;2;11;6;1.009,7;7,8;5,8;8,2;7,8;72;60;7;10;8;0;
16684;1994;2;11;9;1.010;8;5,8;;;70;60;7;10;8;;
16684;1994;2;11;12;1.009,2;9;6,4;;;65;70;7;10;8;;
16684;1994;2;11;15;1.008,5;8,2;6,2;;;72;70;7;10;8;;
16684;1994;2;11;18;1.007,9;8,6;6,2;9;7,6;68;50;13;10;8;;
16684;1994;2;11;21;1.006;8,8;7,2;;;78;60;18;10;8;0,3;
16684;1994;2;12;0;1.004,4;8,8;7,6;;;84;70;17;5;8;1,5;
16684;1994;2;12;3;1.003;9,4;7,8;;;79;60;20;10;8;0;
16684;1994;2;12;6;1.003;8,8;7,6;9,4;8,6;84;60;23;6;8;2,1;
16684;1994;2;12;9;1.004,7;8,4;7,4;;;86;70;20;6;8;0,9;
16684;1994;2;12;12;1.005;7,2;6;;;83;70;20;6;8;1;
16684;1994;2;12;15;1.006,7;7;5,6;;;80;70;20;6;8;0,8;
16684;1994;2;12;18;1.008,5;6,8;5,2;8,8;6,8;77;40;20;7;8;3,1;
16684;1994;2;12;21;1.010,2;6,2;4,8;;;79;40;22;7;8;0;
16684;1994;2;13;0;1.010,4;6;4,8;;;82;50;20;7;8;0,2;
16684;1994;2;13;3;1.011,7;6,2;4,8;;;79;50;20;6;8;0,3;
16684;1994;2;13;6;1.013;4,8;3,6;6,8;4,8;81;50;22;8;8;0,5;
16684;1994;2;13;9;1.015;6;4,4;;;76;60;24;10;8;;
16684;1994;2;13;12;1.016,7;5,4;3,8;;;76;70;24;10;8;;
16684;1994;2;13;15;1.017,7;5,2;3,4;;;71;70;23;10;8;;
16684;1994;2;13;18;1.019;5,2;3,2;6;4,6;69;70;22;10;8;;
16684;1994;2;13;21;1.020,2;5;3,2;;;71;70;23;8;8;0;
16684;1994;2;14;0;1.020,7;4,4;3,2;;;80;70;18;8;8;0,8;
16684;1994;2;14;3;1.020,2;4,4;3,2;;;80;60;21;6;8;0,3;
16684;1994;2;14;6;1.020,2;5;3,6;5,2;4,4;78;60;20;10;8;1,7;
16684;1994;2;14;9;1.019,7;5,2;4,2;;;84;60;20;8;8;0;
16684;1994;2;14;12;1.017;5,8;4,4;;;78;60;15;8;8;0,1;
16684;1994;2;14;15;1.014,9;5,4;4,2;;;81;80;20;6;8;1,7;
16684;1994;2;14;18;1.015,4;4,8;4;5,8;4,8;87;70;20;5;8;6;
16684;1994;2;14;21;1.015,2;4,4;3,2;;;80;60;25;7;8;0,6;
16684;1994;2;15;0;1.016,5;4,2;3,2;;;84;30;22;8;8;0,1;
16684;1994;2;15;3;1.018,5;4,2;3,2;;;84;30;22;10;8;;
16684;1994;2;15;6;1.021,2;3,6;2,6;4,8;3,6;84;50;20;10;8;0,7;
16684;1994;2;15;9;1.023,4;3,6;1,6;;;67;60;20;10;8;0,3;
16684;1994;2;15;12;1.023,9;3,6;2,2;;;76;60;18;8;8;0;
16684;1994;2;15;15;1.024,6;3,6;2;;;73;60;18;8;8;0;
16684;1994;2;15;18;1.026,5;4;1,6;4;3,4;62;70;15;10;8;0,3;
16684;1994;2;15;21;1.027,5;3,8;1,8;;;67;70;17;10;8;;
16684;1994;2;16;0;1.027,9;3,2;1,2;;;66;90;17;10;8;;
16684;1994;2;16;3;1.027,4;3;1,2;;;69;80;14;10;8;;
16684;1994;2;16;6;1.027,4;3,4;1,2;4;3;63;80;15;10;8;;
16684;1994;2;16;9;1.028,1;3,6;2,6;;;84;100;9;8;8;0;
16684;1994;2;16;12;1.027,5;5,2;3;;;66;90;10;10;8;0;
16684;1994;2;16;15;1.028;5;3;;;69;80;12;10;8;;
16684;1994;2;16;18;1.028,6;5,2;3;5,2;3,4;66;90;10;10;8;0;
16684;1994;2;16;21;1.029,3;5,4;3,2;;;66;80;10;10;8;;
16684;1994;2;17;0;1.029;5;2,8;;;66;80;8;10;8;;
16684;1994;2;17;3;1.028,6;5,2;3,2;;;69;80;7;10;8;;
16684;1994;2;17;6;1.029,3;6,2;4,6;6,2;5;77;80;7;10;8;;
16684;1994;2;17;9;1.029,8;7,2;5;;;69;80;9;10;8;;
16684;1994;2;17;12;1.029;8;5,8;;;70;80;8;10;7;;
