STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16743;1985;2;12;0;1.007,3;14,2;13,2;;;89;200;8;10;5;;
16743;1985;2;12;3;1.006;13,8;12;;;80;200;8;10;2;;
16743;1985;2;12;6;1.004,4;14,2;13;14,6;13,4;87;200;16;10;4;;
16743;1985;2;12;9;1.002,7;14,8;13,2;;;83;200;18;10;8;;
16743;1985;2;12;12;1.002,9;14;13;;;89;230;10;8;8;1,8;
16743;1985;2;12;15;1.002,6;14,8;13;;;80;230;20;10;7;;
16743;1985;2;12;18;1.003,3;14;12,2;15;13;80;270;20;10;7;7,3;
16743;1985;2;12;21;1.004,2;11,8;10,8;;;88;320;20;10;7;3,8;
16743;1985;2;13;0;1.004,3;12;9,6;;;72;290;20;10;5;;
16743;1985;2;13;3;1.005,4;11,6;9,2;;;71;0;0;10;7;;
16743;1985;2;13;6;1.006,4;11;8,8;14;10;73;0;0;10;5;3,8;
16743;1985;2;13;9;1.006,7;12,6;10;;;70;50;6;10;7;;
16743;1985;2;13;12;1.003,9;13;11,4;;;81;230;20;8;8;0,3;
16743;1985;2;13;15;1.002;11,4;10,4;;;88;230;12;8;8;1,5;
16743;1985;2;13;18;998,7;9,4;8,6;13,2;9,4;90;50;10;8;8;28,4;
16743;1985;2;13;21;998;11,4;10,4;;;88;0;0;10;8;1,6;
16743;1985;2;14;0;999,8;9,6;8,6;;;87;340;10;10;8;0,7;
16743;1985;2;14;3;1.002,2;10,4;8,8;;;80;340;24;12;6;;
16743;1985;2;14;6;1.004,7;9,2;6,6;11,4;9,2;67;340;18;12;6;2,3;
16743;1985;2;14;9;1.007,9;10,4;6,8;;;56;340;10;12;4;;
16743;1985;2;14;12;1.008,8;9,4;7,4;;;73;0;0;12;7;;
16743;1985;2;14;15;1.010,5;8,6;6,6;;;73;0;0;12;6;;
16743;1985;2;14;18;1.012,3;7,8;6;11,2;7,8;75;70;10;10;7;;
16743;1985;2;14;21;1.014,6;6,6;5;;;77;20;6;10;2;;
16743;1985;2;15;0;1.016,4;6,2;4,4;;;73;40;10;12;0;;
16743;1985;2;15;3;1.017,4;6;4,2;;;73;50;12;12;0;;
16743;1985;2;15;6;1.019;5,8;4;7,8;5,8;73;50;12;12;5;;
16743;1985;2;15;9;1.020,3;7,6;4,6;;;59;50;12;12;2;;
16743;1985;2;15;12;1.020,6;8,2;5,4;;;62;50;10;12;5;;
16743;1985;2;15;15;1.019,9;7,6;5,4;;;69;140;4;12;1;;
16743;1985;2;15;18;1.019,8;8,6;6,2;9,2;5,8;68;270;4;15;2;;
16743;1985;2;15;21;1.018,6;10;8,6;;;82;250;8;15;2;;
16743;1985;2;16;0;1.017;12;11;;;88;250;12;12;4;;
16743;1985;2;16;3;1.015,8;12,6;12;;;93;230;10;12;4;;
16743;1985;2;16;6;1.014,6;13,2;12,6;13,2;8,6;93;0;0;10;5;;
16743;1985;2;16;9;1.014,7;14;13,4;;;93;0;0;8;7;;
16743;1985;2;16;12;1.014,1;15,2;13,2;;;79;0;0;10;2;;
16743;1985;2;16;15;1.014,1;15;13,4;;;83;290;14;12;4;;
16743;1985;2;16;18;1.015,4;15;12;15,4;13,2;68;270;10;10;0;;
16743;1985;2;16;21;1.020,8;9,6;8,4;;;84;70;22;10;0;;
16743;1985;2;17;0;1.022,6;8,8;6,8;;;73;70;26;10;6;;
16743;1985;2;17;3;1.023,1;8;6,2;;;75;50;30;10;6;;
16743;1985;2;17;6;1.024,2;7,6;5,6;15;7,6;72;50;34;10;6;;
16743;1985;2;17;9;1.025,8;8,4;6,2;;;70;50;20;10;6;;
16743;1985;2;17;12;1.024,2;9,8;7,2;;;67;210;10;10;7;;
16743;1985;2;17;15;1.022,7;9,8;7,8;;;74;0;0;10;8;;
16743;1985;2;17;18;1.021,7;11;8,8;11;7,6;73;0;0;10;4;;
16743;1985;2;17;21;1.020,6;11,6;9,6;;;76;250;4;10;6;;
16743;1985;2;18;0;1.018,4;12,2;11,2;;;88;230;10;10;6;;
16743;1985;2;18;3;1.015,7;13,2;12,6;;;93;230;12;6;8;;
16743;1985;2;18;6;1.014,4;14;13,2;14;11;91;250;14;8;3;;
16743;1985;2;18;9;1.013,6;15,6;14;;;83;250;10;10;8;;
16743;1985;2;18;12;1.012;16,8;14,6;;;78;290;14;10;7;;
16743;1985;2;18;15;1.010,7;16,2;14,4;;;81;290;8;8;7;;
16743;1985;2;18;18;1.010,6;14,6;13,8;17;14;91;290;10;10;5;;
16743;1985;2;18;21;1.011;14,2;13,4;;;91;290;10;10;6;;
16743;1985;2;19;0;1.011,5;13,8;13,2;;;93;0;0;10;6;;
16743;1985;2;19;3;1.012,3;11,6;11;;;93;200;6;10;7;;
16743;1985;2;19;6;1.014,1;10,6;10,2;14,6;10,6;95;360;6;8;8;;
16743;1985;2;19;9;1.015,7;10,6;10,2;;;95;0;0;8;8;;
16743;1985;2;19;12;1.014,7;13;10;;;66;340;14;10;4;;
16743;1985;2;19;15;1.014,9;12;9,4;;;69;340;26;10;4;;
16743;1985;2;19;18;1.015,7;10,4;8,2;13,4;10,4;72;340;24;10;2;;
16743;1985;2;19;21;1.016,7;9,8;7,4;;;69;320;20;10;3;;
16743;1985;2;20;0;1.016,8;9,4;6,8;;;67;340;22;10;1;;
16743;1985;2;20;3;1.016,2;9,6;5,4;;;46;340;28;12;0;;
16743;1985;2;20;6;1.018,5;7,4;5;10,4;7,4;66;340;8;15;3;;
16743;1985;2;20;9;1.020,3;9,2;5;;;46;340;6;15;5;;
16743;1985;2;20;12;1.020,4;6,4;5;;;79;70;16;12;7;;
16743;1985;2;20;15;1.021,1;5,8;4,4;;;78;70;16;10;7;;
16743;1985;2;20;18;1.023,4;4,8;3,6;9,6;4,8;81;70;18;10;8;;
16743;1985;2;20;21;1.023,9;4,8;2,8;;;69;50;20;10;8;;
16743;1985;2;21;0;1.024,3;4,8;2,8;;;69;50;26;10;8;;
16743;1985;2;21;3;1.023,7;4,6;2,6;;;69;50;20;10;8;;
16743;1985;2;21;6;1.025,3;5,2;3;5,2;4,4;66;50;16;10;8;;
16743;1985;2;21;9;1.026,6;5,4;4,2;;;81;50;16;10;8;;
16743;1985;2;21;12;1.026,1;6,2;4,6;;;77;70;10;10;8;;
16743;1985;2;21;15;1.026;6,4;5,2;;;82;0;0;10;8;;
16743;1985;2;21;18;1.026,3;6,2;4,8;6,8;5,2;79;0;0;12;6;;
16743;1985;2;21;21;1.026,7;7,2;5,4;;;74;0;0;12;3;;
16743;1985;2;22;0;1.025,7;8,2;6;;;70;0;0;12;6;;
16743;1985;2;22;3;1.025,6;6,4;5;;;79;360;6;12;2;;
16743;1985;2;22;6;1.026;5,4;3,6;8,4;5,2;73;360;10;12;2;;
16743;1985;2;22;9;1.026;9,2;6,6;;;67;50;12;12;3;;
16743;1985;2;22;12;1.025,4;10;7,8;;;72;50;14;12;7;;
16743;1985;2;22;15;1.024,2;8,6;6,6;;;73;50;22;12;8;;
16743;1985;2;22;18;1.024,7;8,8;6,8;10,2;5,4;73;50;24;12;8;;
16743;1985;2;22;21;1.024,2;8,2;7,4;;;89;70;16;8;8;0,6;
16743;1985;2;23;0;1.023,1;7,8;7,2;;;91;70;12;8;8;9,4;
16743;1985;2;23;3;1.022,1;7,4;7,2;;;97;70;28;8;8;9,5;
16743;1985;2;23;6;1.020,6;6,4;6,2;8,8;6,4;97;70;34;5;8;24,5;
16743;1985;2;23;9;1.019,3;5,8;5,6;;;97;70;42;5;8;7,1;
16743;1985;2;23;12;1.017,4;5;4,4;;;90;70;46;5;8;5,1;
16743;1985;2;23;15;1.016,3;4,4;3,8;;;90;50;46;8;8;2,8;
16743;1985;2;23;18;1.016,6;4,4;3,4;6,4;4,2;84;50;48;10;8;15,9;
16743;1985;2;23;21;1.018,2;4;3,6;;;93;50;40;8;8;0,5;
16743;1985;2;24;0;1.017;4,2;3,6;;;90;50;36;10;8;0,2;
16743;1985;2;24;3;1.016,6;3,8;2,2;;;73;50;36;10;8;;
16743;1985;2;24;6;1.017,8;4;2,4;4,4;3,6;73;50;30;10;8;0,7;
16743;1985;2;24;9;1.018;4,4;2;;;62;50;34;10;8;;
16743;1985;2;24;12;1.017,8;5,4;2,8;;;61;50;36;10;7;;
16743;1985;2;24;15;1.018;4,8;2,2;;;59;50;18;10;5;;
16743;1985;2;24;18;1.017,8;3,6;1,6;5,4;3,6;67;50;10;10;7;;
16743;1985;2;24;21;1.017,1;4,4;2,2;;;65;50;8;10;7;;
16743;1985;2;25;0;1.017,1;3,6;0,8;;;54;50;24;12;8;0,1;
16743;1985;2;25;3;1.018,2;3,2;1,6;;;73;70;24;10;8;0,1;
16743;1985;2;25;6;1.020;2,8;-0,2;4,4;0;53;50;30;10;6;0,3;
16743;1985;2;25;9;1.022,4;3,6;0,8;;;54;20;46;8;7;0;
16743;1985;2;25;12;1.025,4;4;1,4;;;57;20;24;8;7;0;
16743;1985;2;25;15;1.027;5;1,6;;;49;20;12;10;6;;
16743;1985;2;25;18;1.028,2;3,8;0,6;5,2;2,8;49;0;0;12;2;0;
16743;1985;2;25;21;1.029,1;3,2;0,8;;;60;20;8;12;2;;
16743;1985;2;26;0;1.028,3;2,6;0,4;;;61;0;0;12;0;;
16743;1985;2;26;3;1.027,8;4;1;;;52;0;0;12;0;;
16743;1985;2;26;6;1.027,8;4,8;2,2;4,8;2,6;59;0;0;12;0;;
16743;1985;2;26;9;1.027,8;9;5,4;;;53;0;0;12;1;;
16743;1985;2;26;12;1.027,7;10,2;6,8;;;58;250;10;12;5;;
16743;1985;2;26;15;1.027,9;9,4;6,4;;;61;0;0;12;2;;
16743;1985;2;26;18;1.029,7;7,2;4,2;10,4;4,8;57;50;10;12;2;;
16743;1985;2;26;21;1.030,1;7,6;4,8;;;62;70;12;12;2;;
16743;1985;2;27;0;1.030,6;7,8;5,4;;;66;70;10;12;3;;
16743;1985;2;27;3;1.030,1;8,2;6;;;70;0;0;12;8;;
16743;1985;2;27;6;1.030;8,4;6;8,4;6,8;68;0;0;12;8;;
16743;1985;2;27;9;1.030,5;9,6;7,2;;;69;90;8;10;8;;
16743;1985;2;27;12;1.029,4;10;7,6;;;70;0;0;10;8;;
16743;1985;2;27;15;1.028,6;10;7,6;;;70;0;0;10;8;;
16743;1985;2;27;18;1.028,4;9,6;7,2;10,6;8,4;69;0;0;10;7;;
16743;1985;2;27;21;1.029,1;8,6;7,2;;;81;50;6;10;4;;
16743;1985;2;28;0;1.029,4;9,4;8;;;82;50;6;10;5;;
16743;1985;2;28;3;1.028,6;10;8,6;;;82;90;8;10;7;;
16743;1985;2;28;6;1.028,8;10;8,2;10;8,2;77;90;12;10;8;;
16743;1985;2;28;9;1.029,6;9,4;7,8;;;79;90;20;8;8;;
16743;1985;2;28;12;1.028,7;9,4;7,8;;;79;70;18;10;8;;
16743;1985;2;28;15;1.029;8,8;6,8;;;73;70;22;8;8;;
16743;1985;2;28;18;1.029,4;8,6;6,8;10,6;8,6;76;70;20;8;7;;
16743;1985;2;28;21;1.029,3;8,6;6,6;;;73;70;22;8;7;;
16743;1985;3;1;0;1.029,1;8,8;7,8;;;87;70;22;10;7;;
16743;1985;3;1;3;1.028;8,8;7,8;;;87;70;20;10;7;;
16743;1985;3;1;6;1.028;8,8;7;9;8,2;76;50;12;10;7;;
16743;1985;3;1;9;1.028,2;10,6;8;;;68;70;12;8;6;;
16743;1985;3;1;12;1.026,7;11,4;8,2;;;61;70;16;10;6;;
16743;1985;3;1;15;1.027,1;9,8;7,4;;;69;50;10;10;8;;
16743;1985;3;1;18;1.027,4;9;7;11,8;8,8;73;0;0;10;6;;
16743;1985;3;1;21;1.027,4;9,4;7,2;;;71;90;8;10;7;;
16743;1985;3;2;0;1.027,4;9,4;7,2;;;71;0;0;10;7;;
16743;1985;3;2;3;1.027,1;8,8;7;;;76;70;6;10;6;;
16743;1985;3;2;6;1.028;8,8;7,2;10;7,8;78;0;0;10;2;;
16743;1985;3;2;9;1.027,3;11,6;8,6;;;65;90;10;10;2;;
16743;1985;3;2;12;1.028,6;12,2;9;;;63;110;6;10;1;;
16743;1985;3;2;15;1.027,9;11,6;8,6;;;65;110;6;10;4;;
16743;1985;3;2;18;1.028;10,4;8,4;12,6;8,8;74;0;0;10;7;;
16743;1985;3;2;21;1.028;10,6;8,6;;;75;0;0;10;7;;
16743;1985;3;3;0;1.027,4;10,8;9,2;;;80;0;0;10;7;;
16743;1985;3;3;3;1.026,6;11,4;10;;;83;0;0;10;7;1,4;
16743;1985;3;3;6;1.025,3;11,8;10;11,8;10,4;78;200;10;10;8;1,4;
16743;1985;3;3;9;1.025,3;12,6;10,6;;;77;180;10;10;8;;
16743;1985;3;3;12;1.022,9;13;11,2;;;79;180;12;10;7;;
16743;1985;3;3;15;1.021;13;11,2;;;79;200;12;10;7;;
16743;1985;3;3;18;1.020,6;12,8;11,6;13,6;11,8;86;180;14;10;7;;
16743;1985;3;3;21;1.020,2;12,2;11,4;;;90;180;12;10;8;0,7;
16743;1985;3;4;0;1.019,3;10,8;9,8;;;88;200;10;8;8;1,7;
16743;1985;3;4;3;1.018,2;9;8,2;;;89;0;0;10;8;40,8;
16743;1985;3;4;6;1.017,8;9;8,2;13;8,8;89;0;0;10;3;43,7;
16743;1985;3;4;9;1.018;11,8;10,4;;;83;0;0;12;7;;
16743;1985;3;4;12;1.018,2;10,4;9,2;;;85;0;0;12;7;0,7;
16743;1985;3;4;15;1.018,5;10,8;9,6;;;85;0;0;15;7;0,2;
16743;1985;3;4;18;1.019;10;8,6;12;9;82;50;10;15;4;0,9;
16743;1985;3;4;21;1.022,1;10,6;9,4;;;85;50;12;12;7;;
16743;1985;3;5;0;1.022,7;9,2;8,2;;;87;50;10;12;4;;
16743;1985;3;5;3;1.022,4;9,8;8,8;;;87;50;18;12;6;0,8;
16743;1985;3;5;6;1.024,6;11,8;10,2;11,8;9;81;50;12;15;5;0,8;
16743;1985;3;5;9;1.025,3;12,8;10,4;;;72;50;18;15;3;0,2;
16743;1985;3;5;12;1.025,6;11,2;10,4;;;90;50;14;12;7;0,3;
16743;1985;3;5;15;1.025,3;12,8;10,8;;;77;70;20;15;5;0,1;
16743;1985;3;5;18;1.027,9;12;10,6;13,6;11,2;83;70;18;15;5;0,6;
16743;1985;3;5;21;1.028,4;12,2;11;;;86;70;18;15;5;;
16743;1985;3;6;0;1.028,7;12;11,2;;;90;70;18;10;7;0,4;
16743;1985;3;6;3;1.028,4;11,8;10,4;;;83;70;20;12;6;0;
16743;1985;3;6;6;1.029,8;11,6;10,8;12,4;11,4;90;70;18;10;7;0,4;
16743;1985;3;6;9;1.030,1;12,6;10,4;;;74;50;26;10;3;;
16743;1985;3;6;12;1.029,4;13,2;10,8;;;73;50;20;10;1;;
16743;1985;3;6;15;1.028,7;12,6;9,8;;;68;50;20;10;0;;
16743;1985;3;6;18;1.029,1;10,8;9;13,6;10,8;78;50;18;10;0;;
16743;1985;3;6;21;1.029,1;10,8;9,4;;;82;50;18;10;0;;
16743;1985;3;7;3;1.027,8;11,4;10;;;83;50;18;10;0;;
16743;1985;3;7;6;1.027,5;11;8,6;11,4;10,4;71;50;26;10;0;;
16743;1985;3;7;9;1.027,9;11,8;9,2;;;69;50;32;10;2;;
16743;1985;3;7;12;1.026,6;11,6;8,8;;;67;50;36;10;1;;
16743;1985;3;7;15;1.026;10,6;8,6;;;75;50;30;10;3;;
16743;1985;3;7;18;1.026;10;8,6;12,2;10;82;50;36;10;5;;
16743;1985;3;8;3;1.026,4;9;7;;;73;50;30;10;7;;
16743;1985;3;8;6;1.025,7;8,6;6,2;10;8,6;68;50;38;10;5;;
16743;1985;3;8;9;1.026,9;9,2;6,6;;;67;50;38;10;6;;
16743;1985;3;8;12;1.026;9,8;7;;;64;70;38;10;5;;
16743;1985;3;8;15;1.026,6;9,2;6,2;;;61;50;30;10;4;;
16743;1985;3;8;18;1.027,9;8,8;6,4;10,2;8,4;68;50;26;10;4;;
16743;1985;3;9;3;1.027,5;8,2;5,4;;;62;50;26;10;7;;
16743;1985;3;9;6;1.028,6;8,2;5,6;8,8;7,8;65;50;28;12;8;;
16743;1985;3;9;9;1.029,4;8,6;6;;;65;50;22;12;8;;
16743;1985;3;9;12;1.028,3;9,2;6,4;;;63;50;24;12;8;;
16743;1985;3;9;15;1.027,3;9;6,6;;;69;50;26;12;6;;
16743;1985;3;9;18;1.028;8,4;5,8;10,2;8,2;65;50;20;12;4;;
16743;1985;3;10;3;1.026;8,4;6,4;;;72;50;20;10;1;;
16743;1985;3;10;6;1.027,5;8,6;6,4;8,6;7,4;70;50;22;10;1;;
16743;1985;3;10;9;1.026,9;10,2;7,2;;;62;50;26;10;1;;
16743;1985;3;10;12;1.026,4;10,4;7,2;;;60;50;28;10;1;;
16743;1985;3;10;15;1.025,4;9,2;7,2;;;73;50;28;10;3;;
16743;1985;3;10;18;1.026;9,2;6,8;10,8;8,6;69;50;20;10;0;;
16743;1985;3;11;3;1.024,6;9;6,6;;;69;50;20;10;5;;
16743;1985;3;11;6;1.024,2;9,2;6,8;9,2;8,8;69;50;20;10;7;;
16743;1985;3;11;9;1.023,3;10;2,6;;;14;50;28;10;7;;
16743;1985;3;11;12;1.022,2;10,2;7,6;;;68;50;28;10;7;;
16743;1985;3;11;15;1.020,8;9,6;7,2;;;69;50;36;10;8;;
16743;1985;3;11;18;1.022;9,2;6,8;10,4;9;69;50;34;10;5;;
16743;1985;3;12;3;1.020,6;9;6,8;;;71;50;40;10;6;;
16743;1985;3;12;6;1.020,8;9,2;6,8;9,2;9;69;50;44;10;6;;
16743;1985;3;12;9;1.021,4;10;7,4;;;67;50;44;10;5;;
16743;1985;3;12;12;1.020;9,8;7,2;;;67;50;40;10;5;;
16743;1985;3;12;15;1.018,6;9;6,8;;;71;50;42;10;8;;
16743;1985;3;12;18;1.021,1;9;6,4;10;9;65;50;48;10;8;;
16743;1985;3;13;0;1.018,7;8,4;6,6;;;76;50;46;10;8;;
16743;1985;3;13;3;1.018,4;7,6;6,8;;;89;50;50;10;8;1,2;
16743;1985;3;13;6;1.018,4;8;6,6;9;7,4;81;50;46;10;7;1,2;
16743;1985;3;13;9;1.019,3;9;7,4;;;78;50;40;10;7;;
16743;1985;3;13;12;1.018,5;9,4;7,8;;;79;50;38;10;6;;
16743;1985;3;13;15;1.017,4;8,8;7,4;;;81;50;38;10;6;;
16743;1985;3;13;18;1.018,2;8,6;7,8;9,8;8;89;50;30;10;7;0,1;
16743;1985;3;13;21;1.018,4;8,8;8;;;89;50;28;10;8;;
16743;1985;3;14;0;1.018;9;8,4;;;92;50;26;10;6;;
16743;1985;3;14;3;1.016,8;9,2;8,4;;;89;50;20;10;5;;
16743;1985;3;14;6;1.018,2;10;9,2;10;8,6;90;50;12;10;7;;
16743;1985;3;14;9;1.018;11,2;10,6;;;93;50;6;6;8;0,4;
16743;1985;3;14;12;1.017;14,2;12,6;;;83;0;0;10;2;1,4;
16743;1985;3;14;15;1.015,9;14,2;12,6;;;83;230;8;10;4;;
16743;1985;3;14;18;1.016;12,4;11;15,4;10;83;0;0;10;2;1,8;
16743;1985;3;14;21;1.016,3;12,4;10,8;;;81;0;0;10;2;;
16743;1985;3;15;0;1.016,4;12,4;10,8;;;81;180;6;10;0;;
16743;1985;3;15;3;1.014,1;12;11;;;88;0;0;10;6;;
16743;1985;3;15;6;1.013,3;13;12;13;12;88;230;18;10;6;;
16743;1985;3;15;9;1.013,3;14;11,8;;;76;180;18;12;7;;
16743;1985;3;15;12;1.011,1;14,2;12,2;;;78;180;20;10;8;;
16743;1985;3;15;15;1.010,7;15;12,2;;;70;180;24;10;8;;
16743;1985;3;15;18;1.011,8;13,6;12,4;15,2;13;86;180;14;8;8;0,8;
16743;1985;3;15;21;1.012,7;12,4;12,2;;;98;180;6;5;8;9,1;
16743;1985;3;16;0;1.011,7;12;11,8;;;98;0;0;5;8;4,9;
16743;1985;3;16;3;1.010,7;11,8;10,8;;;88;270;6;6;8;0,7;
16743;1985;3;16;6;1.011,8;11,8;10,8;13,6;11,4;88;0;0;12;3;15,2;
16743;1985;3;16;9;1.012,3;13,8;11,2;;;71;320;8;12;1;;
16743;1985;3;16;12;1.011,1;14,4;10,6;;;60;320;8;12;0;;
16743;1985;3;16;15;1.011,1;13,6;10,4;;;64;320;18;12;0;;
16743;1985;3;16;18;1.011,7;12;9,6;15,2;11,8;72;320;8;12;0;;
16743;1985;3;16;21;1.012,3;11,6;9,2;;;71;320;10;12;0;;
16743;1985;3;17;0;1.012;11,2;8,4;;;66;230;10;12;0;;
16743;1985;3;17;3;1.011,7;10,8;9;;;78;360;10;10;0;;
16743;1985;3;17;6;1.011,7;11,4;9,4;12;10,4;75;0;0;10;1;;
16743;1985;3;17;9;1.012;13,2;10,6;;;71;0;0;10;1;;
16743;1985;3;17;12;1.010,9;13,6;10,4;;;64;270;10;10;2;;
16743;1985;3;17;15;1.010;13,4;10,4;;;66;270;20;10;6;;
16743;1985;3;17;18;1.010,1;12,4;9,4;14;11,4;65;290;16;10;3;;
16743;1985;3;17;21;1.010,1;12,2;9,6;;;70;290;8;10;3;;
16743;1985;3;18;0;1.010,1;12,4;9,8;;;70;320;20;10;6;;
16743;1985;3;18;3;1.008,8;12;9,4;;;69;270;12;10;2;;
16743;1985;3;18;6;1.009,1;12,2;9,8;12,6;11,8;72;270;8;10;2;;
16743;1985;3;18;9;1.009,8;13,2;10,6;;;71;270;6;10;5;;
16743;1985;3;18;12;1.008,6;14,6;11,4;;;65;230;8;10;5;;
16743;1985;3;18;15;1.006,5;13,4;10,4;;;66;200;14;10;3;;
16743;1985;3;18;18;1.006,4;12,4;9,8;15;12,2;70;200;12;10;3;;
16743;1985;3;18;21;1.005,4;12,8;11,4;;;83;180;12;10;7;;
16743;1985;3;19;0;1.001,6;12,4;11,6;;;91;180;20;8;8;0,1;
16743;1985;3;19;3;1.000;10,4;9,8;;;92;200;28;8;8;8,4;
16743;1985;3;19;6;998,6;11,4;9;12,8;10;71;290;12;12;7;12,4;
16743;1985;3;19;9;999,4;7,2;6,2;;;85;320;30;12;7;1,8;
16743;1985;3;19;12;998,1;10,4;7;;;58;290;24;12;6;0,4;
16743;1985;3;19;15;998,4;9,4;6,2;;;59;320;20;12;5;0,3;
16743;1985;3;19;18;1.001,4;8;5,6;12,2;7;68;340;22;12;5;2,5;
16743;1985;3;19;21;1.002,6;9,4;6,8;;;67;320;14;12;5;1,5;
16743;1985;3;20;0;1.003,7;8,8;6,6;;;71;340;26;12;5;2,6;
16743;1985;3;20;3;1.003,5;9;6,6;;;69;360;20;12;5;0;
16743;1985;3;20;6;1.006,1;9,6;6,4;10;7;59;360;12;12;4;4,1;
16743;1985;3;20;9;1.008,2;12;8,4;;;58;270;8;12;3;;
16743;1985;3;20;12;1.007,7;12,6;8;;;48;270;20;12;2;;
16743;1985;3;20;15;1.008,4;12,4;8,2;;;52;270;16;12;4;;
16743;1985;3;20;18;1.009,4;11,2;7,2;13,2;9,6;52;340;20;12;4;;
16743;1985;3;20;21;1.010,7;11;7,6;;;60;0;0;12;3;;
16743;1985;3;21;0;1.010,9;10;7,4;;;67;0;0;12;0;;
16743;1985;3;21;3;1.009,6;8,6;6,2;;;68;0;0;12;0;;
16743;1985;3;21;6;1.010,2;10,2;8;11,8;8,6;72;50;6;12;0;;
16743;1985;3;21;9;1.010,6;13,2;10;;;64;90;14;12;7;;
16743;1985;3;21;12;1.009,1;13,8;10,8;;;67;50;20;12;7;;
16743;1985;3;21;15;1.008;12,6;10,4;;;74;70;20;12;8;;
16743;1985;3;21;18;1.006,2;12,6;10,4;14,4;10,2;74;90;34;10;8;;
16743;1985;3;21;21;1.007,7;12,6;11,2;;;83;90;30;8;8;;
16743;1985;3;22;0;1.003,8;12,4;11;;;83;70;32;8;7;;
16743;1985;3;22;3;1.002,5;12,6;11,4;;;86;70;32;8;8;;
16743;1985;3;22;6;1.000,3;11,6;11,2;12,8;11,6;95;70;34;5;8;1,8;
16743;1985;3;22;9;999,8;12,2;12;;;98;70;32;5;8;3,3;
16743;1985;3;22;12;1.000,8;13;10,8;;;75;180;6;12;8;;
16743;1985;3;22;15;1.000;12,6;10,8;;;79;0;0;12;8;;
16743;1985;3;22;18;999,9;11,2;10,2;13,4;11,2;88;0;0;12;8;3,3;
16743;1985;3;22;21;1.001,1;10;9,4;;;92;60;35;10;8;2,4;
16743;1985;3;23;0;1.002,6;9,8;8,8;;;87;40;20;10;8;0,2;
16743;1985;3;23;3;1.003,8;10;8,2;;;77;20;20;10;5;;
16743;1985;3;23;6;1.006,6;10,6;8,8;11,4;9,8;78;360;10;10;5;2,6;
16743;1985;3;23;9;1.008,3;13;10;;;66;240;5;10;6;;
16743;1985;3;23;12;1.008,3;13,6;11,2;;;73;250;10;10;6;;
16743;1985;3;23;15;1.008,6;14,4;12,4;;;78;110;15;12;5;;
16743;1985;3;23;18;1.009,4;13,2;11,8;14,4;10,6;84;320;8;10;4;;
16743;1985;3;23;21;1.010,5;12,6;11,4;;;86;320;8;10;4;;
16743;1985;3;24;0;1.010,5;12,6;11,4;;;86;320;8;10;4;;
16743;1985;3;24;3;1.010,5;12,4;11,2;;;86;320;10;10;6;0,3;
16743;1985;3;24;6;1.012,4;12,8;11,6;13,2;12;86;290;6;10;2;0,3;
16743;1985;3;24;9;1.014,4;14,8;13,6;;;87;290;6;10;6;;
16743;1985;3;24;12;1.014,4;15,2;14,4;;;91;270;6;10;6;;
16743;1985;3;24;15;1.013,7;15;13,8;;;87;250;6;10;3;;
16743;1985;3;24;18;1.014,7;13,6;13;15,2;12,8;93;270;6;10;3;;
16743;1985;3;24;21;1.016,2;13,6;13;;;93;270;8;8;6;;
16743;1985;3;25;0;1.015,7;12,2;11,6;;;93;360;8;10;6;;
16743;1985;3;25;3;1.015,7;12;11,6;;;95;50;6;10;4;;
16743;1985;3;25;6;1.016;13;12,4;13,6;11,8;93;70;8;10;7;;
16743;1985;3;25;9;1.017;15,4;13,4;;;79;70;8;10;7;;
16743;1985;3;25;12;1.015,8;14,8;12,6;;;77;70;12;10;8;;
16743;1985;3;25;15;1.015,4;13,8;12,6;;;87;20;10;10;8;;
16743;1985;3;25;18;1.013,7;13,2;12,2;15,4;13;88;50;20;10;8;;
16743;1985;3;25;21;1.014,1;13,4;12,4;;;88;50;30;10;8;;
16743;1985;3;26;0;1.013,7;13,4;12,4;;;88;50;32;10;8;;
16743;1985;3;26;3;1.012,3;13,6;11,8;;;80;50;32;10;4;;
16743;1985;3;26;6;1.012,6;13,6;11,6;13,8;12,8;78;20;28;10;7;;
16743;1985;3;26;9;1.012,8;13,8;12,6;;;87;50;40;10;8;;
16743;1985;3;26;12;1.011,4;14;12;;;78;50;40;10;8;;
16743;1985;3;26;15;1.009,3;14;12;;;78;50;42;10;6;;
16743;1985;3;26;18;1.009,3;13,2;12,2;14,4;13,2;88;50;42;10;6;;
16743;1985;3;26;21;1.007,9;13,2;11,6;;;82;50;40;10;3;;
16743;1985;3;27;0;1.008;12,6;11,2;;;83;50;44;10;2;;
16743;1985;3;27;3;1.007,3;12,4;11,2;;;86;50;42;10;2;;
16743;1985;3;27;6;1.008;12,6;11,2;13,2;12,4;83;50;30;10;6;;
16743;1985;3;27;9;1.008,7;14,6;12,2;;;74;50;24;10;6;;
16743;1985;3;27;12;1.008,3;14,6;12;;;72;20;10;10;6;;
16743;1985;3;27;15;1.007,9;14,2;11,6;;;72;20;12;10;7;;
