STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16743;1992;10;25;18;1.019;18,6;13,6;21,4;18,6;55;340;24;10;2;;
16743;1992;10;25;21;1.019;18,6;13,6;;;55;340;20;10;2;;
16743;1992;10;26;0;1.019;16;12;;;60;0;0;10;2;;
16743;1992;10;26;3;1.019;17,4;13,4;;;61;360;8;10;1;;
16743;1992;10;26;6;1.019;18,2;14,8;18,6;16;68;330;4;10;1;;
16743;1992;10;26;9;1.019,3;20;16,4;;;67;270;8;10;1;;
16743;1992;10;26;12;1.017,8;21;16,8;;;64;270;6;15;3;;
16743;1992;10;26;15;1.017;20,2;17;;;71;270;12;15;4;;
16743;1992;10;26;18;1.016,8;19,8;16,6;21,2;18,2;71;290;16;15;1;;
16743;1992;10;26;21;1.016,8;19,8;16,6;;;71;300;16;10;2;;
16743;1992;10;27;0;1.015,4;19,8;16,6;;;71;270;12;10;2;;
16743;1992;10;27;3;1.015,4;19,8;16;;;66;270;14;10;2;;
16743;1992;10;27;6;1.015,8;20;18;20;19,6;81;240;10;10;3;;
16743;1992;10;27;9;1.015,9;21,4;18,4;;;73;240;12;15;3;;
16743;1992;10;27;12;1.015,1;21,4;18,4;;;73;270;14;15;4;;
16743;1992;10;27;15;1.015,1;21,4;18,4;;;73;270;2;15;3;;
16743;1992;10;27;18;1.016,4;20;18;21,6;20;81;320;10;10;3;;
16743;1992;10;27;21;1.016,4;19,4;17;;;78;330;14;10;2;;
16743;1992;10;28;0;1.016,4;19,4;17;;;78;340;4;10;2;;
16743;1992;10;28;3;1.016,2;18,6;17,6;;;90;330;4;10;2;;
16743;1992;10;28;6;1.016,6;19,2;17,2;20;18,6;81;240;3;10;1;;
16743;1992;10;28;9;1.017,7;21,6;18,2;;;70;250;3;15;1;;
16743;1992;10;28;12;1.016,6;21,8;19,4;;;79;270;8;15;1;;
16743;1992;10;28;15;1.016,6;21;19;;;82;270;8;15;1;;
16743;1992;10;28;18;1.017;20;19;22;19,2;91;270;6;10;2;;
16743;1992;10;28;21;1.017;20;19;;;91;270;6;10;2;;
16743;1992;10;29;0;1.017;19,4;18,6;;;92;270;6;10;2;;
16743;1992;10;29;3;1.016,6;19;18,4;;;94;270;8;10;2;;
16743;1992;10;29;6;1.017,6;20;19,2;20;19;92;250;4;10;6;;
16743;1992;10;29;9;1.018,6;21,8;20,2;;;86;240;3;10;6;;
16743;1992;10;29;12;1.018,5;21,8;20,2;;;86;270;6;10;6;;
16743;1992;10;29;15;1.018,6;21,4;20,8;;;95;0;0;10;6;;
16743;1992;10;29;18;1.019,5;20,6;20,4;22;20;98;250;4;10;4;;
16743;1992;10;29;21;1.020;20;19,2;;;92;250;2;10;4;;
16743;1992;10;30;0;1.020,4;20,4;20,4;;;100;240;4;0,7;9;;
16743;1992;10;30;3;1.020;20,4;20,4;;;100;240;4;4;6;;
16743;1992;10;30;6;1.020,4;20,2;20;20,6;20;98;240;3;8;5;;
16743;1992;10;30;9;1.022,6;21,6;20;;;86;250;3;10;2;;
16743;1992;10;30;12;1.021,7;22;20;;;82;260;4;10;1;;
16743;1992;10;30;15;1.021,7;21,6;20;;;86;260;4;10;0;;
16743;1992;10;30;18;1.022,9;20,2;19,8;22;20,2;96;0;0;10;0;;
16743;1992;10;30;21;1.023,1;19,6;17,6;;;81;0;0;10;0;;
16743;1992;10;31;0;1.023,1;20;15,6;;;61;0;0;10;0;;
16743;1992;10;31;3;1.021,8;20;15,6;;;61;0;0;10;0;;
16743;1992;10;31;6;1.023;20,4;17,4;20,4;19,4;73;0;0;10;0;;
16743;1992;10;31;9;1.023,1;24;20;;;68;0;0;15;0;;
16743;1992;10;31;12;1.022,4;24,4;18,2;;;52;0;0;15;0;;
16743;1992;10;31;15;1.022;24;16;;;40;0;0;15;3;;
16743;1992;10;31;18;1.022,7;21,4;14;25,4;20,4;40;0;0;15;0;;
16743;1992;10;31;21;1.022,9;22,8;12,8;;;25;0;0;15;0;;
16743;1992;11;1;0;1.022,9;21,6;12,8;;;31;0;0;10;0;;
16743;1992;11;1;3;1.022,5;21,6;12,8;;;31;0;0;10;0;;
16743;1992;11;1;6;1.022,5;24,8;13;24,8;21,4;17;360;4;20;0;;
16743;1992;11;1;9;1.022,9;27,2;15;;;21;40;4;20;0;;
16743;1992;11;1;12;1.021,6;28;16;;;23;90;3;20;0;;
16743;1992;11;1;15;1.021,6;26;14,4;;;21;10;3;15;6;;
16743;1992;11;1;18;1.021,7;23,4;13,4;29;23,4;25;340;3;15;6;;
16743;1992;11;1;21;1.022,5;23;12;;;19;360;4;15;6;;
16743;1992;11;2;0;1.021;23;12;;;19;360;16;15;6;;
16743;1992;11;2;3;1.020,8;22,4;11,8;;;21;360;16;15;6;;
16743;1992;11;2;6;1.020,8;22,6;14;23,4;22,2;33;310;12;20;0;;
16743;1992;11;2;9;1.021,6;24,2;16,2;;;40;50;18;15;4;;
16743;1992;11;2;12;1.019,7;22,6;16,4;;;50;60;18;15;4;;
16743;1992;11;2;15;1.019,1;20,2;16,8;;;70;60;24;15;4;;
16743;1992;11;2;18;1.019,9;19,2;17;24,6;19,2;79;60;24;10;3;;
16743;1992;11;2;21;1.019,1;19,2;17;;;79;60;26;10;3;;
16743;1992;11;3;0;1.018,7;19,2;17;;;79;60;30;10;2;;
16743;1992;11;3;3;1.018;18,2;16;;;79;60;30;10;2;;
16743;1992;11;3;6;1.018,5;18,6;15,6;19,4;18;72;60;26;10;4;;
16743;1992;11;3;9;1.018,4;19,4;16,2;;;70;50;30;10;5;;
16743;1992;11;3;12;1.016,3;19,6;16,6;;;73;50;28;10;5;;
16743;1992;11;3;15;1.016,3;18,2;16;;;79;50;24;10;2;;
16743;1992;11;3;18;1.018,5;18;16,4;19,8;18;84;50;18;10;2;;
16743;1992;11;3;21;1.018,5;18;16,4;;;84;50;18;10;2;;
16743;1992;11;4;0;1.017,6;17,4;15,8;;;84;50;20;10;1;;
16743;1992;11;4;3;1.016,8;17,4;15,8;;;84;50;20;10;1;;
16743;1992;11;4;6;1.018,6;17,8;15,2;18;17,2;74;50;16;8;6;;
16743;1992;11;4;9;1.019,5;19,2;16;;;70;50;18;10;2;;
16743;1992;11;4;12;1.018,2;19,2;16;;;70;50;14;10;3;;
16743;1992;11;4;15;1.018,6;18;16,2;;;82;30;8;10;3;;
16743;1992;11;4;18;1.019,5;17,2;16;19,4;17,2;88;360;4;10;1;;
16743;1992;11;4;21;1.019,5;17,2;16;;;88;360;4;10;1;;
16743;1992;11;5;0;1.020;16,6;15,6;;;90;360;4;10;0;;
16743;1992;11;5;3;1.020;16,6;13;;;64;360;4;10;0;;
16743;1992;11;5;6;1.020,7;18,4;15;18,4;16,4;68;330;6;10;0;;
16743;1992;11;5;9;1.021,6;20,4;16,4;;;64;0;0;10;0;;
16743;1992;11;5;12;1.020,4;21,4;18,2;;;72;240;4;10;0;;
16743;1992;11;5;15;1.020,6;20,2;16,8;;;70;270;6;10;0;;
16743;1992;11;5;18;1.021,3;19;14,4;21,6;18,4;57;0;0;10;0;;
16743;1992;11;5;21;1.022;20,4;13,4;;;40;0;0;10;0;;
16743;1992;11;6;0;1.022,1;18;17;;;90;40;16;10;0;;
16743;1992;11;6;3;1.022,5;18;16,4;;;84;50;20;10;0;;
16743;1992;11;6;6;1.022,9;18,4;15;20,4;18;68;50;24;10;5;;
16743;1992;11;6;9;1.024,5;18,4;14;;;59;50;28;10;2;;
16743;1992;11;6;12;1.024,2;17;12,6;;;58;50;28;10;2;;
16743;1992;11;6;15;1.024,3;15,4;12;;;65;50;28;10;4;;
16743;1992;11;6;18;1.025,8;15,4;11,8;18,6;15,2;63;50;22;10;4;;
16743;1992;11;6;21;1.025,8;15,2;11,6;;;63;50;26;10;3;;
16743;1992;11;7;0;1.025,8;15,2;11,6;;;63;50;24;10;3;;
16743;1992;11;7;3;1.025,8;15,2;11,6;;;63;50;26;10;2;;
16743;1992;11;7;6;1.025,6;15,6;11,4;15,6;14,8;57;50;22;10;3;;
16743;1992;11;7;9;1.025,8;17,2;12,6;;;56;60;24;10;3;;
16743;1992;11;7;12;1.024,3;17,2;12;;;50;60;24;10;1;;
16743;1992;11;7;15;1.024,1;16,2;12;;;58;60;12;10;0;;
16743;1992;11;7;18;1.024,1;15;12;17,4;15;68;30;4;10;1;;
16743;1992;11;7;21;1.024,1;15;12;;;68;50;2;10;1;;
16743;1992;11;8;0;1.021,8;16;13,2;;;71;0;0;10;1;;
16743;1992;11;8;3;1.021,8;15,2;11,6;;;63;0;0;10;1;;
16743;1992;11;8;6;1.021,8;16,2;12;16,2;14,8;58;0;0;10;0;;
16743;1992;11;8;9;1.021,7;18,6;15;;;66;0;0;10;0;;
16743;1992;11;8;12;1.019,5;20;15,2;;;57;260;10;10;0;;
16743;1992;11;8;15;1.018,5;18,8;15,4;;;68;270;10;10;2;;
16743;1992;11;8;18;1.019,1;18;15,2;20;16,2;73;280;12;15;1;;
16743;1992;11;8;21;1.019,1;17,6;15,4;;;78;280;8;10;1;;
16743;1992;11;9;0;1.018,7;17,2;14,8;;;76;240;12;10;2;;
16743;1992;11;9;3;1.018,6;16,4;13,8;;;74;290;14;10;1;;
16743;1992;11;9;6;1.019,7;17;14,2;18,2;16,4;72;10;4;10;0;;
16743;1992;11;9;9;1.020,3;19,4;15,2;;;62;70;3;12;3;;
16743;1992;11;9;12;1.020,2;19,4;15;;;60;60;8;12;4;;
16743;1992;11;9;15;1.019,5;17,8;14,8;;;71;60;8;10;3;;
16743;1992;11;9;18;1.021,6;16,6;12,8;19,4;16,4;63;60;10;10;2;;
16743;1992;11;9;21;1.022;17,2;13,8;;;67;60;16;10;3;;
16743;1992;11;10;0;1.021,6;16;13,2;;;71;60;20;10;3;;
16743;1992;11;10;3;1.021,6;15,2;11,6;;;63;60;26;10;3;;
16743;1992;11;10;6;1.023;15,2;12,2;17,2;15;68;60;24;12;3;;
16743;1992;11;10;9;1.024,7;15,8;11,2;;;53;60;24;12;4;;
16743;1992;11;10;12;1.024,2;15,4;11;;;55;60;22;10;4;;
16743;1992;11;10;15;1.023,9;14,2;10,2;;;57;60;20;;3;;
16743;1992;11;10;18;1.023,9;13,8;10,6;16,2;13,2;65;60;14;10;4;;
16743;1992;11;10;21;1.023,9;13;10;;;66;60;18;10;4;;
16743;1992;11;11;0;1.022,9;13,8;11;;;69;60;12;10;4;;
16743;1992;11;11;3;1.022,1;13,8;11,2;;;71;60;8;10;3;;
16743;1992;11;11;6;1.021,8;14,4;11,4;14,4;13;67;60;8;12;6;;
16743;1992;11;11;9;1.021,4;16;13;;;69;70;4;15;3;;
16743;1992;11;11;12;1.019,1;15,8;12,8;;;69;120;4;10;3;;
16743;1992;11;11;15;1.018,6;15,2;12,2;;;68;0;0;10;4;;
16743;1992;11;11;18;1.018,1;15,4;13,8;16,4;14,4;83;0;0;;4;;
16743;1992;11;11;21;1.016,7;16;14,4;;;83;0;0;10;4;;
16743;1992;11;12;0;1.015,9;16;14,4;;;83;0;0;10;4;;
16743;1992;11;12;3;1.015,9;16,2;15,2;;;89;0;0;10;8;0,3;
16743;1992;11;12;6;1.015,9;16;14,6;16,4;15,4;85;0;0;10;2;0,3;
16743;1992;11;12;9;1.015,9;18,4;15,8;;;75;0;0;10;2;;
16743;1992;11;12;12;1.015,3;18,4;16;;;77;99;4;10;4;;
16743;1992;11;12;15;1.012,6;18,4;15,8;;;75;210;10;10;4;;
16743;1992;11;12;18;1.012,6;18,2;17;18,8;16;88;180;8;10;8;2,3;
16743;1992;11;12;21;1.011,3;18,4;16;;;77;240;14;10;7;;
16743;1992;11;13;0;1.010,5;16;14,4;;;83;240;12;10;4;;
16743;1992;11;13;3;1.008,4;17,6;16,8;;;92;300;12;10;7;3,6;
16743;1992;11;13;6;1.009,3;17,8;15,2;18,4;16;74;300;18;10;6;4,2;
16743;1992;11;13;9;1.011;19,2;14,4;;;56;330;14;10;2;;
16743;1992;11;13;12;1.011,1;18,6;13,8;;;56;330;14;10;5;;
16743;1992;11;13;15;1.012,2;17,2;12,4;;;53;290;6;10;5;;
16743;1992;11;13;18;1.013,7;17,2;12,4;19,2;17,2;53;300;10;10;5;;
16743;1992;11;13;21;1.013,8;16,8;11,6;;;50;330;12;10;5;;
16743;1992;11;14;0;1.013,8;16;13;;;69;240;8;10;2;;
16743;1992;11;14;3;1.015,1;16;13;;;69;240;10;10;2;;
16743;1992;11;14;6;1.010,1;18,2;14,2;18,2;16;62;230;16;10;4;;
16743;1992;11;14;9;1.009,4;18,2;15;;;69;230;16;8;8;;
16743;1992;11;14;12;1.007,5;18;16,8;;;88;260;26;7;8;3,5;
16743;1992;11;14;15;1.007,5;17;13,2;;;63;330;18;10;8;;
16743;1992;11;14;18;1.010;16,4;11;18,4;16,4;47;330;16;10;2;4;
16743;1992;11;14;21;1.014,9;14,4;9,8;;;52;320;8;10;1;;
16743;1992;11;15;0;1.014,9;14,4;9,8;;;52;330;8;10;1;;
16743;1992;11;15;3;1.016,7;11,8;8;;;56;330;10;10;1;;
16743;1992;11;15;6;1.018,5;12,4;8,8;16,4;11,6;59;330;8;10;3;;
16743;1992;11;15;9;1.020;15,4;11,2;;;57;60;12;10;4;;
16743;1992;11;15;12;1.020;15,2;9,6;;;44;60;8;10;4;;
16743;1992;11;15;15;1.020,3;14;10,4;;;61;60;8;15;2;;
16743;1992;11;15;18;1.022,1;12,4;9,4;15,4;12,4;65;50;6;15;1;;
16743;1992;11;15;21;1.022,1;12,8;9,8;;;66;60;4;10;1;;
16743;1992;11;16;0;1.022,1;11,8;8;;;56;0;0;10;1;;
16743;1992;11;16;3;1.021,7;12,8;9,8;;;66;330;4;10;1;;
16743;1992;11;16;6;1.021,7;13,6;10,2;13,6;11,8;62;340;4;10;1;;
16743;1992;11;16;9;1.022;16,8;12,2;;;55;0;0;15;0;;
16743;1992;11;16;12;1.020,6;17,2;12,2;;;52;240;4;15;0;;
16743;1992;11;16;15;1.019,9;16,2;12,8;;;66;0;0;15;0;;
16743;1992;11;16;18;1.020,3;14,6;12;17,4;13,6;72;0;0;10;0;;
16743;1992;11;16;21;1.020,3;15,4;11;;;55;0;0;10;0;;
16743;1992;11;17;0;1.019,9;16;12,8;;;68;210;10;10;3;;
16743;1992;11;17;3;1.019,9;16;12,8;;;68;240;8;10;4;;
16743;1992;11;17;6;1.019,8;17,2;14,2;17,2;14,6;70;210;8;10;4;;
16743;1992;11;17;9;1.019,8;17,8;15;;;73;210;16;10;4;;
16743;1992;11;17;12;1.018,2;18;15,4;;;74;210;16;10;7;;
16743;1992;11;17;15;1.017,7;18,2;15;;;69;210;8;10;6;;
16743;1992;11;17;18;1.017,7;18;15,4;18,4;17,2;74;190;8;15;5;;
16743;1992;11;17;21;1.017,7;17,8;16,2;;;84;210;12;10;5;;
16743;1992;11;18;0;1.015,1;18,2;15,8;;;77;180;12;10;4;;
16743;1992;11;18;3;1.014,9;18,2;15,8;;;77;180;14;10;4;;
16743;1992;11;18;6;1.014,9;18,8;16;18,8;17,8;74;190;10;10;7;;
16743;1992;11;18;9;1.014,5;19,4;16,6;;;74;180;12;10;7;;
16743;1992;11;18;12;1.012,4;19,2;16,8;;;78;180;14;10;7;;
16743;1992;11;18;15;1.011,3;18,8;16,2;;;75;180;14;10;5;;
16743;1992;11;18;18;1.010,7;18,8;15,2;20,2;18,6;66;180;14;10;5;;
16743;1992;11;18;21;1.010,7;18,2;15,8;;;77;180;18;10;7;;
16743;1992;11;19;0;1.010,5;13,8;12,6;;;87;330;4;8;8;;
16743;1992;11;19;3;1.008,6;12,2;12;;;98;60;12;10;8;;
16743;1992;11;19;6;1.008,8;13,6;13;18,8;12,2;93;60;6;10;8;80,4;
16743;1992;11;19;9;1.009;16;14,2;;;81;150;4;12;6;;
16743;1992;11;19;12;1.005,4;15;13,2;;;80;300;14;8;8;0,4;
16743;1992;11;19;15;1.005,4;14,8;12,8;;;79;240;4;15;5;2,2;
16743;1992;11;19;18;1.004,8;14,2;11,8;16,2;13,6;74;160;4;10;7;2,2;
16743;1992;11;19;21;1.004,8;13,8;12,6;;;87;300;4;10;7;;
16743;1992;11;20;6;1.004,8;13,6;11,4;14,2;12,6;75;330;4;10;7;2;
16743;1992;11;20;9;1.004,7;15,2;11,8;;;65;300;12;10;7;;
16743;1992;11;20;12;1.004,7;16;11,8;;;58;300;8;10;4;;
16743;1992;11;20;15;1.004,7;15,2;12,6;;;73;330;4;30;2;;
16743;1992;11;20;18;1.006;16;13,2;16,2;13,6;71;320;18;25;2;;
16743;1992;11;21;6;1.012,4;11;9;16;10,8;75;60;8;10;4;;
16743;1992;11;21;9;1.016,6;14,2;9,8;;;54;60;8;10;4;;
16743;1992;11;21;12;1.016,6;14,2;9,8;;;54;0;0;15;3;;
16743;1992;11;21;15;1.016,6;13,2;9,2;;;55;0;0;15;3;;
16743;1992;11;21;18;1.019,5;11,4;7,6;15;11;56;60;12;10;4;;
16743;1992;11;22;6;1.019,7;13,8;8,8;13,8;11;47;320;18;15;0;;
16743;1992;11;22;9;1.020,2;15,6;11,8;;;61;360;12;15;4;;
16743;1992;11;22;12;1.018,5;17;13,4;;;64;220;6;15;5;;
16743;1992;11;22;15;1.017,7;17;14;;;70;280;10;15;7;;
16743;1992;11;22;18;1.016,7;17;14;17,4;13,8;70;270;16;15;5;;
16743;1992;11;23;6;1.016,4;17;14;17,2;16,6;70;310;8;10;8;;
16743;1992;11;23;9;1.017,7;18;13,6;;;59;330;4;12;5;;
16743;1992;11;23;12;1.017,4;19;14;;;55;300;6;15;7;;
16743;1992;11;23;15;1.018,2;17,6;13,6;;;62;0;0;15;5;;
16743;1992;11;23;18;1.019,8;16,4;12,2;19,2;16,4;58;0;0;15;2;;
16743;1992;11;24;6;1.024,7;14;11;16,6;13,8;67;30;8;15;5;;
16743;1992;11;24;9;1.026,5;15;11,4;;;62;50;14;15;3;;
16743;1992;11;24;12;1.026,9;13,8;10,6;;;65;40;12;15;4;;
16743;1992;11;24;15;1.027,9;13;10;;;66;60;10;15;4;;
16743;1992;11;24;18;1.029,3;12,6;10;15,2;12,6;70;60;12;15;4;;
16743;1992;11;25;6;1.031,1;12,4;10,2;12,6;12;74;50;4;15;4;;
16743;1992;11;25;9;1.031,5;15;12;;;68;0;0;15;4;;
16743;1992;11;25;12;1.030,1;16;12,6;;;66;0;0;15;4;;
16743;1992;11;25;15;1.029,7;15;12,4;;;72;0;0;15;4;;
16743;1992;11;25;18;1.029,7;14,8;12,4;16,2;12,4;74;0;0;10;4;;
16743;1992;11;26;6;1.027;16;13,8;16;14,8;77;0;0;15;2;;
16743;1992;11;26;9;1.026,9;18;14;;;62;320;8;15;2;;
16743;1992;11;26;12;1.025;18,2;14,4;;;64;300;8;15;2;;
16743;1992;11;26;15;1.023,7;17;14,4;;;74;280;6;12;2;;
16743;1992;11;26;18;1.023,5;16,4;14,2;18,2;16;77;360;4;12;2;;
16743;1992;11;27;6;1.019,4;15,4;13,2;16,6;15,4;77;320;4;10;4;;
16743;1992;11;27;9;1.019;17,2;13,6;;;65;340;14;10;1;;
16743;1992;11;27;12;1.017,8;17,2;13,6;;;65;340;14;10;1;;
16743;1992;11;27;15;1.018,4;15,8;13,4;;;75;360;6;10;2;;
16743;1992;11;27;18;1.019,5;14,6;13;17,4;14,6;83;20;6;10;2;;
16743;1992;11;28;6;1.022,1;15;12;15;14;68;50;10;15;1;;
16743;1992;11;28;9;1.023,3;16;11;;;50;30;14;15;1;;
16743;1992;11;28;12;1.022,7;15,2;10,6;;;53;40;18;10;4;;
16743;1992;11;28;15;1.023,4;14;10,4;;;61;40;16;10;3;;
16743;1992;11;28;18;1.024,5;14;11,6;16,2;14;74;50;12;10;3;;
16743;1992;11;29;6;1.023,8;13,2;10,8;14;13;73;40;4;15;0;;
16743;1992;11;29;9;1.023,7;16,4;13,2;;;68;240;4;15;3;;
16743;1992;11;29;12;1.022,1;16,6;13;;;64;260;6;15;1;;
16743;1992;11;29;15;1.021,3;15;12;;;68;270;8;15;1;;
16743;1992;11;29;18;1.021,4;15,6;12,6;16,6;13,2;69;360;12;15;1;;
16743;1992;11;30;6;1.019,3;14,4;12;15,6;14;74;270;4;10;5;;
16743;1992;11;30;9;1.019,1;16,2;14,2;;;79;270;4;10;7;;
16743;1992;11;30;12;1.017,7;17,2;14,6;;;74;340;4;10;7;;
16743;1992;11;30;15;1.017,7;16;13,8;;;77;300;6;10;8;;
16743;1992;11;30;18;1.018,5;14;12,4;17,2;14;82;30;8;10;5;;
16743;1992;12;1;6;1.020,4;9,2;6,4;14;8,8;63;50;30;10;7;6,8;
16743;1992;12;1;9;1.022,9;10,6;6;;;45;50;20;10;2;;
16743;1992;12;1;12;1.022,9;10,8;6,8;;;52;50;20;10;4;;
16743;1992;12;1;15;1.022,2;9,8;6,4;;;56;50;30;10;3;;
16743;1992;12;1;18;1.023,7;9,8;6,4;10,8;9,2;56;50;30;10;3;;
16743;1992;12;2;6;1.028,2;9;5;9,8;8,8;48;30;12;10;6;;
16743;1992;12;2;9;1.028,4;9,4;5,4;;;48;40;14;10;6;;
16743;1992;12;2;12;1.026,6;10,2;5,8;;;46;30;14;10;4;;
16743;1992;12;2;15;1.026,2;9,8;5,6;;;48;40;14;10;2;;
16743;1992;12;2;18;1.026,5;8,6;5,4;10,2;8,6;57;40;10;10;2;;
16743;1992;12;3;6;1.023,4;9;7;9;8,4;73;360;6;10;3;;
16743;1992;12;3;9;1.023,3;12;9,4;;;69;0;0;15;4;;
16743;1992;12;3;12;1.021,1;13,2;8,4;;;47;220;4;15;1;;
16743;1992;12;3;15;1.021,1;12,2;8,2;;;54;300;6;10;1;;
16743;1992;12;3;18;1.021,1;13,2;11;13,6;9;75;340;6;10;1;;
16743;1992;12;4;6;1.019,9;15;13,4;15;13;83;360;8;15;1;;
16743;1992;12;4;9;1.020,6;17,2;14,2;;;70;340;4;15;6;;
16743;1992;12;4;12;1.019;17,2;14,2;;;70;270;18;15;4;0,4;
16743;1992;12;4;15;1.019,7;16,2;13,4;;;71;240;10;15;3;;
16743;1992;12;4;18;1.019,7;16,2;13,4;17,2;15;71;240;10;15;3;0,4;
16743;1992;12;5;6;1.019,5;16,6;14;16,6;13,8;74;240;4;15;2;;
16743;1992;12;5;9;1.019,8;17,4;14,4;;;70;240;12;15;2;;
16743;1992;12;5;12;1.018,1;17,8;15;;;73;240;16;15;2;;
16743;1992;12;5;15;1.017,4;17,2;14,6;;;74;240;12;15;2;;
16743;1992;12;5;18;1.017,9;16,8;15;17,8;16,6;82;240;8;15;3;;
16743;1992;12;6;6;1.013,6;16,4;14,8;16,8;16;83;180;12;10;4;;
16743;1992;12;6;9;1.012,3;17;15,4;;;83;180;12;10;4;;
16743;1992;12;6;12;1.008,7;17,2;10,2;;;35;200;16;10;6;;
16743;1992;12;6;15;1.008,6;15,2;13,2;;;79;300;18;6;7;2,9;
16743;1992;12;6;18;1.008,6;15,6;12;17,2;14,8;63;300;16;10;4;2,9;
16743;1992;12;7;6;1.008,7;11,4;8,6;15,6;11;67;320;10;10;4;3,9;
16743;1992;12;7;9;1.009;13;10;;;66;320;14;20;2;;
16743;1992;12;7;12;1.009;14;10;;;57;320;24;20;1;;
16743;1992;12;7;15;1.009,6;14;10;;;57;320;24;20;1;;
16743;1992;12;7;18;1.011;13,6;10;14,4;11,4;61;360;24;20;1;;
16743;1992;12;8;6;1.013,4;13;10;13,6;12,8;66;220;4;20;0;;
16743;1992;12;8;9;1.013,8;15;11,8;;;66;220;4;20;0;;
16743;1992;12;8;12;1.013,1;16,4;13;;;66;220;8;20;0;;
16743;1992;12;8;15;1.012,6;15,6;13,8;;;81;200;10;20;4;;
16743;1992;12;8;18;1.013,4;15,6;13,8;16,4;13;81;200;12;15;4;;
16743;1992;12;9;6;1.011,3;16,4;14,8;16,4;15,6;83;200;20;8;2;;
16743;1992;12;9;9;1.009,7;17,4;15,2;;;78;200;22;8;3;;
16743;1992;12;9;12;1.009,1;17,4;15,2;;;78;200;18;8;4;;
16743;1992;12;9;15;1.010,2;15;13,8;;;87;240;14;10;8;8,5;
16743;1992;12;9;18;1.011,3;15;12,2;17,4;14,8;70;240;12;10;5;8,5;
16743;1992;12;10;6;1.014,4;13,2;11,2;15;12,6;77;300;12;10;6;0,5;
16743;1992;12;10;9;1.015,4;16;13,2;;;71;260;4;10;2;0,4;
16743;1992;12;10;12;1.015,4;16,8;11,8;;;52;260;8;10;4;;
16743;1992;12;10;15;1.015,4;16,2;12;;;58;240;4;10;4;;
16743;1992;12;10;18;1.016,3;13,6;12,6;17,2;12,6;89;240;4;10;6;5,5;
16743;1992;12;11;6;1.016,3;14,8;13,2;15;13,6;83;240;12;10;6;0,2;
16743;1992;12;11;9;1.017,1;15,8;13,8;;;79;240;4;10;6;;
16743;1992;12;11;12;1.016,3;16,2;14,4;;;81;300;4;10;6;0,4;
16743;1992;12;11;15;1.016,3;15;13,2;;;80;0;0;10;4;;
16743;1992;12;11;18;1.017,8;14,4;13;16,4;14;85;300;4;10;6;0,4;
16743;1992;12;12;6;1.018,4;13,8;11,8;14,4;12,6;78;300;8;10;4;;
16743;1992;12;12;9;1.018,7;14,8;12;;;70;330;4;10;4;;
16743;1992;12;12;12;1.017,3;15;11,8;;;66;340;10;10;6;;
16743;1992;12;12;15;1.016,3;13,8;11,2;;;71;340;12;10;5;;
16743;1992;12;12;18;1.015,3;13,4;9,8;15,4;13,2;61;340;6;10;5;;
16743;1992;12;13;6;1.010,7;13;9,8;13,4;12;64;260;4;15;6;;
16743;1992;12;13;9;1.010;14,4;10,2;;;55;320;6;15;6;;
16743;1992;12;13;12;1.007,8;14,2;10,2;;;57;300;8;15;7;;
16743;1992;12;13;15;1.007,8;13,4;10,4;;;66;340;10;10;7;;
16743;1992;12;13;18;1.007,9;12,2;9,8;14,4;12;72;340;16;10;7;;
16743;1992;12;14;6;1.012;7,6;5;12,2;7,2;64;50;6;10;3;1,3;
16743;1992;12;14;9;1.014,7;10;4,6;;;35;30;8;15;1;;
16743;1992;12;14;12;1.014,7;10,8;3,8;;;20;30;12;15;2;;
16743;1992;12;14;15;1.014,7;9,2;3,8;;;33;50;8;10;2;;
16743;1992;12;14;18;1.017;8;3;11,2;7;34;50;8;10;2;;
16743;1992;12;15;6;1.019,3;6,8;2,2;8;6;35;20;8;15;2;;
16743;1992;12;15;9;1.021,3;9,2;3,8;;;33;50;8;15;1;;
16743;1992;12;15;12;1.019,9;10;4,2;;;29;50;14;15;2;;
16743;1992;12;15;15;1.020;9;4,8;;;46;50;8;15;2;;
16743;1992;12;15;18;1.020,8;9,4;4,8;10;6,8;42;50;8;15;2;;
16743;1992;12;16;6;1.021,8;8;5;9,4;6,8;59;60;12;10;6;;
16743;1992;12;16;9;1.022,6;9,2;5,2;;;48;60;14;10;5;;
16743;1992;12;16;12;1.021,3;9,2;5,2;;;48;60;18;15;4;;
16743;1992;12;16;15;1.021,4;8,8;5,2;;;53;50;10;20;1;;
16743;1992;12;16;18;1.022,7;8,4;4,8;9,8;8;53;50;8;20;3;;
16743;1992;12;17;6;1.023,3;9,6;6,4;9,6;8;59;50;8;20;6;;
16743;1992;12;17;9;1.024,1;10,2;6,2;;;50;50;16;20;4;;
16743;1992;12;17;12;1.022,6;10,2;6,4;;;52;30;14;15;7;;
16743;1992;12;17;15;1.023,5;10,2;6,4;;;52;60;18;15;7;;
16743;1992;12;17;18;1.024,6;10,2;6,4;10,4;9,2;52;60;18;10;7;;
