STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16746;1992;5;24;21;1.014,5;16,8;15,4;;;85;110;6;10;1;;
16746;1992;5;25;0;1.013,6;16,2;15,2;;;89;130;6;8;1;;
16746;1992;5;25;3;1.013;15,6;15,2;;;96;140;8;7;1;;
16746;1992;5;25;6;1.014,6;18,4;16;18,5;15;77;90;8;8;3;;
16746;1992;5;25;9;1.014,5;21;16;;;57;100;14;7;6;;
16746;1992;5;25;12;1.014,4;21;14;;;42;80;14;8;7;;
16746;1992;5;25;15;1.014;20;16;;;64;80;16;10;5;;
16746;1992;5;25;18;1.014,1;17,8;15,2;22;17,4;74;90;10;10;5;;
16746;1992;5;25;21;1.013,7;17;15;;;80;90;10;10;3;;
16746;1992;5;26;0;1.013,4;17;15;;;80;60;12;9;5;;
16746;1992;5;26;3;1.010,2;17;15;;;80;70;20;10;6;;
16746;1992;5;26;6;1.009,3;17,6;15,6;18,4;16,6;80;70;26;10;7;0;
16746;1992;5;26;9;1.011,3;19,8;16,4;;;69;80;16;10;5;;
16746;1992;5;26;12;1.009;24,2;16,8;;;44;60;24;10;4;;
16746;1992;5;26;15;1.007,9;20,6;16,8;;;67;60;24;10;2;;
16746;1992;5;26;18;1.006,6;19,6;16,2;24,2;17,2;69;70;16;10;2;;
16746;1992;5;26;21;1.007,3;17,2;16;;;88;350;12;8;2;;
16746;1992;5;27;0;1.006,7;16,4;16;;;96;300;10;4;5;;
16746;1992;5;27;3;1.006;16;15,6;;;96;310;10;3;7;;
16746;1992;5;27;6;1.006,9;18,4;17;19,8;15,8;86;300;8;8;5;;
16746;1992;5;27;9;1.008,4;19,8;16,8;;;73;330;14;8;7;;
16746;1992;5;27;12;1.009,8;18;16;;;80;360;10;8;6;;
16746;1992;5;27;15;1.010,5;16;15,4;;;93;10;8;4;8;0;
16746;1992;5;27;18;1.012,2;16,2;14,8;20;16;85;80;8;5;8;0;
16746;1992;5;27;21;1.013,6;16;14,8;;;87;60;12;5;8;;
16746;1992;5;28;0;1.013,3;16;14,4;;;83;60;8;7;8;;
16746;1992;5;28;3;1.013,3;15,8;14,8;;;89;0;0;7;7;;
16746;1992;5;28;6;1.014,9;17,2;15,2;17,5;15,4;80;0;0;8;6;;
16746;1992;5;28;9;1.016;20;15;;;56;360;10;10;5;;
16746;1992;5;28;12;1.016;20;15;;;56;120;8;10;3;;
16746;1992;5;28;15;1.015,4;19,8;14,8;;;56;90;10;10;2;;
16746;1992;5;28;18;1.016,2;16,8;14,4;21,5;16,8;75;280;8;10;0;;
16746;1992;5;28;21;1.017,2;14,6;13,6;;;89;300;6;10;0;;
16746;1992;5;29;0;1.016,8;14;13;;;89;350;8;10;0;;
16746;1992;5;29;3;1.016,3;13;12;;;88;330;8;10;0;;
16746;1992;5;29;6;1.017,1;18,8;15,4;18,8;12,8;68;330;8;10;0;;
16746;1992;5;29;9;1.017,1;24;14,2;;;27;360;6;10;0;;
16746;1992;5;29;12;1.016,2;25,4;15,4;;;29;100;10;10;0;;
16746;1992;5;29;15;1.016,8;22,4;16,8;;;54;300;10;10;0;;
16746;1992;5;29;18;1.017,3;20;16;26;18,8;64;0;0;10;0;;
16746;1992;5;29;21;1.018,6;17,4;14,2;;;68;330;10;10;0;;
16746;1992;5;30;0;1.017,1;16,2;12,8;;;66;340;8;10;0;;
16746;1992;5;30;3;1.015,9;15,8;12,6;;;68;330;8;10;0;;
16746;1992;5;30;6;1.016,3;22,8;15;22,8;15,8;39;320;10;10;0;;
16746;1992;5;30;9;1.016,2;26,4;17,2;;;35;320;12;10;0;;
16746;1992;5;30;12;1.015,9;27;16;;;26;290;18;10;0;;
16746;1992;5;30;15;1.015,5;25,4;16,4;;;35;290;20;10;5;;
16746;1992;5;30;18;1.015;22;15;28;22;43;280;12;10;4;;
16746;1992;5;30;21;1.014,9;21,2;13,8;;;40;280;18;10;0;;
16746;1992;5;31;0;1.014;21,2;13,6;;;39;280;22;10;0;;
16746;1992;5;31;3;1.013,3;21;12;;;28;280;16;10;3;;
16746;1992;5;31;6;1.014,4;24;16;24;20;40;280;14;10;3;;
16746;1992;5;31;9;1.014,6;26;17;;;36;300;10;10;2;;
16746;1992;5;31;12;1.014,2;27,4;18;;;36;300;12;10;0;;
16746;1992;5;31;15;1.013,7;25,2;17,4;;;42;300;14;10;0;;
16746;1992;5;31;18;1.013,3;21,4;16,4;28,4;21,4;57;300;8;10;0;;
16746;1992;5;31;21;1.014,6;19,2;11,2;;;31;330;10;10;0;;
16746;1992;6;1;0;1.012;20;12;;;33;330;8;10;0;;
16746;1992;6;1;3;1.011,5;19,2;15;;;62;340;8;10;0;;
16746;1992;6;1;6;1.012,3;23,8;17,2;24;18,8;48;330;8;10;0;;
16746;1992;6;1;9;1.012,8;26;18,8;;;48;280;10;10;2;;
16746;1992;6;1;12;1.012,6;28,4;19,4;;;39;300;10;10;3;;
16746;1992;6;1;15;1.012,6;27;20;;;50;340;6;10;3;;
16746;1992;6;1;18;1.014;23;19,6;29;23;72;0;0;10;3;;
16746;1992;6;1;21;1.014,6;21,8;16,6;;;57;99;6;10;0;;
16746;1992;6;2;0;1.014,2;20,6;16,4;;;63;100;6;10;0;;
16746;1992;6;2;3;1.014,4;19,4;17,2;;;79;100;8;10;0;;
16746;1992;6;2;6;1.014,7;25,8;17,4;25,8;19,2;39;100;8;10;3;;
16746;1992;6;2;9;1.015,9;25,2;17;;;40;80;14;10;5;;
16746;1992;6;2;12;1.015,5;28,2;17;;;28;20;10;10;4;;
16746;1992;6;2;15;1.015,4;27,6;18;;;35;90;10;10;0;;
16746;1992;6;2;18;1.015,5;27;16;28,2;25,2;26;90;6;9;0;;
16746;1992;6;2;21;1.017;22,4;17;;;56;0;0;10;0;;
16746;1992;6;3;0;1.015,8;20,8;16,2;;;60;0;0;10;0;;
16746;1992;6;3;3;1.014,2;22;15;;;43;90;8;10;0;;
16746;1992;6;3;6;1.014,1;28;18,6;28;20,6;37;0;0;10;0;;
16746;1992;6;3;9;1.014,4;32,6;18,6;;;21;0;0;10;0;;
16746;1992;6;3;12;1.014,4;31;20,6;;;36;99;6;10;4;;
16746;1992;6;3;15;1.013,1;30,6;17,4;;;21;110;8;10;3;;
16746;1992;6;3;18;1.012,7;26,6;16,6;34;26,6;32;120;6;10;5;;
16746;1992;6;3;21;1.011,1;28,4;16,4;;;23;90;8;10;2;;
16746;1992;6;4;0;1.009,1;25,8;15,6;;;30;60;8;10;0;;
16746;1992;6;4;3;1.008,3;25;15;;;29;0;0;10;0;;
16746;1992;6;4;6;1.009,3;26,4;17,8;28,6;23;40;340;14;10;4;;
16746;1992;6;4;9;1.010,7;27,8;19;;;40;320;22;10;3;;
16746;1992;6;4;12;1.011,7;31;19,4;;;29;300;22;10;4;;
16746;1992;6;4;15;1.010,5;31,2;19;;;28;290;16;10;5;;
16746;1992;6;4;18;1.011,3;26,4;17,4;32,4;26,4;36;290;12;10;7;;
16746;1992;6;4;21;1.011;26,4;16,2;;;30;240;12;10;5;;
16746;1992;6;5;0;1.009,8;22,6;17;;;54;0;0;10;3;;
16746;1992;6;5;3;1.009,7;20;17,2;;;74;100;12;9;3;;
16746;1992;6;5;6;1.009,6;24;18,6;27;20;58;90;10;10;0;;
16746;1992;6;5;9;1.009,7;29,8;18,2;;;28;320;12;10;0;;
16746;1992;6;5;12;1.010,2;26,6;20,2;;;53;300;8;10;0;;
16746;1992;6;5;15;1.010,2;25,2;20,2;;;61;280;14;10;0;;
16746;1992;6;5;18;1.010,7;21;18,8;31;21;80;270;8;10;0;;
16746;1992;6;5;21;1.011,1;20;17;;;73;0;0;9;0;;
16746;1992;6;6;0;1.011,8;18,2;17,6;;;94;0;0;0,8;4;;
16746;1992;6;6;3;1.011,4;17,6;16,6;;;90;0;0;8;0;;
16746;1992;6;6;6;1.012,3;21,6;19;21,6;17,6;77;0;0;9;0;;
16746;1992;6;6;9;1.012,8;24,4;19,2;;;59;300;12;9;0;;
16746;1992;6;6;12;1.012,7;27;20;;;50;300;10;10;0;;
16746;1992;6;6;15;1.012,8;25;20;;;61;300;10;10;0;;
16746;1992;6;6;18;1.013;23;18;28;21;59;320;10;10;0;;
16746;1992;6;6;21;1.014,5;19;18,5;;;94;300;6;4;3;;
16746;1992;6;7;0;1.014,4;18,2;16,6;;;84;0;0;8;0;;
16746;1992;6;7;3;1.014;17,8;15,6;;;79;0;0;8;0;;
16746;1992;6;7;6;1.014,2;22;18;23;17,6;66;90;10;10;0;;
16746;1992;6;7;9;1.014,9;25;18,6;;;52;20;8;10;0;;
16746;1992;6;7;12;1.014,7;27;19;;;44;270;8;10;0;;
16746;1992;6;7;15;1.014,5;25,8;16,8;;;36;80;12;10;0;;
16746;1992;6;7;18;1.014,2;22,6;15,8;28,4;22;46;100;8;10;0;;
16746;1992;6;7;21;1.014,9;21;17,4;;;68;0;0;10;0;;
16746;1992;6;8;0;1.014,1;20;16;;;64;90;10;10;0;;
16746;1992;6;8;3;1.013,6;20;17;;;73;90;8;10;7;;
16746;1992;6;8;6;1.012,6;23,6;18;23,6;19,4;56;90;12;10;2;;
16746;1992;6;8;9;1.012;26,8;16,8;;;32;80;14;10;5;;
16746;1992;6;8;12;1.012,8;27;19;;;44;320;12;10;5;;
16746;1992;6;8;15;1.009,8;23,8;18,4;;;57;120;12;10;8;;
16746;1992;6;8;18;1.009,6;22,2;20;28;22,2;81;130;8;10;7;;
16746;1992;6;8;21;1.007,7;24;17,6;;;51;99;4;10;7;;
16746;1992;6;9;0;1.006;27,8;17;;;28;330;24;10;7;;
16746;1992;6;9;3;1.005,3;23,2;15,6;;;42;260;14;10;7;;
16746;1992;6;9;6;1.007,5;22,4;18,8;28,4;21,8;70;330;18;10;0;;
16746;1992;6;9;9;1.007;26,2;17,6;;;40;280;26;10;0;;
16746;1992;6;9;12;1.007;27;17;;;32;290;26;10;0;;
16746;1992;6;9;15;1.007;25;17;;;41;300;30;10;4;;
16746;1992;6;9;18;1.008,6;20,6;16,6;28;20;65;270;16;10;3;;
16746;1992;6;9;21;1.008,6;20,4;15;;;53;270;30;10;4;;
16746;1992;6;10;0;1.009,1;19,8;14,4;;;52;270;18;10;4;;
16746;1992;6;10;3;1.009,1;20,6;15,4;;;55;280;26;10;6;;
16746;1992;6;10;6;1.010,1;20,6;15,2;20,6;19,6;53;280;30;10;6;;
16746;1992;6;10;9;1.012,3;22;16,6;;;56;280;28;10;7;;
16746;1992;6;10;12;1.012,8;25,2;15,8;;;33;290;22;10;6;;
16746;1992;6;10;15;1.012,3;26;16,4;;;32;330;16;10;3;;
16746;1992;6;10;18;1.013;21;15,4;26,4;20,6;52;330;4;10;0;;
16746;1992;6;10;21;1.014,1;19,2;13,8;;;52;0;0;10;0;;
16746;1992;6;11;0;1.013,8;19,2;14;;;53;120;6;10;0;;
16746;1992;6;11;3;1.013,8;18,2;14,2;;;62;0;0;10;5;;
16746;1992;6;11;6;1.014,6;21;14,6;21;16;47;110;8;10;7;;
16746;1992;6;11;9;1.014,1;22,6;14,4;;;35;100;10;10;8;;
16746;1992;6;11;12;1.013,7;26,6;15,6;;;26;90;20;10;5;;
16746;1992;6;11;15;1.013,3;26,2;16,2;;;30;90;12;10;0;;
16746;1992;6;11;18;1.013,3;22,2;17;28;20,2;57;100;10;10;5;;
16746;1992;6;11;21;1.012;23,8;15,8;;;40;130;8;10;4;;
16746;1992;6;12;0;1.009,8;28,2;15,6;;;20;250;8;10;6;;
16746;1992;6;12;3;1.009;27;14;;;16;240;8;10;6;;
16746;1992;6;12;6;1.012,8;21;18;28,6;20,4;73;99;6;10;8;;
16746;1992;6;12;9;1.011,4;27,4;17;;;30;100;14;10;5;;
16746;1992;6;12;12;1.010;31,4;17,2;;;18;150;16;10;8;;
16746;1992;6;12;15;1.011,5;27;18,4;;;40;170;6;10;6;;
16746;1992;6;12;18;1.012,3;23;17;31,4;21;52;140;8;10;5;;
16746;1992;6;12;21;1.012,3;19,6;17,4;;;79;270;6;10;3;;
16746;1992;6;13;0;1.012;18,6;16,2;;;77;330;10;10;0;;
16746;1992;6;13;3;1.011,4;17,2;16,2;;;90;280;8;8;2;;
16746;1992;6;13;6;1.012,3;21;17;23;17;65;300;8;10;0;;
16746;1992;6;13;9;1.012;25;17;;;41;300;18;10;0;;
16746;1992;6;13;12;1.011,5;26,6;17,6;;;38;320;16;10;0;;
16746;1992;6;13;15;1.011;24;16,4;;;42;290;24;10;0;;
16746;1992;6;13;18;1.011,4;21;15,6;27;21;54;280;26;10;0;;
16746;1992;6;13;21;1.013;19;16;;;72;300;14;10;0;;
16746;1992;6;14;0;1.012;19;15,4;;;66;270;20;10;0;;
16746;1992;6;14;3;1.012;19;15,4;;;66;260;14;10;0;;
16746;1992;6;14;6;1.012,3;21,6;16,2;22;18,8;54;270;16;10;0;;
16746;1992;6;14;9;1.012,2;24,6;17,4;;;45;290;16;10;0;;
16746;1992;6;14;12;1.011,1;25,6;17,4;;;40;300;20;10;0;;
16746;1992;6;14;15;1.010,4;23,4;17,6;;;54;280;22;10;1;;
16746;1992;6;14;18;1.009,8;21,4;15,8;26,4;21,4;53;290;24;10;1;;
16746;1992;6;14;21;1.010,9;20;16,6;;;70;260;16;10;0;;
16746;1992;6;15;0;1.010,4;19,2;16,4;;;74;270;16;10;1;;
16746;1992;6;15;3;1.010;17,4;15,6;;;82;290;10;10;0;;
16746;1992;6;15;6;1.010,5;22,6;17;22,6;17;54;340;12;10;1;;
16746;1992;6;15;9;1.010,9;25;17,6;;;45;300;12;10;3;;
16746;1992;6;15;12;1.010,4;26;17,6;;;41;330;14;10;2;;
16746;1992;6;15;15;1.009,6;25;17,4;;;43;330;14;10;0;;
16746;1992;6;15;18;1.009,4;20,6;17,6;26,4;20,4;73;290;14;10;2;;
16746;1992;6;15;21;1.009;20;17;;;73;280;14;10;3;;
16746;1992;6;16;0;1.009,4;19;17;;;81;270;12;10;3;;
16746;1992;6;16;3;1.009,6;18;16,4;;;84;220;8;10;3;;
16746;1992;6;16;6;1.010;22;18;22;17,4;66;340;12;10;1;;
16746;1992;6;16;9;1.010,2;24,4;18;;;51;350;10;10;2;;
16746;1992;6;16;12;1.009,3;26;18;;;42;310;15;10;2;;
16746;1992;6;16;15;1.008,4;26;18;;;42;300;12;10;1;;
16746;1992;6;16;18;1.008;22,6;16,8;26,4;21;53;320;10;10;1;;
16746;1992;6;16;21;1.008,7;20;17,4;;;76;350;8;10;1;;
16746;1992;6;17;0;1.007;19;16;;;72;350;8;10;1;;
16746;1992;6;17;3;1.006,6;17,6;14,6;;;71;290;8;10;0;;
16746;1992;6;17;6;1.005,7;24,4;16,6;24,4;17,4;42;300;10;10;0;;
16746;1992;6;17;9;1.005,4;27,2;17,6;;;35;320;12;10;0;;
16746;1992;6;17;12;1.004,8;28;17;;;28;280;12;10;0;;
16746;1992;6;17;15;1.003,2;26;17,2;;;37;270;12;10;0;;
16746;1992;6;17;18;1.004,2;22,6;17;28,5;22,6;54;270;12;10;0;;
16746;1992;6;17;21;1.005,6;21,4;16,6;;;60;270;12;10;0;;
16746;1992;6;18;0;1.005;19,6;17,2;;;78;300;12;10;0;;
16746;1992;6;18;3;1.005,1;18,2;17;;;88;340;8;10;0;;
16746;1992;6;18;6;1.005,1;23,2;17;23,2;18,2;51;280;12;10;3;;
16746;1992;6;18;9;1.005,8;26,8;17,2;;;34;290;12;10;0;;
16746;1992;6;18;12;1.006,4;26,4;18,2;;;41;300;14;10;3;;
16746;1992;6;18;15;1.005,6;25,8;17,6;;;41;290;20;10;2;;
16746;1992;6;18;18;1.006,9;21,2;17,8;27,4;21,2;70;280;14;10;1;;
16746;1992;6;18;21;1.008,3;20;17;;;73;300;8;10;0;;
16746;1992;6;19;0;1.007,7;20;17;;;73;290;12;10;0;;
16746;1992;6;19;3;1.008,4;18;16;;;80;0;0;10;0;;
16746;1992;6;19;6;1.009,4;21,6;17,6;21,8;17,6;66;280;12;10;1;;
16746;1992;6;19;9;1.010,2;24,4;18,8;;;57;300;14;10;3;;
16746;1992;6;19;12;1.010,9;25,8;19,4;;;52;320;10;10;7;;
16746;1992;6;19;15;1.010,2;25,4;17,6;;;43;100;8;10;4;;
16746;1992;6;19;18;1.010,4;22;18;27,8;21,6;66;80;8;10;4;;
16746;1992;6;19;21;1.011,8;19,8;17,8;;;81;0;0;9;5;;
16746;1992;6;20;0;1.012;19,8;17,8;;;81;260;10;10;5;;
16746;1992;6;20;3;1.011,9;18,8;17,4;;;86;300;10;10;3;;
16746;1992;6;20;6;1.012,6;21,4;18;22;18;70;270;10;10;2;;
16746;1992;6;20;9;1.012,8;24,6;19,4;;;59;330;12;10;1;;
16746;1992;6;20;12;1.012,2;25,8;18,6;;;48;280;15;10;2;;
16746;1992;6;20;15;1.011,8;25;18,2;;;49;300;18;10;0;;
16746;1992;6;20;18;1.011,8;20,8;17,8;26,4;20,4;73;290;18;10;0;;
16746;1992;6;20;21;1.012,3;20,2;17,4;;;74;280;20;10;0;;
16746;1992;6;21;0;1.011,3;20,2;17,8;;;78;280;16;10;0;;
16746;1992;6;21;3;1.011,1;19,2;17,4;;;83;340;12;8;0;;
16746;1992;6;21;6;1.011,5;22,2;18,8;22,2;18,8;71;290;16;9;0;;
16746;1992;6;21;9;1.011,5;26,6;18,6;;;44;300;12;10;0;;
16746;1992;6;21;12;1.011,5;27,8;19,6;;;44;320;12;10;0;;
16746;1992;6;21;15;1.011,1;27,6;19;;;41;300;10;10;0;;
16746;1992;6;21;18;1.011,5;22,6;19,6;28,8;21,8;75;290;10;10;0;;
16746;1992;6;21;21;1.012,3;20,6;18,6;;;82;320;10;10;0;;
16746;1992;6;22;0;1.011,5;20,4;18;;;78;320;6;10;0;;
16746;1992;6;22;3;1.011,3;20;17,2;;;74;320;10;10;0;;
16746;1992;6;22;6;1.011,4;25,8;19;26;19,4;50;310;10;10;0;;
16746;1992;6;22;9;1.012,2;28,6;20,4;;;44;300;12;10;0;;
16746;1992;6;22;12;1.012,3;29;19,6;;;39;320;10;10;0;;
16746;1992;6;22;15;1.011,9;29;20;;;40;30;10;10;0;;
16746;1992;6;22;18;1.012,3;25,6;18,8;30,2;25,6;50;140;4;10;0;;
16746;1992;6;22;21;1.013,6;22;18,4;;;69;280;6;10;0;;
16746;1992;6;23;0;1.013,7;20,4;18,8;;;85;320;8;10;0;;
16746;1992;6;23;3;1.013,7;20,4;18,8;;;85;310;8;10;0;;
16746;1992;6;23;6;1.013,8;26,4;19,4;26,4;19,4;49;320;10;10;0;;
16746;1992;6;23;9;1.014,1;28,8;20;;;41;30;12;10;0;;
16746;1992;6;23;12;1.013,3;30;19,8;;;36;40;8;10;0;;
16746;1992;6;23;15;1.013,1;29,8;20,8;;;42;300;10;10;0;;
16746;1992;6;23;18;1.012,8;26,4;19;31;26,2;47;300;6;10;0;;
16746;1992;6;23;21;1.014;23,2;19,2;;;67;310;4;10;0;;
16746;1992;6;24;0;1.012,4;23,2;17,8;;;57;0;0;10;0;;
16746;1992;6;24;3;1.012,2;21,4;17,4;;;65;0;0;10;0;;
16746;1992;6;24;6;1.013,4;26,8;19,2;27;21;46;0;0;10;0;;
16746;1992;6;24;9;1.012,8;32;20,8;;;34;99;6;10;0;;
16746;1992;6;24;12;1.012,2;33;21;;;30;99;8;10;0;;
16746;1992;6;24;15;1.011,4;31;20;;;32;110;8;10;0;;
16746;1992;6;24;18;1.011,1;28;19;34;26,8;39;0;0;10;0;;
16746;1992;6;24;21;1.011;26,2;19;;;48;100;6;10;0;;
16746;1992;6;25;0;1.010;23;19,2;;;68;0;0;10;0;;
16746;1992;6;25;3;1.009;22,4;17,8;;;62;0;0;10;0;;
16746;1992;6;25;6;1.008,8;29;19;29;21,8;35;280;10;10;0;;
16746;1992;6;25;9;1.008,7;33;19;;;21;280;12;10;0;;
16746;1992;6;25;12;1.007,3;33,6;20;;;23;99;10;10;0;;
16746;1992;6;25;15;1.006;32,4;19,6;;;26;300;12;10;0;;
16746;1992;6;25;18;1.006;28;18,4;34,8;28;35;330;6;10;0;;
16746;1992;6;25;21;1.006,6;25;18;;;48;330;8;10;0;;
16746;1992;6;26;0;1.005,7;24;17;;;46;0;0;10;0;;
16746;1992;6;26;3;1.005;23,6;16;;;42;340;6;10;2;;
16746;1992;6;26;6;1.005,3;27,6;17;28;22,8;30;340;12;10;0;;
16746;1992;6;26;9;1.005;30;19;;;31;280;20;10;0;;
16746;1992;6;26;12;1.005;30;19;;;31;280;20;10;0;;
16746;1992;6;26;15;1.005;26,6;19,6;;;50;310;26;10;0;;
16746;1992;6;26;18;1.006,2;23,2;18,2;34,6;23,2;59;270;24;10;0;;
16746;1992;6;26;21;1.007;21,6;16,8;;;60;280;24;10;0;;
16746;1992;6;27;0;1.006,6;20,8;17;;;67;270;26;10;0;;
16746;1992;6;27;3;1.006,4;20;17;;;73;260;22;10;0;;
16746;1992;6;27;6;1.007,4;22;18;23,2;20;66;270;14;10;5;;
16746;1992;6;27;9;1.007,9;24,2;19,6;;;64;290;12;10;3;;
16746;1992;6;27;12;1.007,5;26;19,2;;;50;290;20;10;2;;
16746;1992;6;27;15;1.007,9;24,4;19,2;;;59;310;20;10;2;;
16746;1992;6;27;18;1.008,2;21,4;18,4;26,8;21,4;73;290;16;10;1;;
16746;1992;6;27;21;1.008,8;21;18;;;73;260;14;10;1;;
16746;1992;6;28;0;1.007,9;20,6;17,8;;;75;280;14;10;2;;
16746;1992;6;28;3;1.008;20;19;;;91;290;12;10;6;;
16746;1992;6;28;6;1.009;20,8;19;22,2;19,8;84;330;8;10;6;;
16746;1992;6;28;9;1.009,4;22,8;18,8;;;67;360;12;10;4;;
16746;1992;6;28;12;1.009,3;24,6;12;;;12;360;20;10;5;;
16746;1992;6;28;15;1.010,9;21,2;18,4;;;75;350;12;10;5;0,3;
16746;1992;6;28;18;1.011,5;20;17;25;20;73;350;8;10;3;0,3;
16746;1992;6;28;21;1.012,4;19,2;17,2;;;81;300;8;10;3;;
16746;1992;6;29;0;1.012;19;17;;;81;240;6;10;0;;
16746;1992;6;29;3;1.011,9;18,6;16;;;75;350;8;10;6;;
16746;1992;6;29;6;1.012,7;21;16,6;21,5;18;62;350;14;10;5;;
16746;1992;6;29;9;1.013,7;22;17;;;58;360;14;10;5;;
16746;1992;6;29;12;1.014;23,6;17,4;;;51;330;10;10;3;;
16746;1992;6;29;15;1.014,1;23;15,8;;;44;340;14;10;0;;
16746;1992;6;29;18;1.014,5;20,2;15,6;24,5;19,8;60;250;8;10;0;;
16746;1992;6;29;21;1.015,7;19;14;;;55;0;0;10;0;;
16746;1992;6;30;0;1.014,2;18;15;;;71;0;0;10;0;;
16746;1992;6;30;3;1.014,6;17,4;15;;;76;0;0;10;2;;
16746;1992;6;30;6;1.014,6;20,6;17;20,6;17,2;68;340;8;10;3;;
16746;1992;6;30;9;1.014,9;22,8;17,8;;;59;350;12;10;6;;
16746;1992;6;30;12;1.014,4;23;16,6;;;50;360;14;10;4;;
16746;1992;6;30;15;1.014,2;22,4;17,2;;;57;350;14;10;4;;
16746;1992;6;30;18;1.014,1;20,2;16,2;24,4;20,2;64;360;6;10;3;;
16746;1992;6;30;21;1.014,6;18,4;15,6;;;74;0;0;10;0;;
16746;1992;7;1;0;1.014;17,4;15,2;;;78;0;0;10;0;;
16746;1992;7;1;3;1.013,6;16,8;14,2;;;74;0;0;10;0;;
16746;1992;7;1;6;1.014,2;20,8;16,8;20,8;15,8;65;320;4;10;0;;
16746;1992;7;1;9;1.015,1;22,8;16,6;;;51;320;12;10;2;;
16746;1992;7;1;12;1.015;24;16,4;;;42;350;12;10;3;;
16746;1992;7;1;15;1.014,9;24,6;16;;;37;99;8;10;2;;
16746;1992;7;1;18;1.015,4;20;15;25;20;56;300;8;10;0;;
16746;1992;7;1;21;1.016,7;18,6;16;;;75;300;10;10;0;;
16746;1992;7;2;0;1.016,2;17,2;15,2;;;80;330;6;10;0;;
16746;1992;7;2;3;1.015,9;16,8;15;;;82;0;0;10;0;;
16746;1992;7;2;6;1.016;22;15,4;22;16,8;46;0;0;10;0;;
16746;1992;7;2;9;1.016;26,8;17;;;32;80;8;10;0;;
16746;1992;7;2;12;1.016;27;18;;;38;290;12;10;0;;
16746;1992;7;2;15;1.014,9;27;17;;;32;90;8;10;0;;
16746;1992;7;2;18;1.015,7;21,6;18,4;28,5;21,6;72;0;0;10;0;;
16746;1992;7;2;21;1.016,6;20;18,4;;;85;160;8;10;0;;
16746;1992;7;3;0;1.015,5;19;17,6;;;87;0;0;10;0;;
16746;1992;7;3;3;1.015,1;19,2;18;;;88;270;8;10;6;;
16746;1992;7;3;6;1.015,1;21,2;19,2;21,6;18,8;82;99;4;9;4;;
16746;1992;7;3;9;1.014,4;24;19;;;60;99;4;10;6;;
16746;1992;7;3;12;1.011,7;29;20;;;40;90;10;10;0;;
16746;1992;7;3;15;1.012,4;26;18;;;42;310;16;10;0;;
16746;1992;7;3;18;1.012,2;23;16;31;21;45;40;8;10;0;;
16746;1992;7;3;21;1.012,7;21;20;;;91;0;0;8;0;;
16746;1992;7;4;0;1.012,4;20,2;17,2;;;73;330;6;9;0;;
16746;1992;7;4;3;1.011,7;19,6;17,2;;;78;130;6;9;3;;
16746;1992;7;4;6;1.011,9;23;19,4;23;19;70;80;10;10;0;;
16746;1992;7;4;9;1.012,3;25;18;;;48;50;12;10;2;;
16746;1992;7;4;12;1.012,2;26;18;;;42;70;14;10;0;;
16746;1992;7;4;15;1.011,7;24,8;17,6;;;46;80;12;10;1;;
16746;1992;7;4;18;1.011,7;21,8;18,8;26,6;21,8;74;100;4;10;0;;
16746;1992;7;4;21;1.012,3;21;18;;;73;0;0;10;0;;
16746;1992;7;5;0;1.011,9;19;17;;;81;320;6;10;0;;
16746;1992;7;5;3;1.011,7;18;17;;;90;0;0;10;0;;
16746;1992;7;5;6;1.012;22;18;24;18;66;0;0;10;0;;
16746;1992;7;5;9;1.012;26,8;17,4;;;35;99;6;20;0;;
16746;1992;7;5;12;1.012,2;28,2;18;;;33;99;6;20;0;;
16746;1992;7;5;15;1.012,2;27;19;;;44;270;8;20;0;;
16746;1992;7;5;18;1.013,7;23,6;17;29;22;48;320;6;10;0;;
16746;1992;7;5;21;1.014,6;21;17;;;65;0;0;10;0;;
16746;1992;7;6;0;1.014,5;19,4;18,4;;;90;0;0;10;0;;
16746;1992;7;6;3;1.014,9;18,4;15,4;;;71;0;0;10;0;;
16746;1992;7;6;6;1.016,2;25;18;25;18;48;0;0;10;0;;
16746;1992;7;6;9;1.016,3;29;19;;;35;99;8;10;0;;
16746;1992;7;6;12;1.016;31;19;;;28;99;8;10;0;;
16746;1992;7;6;15;1.015,9;30,4;19,8;;;34;99;6;20;0;;
16746;1992;7;6;18;1.016,3;26;17,6;31,6;24,6;41;100;4;10;0;;
16746;1992;7;6;21;1.017,1;23;18;;;59;0;0;10;0;;
16746;1992;7;7;0;1.016,4;21;18;;;73;0;0;10;0;;
16746;1992;7;7;3;1.015,8;21;17;;;65;0;0;10;0;;
16746;1992;7;7;6;1.015,4;27,2;18,2;27,2;20,2;38;160;4;10;0;;
16746;1992;7;7;9;1.015,5;30,4;18,4;;;26;60;10;10;0;;
16746;1992;7;7;12;1.014,7;32;18;;;20;70;10;10;0;;
16746;1992;7;7;15;1.013,7;31;18;;;23;70;10;10;0;;
16746;1992;7;7;18;1.014;25;20;32;25;61;300;8;10;0;;
16746;1992;7;7;21;1.014,1;22,8;20,8;;;83;0;0;10;0;;
