STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16716;1998;12;28;9;1.025,4;10;7;;;62;320;7;15;6;;
16716;1998;12;28;12;1.023,3;12,4;8,2;;;52;350;6;15;6;;
16716;1998;12;28;15;1.023,3;11,2;7,8;;;60;0;0;15;6;;
16716;1998;12;28;18;1.023,3;10;7,4;12,6;8;67;330;6;15;7;;
16716;1998;12;28;21;1.023,3;9;7;;;73;0;0;12;6;;
16716;1998;12;29;0;1.022,7;8,4;6,8;;;78;0;0;10;6;;
16716;1998;12;29;3;1.022,1;7,8;6,2;;;77;0;0;10;7;;
16716;1998;12;29;6;1.022,5;8,4;6,6;10,4;7,8;76;0;0;8;7;;
16716;1998;12;29;9;1.022,6;11;7,8;;;61;0;0;8;7;;
16716;1998;12;29;12;1.021,3;12,8;8,6;;;54;0;0;12;4;;
16716;1998;12;29;15;1.020,7;11,6;8,2;;;60;0;0;15;4;;
16716;1998;12;29;18;1.021,6;10;7,2;13,8;8;64;0;0;15;5;;
16716;1998;12;29;21;1.021,4;8,2;6,6;;;78;0;0;15;4;;
16716;1998;12;30;0;1.021,4;8,6;7,2;;;81;60;4;10;6;;
16716;1998;12;30;3;1.020,8;8,8;7,4;;;81;0;0;10;6;;
16716;1998;12;30;6;1.021,4;10,2;8,2;10,2;7,8;74;40;4;9;7;0;
16716;1998;12;30;9;1.022,4;12,2;9;;;63;50;9;9;6;;
16716;1998;12;30;12;1.021,4;14,6;10,8;;;60;360;4;10;7;;
16716;1998;12;30;15;1.021,6;12,8;9,4;;;61;60;8;10;5;;
16716;1998;12;30;18;1.022,4;10,8;8,2;14,8;10,2;68;40;8;10;1;;
16716;1998;12;30;21;1.023,7;9,2;6,8;;;69;330;5;10;1;;
16716;1998;12;31;0;1.024,3;9;6,2;;;63;330;8;12;1;;
16716;1998;12;31;3;1.024,8;5,8;4,8;;;85;0;0;12;1;;
16716;1998;12;31;6;1.026,4;7,2;5,8;11;5,4;80;350;4;8;4;;
16716;1998;12;31;9;1.028,2;10,2;8;;;72;350;9;10;4;;
16716;1998;12;31;12;1.027,3;11,4;8;;;60;20;9;10;6;;
16716;1998;12;31;15;1.028;10;7;;;62;40;6;10;7;;
16716;1998;12;31;18;1.028,4;9;6;11,6;7,2;61;40;7;10;4;;
16716;1998;12;31;21;1.030;9,2;6;;;59;30;5;10;7;;
16716;1999;1;1;0;1.030;9;6;;;61;360;7;10;7;;
16716;1999;1;1;3;1.029,4;8,8;5,8;;;61;20;5;12;7;;
16716;1999;1;1;6;1.029,4;8,8;6;9,2;8,8;63;20;5;12;7;;
16716;1999;1;1;9;1.030,1;9,2;6,6;;;67;350;6;12;7;;
16716;1999;1;1;12;1.028,3;10,2;7,2;;;62;360;7;12;8;;
16716;1999;1;1;15;1.028,2;9,8;6,8;;;62;40;4;15;7;;
16716;1999;1;1;18;1.028,4;8,6;6,2;10,4;8,6;68;0;0;15;7;;
16716;1999;1;1;21;1.028,2;8,6;6;;;65;0;0;15;7;;
16716;1999;1;2;0;1.028;7,6;5,6;;;72;0;0;12;6;;
16716;1999;1;2;3;1.027,1;5,8;4,2;;;76;0;0;12;4;;
16716;1999;1;2;6;1.028;6,6;5;9,2;5,6;77;40;4;10;6;;
16716;1999;1;2;9;1.028,7;12;8,2;;;56;0;0;12;6;;
16716;1999;1;2;12;1.026,7;12,6;9,2;;;61;0;0;15;7;;
16716;1999;1;2;15;1.024,8;12;9,6;;;72;0;0;10;6;;
16716;1999;1;2;18;1.024;12,2;9,8;13,2;6,6;72;110;5;10;7;;
16716;1999;1;2;21;1.022,5;10,6;8,8;;;78;0;0;10;7;;
16716;1999;1;3;0;1.021,1;12,4;10;;;72;100;8;10;7;;
16716;1999;1;3;3;1.018;13,8;11;;;69;80;13;10;8;;
16716;1999;1;3;6;1.014,5;13,8;11,4;14;9,6;73;90;14;10;8;0;
16716;1999;1;3;9;1.013,3;13,4;12,6;;;91;130;18;7;8;5,1;
16716;1999;1;3;12;1.009,3;12,6;11,2;;;83;130;13;10;7;3,6;
16716;1999;1;3;15;1.008,7;14;12;;;78;180;8;15;4;0,1;
16716;1999;1;3;18;1.010,1;10,8;9,4;14,2;10,8;82;80;5;15;2;8,8;
16716;1999;1;3;21;1.010,1;13,4;12;;;84;170;7;15;6;;
16716;1999;1;4;0;1.009,3;13,8;12,2;;;82;170;6;15;6;;
16716;1999;1;4;3;1.008,6;11,8;10,8;;;88;110;4;15;7;;
16716;1999;1;4;6;1.008,7;11,4;10,6;14;10,2;90;50;4;15;5;;
16716;1999;1;4;9;1.009,3;16,2;13,6;;;74;0;0;15;3;;
16716;1999;1;4;12;1.008,8;15,4;12,8;;;73;60;5;20;5;;
16716;1999;1;4;15;1.008,8;13;10,6;;;73;70;12;20;6;;
16716;1999;1;4;18;1.010,5;12,4;10;16,4;11,4;72;330;9;20;7;;
16716;1999;1;4;21;1.011;12,6;9,4;;;63;360;10;20;6;;
16716;1999;1;5;0;1.011,5;11,4;9,2;;;73;360;13;20;7;;
16716;1999;1;5;3;1.012,3;11,2;9;;;73;350;13;15;7;0,1;
16716;1999;1;5;6;1.013,3;11,8;10;12,6;10,4;78;360;16;15;7;0,2;
16716;1999;1;5;9;1.014,7;11,2;9,4;;;78;360;14;10;7;0;
16716;1999;1;5;12;1.015,8;11,2;9;;;73;10;16;10;8;;
16716;1999;1;5;15;1.016,8;11;8,6;;;71;350;17;10;7;;
16716;1999;1;5;18;1.018,9;10,2;7,4;11,8;9,8;64;350;16;12;7;0;
16716;1999;1;5;21;1.019,7;10,4;6,8;;;56;10;15;12;6;;
16716;1999;1;6;0;1.020;10;7;;;62;350;12;12;5;;
16716;1999;1;6;3;1.019,7;10;6,8;;;60;320;11;12;6;;
16716;1999;1;6;6;1.021;10;7,2;10,6;9;64;360;10;12;5;;
16716;1999;1;6;9;1.021,8;12;8;;;54;360;16;15;3;;
16716;1999;1;6;12;1.020,3;13,8;8,8;;;47;10;17;15;2;;
16716;1999;1;6;15;1.020,2;12,2;8;;;52;10;14;15;2;;
16716;1999;1;6;18;1.021,4;10;7;14;9,8;62;330;4;15;1;;
16716;1999;1;6;21;1.021,8;10,4;6,8;;;56;350;11;15;1;;
16716;1999;1;7;0;1.021,4;8,4;6;;;68;40;4;15;1;;
16716;1999;1;7;3;1.020,3;7,6;5,8;;;75;10;6;15;1;;
16716;1999;1;7;6;1.019,9;5,6;4,2;10,4;5,6;78;0;0;20;0;;
16716;1999;1;7;9;1.020;13,6;8,4;;;44;310;7;15;0;;
16716;1999;1;7;12;1.017,6;16,2;11;;;49;0;0;15;0;;
16716;1999;1;7;15;1.016,2;14,8;10,8;;;58;0;0;20;0;;
16716;1999;1;7;18;1.016,3;10;8;16,4;5,6;74;0;0;20;0;;
16716;1999;1;7;21;1.014,2;9,8;8,6;;;85;70;4;15;0;;
16716;1999;1;8;0;1.012,6;8;7;;;86;10;4;15;0;;
16716;1999;1;8;3;1.010,9;7,4;6,2;;;83;0;0;15;0;;
16716;1999;1;8;6;1.010,6;8;6,8;10,2;7;83;0;0;15;0;;
16716;1999;1;8;9;1.010,6;14,2;11;;;65;310;4;15;0;;
16716;1999;1;8;12;1.008,4;16;12,8;;;68;260;4;15;0;;
16716;1999;1;8;15;1.007,7;14,4;11,4;;;67;190;4;15;0;;
16716;1999;1;8;18;1.007,7;10,8;9,6;16;8;85;0;0;12;0;;
16716;1999;1;8;21;1.007,3;11,2;10;;;85;10;4;12;2;;
16716;1999;1;9;0;1.006,6;12,4;10,6;;;79;340;8;12;2;;
16716;1999;1;9;3;1.006;12,2;10,4;;;78;350;6;12;0;;
16716;1999;1;9;6;1.006,2;12,2;10,4;13,4;10;78;320;5;15;1;;
16716;1999;1;9;9;1.006,9;15,2;11,4;;;60;290;10;20;1;;
16716;1999;1;9;12;1.006,2;16,6;13,2;;;66;260;10;20;1;;
16716;1999;1;9;15;1.006,7;15,4;12,8;;;73;210;5;20;1;;
16716;1999;1;9;18;1.007,8;14;11;17;12,2;67;280;11;20;1;;
16716;1999;1;9;21;1.009;13,8;11,4;;;73;290;6;20;1;;
16716;1999;1;10;0;1.010,4;13,6;11,4;;;75;0;0;15;1;;
16716;1999;1;10;3;1.011,4;9,8;8,8;;;87;0;0;15;1;;
16716;1999;1;10;6;1.013,3;11;10;14,4;9,4;88;60;4;10;5;;
16716;1999;1;10;9;1.015,5;15;12,2;;;70;340;4;12;6;;
16716;1999;1;10;12;1.015,7;16;13,4;;;73;0;0;12;6;;
16716;1999;1;10;15;1.016,7;15,2;13;;;77;0;0;12;6;;
16716;1999;1;10;18;1.018,5;12,2;10,8;16,6;11;83;0;0;12;3;;
16716;1999;1;10;21;1.019,4;10;9;;;87;0;0;12;3;;
16716;1999;1;11;0;1.020,3;9,4;8,6;;;90;0;0;10;2;;
16716;1999;1;11;3;1.020,7;12,4;11,8;;;93;120;4;10;6;;
16716;1999;1;11;6;1.021,7;14;12,8;14;9,4;87;160;6;10;6;;
16716;1999;1;11;9;1.023,8;15,4;13;;;75;170;7;10;7;;
16716;1999;1;11;12;1.022,5;16;13,8;;;77;170;7;10;7;;
16716;1999;1;11;15;1.022,5;15;13,4;;;83;120;7;10;8;;
16716;1999;1;11;18;1.023,1;14,2;12,2;16,4;13,6;78;130;7;10;8;;
16716;1999;1;11;21;1.023,4;14,2;12,2;;;78;140;7;10;7;;
16716;1999;1;12;0;1.022,9;14,2;12,8;;;85;130;7;10;6;;
16716;1999;1;12;3;1.022,7;13,8;12,8;;;89;130;6;10;5;;
16716;1999;1;12;6;1.022,7;13,6;12,4;14,4;13,6;86;130;5;10;6;;
16716;1999;1;12;9;1.023,8;16,4;14,2;;;77;130;7;10;6;;
16716;1999;1;12;12;1.022;17;14;;;70;180;5;12;6;;
16716;1999;1;12;15;1.021,4;15,4;14;;;85;140;6;12;7;;
16716;1999;1;12;18;1.021,6;13,8;12,8;17,8;12,8;89;0;0;10;5;;
16716;1999;1;12;21;1.021;12,8;10,6;;;75;320;8;10;2;;
16716;1999;1;13;0;1.020,4;13,2;9,8;;;62;310;10;12;1;;
16716;1999;1;13;3;1.019,9;12,2;9,8;;;72;330;6;12;1;;
16716;1999;1;13;6;1.019,3;11,6;8,8;14;11,6;67;330;4;12;4;;
16716;1999;1;13;9;1.019,5;14,2;11,4;;;69;280;9;12;5;;
16716;1999;1;13;12;1.017,7;16,2;12,4;;;61;270;12;15;5;;
16716;1999;1;13;15;1.016,3;15;11;;;58;300;7;15;5;;
16716;1999;1;13;18;1.016;13,2;9,4;16,2;11,6;57;310;9;15;4;;
16716;1999;1;13;21;1.015,3;11,8;9,6;;;74;0;0;15;4;;
16716;1999;1;14;0;1.012,4;11;9,4;;;80;120;4;10;1;;
16716;1999;1;14;3;1.010;12,4;10,6;;;79;130;4;10;6;;
16716;1999;1;14;6;1.010;12,2;10;14;9,2;74;170;4;15;7;;
16716;1999;1;14;9;1.009,8;10,2;9,4;;;90;60;12;8;7;9,3;
16716;1999;1;14;12;1.008,4;13,4;10,8;;;71;290;4;20;4;0,1;
16716;1999;1;14;15;1.009,1;14;10,2;;;59;290;17;20;5;;
16716;1999;1;14;18;1.011;12,6;10;15;10;70;0;0;15;2;9,4;
16716;1999;1;14;21;1.012,8;10,6;8,8;;;78;0;0;15;2;;
16716;1999;1;15;0;1.014;8,6;7,4;;;83;0;0;12;2;;
16716;1999;1;15;3;1.014,1;7,8;6,6;;;83;10;5;12;2;;
16716;1999;1;15;6;1.015,3;8,8;7,4;13,2;7,6;81;350;4;12;1;;
16716;1999;1;15;9;1.016,6;13,4;10,4;;;66;300;5;12;4;;
16716;1999;1;15;12;1.016;15;10,4;;;52;300;14;20;4;;
16716;1999;1;15;15;1.015,8;14,4;9,6;;;50;290;9;20;3;;
16716;1999;1;15;18;1.017,8;12,8;8,4;15;8,8;50;360;12;15;5;;
16716;1999;1;15;21;1.019,5;11;7,2;;;54;360;7;15;5;;
16716;1999;1;16;0;1.021,3;9,8;5,8;;;50;360;11;15;2;;
16716;1999;1;16;3;1.021,7;8,8;5,2;;;53;340;9;15;1;;
16716;1999;1;16;6;1.024,2;8,2;5,2;12,8;8,2;59;340;9;15;3;;
16716;1999;1;16;9;1.025,4;11,2;7;;;50;360;5;15;2;;
16716;1999;1;16;12;1.023,5;13,8;7,8;;;37;330;9;20;1;;
16716;1999;1;16;15;1.023,1;13,2;7,4;;;37;310;4;20;0;;
16716;1999;1;16;18;1.023,9;8;3,8;14;8;44;50;4;20;0;;
16716;1999;1;16;21;1.024;6,8;3,6;;;55;0;0;12;3;;
16716;1999;1;17;0;1.024;4,6;2,2;;;62;0;0;12;1;;
16716;1999;1;17;3;1.023,5;4,8;2,4;;;62;0;0;15;1;;
16716;1999;1;17;6;1.024;3,6;2,2;8;3,2;76;0;0;15;0;;
16716;1999;1;17;9;1.024,3;12,2;7,6;;;48;0;0;15;0;;
16716;1999;1;17;12;1.022,4;13,8;9,2;;;50;0;0;15;0;;
16716;1999;1;17;15;1.021,6;13,2;8,8;;;52;0;0;15;0;;
16716;1999;1;17;18;1.021,3;8,8;6,2;14,4;3,4;65;0;0;15;0;;
16716;1999;1;17;21;1.021,7;6,4;4;;;65;0;0;15;0;;
16716;1999;1;18;0;1.021,4;5;3,2;;;71;0;0;15;1;;
16716;1999;1;18;3;1.020,7;9,2;5;;;46;350;11;12;1;;
16716;1999;1;18;6;1.021,6;9,8;6,4;9,8;4,8;56;350;8;15;3;;
16716;1999;1;18;9;1.023,1;12,2;7,8;;;50;10;16;20;3;;
16716;1999;1;18;12;1.022,7;13,4;8;;;42;10;14;20;3;;
16716;1999;1;18;15;1.022,6;11,2;7;;;50;20;10;20;3;;
16716;1999;1;18;18;1.023,5;8,4;5;13,4;8,4;55;360;5;15;1;;
16716;1999;1;18;21;1.023,7;7,8;4,8;;;59;30;7;15;2;;
16716;1999;1;19;0;1.023,5;6,2;4;;;67;340;4;12;2;;
16716;1999;1;19;3;1.023,3;4,4;3;;;77;0;0;12;2;;
16716;1999;1;19;6;1.024,2;6;4;9;4,2;70;0;0;12;4;;
16716;1999;1;19;9;1.025;9,2;6,2;;;61;350;9;12;7;;
16716;1999;1;19;12;1.024;11;7,2;;;54;360;5;15;7;;
16716;1999;1;19;15;1.024,2;10,4;6,6;;;54;10;7;15;5;;
16716;1999;1;19;18;1.025;8,8;6,8;11,2;6;73;30;7;15;4;;
16716;1999;1;19;21;1.025,6;7,2;5;;;69;340;5;15;4;;
16716;1999;1;20;0;1.024,8;7,8;5,4;;;66;360;8;15;2;;
16716;1999;1;20;3;1.025,4;7;4,8;;;69;10;6;15;2;;
16716;1999;1;20;6;1.025,8;8,2;6;9;6,6;70;10;6;12;6;;
16716;1999;1;20;9;1.026,5;10,6;7;;;56;10;12;12;5;;
16716;1999;1;20;12;1.025,3;11;7;;;52;10;13;12;4;;
16716;1999;1;20;15;1.025,1;9,4;5,4;;;48;30;9;12;4;;
16716;1999;1;20;18;1.026,4;8,2;5;11,4;8;57;350;10;10;7;;
16716;1999;1;20;21;1.026,1;8;5;;;59;350;11;10;7;;
16716;1999;1;21;0;1.026,4;8;5,2;;;62;40;7;10;7;;
16716;1999;1;21;3;1.026,2;7,8;5,4;;;66;0;0;10;7;;
16716;1999;1;21;6;1.025,7;7,8;5,6;8,2;7,4;70;330;8;10;7;;
16716;1999;1;21;9;1.025,8;8,8;6,2;;;65;330;9;10;7;;
16716;1999;1;21;12;1.024,3;9;6,6;;;69;330;9;10;7;;
16716;1999;1;21;15;1.023,5;9,2;6,4;;;63;10;13;10;8;;
16716;1999;1;21;18;1.023,7;8,8;6,4;9,6;7,8;68;360;12;10;7;;
16716;1999;1;21;21;1.023,4;9,4;6,4;;;61;350;5;10;7;;
16716;1999;1;22;0;1.023;9,2;6,2;;;61;350;9;10;5;;
16716;1999;1;22;3;1.022,4;8,6;6;;;65;330;8;10;5;;
16716;1999;1;22;6;1.022,6;7,4;5,4;9,4;7;71;330;8;12;3;;
16716;1999;1;22;9;1.022,7;10;7;;;62;360;10;15;5;;
16716;1999;1;22;12;1.021,3;12,4;8,2;;;52;360;9;15;5;;
16716;1999;1;22;15;1.021,4;10,8;7;;;54;30;7;15;6;;
16716;1999;1;22;18;1.022,2;9,6;6,2;13;7,2;56;10;5;15;7;;
16716;1999;1;22;21;1.022,2;9,4;6;;;56;360;6;15;7;;
16716;1999;1;23;0;1.021,7;8,6;5,8;;;63;320;5;15;7;;
16716;1999;1;23;3;1.021,6;8,6;5,6;;;61;320;7;15;7;;
16716;1999;1;23;6;1.022,5;8,6;6;9,6;8,4;65;310;6;15;7;;
16716;1999;1;23;9;1.022,9;10;6,8;;;60;330;7;10;7;;
16716;1999;1;23;12;1.022,2;10,8;7,4;;;58;20;6;10;6;;
16716;1999;1;23;15;1.022,1;11,2;7;;;50;340;8;12;3;;
16716;1999;1;23;18;1.022,9;8,6;5,8;12,2;8,6;63;0;0;10;2;;
16716;1999;1;23;21;1.023,5;7,2;5;;;69;0;0;10;2;;
16716;1999;1;24;0;1.023,8;3,6;2,2;;;76;0;0;10;1;;
16716;1999;1;24;3;1.023,8;3,8;2,6;;;80;0;0;10;1;;
16716;1999;1;24;6;1.024,6;6,2;4;8,6;3;67;320;8;10;0;;
16716;1999;1;24;9;1.025,3;10,8;6,6;;;50;360;10;15;0;;
16716;1999;1;24;12;1.024,8;12,4;7,8;;;48;10;6;15;1;;
16716;1999;1;24;15;1.024,8;11,8;7,8;;;54;60;6;15;1;;
16716;1999;1;24;18;1.025,8;8,8;6,4;13;6,2;68;20;6;12;1;;
16716;1999;1;24;21;1.026,7;6,8;5,2;;;77;0;0;12;1;;
16716;1999;1;25;0;1.026,7;6,4;4,6;;;74;360;6;12;1;;
16716;1999;1;25;3;1.026,4;6,4;4,8;;;77;340;6;12;1;;
16716;1999;1;25;6;1.027;5,2;3,8;8,8;5;78;350;6;8;3;;
16716;1999;1;25;9;1.027;10,6;6,4;;;48;20;10;10;3;;
16716;1999;1;25;12;1.025,4;12,2;7,6;;;48;300;5;15;6;;
16716;1999;1;25;15;1.024,4;11,8;7;;;45;330;10;15;7;;
16716;1999;1;25;18;1.024,8;8,8;6;13;5,2;63;360;4;12;3;;
16716;1999;1;25;21;1.025,4;6;4,2;;;73;0;0;12;1;;
16716;1999;1;26;0;1.024,3;5,2;3,8;;;78;0;0;10;3;;
16716;1999;1;26;3;1.023,1;6,6;5;;;77;0;0;10;6;;
16716;1999;1;26;6;1.022,4;8;6;9,6;5,2;72;0;0;10;7;;
16716;1999;1;26;9;1.022,1;10;6,8;;;60;350;6;10;7;;
16716;1999;1;26;12;1.019,5;12;7,4;;;47;310;10;10;7;;
16716;1999;1;26;15;1.017,6;12;7,2;;;45;350;4;10;4;;
16716;1999;1;26;18;1.017,7;8,2;5,8;12,4;8;68;50;4;12;4;;
16716;1999;1;26;21;1.016,7;6,4;4,6;;;74;0;0;12;1;;
16716;1999;1;27;0;1.015;5;3,6;;;78;0;0;12;1;;
16716;1999;1;27;3;1.013,6;5;3,8;;;81;0;0;10;1;;
16716;1999;1;27;6;1.013,3;3,8;2,6;8,2;3,6;80;0;0;12;1;;
16716;1999;1;27;9;1.013,1;11,8;8,8;;;65;0;0;10;1;;
16716;1999;1;27;12;1.010,6;14,6;9,2;;;44;260;4;15;1;;
16716;1999;1;27;15;1.009,1;13,2;9;;;54;160;6;15;1;;
16716;1999;1;27;18;1.009,3;10;8;15,2;3,8;74;0;0;12;4;;
16716;1999;1;27;21;1.009;9;7,6;;;82;0;0;12;1;;
16716;1999;1;28;0;1.007,8;11,6;9;;;69;220;7;12;7;;
16716;1999;1;28;3;1.006,7;12,2;9,2;;;65;160;7;12;5;;
16716;1999;1;28;6;1.005,4;13,6;11;13,6;7,8;71;180;8;15;7;;
16716;1999;1;28;9;1.005,3;14,6;11,8;;;70;180;9;15;7;;
16716;1999;1;28;12;1.003,1;14,2;11,8;;;74;180;12;15;7;;
16716;1999;1;28;15;1.001,8;14;11,2;;;69;180;12;15;7;;
16716;1999;1;28;18;1.000,8;13,4;11,2;15,4;13,4;75;180;12;15;7;;
16716;1999;1;28;21;1.000,2;13,8;10,2;;;61;190;13;15;6;;
16716;1999;1;29;0;998,7;12,8;10;;;68;180;13;15;4;;
16716;1999;1;29;3;998,5;11,6;8,8;;;67;250;11;15;6;;
16716;1999;1;29;6;999,9;11;8,2;14,2;11;66;300;10;15;7;;
16716;1999;1;29;9;1.001,1;13;9;;;55;280;7;15;4;;
16716;1999;1;29;12;1.000,8;15,2;9,6;;;44;270;7;20;3;;
16716;1999;1;29;15;1.000,7;14,2;9;;;45;240;4;20;6;;
16716;1999;1;29;18;999,9;12;7,4;15,2;11;47;120;5;20;6;;
16716;1999;1;29;21;996,8;11;9,6;;;83;110;11;20;8;0,2;
16716;1999;1;30;0;994,9;10;8,6;;;82;340;7;15;5;2,6;
16716;1999;1;30;3;996,3;7,6;6,4;;;83;10;5;15;6;;
16716;1999;1;30;6;998,4;10;7,8;13;6,6;72;290;14;15;4;2,8;
16716;1999;1;30;9;1.002,2;10,6;7,6;;;64;300;8;15;5;;
16716;1999;1;30;12;1.002,9;12,4;8,2;;;52;300;7;15;5;;
16716;1999;1;30;15;1.003,9;12;7;;;43;300;7;20;5;;
16716;1999;1;30;18;1.007;9,2;6,8;13;8,6;69;50;8;15;6;;
16716;1999;1;30;21;1.009;8,2;5,2;;;59;60;12;15;7;;
16716;1999;1;31;0;1.010,2;7,4;5,6;;;75;40;11;8;8;1,2;
16716;1999;1;31;3;1.011;5,6;4,4;;;81;360;8;15;7;4,4;
16716;1999;1;31;6;1.011,1;6,8;4,6;9,2;5;69;30;13;15;7;5,6;
16716;1999;1;31;9;1.013,6;8,2;6;;;70;10;7;15;7;;
16716;1999;1;31;12;1.013,6;9,6;6,8;;;64;50;10;15;6;;
16716;1999;1;31;15;1.015,1;9,6;6,8;;;64;30;4;15;6;;
16716;1999;1;31;18;1.015,9;7,6;5;11,2;6,4;64;40;8;15;7;;
16716;1999;1;31;21;1.015,9;7,8;5,8;;;72;30;8;10;8;0,1;
16716;1999;2;1;0;1.014,4;6,4;5;;;79;340;12;10;8;1,5;
16716;1999;2;1;3;1.014,5;5;4;;;84;320;11;10;8;1,9;
16716;1999;2;1;6;1.014,7;4,6;2,8;8,4;4,2;71;320;10;10;7;3,5;
16716;1999;2;1;9;1.015,1;6,8;5;;;74;80;4;10;7;0,2;
16716;1999;2;1;12;1.015,3;7,2;5,2;;;71;330;4;15;7;0,1;
16716;1999;2;1;15;1.016,2;6,6;5,6;;;85;320;6;8;7;1,1;
16716;1999;2;1;18;1.016,7;6;4,6;7,4;4,6;79;360;4;10;7;1,5;
16716;1999;2;1;21;1.018,2;5,4;4,2;;;81;0;0;10;7;;
16716;1999;2;2;0;1.019;3,6;3;;;90;0;0;15;4;;
16716;1999;2;2;3;1.019,3;5,4;4,4;;;84;340;5;15;7;;
16716;1999;2;2;6;1.020;5,8;4,6;6,4;3,4;82;360;5;15;7;;
16716;1999;2;2;9;1.021,1;9;7;;;73;0;0;12;4;0,1;
16716;1999;2;2;12;1.020,7;11,4;8,2;;;61;240;4;12;7;;
16716;1999;2;2;15;1.020,4;9,4;6,6;;;64;60;9;12;6;0;
16716;1999;2;2;18;1.021,8;8;5,6;11,4;5,8;68;50;10;10;5;0,1;
16716;1999;2;2;21;1.023;7,6;5,2;;;66;40;7;10;6;;
16716;1999;2;3;0;1.023,8;7,2;5,2;;;71;340;6;10;7;;
16716;1999;2;3;3;1.024,3;6;4,2;;;73;330;6;10;5;;
16716;1999;2;3;6;1.025,6;5;3,4;8,4;5;74;10;5;10;3;;
16716;1999;2;3;9;1.026,4;8,8;5,4;;;55;330;6;10;2;;
16716;1999;2;3;12;1.026;11,6;7,6;;;54;240;5;10;2;;
16716;1999;2;3;15;1.025,1;10,4;7;;;58;270;7;10;2;;
16716;1999;2;3;18;1.024,7;6,2;4,2;12;5;70;0;0;10;1;;
16716;1999;2;3;21;1.024,7;3,8;2,6;;;80;0;0;10;1;;
16716;1999;2;4;0;1.023,4;3;2,2;;;86;0;0;10;3;;
16716;1999;2;4;3;1.021,3;2,6;1,8;;;86;0;0;10;1;;
16716;1999;2;4;6;1.019,8;2,8;2;6,4;1,8;86;0;0;10;1;;
16716;1999;2;4;9;1.019,7;10;7,2;;;64;310;6;15;4;;
16716;1999;2;4;12;1.018;11,8;6;;;34;320;16;15;6;;
16716;1999;2;4;15;1.017,4;11,2;6;;;39;350;10;15;6;;
16716;1999;2;4;18;1.018,2;8,6;4,6;12,2;2,8;48;320;9;15;2;;
16716;1999;2;4;21;1.018,1;6,2;3,6;;;62;0;0;12;1;;
16716;1999;2;5;0;1.017,6;4,4;2,6;;;71;0;0;12;1;;
16716;1999;2;5;3;1.016,4;3,8;2;;;70;30;4;12;1;;
16716;1999;2;5;6;1.015,1;3;1;9,4;3;66;0;0;12;0;;
16716;1999;2;5;9;1.014,4;11,2;7,2;;;52;0;0;12;0;;
16716;1999;2;5;12;1.011,5;13,6;8,8;;;49;0;0;20;0;;
16716;1999;2;5;15;1.009,8;12,4;8;;;50;180;5;20;1;;
16716;1999;2;5;18;1.008,8;9,6;2,4;14;3;12;0;0;20;2;;
16716;1999;2;5;21;1.007,4;10,4;8,8;;;80;250;8;15;2;;
16716;1999;2;6;0;1.006,6;9,8;7,8;;;74;320;4;15;1;;
16716;1999;2;6;3;1.005,8;10,4;8,2;;;72;30;4;15;3;;
16716;1999;2;6;6;1.004,3;8,8;7,2;10,6;7,6;78;0;0;15;3;;
16716;1999;2;6;9;1.004,3;13,6;10,6;;;67;200;6;20;6;;
16716;1999;2;6;12;1.002;16,8;11,8;;;52;180;9;20;4;;
16716;1999;2;6;15;1.000,2;15;11,4;;;62;190;17;20;4;;
16716;1999;2;6;18;1.000,7;13,6;10,8;17,2;8,8;69;190;11;20;5;;
16716;1999;2;6;21;1.001;13,4;11,4;;;77;190;15;20;6;;
16716;1999;2;7;0;999,4;12,4;10,6;;;79;0;0;15;4;;
16716;1999;2;7;3;997,8;9,6;8,6;;;87;10;5;15;5;;
16716;1999;2;7;6;999,7;7,8;6;13,6;7,4;75;330;11;15;7;1;
16716;1999;2;7;9;1.002,2;8,6;5,4;;;57;320;10;15;5;;
16716;1999;2;7;12;1.004;11,4;6,8;;;47;330;15;15;2;;
16716;1999;2;7;15;1.006,1;10,4;5,4;;;39;350;9;15;2;;
16716;1999;2;7;18;1.008,8;7,6;4;11,6;7;51;0;0;15;2;;
16716;1999;2;7;21;1.011,1;4,6;2,6;;;69;0;0;15;2;;
16716;1999;2;8;0;1.011,8;5;3;;;69;110;4;15;1;;
16716;1999;2;8;3;1.012,2;3,6;2,4;;;79;0;0;15;1;;
16716;1999;2;8;6;1.012,7;5,2;3,8;8;3,6;78;0;0;15;4;;
16716;1999;2;8;9;1.011,8;12,2;7,4;;;45;180;12;15;7;;
16716;1999;2;8;12;1.008,7;14,8;11,8;;;68;190;17;15;7;;
16716;1999;2;8;15;1.006,7;14,4;10,2;;;55;180;8;15;6;;
16716;1999;2;8;18;1.005,8;14;10,4;15;5,2;61;190;13;15;6;;
16716;1999;2;8;21;1.006,4;11;9,8;;;85;210;11;10;7;0,5;
16716;1999;2;9;0;1.006,4;11,4;9,2;;;73;230;15;10;7;0,2;
16716;1999;2;9;3;1.008,6;9,4;7,2;;;71;300;19;10;5;0;
16716;1999;2;9;6;1.012;10,4;8,6;14,4;9;78;300;19;15;1;0,7;
