STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16716;1977;3;4;15;1.016,5;16,2;11,6;;;55;320;20;12;7;;
16716;1977;3;4;18;1.017,7;13,8;10,8;17,6;;67;320;12;12;5;;
16716;1977;3;4;21;1.019,1;12,2;10;;;74;0;0;12;6;;
16716;1977;3;5;0;1.020;10,4;8,6;;;78;0;0;10;3;;
16716;1977;3;5;3;1.019,7;8,8;7,4;;;81;0;0;10;3;;
16716;1977;3;5;6;1.020,4;10,6;9;;8,4;80;0;0;8;5;;
16716;1977;3;5;9;1.021,1;15;12,2;;;70;270;3;8;3;;
16716;1977;3;5;12;1.019,9;16,2;12,2;;;60;200;4;12;2;;
16716;1977;3;5;15;1.018,5;16,2;13,8;;;75;180;5;10;2;;
16716;1977;3;5;18;1.018,9;13,8;12,1;17;;80;360;3;10;0;;
16716;1977;3;5;21;1.021,9;12,4;10,8;;;81;0;0;8;0;;
16716;1977;3;6;0;1.023,1;12;9,8;;;74;0;0;10;0;;
16716;1977;3;6;3;1.023,7;13,2;7,6;;;40;360;7;15;7;;
16716;1977;3;6;6;1.025,7;13,1;7,1;;11,1;35;360;2;30;1;;
16716;1977;3;6;9;1.026,7;16;10;;;41;290;3;25;1;;
16716;1977;3;6;12;1.025,7;16,6;10,4;;;40;180;4;25;3;;
16716;1977;3;6;15;1.024,8;15,6;10;;;44;180;9;25;2;;
16716;1977;3;6;18;1.025,1;13,2;9,8;17,6;;62;160;4;15;1;;
16716;1977;3;6;21;1.025,5;11,6;10;;;81;0;0;15;0;;
16716;1977;3;7;0;1.024,8;11,6;9,8;;;78;0;0;18;0;;
16716;1977;3;7;3;1.024,5;12,6;11,2;;;83;320;4;15;0;;
16716;1977;3;7;6;1.025,3;11,6;10;;10,7;81;0;0;8;2;;
16716;1977;3;7;9;1.026,3;16;12,8;;;68;250;3;7;2;;
16716;1977;3;7;12;1.026;16,8;13,2;;;64;200;5;10;4;;
16716;1977;3;7;15;1.024,9;16,6;13;;;64;200;6;12;5;;
16716;1977;3;7;18;1.026,4;14,2;10,8;17,6;;64;0;0;15;4;;
16716;1977;3;7;21;1.026,7;11,6;8,4;;;61;0;0;12;2;;
16716;1977;3;8;0;1.028,3;12,4;9,6;;;68;70;18;12;5;;
16716;1977;3;8;3;1.030,4;12,6;10,2;;;72;20;12;12;5;;
16716;1977;3;8;6;1.033,9;12,8;8,4;;9,8;50;20;10;12;6;;
16716;1977;3;8;9;1.035,7;15;8,6;;;37;50;16;15;2;;
16716;1977;3;8;12;1.036,5;13,4;8,4;;;45;70;15;15;4;;
16716;1977;3;8;15;1.037,5;12,4;7,2;;;42;20;14;18;3;;
16716;1977;3;8;18;1.039,2;9,8;5,8;15;;50;20;7;15;1;;
16716;1977;3;8;21;1.039,5;8,8;5,4;;;55;20;4;15;1;;
16716;1977;3;9;0;1.037,9;8,6;5,4;;;57;360;12;15;0;;
16716;1977;3;9;3;1.037,3;8;5,4;;;64;20;10;15;1;;
16716;1977;3;9;6;1.036,5;8,4;5,8;;8;65;20;4;12;1;;
16716;1977;3;9;9;1.035,2;11,6;7;;;47;20;8;20;3;;
16716;1977;3;9;12;1.032,1;15;9,4;;;42;320;5;15;3;;
16716;1977;3;9;15;1.029,9;14,8;10;;;50;230;6;15;2;;
16716;1977;3;9;18;1.028,9;11;8,4;17;;68;0;0;15;2;;
16716;1977;3;9;21;1.027,6;10;8;;;74;70;3;15;2;;
16716;1977;3;10;0;1.025,2;9;7,6;;;82;0;0;10;0;;
16716;1977;3;10;3;1.022,7;8,6;7,2;;;81;0;0;8;0;;
16716;1977;3;10;6;1.021,2;9,6;8,4;;8,4;84;0;0;10;5;;
16716;1977;3;10;9;1.020,7;14;11;;;67;0;0;9;7;;
16716;1977;3;10;12;1.018,3;17;12,4;;;55;200;5;12;7;;
16716;1977;3;10;15;1.017,5;16,4;12,2;;;58;160;8;12;7;;
16716;1977;3;10;18;1.018,1;12,8;9,8;17,4;;66;70;10;12;4;;
16716;1977;3;10;21;1.019,5;11,6;8,8;;;67;50;8;12;6;;
16716;1977;3;11;0;1.019,5;11,4;8;;;60;20;4;15;6;;
16716;1977;3;11;3;1.021,2;8,6;7,4;;;83;50;4;7;8;;
16716;1977;3;11;6;1.022,4;8,8;6,6;;8,6;71;20;7;12;7;8,6;
16716;1977;3;11;9;1.023,2;11;7,4;;;56;360;10;12;7;;
16716;1977;3;11;12;1.022,7;13;8,2;;;47;340;6;15;7;;
16716;1977;3;11;15;1.022;12,8;8,6;;;54;70;6;15;5;;
16716;1977;3;11;18;1.023,2;10,6;7,2;14,4;;58;50;4;15;2;;
16716;1977;3;11;21;1.024,1;8,6;6;;;65;0;0;15;0;;
16716;1977;3;12;0;1.023,9;7,4;5,6;;;75;0;0;15;1;;
16716;1977;3;12;3;1.023,3;6,6;5,2;;;79;0;0;12;0;;
16716;1977;3;12;6;1.023,6;6,8;5,6;;5,8;83;0;0;8;4;;
16716;1977;3;12;9;1.024,3;12;8,6;;;61;230;3;12;5;;
16716;1977;3;12;12;1.023,9;13,8;10,2;;;61;200;6;12;4;;
16716;1977;3;12;15;1.022,9;13,2;10,4;;;68;180;6;12;4;;
16716;1977;3;12;18;1.023,2;11,4;9,6;14,2;;78;160;4;10;3;;
16716;1977;3;12;21;1.023,6;11,8;11;;;90;0;0;10;6;;
16716;1977;3;13;0;1.022,4;12;10,4;;;81;0;0;12;6;;
16716;1977;3;13;3;1.021,1;12,4;10,8;;;81;140;5;12;7;;
16716;1977;3;13;6;1.020,8;12,4;11;;10,8;83;140;4;10;7;;
16716;1977;3;13;9;1.020;15;12,2;;;70;160;8;12;8;;
16716;1977;3;13;12;1.017,3;15,6;12,2;;;65;160;11;15;7;;
16716;1977;3;13;15;1.013,5;16,8;12,2;;;55;160;14;20;6;;
16716;1977;3;13;18;1.012,9;15;13,4;18;;83;180;8;10;4;;
16716;1977;3;13;21;1.014,1;13,4;11,4;;;77;320;8;10;1;;
16716;1977;3;14;0;1.014,8;13;10,4;;;70;290;12;15;1;;
16716;1977;3;14;3;1.015,7;13;10;;;66;320;4;15;1;;
16716;1977;3;14;6;1.017,1;13,4;10,2;;12,2;64;320;13;30;3;;
16716;1977;3;14;9;1.017,6;15,6;11,6;;;60;270;6;30;6;;
16716;1977;3;14;12;1.017,1;18,2;12,8;;;51;290;16;30;4;;
16716;1977;3;14;15;1.017,1;17,2;11,4;;;45;320;22;25;5;;
16716;1977;3;14;18;1.018,8;15,2;10,6;18,5;;53;320;13;20;5;;
16716;1977;3;14;21;1.019,9;14;10,2;;;59;320;14;15;4;;
16716;1977;3;15;0;1.020,8;13,2;10;;;64;290;12;15;4;;
16716;1977;3;15;3;1.020,8;12,8;9,8;;;66;320;6;15;6;;
16716;1977;3;15;6;1.021,6;12,4;10;;12,4;72;340;4;15;3;;
16716;1977;3;15;9;1.022,3;16,6;11,8;;;53;290;10;15;3;;
16716;1977;3;15;12;1.022,1;16;10,2;;;43;360;8;15;7;;
16716;1977;3;15;15;1.021,7;16;9,8;;;40;360;8;15;6;;
16716;1977;3;15;18;1.023,1;14,4;10,8;17,8;;62;0;0;15;7;;
16716;1977;3;15;21;1.023,5;13,2;9,4;;;57;360;3;15;5;;
16716;1977;3;16;0;1.023,3;13;9;;;55;340;5;12;7;;
16716;1977;3;16;3;1.022,8;12;8,4;;;58;340;10;12;7;;
16716;1977;3;16;6;1.023,2;12,4;8,6;;10,8;57;340;10;12;7;;
16716;1977;3;16;9;1.024,7;11;8,8;;;73;20;12;12;8;;
16716;1977;3;16;12;1.024,5;13,6;9,2;;;52;360;14;20;7;;
16716;1977;3;16;15;1.024,5;12,6;8,8;;;57;20;17;20;6;;
16716;1977;3;16;18;1.025,9;11,4;7,4;14,7;;52;20;8;15;6;0,5;
16716;1977;3;16;21;1.026,7;10,8;7,6;;;61;360;8;15;3;;
16716;1977;3;17;0;1.026,5;10,2;8;;;72;360;6;10;7;;
16716;1977;3;17;3;1.025,3;8,8;7,6;;;84;360;5;12;8;;
16716;1977;3;17;6;1.025,7;9;7,2;;8,6;76;50;12;12;6;1,6;
16716;1977;3;17;9;1.025,5;11;7,2;;;54;20;12;12;4;;
16716;1977;3;17;12;1.024,4;12,4;8;;;50;360;12;12;7;;
16716;1977;3;17;15;1.023,1;12,2;7,6;;;48;20;14;15;5;;
16716;1977;3;17;18;1.023,7;10,4;6,8;12,9;;56;20;12;10;3;;
16716;1977;3;17;21;1.023,6;9;6;;;61;360;6;10;1;;
16716;1977;3;18;0;1.023,2;9,9;6,5;;;58;360;7;10;7;;
16716;1977;3;18;3;1.022,4;8;5,6;;;68;360;8;12;1;;
16716;1977;3;18;6;1.022,9;8,6;6,2;;7,9;68;360;6;9;2;;
16716;1977;3;18;9;1.022,8;14,2;8,8;;;44;360;12;12;3;;
16716;1977;3;18;12;1.021,3;13;8,8;;;54;90;8;12;7;;
16716;1977;3;18;15;1.020,1;13,9;8,4;;;40;360;7;10;1;;
16716;1977;3;18;18;1.019,9;11,2;8,2;14,5;;64;70;4;10;0;;
16716;1977;3;18;21;1.020,3;9,8;7,6;;;72;50;4;10;0;;
16716;1977;3;19;0;1.020,5;10;7,4;;;67;70;7;10;2;;
16716;1977;3;19;3;1.020,3;8,4;6,6;;;76;70;6;10;3;;
16716;1977;3;19;6;1.020,3;9;7;;8,4;73;50;4;8;2;;
16716;1977;3;19;9;1.020,5;13,8;9,8;;;57;250;4;12;4;;
16716;1977;3;19;12;1.019,5;14,8;10,2;;;52;200;8;12;1;;
16716;1977;3;19;15;1.018,1;14;10;;;57;180;10;10;2;;
16716;1977;3;19;18;1.018,3;12;9,4;15;;69;140;3;10;2;;
16716;1977;3;19;21;1.018,8;12,2;10,2;;;76;180;3;10;4;;
16716;1977;3;20;0;1.019,1;12;10,6;;;83;0;0;10;4;;
16716;1977;3;20;3;1.018,4;10;9;;;87;0;0;7;0;;
16716;1977;3;20;6;1.019,7;11,2;10;;9,6;85;0;0;7;2;;
16716;1977;3;20;9;1.020,8;15;12,6;;;75;250;3;10;3;;
16716;1977;3;20;12;1.020,9;16,2;13,2;;;69;200;8;11;2;;
16716;1977;3;20;15;1.020,7;15,8;12,8;;;69;160;7;15;7;;
16716;1977;3;20;18;1.021,6;14,2;12,2;16,6;;78;110;5;12;4;;
16716;1977;3;20;21;1.022,3;13,5;12,1;;;84;140;5;12;3;;
16716;1977;3;21;0;1.023,3;13;12;;;88;110;5;12;3;;
16716;1977;3;21;3;1.022,9;13,2;11,8;;;84;110;4;12;4;;
16716;1977;3;21;6;1.024,7;13,4;12,2;;12,8;86;0;0;8;6;;
16716;1977;3;21;9;1.025,6;16,2;13,2;;;69;200;9;10;3;;
16716;1977;3;21;12;1.024,9;17;14;;;70;200;8;12;3;;
16716;1977;3;21;15;1.023,9;16,2;13,8;;;75;180;9;12;5;;
16716;1977;3;21;18;1.024,1;14,2;12,8;17,7;;85;160;3;12;1;;
16716;1977;3;21;21;1.024,7;13,2;12,4;;;91;0;0;10;0;;
16716;1977;3;22;0;1.024,9;11,8;11;;;90;0;0;9;0;;
16716;1977;3;22;3;1.024,1;10;9,6;;;95;0;0;6;0;;
16716;1977;3;22;6;1.024,7;11;10;;9,2;88;0;0;6;0;;
16716;1977;3;22;9;1.025,2;16,8;12,8;;;61;0;0;10;0;;
16716;1977;3;22;12;1.023,7;19;13,6;;;52;250;4;10;1;;
16716;1977;3;22;15;1.022,5;19;14,8;;;62;200;3;12;0;;
16716;1977;3;22;18;1.023,2;14,8;13,2;20,4;;83;0;0;12;0;;
16716;1977;3;22;21;1.023,9;13,6;11,2;;;73;0;0;10;0;;
16716;1977;3;23;0;1.023,1;11,6;9,8;;;78;0;0;10;0;;
16716;1977;3;23;3;1.022,4;11,6;9,8;;;78;0;0;9;3;;
16716;1977;3;23;6;1.023,3;13,2;10,4;;10,6;68;0;0;9;2;;
16716;1977;3;23;9;1.023,7;19,8;14,6;;;55;200;4;15;1;;
16716;1977;3;23;12;1.022,1;24,6;13,6;;;23;20;8;15;2;;
16716;1977;3;23;15;1.021,1;24;13,4;;;23;20;10;15;3;;
16716;1977;3;23;18;1.021,2;20,8;11,8;25;;28;50;10;20;3;;
16716;1977;3;23;21;1.021,1;19,4;12,2;;;37;290;10;20;0;;
16716;1977;3;24;0;1.020,4;17,4;11;;;41;320;6;20;0;;
16716;1977;3;24;3;1.020,1;15;10,4;;;52;320;4;12;0;;
16716;1977;3;24;6;1.020,5;16,6;11;;14;46;360;4;12;6;;
16716;1977;3;24;9;1.020,9;21;13;;;35;230;4;12;2;;
16716;1977;3;24;12;1.019,7;21,6;14,4;;;41;250;8;12;2;;
16716;1977;3;24;15;1.018,8;21,4;15;;;47;270;7;15;1;;
16716;1977;3;24;18;1.018,9;17,8;13,6;22,7;;61;0;0;15;0;;
16716;1977;3;24;21;1.019,6;15;12,4;;;72;0;0;15;0;;
16716;1977;3;25;0;1.019,1;14,6;11,6;;;68;0;0;15;0;;
16716;1977;3;25;3;1.018,4;13,2;10,6;;;71;0;0;12;0;;
16716;1977;3;25;6;1.019,3;16,2;13,2;;12,7;69;230;4;12;0;;
16716;1977;3;25;9;1.020,1;22,8;13,6;;;30;20;12;15;0;;
16716;1977;3;25;12;1.018,9;23,4;14,4;;;31;90;14;15;5;;
16716;1977;3;25;15;1.018,1;20,6;13,8;;;43;90;12;15;4;;
16716;1977;3;25;18;1.018;18,2;11,4;23,6;;38;50;10;12;3;;
16716;1977;3;25;21;1.017,9;16,6;10,8;;;45;360;10;12;7;;
16716;1977;3;26;0;1.017,2;14,8;8,8;;;39;360;17;12;7;;
16716;1977;3;26;3;1.016;13,8;8,4;;;42;20;14;12;5;;
16716;1977;3;26;6;1.015,7;13,6;8;;12,8;40;360;18;12;5;;
16716;1977;3;26;9;1.015,2;15,6;8,2;;;28;360;21;12;6;;
16716;1977;3;26;12;1.013,7;17;8,8;;;25;20;17;15;6;;
16716;1977;3;26;15;1.012,7;15,4;8,6;;;34;360;16;15;7;;
16716;1977;3;26;18;1.013,5;12,8;7;18,4;;37;360;10;12;7;;
16716;1977;3;26;21;1.013,6;11,8;6,4;;;38;20;8;15;1;;
16716;1977;3;27;0;1.014;10,6;7;;;56;340;7;15;6;;
16716;1977;3;27;3;1.012,9;10;6,8;;;60;360;5;15;2;;
16716;1977;3;27;6;1.013,6;11,2;7,6;;9,8;58;340;6;15;2;;
16716;1977;3;27;9;1.014,7;16,2;9;;;31;360;8;15;3;;
16716;1977;3;27;12;1.013,2;16,7;10,5;;;42;180;6;15;4;;
16716;1977;3;27;15;1.012,1;17,9;11,5;;;42;70;7;15;1;;
16716;1977;3;27;18;1.012,7;14,6;10;18,5;;52;0;0;15;1;;
16716;1977;3;27;21;1.013,3;11,6;9,2;;;71;0;0;12;0;;
16716;1977;3;28;0;1.012,7;11;9;;;75;0;0;10;0;;
16716;1977;3;28;3;1.012,1;9,8;8,6;;;85;0;0;10;0;;
16716;1977;3;28;6;1.012,4;12;10;;9,8;76;0;0;9;4;;
16716;1977;3;28;9;1.012,9;15,4;12,2;;;66;230;5;10;1;;
16716;1977;3;28;12;1.011,6;16,6;13;;;64;200;10;10;0;;
16716;1977;3;28;15;1.010,8;16,2;12;;;58;180;8;10;6;;
16716;1977;3;28;18;1.011,3;15,2;10,2;17;;49;140;6;10;4;;
16716;1977;3;28;21;1.011,2;15,2;11,4;;;60;140;7;12;6;;
16716;1977;3;29;0;1.011,3;14,2;12,4;;;80;110;3;15;6;;
16716;1977;3;29;3;1.011,2;12,6;11,2;;;83;0;0;12;3;;
16716;1977;3;29;6;1.012,3;14;12;;11,2;78;0;0;12;7;;
16716;1977;3;29;9;1.013,2;16,2;14,6;;;83;180;10;9;7;;
16716;1977;3;29;12;1.013,6;17;13,8;;;68;230;4;10;7;;
16716;1977;3;29;15;1.012,8;18,4;14;;;59;160;10;15;6;;
16716;1977;3;29;18;1.013,9;16,4;12,6;19,2;;63;160;6;12;7;0,3;
16716;1977;3;29;21;1.015,5;15;13,6;;;85;0;0;10;8;;
16716;1977;3;30;0;1.014,9;14,6;13,2;;;85;90;4;8;8;;
16716;1977;3;30;3;1.015,1;14;12,2;;;80;0;0;7;7;;
16716;1977;3;30;6;1.014,9;15,2;12,2;;13,6;68;0;0;8;7;0;
16716;1977;3;30;9;1.016,8;17;14;;;70;230;3;8;8;;
16716;1977;3;30;12;1.015,2;21,6;14,7;;;43;160;10;10;8;;
16716;1977;3;30;15;1.014,4;21;14,2;;;43;160;12;12;7;;
16716;1977;3;30;18;1.014,8;18,8;13,6;21,6;;53;140;10;12;6;;
16716;1977;3;30;21;1.016,8;16,4;13,6;;;72;340;4;12;2;;
16716;1977;3;31;0;1.016,7;14;13;;;89;0;0;7;2;;
16716;1977;3;31;3;1.016,5;12,8;11,6;;;86;0;0;7;5;;
16716;1977;3;31;6;1.017,5;14,6;12,6;;12,4;79;0;0;9;2;;
16716;1977;3;31;9;1.018,3;20;15,4;;;59;200;4;12;1;;
16716;1977;3;31;12;1.017,7;20,8;16;;;58;230;8;15;0;;
16716;1977;3;31;15;1.016,8;20,4;16;;;61;180;8;15;2;;
16716;1977;3;31;18;1.017,5;18,4;15,2;21,7;;69;340;6;15;6;;
16716;1977;3;31;21;1.017,9;15,2;13,8;;;85;0;0;15;6;;
16716;1977;4;1;0;1.018;15,3;13,7;;;83;0;0;12;7;;
16716;1977;4;1;3;1.017,1;14,8;13,2;;;83;0;0;12;8;;
16716;1977;4;1;6;1.017,7;14,8;13,6;;13,8;87;0;0;12;8;;
16716;1977;4;1;9;1.017,9;17,2;15,2;;;80;270;3;9;8;;
16716;1977;4;1;12;1.017,6;17,8;15,2;;;74;250;3;9;8;;
16716;1977;4;1;15;1.016;18,2;15,4;;;73;0;0;7;8;;
16716;1977;4;1;18;1.015,1;16,8;14,2;18,9;;74;0;0;7;8;;
16716;1977;4;1;21;1.015,6;16,4;13,6;;;72;0;0;9;8;;
16716;1977;4;2;0;1.014,8;16;14;;;79;0;0;10;8;;
16716;1977;4;2;3;1.012,5;16;14,2;;;81;0;0;8;8;;
16716;1977;4;2;6;1.011,7;18,4;13,2;;16;52;0;0;12;8;;
16716;1977;4;2;9;1.012,8;18;15;;;71;250;8;6;8;;
16716;1977;4;2;12;1.011,3;18,6;15,6;;;72;0;0;10;8;;
16716;1977;4;2;15;1.009,1;20,2;14,4;;;49;160;2;8;8;;
16716;1977;4;2;18;1.008,5;19,2;13,2;26;;46;140;5;10;7;0,2;
16716;1977;4;2;21;1.005,1;20,6;12,6;;;35;90;20;10;7;;
16716;1977;4;3;0;1.004,8;18,6;12,4;;;44;70;8;10;7;;
16716;1977;4;3;3;1.004;18,4;13;;;51;50;4;15;8;;
16716;1977;4;3;6;1.004;19;12,6;;16,2;44;180;10;15;7;0;
16716;1977;4;3;9;1.004,5;18;15;;;71;270;7;15;7;;
16716;1977;4;3;12;1.003,1;19;15;;;63;70;6;15;8;;
16716;1977;4;3;15;1.002,3;16,8;15;;;82;320;6;12;8;;
16716;1977;4;3;18;1.002;16,2;14,4;20,7;;81;0;0;12;7;1,5;
16716;1977;4;3;21;1.003,1;15,4;13,6;;;81;0;0;12;6;;
16716;1977;4;4;0;1.004;14,4;12,4;;;78;0;0;12;3;;
16716;1977;4;4;3;1.004,7;15,8;12,8;;;69;360;6;12;6;;
16716;1977;4;4;6;1.007,1;16,4;13,4;;14,2;69;0;0;12;2;0;
16716;1977;4;4;9;1.008,8;18,8;15,4;;;68;0;0;12;0;;
16716;1977;4;4;12;1.008,8;20;15,6;;;61;200;6;15;1;;
16716;1977;4;4;15;1.009,1;19,8;15,2;;;59;160;10;12;0;;
16716;1977;4;4;18;1.010,3;18;13,2;20,9;;55;140;8;12;0;;
16716;1977;4;4;21;1.011,6;17,2;13,6;;;65;0;0;12;0;;
16716;1977;4;5;0;1.012;15,4;13;;;75;340;6;12;0;;
16716;1977;4;5;3;1.011,6;14,4;12,8;;;83;0;0;12;0;;
16716;1977;4;5;6;1.012,9;17;14;;13,4;70;340;4;7;0;;
16716;1977;4;5;9;1.014,1;20;15,6;;;61;250;5;10;0;;
16716;1977;4;5;12;1.013,5;21,4;15,8;;;53;0;0;15;1;;
16716;1977;4;5;15;1.012,4;19,6;16;;;67;180;6;15;0;;
16716;1977;4;5;18;1.012,4;19,3;13,9;22,7;;52;140;3;15;0;;
16716;1977;4;5;21;1.012,3;17,6;13,6;;;62;320;10;15;0;;
16716;1977;4;6;0;1.011,6;17,8;13,4;;;58;320;12;15;4;;
16716;1977;4;6;3;1.010,3;17,2;12,2;;;52;340;5;15;7;;
16716;1977;4;6;6;1.010,4;18,6;13,4;;16,1;52;320;8;25;7;;
16716;1977;4;6;9;1.010,8;20,9;14,3;;;44;200;4;25;2;;
16716;1977;4;6;12;1.009,7;21,4;14,8;;;46;180;5;25;3;;
16716;1977;4;6;15;1.009,2;21,8;15,4;;;47;230;3;25;0;;
16716;1977;4;6;18;1.009,7;21;13,4;24,6;;37;90;12;25;1;;
16716;1977;4;6;21;1.011,9;18,4;12;;;42;50;8;15;0;;
16716;1977;4;7;0;1.012,8;16,6;11,8;;;53;20;6;12;1;;
16716;1977;4;7;3;1.012,8;13,6;10,8;;;69;340;2;12;2;;
16716;1977;4;7;6;1.014;16;12,8;;13,2;68;0;0;12;3;;
16716;1977;4;7;9;1.014;19;14,2;;;56;270;6;15;2;;
16716;1977;4;7;12;1.013,6;19;14,6;;;60;200;8;15;1;;
16716;1977;4;7;15;1.012,3;19,6;14;;;51;180;10;15;4;;
16716;1977;4;7;18;1.012,4;17,4;12,4;21,2;;52;0;0;20;5;;
16716;1977;4;7;21;1.013,1;15,4;13,6;;;81;0;0;15;3;;
16716;1977;4;8;0;1.012,4;14,4;12,6;;;80;0;0;15;7;;
16716;1977;4;8;3;1.011,2;13,4;10,4;;;66;0;0;10;3;;
16716;1977;4;8;6;1.011,6;16;13;;12,8;69;0;0;9;2;;
16716;1977;4;8;9;1.011,7;18;14,2;;;64;200;4;12;5;;
16716;1977;4;8;12;1.010,7;18,6;15;;;66;200;8;20;1;;
16716;1977;4;8;15;1.008,9;20,2;14;;;47;140;6;20;1;;
16716;1977;4;8;18;1.009,3;17,4;11,6;21;;46;160;7;20;2;;
16716;1977;4;8;21;1.009,2;16,2;12,2;;;60;160;4;20;1;;
16716;1977;4;9;0;1.007,9;15,6;12,8;;;71;140;5;15;1;;
16716;1977;4;9;3;1.006;15;11,4;;;62;160;4;15;3;;
16716;1977;4;9;6;1.006,4;16,8;14;;14,4;72;160;5;15;7;;
16716;1977;4;9;9;1.005,9;19,4;14,4;;;55;160;10;15;7;;
16716;1977;4;9;12;1.003,1;22,4;14,6;;;39;160;17;20;7;;
16716;1977;4;9;15;1.001,2;19,2;15,2;;;63;160;16;15;7;;
16716;1977;4;9;18;1.000,8;17,8;14,8;22,5;;71;140;8;15;6;;
16716;1977;4;9;21;1.002,7;17,2;14,6;;;74;140;5;12;5;;
16716;1977;4;10;0;1.003,1;16,4;12,6;;;63;320;12;12;8;;
16716;1977;4;10;3;1.003,1;15,4;12;;;65;320;8;12;6;;
16716;1977;4;10;6;1.004,4;15,4;10,6;;15,2;52;0;0;15;7;;
16716;1977;4;10;9;1.005,2;17;13;;;61;0;0;15;8;;
16716;1977;4;10;12;1.004;18,8;13,6;;;53;200;5;20;7;;
16716;1977;4;10;15;1.003,7;17,4;13,4;;;61;200;4;20;7;;
16716;1977;4;10;18;1.003,7;16,7;12,1;19,3;;55;320;12;20;6;;
16716;1977;4;10;21;1.004,9;15,4;12;;;65;320;17;20;2;;
16716;1977;4;11;0;1.004;14,2;11;;;65;290;6;20;1;;
16716;1977;4;11;3;1.003,6;13,5;10,7;;;69;320;7;20;2;;
16716;1977;4;11;6;1.004,3;15;11,4;;11,4;62;290;12;25;7;;
16716;1977;4;11;9;1.003,9;16,8;11,4;;;47;320;11;30;7;;
16716;1977;4;11;12;1.002,5;16,8;11,6;;;50;200;7;30;7;;
16716;1977;4;11;15;1.002,9;11,8;10,4;;;83;270;4;8;8;;
16716;1977;4;11;18;1.003,5;11,4;9,6;18,5;;78;340;9;12;8;3,6;
16716;1977;4;11;21;1.004,3;11;9,4;;;80;320;6;20;5;;
16716;1977;4;12;0;1.005,1;10,2;8,6;;;80;340;8;15;3;;
16716;1977;4;12;3;1.004,5;10,4;8,6;;;78;360;3;12;6;;
16716;1977;4;12;6;1.005,3;11,4;8,8;;10;69;0;0;15;7;0;
16716;1977;4;12;9;1.005,9;14,6;8,8;;;41;360;8;15;5;;
16716;1977;4;12;12;1.004,8;16,4;11;;;47;90;6;15;6;;
16716;1977;4;12;15;1.004,4;12,8;8,8;;;55;90;10;15;7;;
16716;1977;4;12;18;1.004,8;12,4;8,6;16,9;;57;70;8;10;7;1;
16716;1977;4;12;21;1.005,1;11,4;8;;;60;70;9;12;6;;
16716;1977;4;13;0;1.004,7;10,8;7,2;;;56;20;8;12;4;;
16716;1977;4;13;3;1.004,3;10,8;7;;;54;20;7;12;3;;
16716;1977;4;13;6;1.004,8;11,6;7,2;;10;48;20;16;12;6;;
16716;1977;4;13;9;1.006,1;13,4;8;;;42;20;18;12;6;;
16716;1977;4;13;12;1.006,1;14,6;8;;;33;20;16;12;7;;
16716;1977;4;13;15;1.006,5;13,8;7,6;;;36;360;17;15;7;;
16716;1977;4;13;18;1.008;11,6;7,6;15,6;;54;340;12;15;7;;
16716;1977;4;13;21;1.009,9;9,8;7;;;64;360;6;12;0;;
16716;1977;4;14;0;1.009,3;8,4;6,2;;;70;360;4;12;4;;
16716;1977;4;14;3;1.008,8;6,8;5,2;;;77;360;3;12;3;;
16716;1977;4;14;6;1.010;10,4;7,2;;6,4;60;360;2;9;7;;
16716;1977;4;14;9;1.010,1;14,2;8,4;;;39;270;7;12;5;;
16716;1977;4;14;12;1.009,6;15;9,2;;;41;250;7;12;2;;
16716;1977;4;14;15;1.008,9;15;9,8;;;47;180;8;12;3;;
16716;1977;4;14;18;1.009,2;13,2;9,4;16;;57;0;0;12;2;;
16716;1977;4;14;21;1.010,3;11,6;9;;;69;0;0;12;2;;
16716;1977;4;15;0;1.009,6;11,4;8,8;;;69;0;0;12;0;;
16716;1977;4;15;3;1.008,9;10,2;8,6;;;80;90;3;10;2;;
16716;1977;4;15;6;1.009,7;13,4;9,6;;9,4;59;0;0;10;0;;
16716;1977;4;15;9;1.009,7;15,2;10,6;;;53;160;10;12;7;;
16716;1977;4;15;12;1.008;16,6;14;;;74;180;14;15;5;;
16716;1977;4;15;15;1.006,1;16,9;14,3;;;74;180;16;15;6;;
16716;1977;4;15;18;1.006,1;16;13,2;17,2;;71;200;14;15;4;;
16716;1977;4;15;21;1.006,8;15,2;12,8;;;75;200;11;15;2;;
16716;1977;4;16;0;1.005,3;15,2;13,4;;;80;180;11;15;3;;
16716;1977;4;16;3;1.004,4;15,2;13;;;77;320;17;15;5;;
16716;1977;4;16;6;1.006,1;13,8;9,4;;12,9;52;340;14;15;3;;
16716;1977;4;16;9;1.008,1;15,6;9,8;;;43;320;20;20;2;;
16716;1977;4;16;12;1.008,7;17,2;10;;;33;320;20;30;2;;
16716;1977;4;16;15;1.008,7;16,6;9,6;;;35;320;22;30;2;;
16716;1977;4;16;18;1.010,9;12,9;8;17,6;;45;320;18;20;1;;
16716;1977;4;16;21;1.013,3;11,8;8;;;56;340;16;20;0;;
16716;1977;4;17;0;1.013,6;11,8;7,8;;;54;320;20;20;0;;
