STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16754;1989;5;26;12;1.019,1;20;13,6;;;45;50;9;15;2;;
16754;1989;5;26;15;1.018,7;19,6;13,6;;;48;360;7;17;4;;
16754;1989;5;26;18;1.018,4;17,6;12,6;20,6;17,6;53;0;0;15;6;;
16754;1989;5;26;21;1.018,6;17,2;12,6;;;56;350;3;15;5;0;
16754;1989;5;27;0;1.017,1;16,8;12,8;;;61;360;8;15;7;;
16754;1989;5;27;3;1.016,8;16,2;13;;;68;350;5;15;5;;
16754;1989;5;27;6;1.017,6;17;13,8;17,6;16,2;68;310;6;15;2;0;
16754;1989;5;27;9;1.017,7;18,6;14,2;;;59;350;7;15;4;;
16754;1989;5;27;12;1.017,4;20;15,2;;;57;360;11;10;2;;
16754;1989;5;27;15;1.016,4;20;14,8;;;55;360;7;10;1;;
16754;1989;5;27;18;1.016,6;18;14,2;21,2;17;64;360;8;10;2;;
16754;1989;5;27;21;1.016,8;17,4;14,4;;;70;350;8;10;3;;
16754;1989;5;28;0;1.016;17,4;14,6;;;73;340;8;10;4;;
16754;1989;5;28;3;1.015,7;16,4;13,6;;;72;320;10;12;3;;
16754;1989;5;28;6;1.016,2;18,2;14,8;18,4;16,4;68;320;13;12;5;;
16754;1989;5;28;9;1.016,7;19,2;15;;;62;350;12;15;3;;
16754;1989;5;28;12;1.016,6;19,6;15;;;59;340;12;15;3;;
16754;1989;5;28;15;1.016,4;19;15;;;63;340;13;15;4;;
16754;1989;5;28;18;1.016,7;17,8;14;20,4;17,4;64;320;10;15;2;;
16754;1989;5;28;21;1.017;17;14;;;70;320;7;9;1;;
16754;1989;5;29;0;1.016,6;16,6;13,6;;;70;320;6;9;1;;
16754;1989;5;29;3;1.016;16,6;13,4;;;68;310;7;10;1;;
16754;1989;5;29;6;1.017;18,6;14,6;18,8;13,9;63;320;12;15;1;;
16754;1989;5;29;9;1.017,4;20;14,6;;;53;320;11;12;1;;
16754;1989;5;29;12;1.017,3;20,4;14,8;;;52;330;12;15;1;;
16754;1989;5;29;15;1.017;20;15,2;;;57;320;7;15;0;;
16754;1989;5;29;18;1.017;18,4;14,8;21,5;18,4;66;0;0;15;0;;
16754;1989;5;29;21;1.017,7;15,4;11;;;55;170;5;15;0;;
16754;1989;5;30;0;1.017,3;14;9,4;;;50;170;6;15;0;;
16754;1989;5;30;3;1.016,7;13,8;9;;;49;0;0;15;0;;
16754;1989;5;30;6;1.016,7;21,2;13,2;21,6;13,6;35;0;0;15;0;;
16754;1989;5;30;9;1.017,3;22,8;14,4;;;34;0;0;15;1;;
16754;1989;5;30;12;1.017;23;17,2;;;53;0;0;12;0;;
16754;1989;5;30;15;1.016,4;21,8;18,2;;;69;0;0;9;0;;
16754;1989;5;30;18;1.016,2;19;17,2;23,8;19;83;0;0;9;1;;
16754;1989;5;30;21;1.016,6;16,2;13,8;;;75;0;0;9;1;;
16754;1989;5;31;0;1.016,3;15,2;10,2;;;49;0;0;9;0;;
16754;1989;5;31;3;1.016;13,8;9,4;;;52;200;6;15;5;;
16754;1989;5;31;6;1.016,4;22,6;13,6;23;13,8;31;0;0;18;5;;
16754;1989;5;31;9;1.017;23;16,4;;;47;70;8;20;3;;
16754;1989;5;31;12;1.016,3;23,8;17;;;47;40;7;20;4;;
16754;1989;5;31;15;1.015,8;22,4;17,8;;;62;70;6;20;4;;
16754;1989;5;31;18;1.015,5;20,2;17,4;24,6;20;74;0;0;15;3;;
16754;1989;5;31;21;1.015,5;19;13,2;;;48;0;0;8;2;;
16754;1989;6;1;0;1.013;20,4;12,2;;;32;190;10;10;0;;
16754;1989;6;1;3;1.011,9;23,8;13,6;;;27;180;5;15;2;;
16754;1989;6;1;6;1.011,8;27,8;17,2;27,8;19;30;0;0;20;6;;
16754;1989;6;1;9;1.011,4;31,6;17,4;;;18;190;15;20;3;;
16754;1989;6;1;12;1.010;29,4;17,8;;;28;220;20;15;3;0,4;
16754;1989;6;1;15;1.010,7;25,8;18,4;;;45;300;10;15;2;0;
16754;1989;6;1;18;1.010,6;23,4;16,8;32,6;23,4;48;0;0;20;6;0,4;
16754;1989;6;1;21;1.011;21,6;16;;;53;180;10;20;4;;
16754;1989;6;2;0;1.010,9;20;18,4;;;85;320;4;9;1;;
16754;1989;6;2;3;1.010,5;17,2;16,2;;;90;0;0;9;2;;
16754;1989;6;2;6;1.011,7;21,4;18,2;23,6;17;72;0;0;9;0;;
16754;1989;6;2;9;1.011,5;23;17,4;;;54;320;3;15;1;;
16754;1989;6;2;12;1.011,3;24,4;17,6;;;49;360;5;20;1;;
16754;1989;6;2;15;1.011,1;23,4;17,8;;;56;360;4;20;1;;
16754;1989;6;2;18;1.010,7;21,2;17,4;25,2;21,2;67;0;0;20;1;;
16754;1989;6;2;21;1.011,5;18,2;15,2;;;71;0;0;15;0;;
16754;1989;6;3;0;1.011;17,6;14,8;;;73;160;6;12;0;;
16754;1989;6;3;3;1.010,7;16,8;13,6;;;68;0;0;15;2;;
16754;1989;6;3;6;1.011,9;23,4;16;23,4;16,8;43;360;6;20;0;;
16754;1989;6;3;9;1.013;23;18;;;59;330;15;20;1;;
16754;1989;6;3;12;1.013;22,4;18;;;63;330;16;15;1;;
16754;1989;6;3;15;1.013;22,4;17,8;;;62;350;8;15;1;;
16754;1989;6;3;18;1.013,1;20,6;16,6;23,4;20,6;65;0;0;15;1;;
16754;1989;6;3;21;1.014;17,8;14;;;64;0;0;15;0;;
16754;1989;6;4;0;1.013,7;16,8;12,8;;;61;0;0;15;0;;
16754;1989;6;4;3;1.013,4;17,2;12,2;;;52;180;5;17;4;;
16754;1989;6;4;6;1.014;24,4;15,4;24,8;16,5;33;0;0;20;5;;
16754;1989;6;4;9;1.014,6;24,6;16,4;;;39;60;9;20;1;;
16754;1989;6;4;12;1.014,4;24,4;18,4;;;53;50;10;20;1;;
16754;1989;6;4;15;1.013,6;23,4;19,2;;;66;60;4;20;1;;
16754;1989;6;4;18;1.013;24,4;18,6;26,2;21,4;55;0;0;20;1;;
16754;1989;6;4;21;1.013,4;21,2;14,4;;;43;0;0;10;0;;
16754;1989;6;5;0;1.012,4;22,2;13,2;;;30;140;8;10;0;;
16754;1989;6;5;3;1.011,5;18,8;12,2;;;41;0;0;20;0;;
16754;1989;6;5;6;1.011,3;26,6;15,8;26,8;18,8;26;140;9;20;0;;
16754;1989;6;5;9;1.010,6;32,2;17,4;;;16;70;14;20;1;;
16754;1989;6;5;12;1.009,4;34,6;17;;;9;180;16;25;1;;
16754;1989;6;5;15;1.008,6;32;15,4;;;7;160;14;25;7;;
16754;1989;6;5;18;1.008,7;28,4;14,2;35,6;25,6;13;210;16;20;5;;
16754;1989;6;5;21;1.008,7;25,2;13,6;;;21;150;8;20;1;;
16754;1989;6;6;0;1.007,1;25,4;13,8;;;21;180;5;15;2;;
16754;1989;6;6;3;1.006;27,8;13,6;;;13;180;19;20;6;;
16754;1989;6;6;6;1.007;29;14,4;30,2;24,2;10;200;14;25;7;;
16754;1989;6;6;9;1.005,6;33,2;17,2;;;13;0;0;25;7;;
16754;1989;6;6;12;1.004,7;33,2;17,8;;;17;160;20;20;6;;
16754;1989;6;6;15;1.003,9;29,6;18,2;;;28;190;25;15;4;;
16754;1989;6;6;18;1.004,4;27,4;18,6;34,6;27;40;180;8;15;4;;
16754;1989;6;6;21;1.007,4;20,6;18,4;;;80;0;0;9;0;;
16754;1989;6;7;0;1.007,4;21;16,8;;;64;0;0;9;0;;
16754;1989;6;7;3;1.006,9;21,4;14,4;;;42;0;0;15;0;;
16754;1989;6;7;6;1.009;22,2;16,2;27,4;19;51;310;18;20;0;;
16754;1989;6;7;9;1.010,6;23,4;16,6;;;47;330;15;20;1;;
16754;1989;6;7;12;1.010,6;24,2;17,4;;;47;320;22;20;1;;
16754;1989;6;7;15;1.010,6;22,6;17,8;;;61;320;17;20;1;;
16754;1989;6;7;18;1.011,4;22;16;24,4;22;51;300;6;17;0;;
16754;1989;6;7;21;1.012,4;19;13,6;;;52;190;4;15;0;;
16754;1989;6;8;0;1.012,3;17;12,6;;;58;190;4;15;0;;
16754;1989;6;8;3;1.012,2;15,6;11,2;;;55;0;0;18;0;;
16754;1989;6;8;6;1.012,7;22,8;15;24,4;15,6;39;0;0;20;0;;
16754;1989;6;8;9;1.013,3;23,2;17;;;51;330;10;20;0;;
16754;1989;6;8;12;1.013,6;23;18,6;;;64;320;12;20;1;;
16754;1989;6;8;15;1.013,1;22;18,2;;;67;320;15;20;0;;
16754;1989;6;8;18;1.013,1;20,6;17,2;24,6;20,6;70;310;12;15;0;;
16754;1989;6;8;21;1.013,7;18,2;16;;;79;0;0;15;0;;
16754;1989;6;9;0;1.013,1;16,6;13,4;;;68;0;0;15;0;;
16754;1989;6;9;3;1.012,6;15,8;12,6;;;68;170;3;20;0;;
16754;1989;6;9;6;1.013,1;22;15,4;22,4;15,4;46;0;0;20;0;;
16754;1989;6;9;9;1.014;23,8;17,2;;;48;310;15;20;0;;
16754;1989;6;9;12;1.013,6;23,2;18,6;;;63;320;16;18;1;;
16754;1989;6;9;15;1.013;23,2;18;;;58;310;10;18;1;;
16754;1989;6;9;18;1.013,1;21;17,8;25,9;21;72;320;11;18;0;;
16754;1989;6;9;21;1.013,3;19,2;15;;;62;180;5;12;0;;
16754;1989;6;10;0;1.012,6;17,2;12,4;;;53;0;0;10;0;;
16754;1989;6;10;3;1.012,2;17;13;;;61;0;0;18;0;;
16754;1989;6;10;6;1.012,6;23,2;15,8;23,6;16,4;43;320;8;15;0;;
16754;1989;6;10;9;1.013,1;24,2;17,2;;;46;310;12;20;2;;
16754;1989;6;10;12;1.013,7;25,6;18,8;;;50;300;12;20;1;;
16754;1989;6;10;15;1.013,3;23,6;18;;;56;310;13;20;1;;
16754;1989;6;10;18;1.013,3;20,6;18,8;25,6;20,6;84;310;10;10;1;;
16754;1989;6;10;21;1.013,4;20,6;16,8;;;67;320;6;10;0;;
16754;1989;6;11;0;1.012,7;17,4;12,4;;;52;200;4;10;0;;
16754;1989;6;11;3;1.012,8;19,2;16,6;;;76;330;5;10;3;;
16754;1989;6;11;6;1.012,6;22,2;15,8;22,4;16,2;48;0;0;20;4;;
16754;1989;6;11;9;1.012,6;23;16,4;;;47;340;5;20;7;;
16754;1989;6;11;12;1.012;25;16;;;35;360;4;20;2;;
16754;1989;6;11;15;1.010,9;23,4;16;;;43;0;0;20;2;;
16754;1989;6;11;18;1.010,7;20,6;17,8;25,6;20,6;75;330;7;15;3;;
16754;1989;6;11;21;1.010,9;19,2;16,8;;;78;0;0;15;7;;
16754;1989;6;12;0;1.009,8;18,2;15,8;;;77;0;0;15;3;;
16754;1989;6;12;3;1.009,6;17,2;15,8;;;86;0;0;12;3;;
16754;1989;6;12;6;1.010,6;21,4;17,2;21,8;17;64;0;0;15;4;;
16754;1989;6;12;9;1.011;23;18;;;59;360;8;15;1;;
16754;1989;6;12;12;1.011,5;23,2;19,2;;;67;360;5;20;4;;
16754;1989;6;12;15;1.011;22,6;18,6;;;67;60;7;12;3;;
16754;1989;6;12;18;1.011,1;21,8;14,8;24,2;21;43;170;6;15;0;;
16754;1989;6;12;21;1.011,8;19;14,6;;;60;180;6;15;0;;
16754;1989;6;13;0;1.011,7;17,8;13,4;;;58;180;5;15;0;;
16754;1989;6;13;3;1.011,4;15,6;12,4;;;66;0;0;15;1;;
16754;1989;6;13;6;1.012,6;21,4;18;22;15,5;70;0;0;15;3;;
16754;1989;6;13;9;1.013,3;23,2;19;;;66;60;8;15;1;;
16754;1989;6;13;12;1.013,6;23,6;19,6;;;68;50;8;15;3;;
16754;1989;6;13;15;1.013,4;23;19,2;;;68;40;6;15;5;;
16754;1989;6;13;18;1.014,1;22,2;19;25;21,4;73;0;0;15;2;;
16754;1989;6;13;21;1.015,4;20,6;19;;;85;0;0;12;3;;
16754;1989;6;14;0;1.014,9;18;16;;;80;0;0;10;0;;
16754;1989;6;14;3;1.014,4;16,8;15,4;;;85;180;3;9;2;;
16754;1989;6;14;6;1.015;21,4;17,2;22,2;16,6;64;0;0;12;0;;
16754;1989;6;14;9;1.015,5;23,4;16,4;;;45;330;14;15;1;;
16754;1989;6;14;12;1.015,7;23,4;16,6;;;47;340;15;15;1;;
16754;1989;6;14;15;1.015,8;22,6;17,4;;;57;340;12;15;1;;
16754;1989;6;14;18;1.016,2;21,2;17,2;24,2;21;65;340;10;10;1;;
16754;1989;6;14;21;1.017,1;17,8;13,8;;;62;0;0;9;0;;
16754;1989;6;15;0;1.016,4;17,2;12,8;;;58;190;4;9;0;;
16754;1989;6;15;3;1.015,7;16,8;13;;;63;170;6;13;0;;
16754;1989;6;15;6;1.016,2;22,8;15,8;23;16,4;45;310;8;12;0;;
16754;1989;6;15;9;1.016,7;23,4;18;;;57;320;18;14;1;;
16754;1989;6;15;12;1.016,4;23,2;18;;;58;330;18;14;1;;
16754;1989;6;15;15;1.016,3;22,8;18,8;;;67;320;16;12;1;;
16754;1989;6;15;18;1.016,2;21,8;16,4;24,4;21,8;54;300;12;12;0;;
16754;1989;6;15;21;1.017;19,4;15,8;;;67;180;6;12;0;;
16754;1989;6;16;0;1.016,2;17,6;14,6;;;71;0;0;12;0;;
16754;1989;6;16;3;1.015,5;17;14;;;70;0;0;12;1;;
16754;1989;6;16;6;1.015,8;22,4;17,4;22,4;16,5;58;0;0;17;0;;
16754;1989;6;16;9;1.015,9;23,6;18,6;;;60;340;10;20;1;;
16754;1989;6;16;12;1.015,3;23;20;;;75;360;8;15;1;;
16754;1989;6;16;15;1.014,6;23,4;19;;;64;20;5;15;1;;
16754;1989;6;16;18;1.015;21,4;17,6;24,2;21,4;67;0;0;15;1;;
16754;1989;6;16;21;1.015,4;18,6;16,2;;;77;0;0;15;0;;
16754;1989;6;17;0;1.014,1;18,6;16,2;;;77;0;0;15;3;;
16754;1989;6;17;3;1.013;17,6;16,2;;;86;0;0;10;3;;
16754;1989;6;17;6;1.012,8;22;18,2;22,2;17,5;67;0;0;9;0;;
16754;1989;6;17;9;1.012,8;23,6;18,2;;;57;0;0;15;1;;
16754;1989;6;17;12;1.011,9;25,4;17,8;;;44;340;17;18;1;;
16754;1989;6;17;15;1.011,7;24;18,6;;;58;330;14;18;1;;
16754;1989;6;17;18;1.011,8;23,2;17,2;26,4;21,8;52;310;10;15;1;;
16754;1989;6;17;21;1.012,2;19,8;15;;;57;0;0;10;2;;
16754;1989;6;18;0;1.011,8;18,4;15;;;68;0;0;10;2;;
16754;1989;6;18;3;1.011,3;17,2;13,8;;;67;0;0;15;0;;
16754;1989;6;18;6;1.012,4;22,4;14,2;23,2;17;35;0;0;15;0;;
16754;1989;6;18;9;1.012,8;23,2;16,6;;;48;340;14;15;1;;
16754;1989;6;18;12;1.013;23;16,6;;;50;330;20;20;1;;
16754;1989;6;18;15;1.013,4;22,2;16,2;;;51;320;12;20;1;;
16754;1989;6;18;18;1.014,4;20,4;16;23,8;20,4;61;320;11;15;1;;
16754;1989;6;18;21;1.016,2;19,6;16,2;;;69;330;7;15;1;;
16754;1989;6;19;0;1.016;16,2;14,2;;;79;0;0;12;0;;
16754;1989;6;19;3;1.015,8;15,2;13,6;;;83;0;0;15;1;;
16754;1989;6;19;6;1.016,8;20,8;16,4;21;15,2;61;0;0;15;0;;
16754;1989;6;19;9;1.017,7;22,6;17,4;;;57;40;7;15;1;;
16754;1989;6;19;12;1.018;23,2;18;;;58;50;8;15;2;;
16754;1989;6;19;15;1.017,8;23,2;17,6;;;56;70;6;15;2;;
16754;1989;6;19;18;1.018,2;21,4;17,4;24,4;20,6;65;0;0;15;1;;
16754;1989;6;19;21;1.018,9;19;16;;;72;0;0;12;0;;
16754;1989;6;20;0;1.018,2;17;14;;;70;0;0;12;0;;
16754;1989;6;20;3;1.018;17;13,2;;;63;0;0;15;3;;
16754;1989;6;20;6;1.018,4;22,2;17,4;22,2;16,6;60;0;0;15;5;;
16754;1989;6;20;9;1.018,6;23,4;16,8;;;48;0;0;15;2;;
16754;1989;6;20;12;1.017,8;24,6;16,6;;;41;60;6;15;5;;
16754;1989;6;20;15;1.017,1;24;18;;;53;70;4;15;5;;
16754;1989;6;20;18;1.016,8;22,2;18,6;25,5;22,2;70;0;0;15;2;;
16754;1989;6;20;21;1.016,3;20,8;15,4;;;53;0;0;15;2;;
16754;1989;6;21;0;1.014,1;19,6;14,4;;;53;0;0;15;0;;
16754;1989;6;21;3;1.013,3;19,8;14,6;;;55;180;2;20;1;;
16754;1989;6;21;6;1.012,8;26,2;18,6;26,2;19;46;130;7;20;2;;
16754;1989;6;21;9;1.011,8;34;18,6;;;19;210;20;15;1;;
16754;1989;6;21;12;1.011,8;26,2;20,6;;;59;320;9;15;1;;
16754;1989;6;21;15;1.011,9;25,2;20,6;;;65;0;0;15;3;;
16754;1989;6;21;18;1.012;23,4;19;34,6;23,4;64;300;6;15;4;;
16754;1989;6;21;21;1.011,8;22,2;16,8;;;56;0;0;15;2;;
16754;1989;6;22;0;1.011,7;21;16,2;;;58;0;0;15;1;;
16754;1989;6;22;3;1.011,4;20,2;15,8;;;61;0;0;15;0;;
16754;1989;6;22;6;1.011,5;27,2;16,2;27,2;19,6;26;0;0;20;0;;
16754;1989;6;22;9;1.011,9;25,2;18,8;;;52;320;20;20;0;;
16754;1989;6;22;12;1.012,8;24,4;19;;;58;320;20;20;0;;
16754;1989;6;22;15;1.013,3;24;19;;;60;310;21;15;0;;
16754;1989;6;22;18;1.014;22,6;18,4;28,4;22,6;65;350;7;15;2;;
16754;1989;6;22;21;1.015;19,2;16;;;70;0;0;15;1;;
16754;1989;6;23;0;1.014,2;18,2;13,6;;;57;180;5;15;0;;
16754;1989;6;23;3;1.014;17,6;13,6;;;62;0;0;15;0;;
16754;1989;6;23;6;1.014,5;24,4;17;24,4;17;44;0;0;20;0;;
16754;1989;6;23;9;1.014,5;26,8;17,6;;;37;0;0;15;0;;
16754;1989;6;23;12;1.015;25;19,8;;;60;360;5;15;1;;
16754;1989;6;23;15;1.014,7;24,8;20,2;;;64;0;0;9;1;;
16754;1989;6;23;18;1.014,6;22,4;19,4;27;22,4;74;310;5;12;0;;
16754;1989;6;23;21;1.014,9;20;17,2;;;74;0;0;12;0;;
16754;1989;6;24;0;1.014;18,8;14,8;;;63;0;0;15;0;;
16754;1989;6;24;3;1.013;18;13,4;;;56;0;0;15;0;;
16754;1989;6;24;6;1.013,1;23,6;16;23,6;17,6;42;0;0;20;0;;
16754;1989;6;24;9;1.013,1;25,8;17,6;;;41;0;0;20;0;;
16754;1989;6;24;12;1.013,1;25,6;20;;;58;360;4;20;0;;
16754;1989;6;24;15;1.012,4;24;20,4;;;70;350;5;9;0;;
16754;1989;6;24;18;1.011,9;22,4;20,4;26,8;22,4;82;0;0;6;0;;
16754;1989;6;24;21;1.011,9;20,8;17,2;;;68;150;7;8;0;;
16754;1989;6;25;0;1.011,3;19;15,6;;;69;160;5;8;0;;
16754;1989;6;25;3;1.010,6;17,8;13,8;;;62;0;0;15;0;;
16754;1989;6;25;6;1.011,4;25,2;17,6;25,2;17,8;44;0;0;18;0;;
16754;1989;6;25;9;1.011,5;26,6;18,4;;;41;0;0;15;0;;
16754;1989;6;25;12;1.011,9;26,2;19,4;;;50;0;0;15;1;;
16754;1989;6;25;15;1.011,9;26,2;20,2;;;55;0;0;15;0;;
16754;1989;6;25;18;1.012,3;23,4;20,4;27,5;23,4;75;0;0;10;0;;
16754;1989;6;25;21;1.012,8;21;17,8;;;72;160;5;10;0;;
16754;1989;6;26;0;1.012,6;20,6;15;;;52;170;4;10;0;;
16754;1989;6;26;3;1.012,3;20,2;14,2;;;48;170;5;20;0;;
16754;1989;6;26;6;1.012,6;27,4;17;27,4;20,2;30;0;0;20;0;;
16754;1989;6;26;9;1.012,8;27,4;18;;;36;0;0;20;0;;
16754;1989;6;26;12;1.013;26,4;20,4;;;55;360;6;15;1;;
16754;1989;6;26;15;1.012,4;25,2;19,4;;;55;330;16;15;0;;
16754;1989;6;26;18;1.013,1;23,6;18;29,2;23,6;56;0;0;15;0;;
16754;1989;6;26;21;1.013,3;20,8;14;;;43;0;0;10;0;;
16754;1989;6;27;0;1.012,4;20,2;12,2;;;33;0;0;10;0;;
16754;1989;6;27;3;1.011,8;20;12,2;;;34;0;0;10;0;;
16754;1989;6;27;6;1.012;25,4;16;25,4;18,6;33;0;0;20;0;;
16754;1989;6;27;9;1.012,6;25,2;19,2;;;54;360;7;20;0;;
16754;1989;6;27;12;1.012,4;24,2;20,8;;;73;360;7;15;1;;
16754;1989;6;27;15;1.012;23,8;20,2;;;70;340;12;9;1;;
16754;1989;6;27;18;1.012,2;23,2;20,4;27,2;23,2;76;330;8;10;2;;
16754;1989;6;27;21;1.012,6;21,2;19,4;;;84;0;0;9;2;;
16754;1989;6;28;0;1.011,9;19,8;18,4;;;87;0;0;8;0;;
16754;1989;6;28;3;1.011,4;18,6;17,2;;;86;0;0;8;0;;
16754;1989;6;28;6;1.011,9;23,6;18,8;24;18,4;62;310;5;9;0;;
16754;1989;6;28;9;1.012,2;25;20,2;;;62;330;12;12;0;;
16754;1989;6;28;12;1.011,9;25,4;20,8;;;65;340;10;10;1;;
16754;1989;6;28;15;1.011,9;25,4;20,4;;;61;340;14;10;1;;
16754;1989;6;28;18;1.012,2;24,6;18,8;26,5;23,6;55;320;10;15;3;;
16754;1989;6;28;21;1.012,8;21,8;16,8;;;58;0;0;15;0;;
16754;1989;6;29;0;1.011,8;20;14,8;;;55;0;0;15;0;;
16754;1989;6;29;3;1.011,5;20;13,8;;;47;0;0;15;0;;
16754;1989;6;29;6;1.012,2;26;17,4;26;19,5;38;0;0;20;0;;
16754;1989;6;29;9;1.012,3;26,2;20;;;54;350;12;20;0;;
16754;1989;6;29;12;1.012,3;26,2;20;;;54;360;9;15;1;;
16754;1989;6;29;15;1.011,9;25,2;20,6;;;65;330;14;15;1;;
16754;1989;6;29;18;1.012,3;23,6;20,2;27,8;23,6;72;0;0;15;0;;
16754;1989;6;29;21;1.012,2;21,8;16,4;;;54;180;5;15;0;;
16754;1989;6;30;0;1.011;21;14,8;;;48;180;8;15;0;;
16754;1989;6;30;3;1.010,7;20;13,8;;;47;180;4;20;0;;
16754;1989;6;30;6;1.011,3;26,2;18;26,2;20;41;0;0;20;0;;
16754;1989;6;30;9;1.011,9;27;20;;;50;0;0;20;0;;
16754;1989;6;30;12;1.011,7;26,2;21,2;;;62;0;0;20;0;;
16754;1989;6;30;15;1.011;26,2;22;;;68;330;7;9;0;;
16754;1989;6;30;18;1.011,1;24,6;20;28;24,6;64;330;4;10;0;;
16754;1989;6;30;21;1.011,1;22;17,2;;;60;0;0;10;0;;
16754;1989;7;1;0;1.010,2;21,4;14,6;;;45;0;0;10;0;;
16754;1989;7;1;3;1.009,4;21,2;13,6;;;39;0;0;17;0;;
16754;1989;7;1;6;1.010,2;24,8;19,6;25;21,2;60;0;0;20;0;;
16754;1989;7;1;9;1.010,5;25,6;22,2;;;73;0;0;12;0;;
16754;1989;7;1;12;1.010,5;26,2;22;;;68;10;5;10;0;;
16754;1989;7;1;15;1.009,6;24,8;21,4;;;73;350;5;10;0;;
16754;1989;7;1;18;1.009,3;23,2;21,4;27,2;23,2;84;340;9;9;5;;
16754;1989;7;1;21;1.009,3;22,8;20,4;;;79;330;6;9;3;;
16754;1989;7;2;0;1.008,2;20,6;19,2;;;87;0;0;8;3;;
16754;1989;7;2;3;1.007,8;20,4;19;;;87;0;0;8;4;;
16754;1989;7;2;6;1.007,5;23,6;20;23,6;20;70;0;0;8;0;;
16754;1989;7;2;9;1.008,2;24,2;20,4;;;69;360;5;9;0;;
16754;1989;7;2;12;1.007,7;25,4;21,8;;;72;340;8;8;0;;
16754;1989;7;2;15;1.007,5;25;22,4;;;79;320;6;6;1;;
16754;1989;7;2;18;1.007,7;24,2;22,4;26;23,6;85;320;3;6;1;;
16754;1989;7;2;21;1.008,7;22,4;20,4;;;82;0;0;6;1;;
16754;1989;7;3;0;1.008,6;21;19,2;;;84;0;0;6;1;;
16754;1989;7;3;3;1.008,3;20,2;18,6;;;85;0;0;6;1;;
16754;1989;7;3;6;1.009,4;24,6;20,6;24,6;19,8;68;0;0;7;0;;
16754;1989;7;3;9;1.010,4;25,6;21,4;;;67;340;6;8;0;;
16754;1989;7;3;12;1.010,4;26,2;22,6;;;72;330;8;8;0;;
16754;1989;7;3;15;1.010,4;26,2;22,4;;;70;0;0;8;0;;
16754;1989;7;3;18;1.011;24,6;20,8;26,8;24,6;70;0;0;9;0;;
16754;1989;7;3;21;1.012,3;22,4;19,6;;;76;0;0;8;0;;
16754;1989;7;4;0;1.012,3;21,2;19,4;;;84;0;0;8;0;;
16754;1989;7;4;3;1.012,4;21;19,4;;;85;0;0;7;0;;
16754;1989;7;4;6;1.013,3;24,8;21,4;25,4;20,6;73;0;0;8;0;;
16754;1989;7;4;9;1.013,8;27;21;;;56;50;4;10;0;;
16754;1989;7;4;12;1.014,1;27,6;22,4;;;62;40;6;10;1;;
16754;1989;7;4;15;1.013,8;26,6;21,8;;;64;40;3;10;0;;
16754;1989;7;4;18;1.013,8;25,6;20,6;28,2;24,6;62;0;0;15;0;;
16754;1989;7;4;21;1.014,9;22,6;20,6;;;83;0;0;10;0;;
16754;1989;7;5;0;1.014,6;21,6;19,8;;;84;0;0;10;0;;
16754;1989;7;5;3;1.013,7;20,8;18,8;;;82;0;0;10;0;;
16754;1989;7;5;6;1.013,8;25,4;21,6;25,7;20,8;70;310;11;10;1;;
16754;1989;7;5;9;1.013,8;26,4;21,6;;;64;310;14;10;2;;
16754;1989;7;5;12;1.012,7;26,8;21,4;;;60;300;16;12;1;;
16754;1989;7;5;15;1.011,8;27;21,2;;;57;300;13;12;1;;
16754;1989;7;5;18;1.011,1;25,2;20,2;28;25,2;61;300;11;12;1;;
16754;1989;7;5;21;1.011,1;24,8;19,6;;;60;310;12;12;1;;
16754;1989;7;6;0;1.010,2;24,6;19,2;;;58;310;8;12;0;;
16754;1989;7;6;3;1.010;24,2;19,4;;;62;300;11;12;0;;
16754;1989;7;6;6;1.010,5;25;20,6;25,2;24,2;66;310;18;15;3;;
16754;1989;7;6;9;1.010,6;26,4;20,8;;;59;320;22;10;3;;
16754;1989;7;6;12;1.010,6;26,8;21,2;;;59;320;19;10;2;;
16754;1989;7;6;15;1.010,6;26,6;21,2;;;60;320;17;10;1;;
16754;1989;7;6;18;1.010,1;25;20,4;28;25;64;310;20;10;1;;
16754;1989;7;6;21;1.010,9;24,8;20;;;62;320;16;10;1;;
16754;1989;7;7;0;1.010,7;24,4;20,4;;;68;320;20;10;1;;
16754;1989;7;7;3;1.010,2;24,2;20;;;66;320;22;10;1;;
16754;1989;7;7;6;1.011,4;24,8;19,6;25,3;24,2;60;310;17;15;1;;
16754;1989;7;7;9;1.011,9;26,4;20,2;;;54;330;19;15;1;;
16754;1989;7;7;12;1.012,2;26,4;20,4;;;55;330;17;20;1;;
16754;1989;7;7;15;1.011,5;26,4;20,8;;;59;310;15;20;1;;
16754;1989;7;7;18;1.011;24,8;20;27,2;24,6;62;310;16;15;1;;
16754;1989;7;7;21;1.010,6;24,4;20,6;;;70;320;16;15;1;;
16754;1989;7;8;0;1.010,1;24,2;20;;;66;310;19;15;1;;
16754;1989;7;8;3;1.009,8;24,2;19,4;;;62;300;15;20;1;;
16754;1989;7;8;6;1.010,7;25,2;19,8;25,4;24;59;320;15;20;1;;
