STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16754;1977;7;15;6;1.014;26;21,4;;19,4;65;20;4;20;0;;
16754;1977;7;15;9;1.014;26,8;21,8;;;63;360;5;20;0;;
16754;1977;7;15;12;1.014,1;27,6;20,4;;;49;360;5;20;0;;
16754;1977;7;15;15;1.013,3;28,6;21,2;;;49;340;8;20;0;;
16754;1977;7;15;18;1.013,1;26,4;20,2;28,6;;54;340;5;20;0;;
16754;1977;7;15;21;1.013,6;23,2;16,6;;;48;180;9;20;0;;
16754;1977;7;16;0;1.012,5;22,8;15,2;;;40;180;7;20;0;;
16754;1977;7;16;3;1.011,9;23,4;14,8;;;35;180;5;25;0;;
16754;1977;7;16;6;1.012;29,4;17,8;;22;28;180;8;25;0;;
16754;1977;7;16;9;1.012,1;33,6;19,2;;;21;0;0;20;0;;
16754;1977;7;16;12;1.012,7;30,4;22,6;;;49;360;5;20;0;;
16754;1977;7;16;15;1.012;30,8;22,4;;;45;0;0;15;0;;
16754;1977;7;16;18;1.012,7;27;23,2;33,6;;71;270;3;15;0;;
16754;1977;7;16;21;1.013,9;24,8;21,2;;;71;180;4;20;0;;
16754;1977;7;17;0;1.013,5;24;19,2;;;62;0;0;20;0;;
16754;1977;7;17;3;1.013,2;26;21,8;;;68;50;10;20;0;;
16754;1977;7;17;6;1.013,7;26,6;22,8;;24;71;340;17;20;0;;
16754;1977;7;17;9;1.014,3;28,8;22,2;;;54;320;12;15;0;;
16754;1977;7;17;12;1.014;29,6;22,4;;;51;320;10;20;0;;
16754;1977;7;17;15;1.012;29;22,2;;;53;20;4;20;0;;
16754;1977;7;17;18;1.011,5;25,6;22,4;30,2;;74;160;3;20;0;;
16754;1977;7;17;21;1.011,5;24;18,4;;;56;180;5;20;0;;
16754;1977;7;18;0;1.009,1;23,6;17,4;;;51;270;5;20;0;;
16754;1977;7;18;3;1.008,1;24,8;17,4;;;44;360;3;20;0;;
16754;1977;7;18;6;1.008,7;28,2;21,8;;23,6;55;320;14;20;0;;
16754;1977;7;18;9;1.009,2;28;23;;;64;320;13;20;0;;
16754;1977;7;18;12;1.009,9;28,6;22,4;;;56;320;15;20;1;;
16754;1977;7;18;15;1.008,8;27,6;22;;;59;320;18;20;0;;
16754;1977;7;18;18;1.009,1;25,4;21;28,8;;66;320;15;20;0;;
16754;1977;7;18;21;1.009,6;24,8;21;;;70;320;10;20;0;;
16754;1977;7;19;0;1.008,9;25;19;;;54;320;12;20;0;;
16754;1977;7;19;3;1.008,9;24,4;20,4;;;68;320;15;20;0;;
16754;1977;7;19;6;1.010;26;20,8;;24,2;61;320;18;20;1;;
16754;1977;7;19;9;1.010,4;26,4;21,4;;;62;340;15;20;1;;
16754;1977;7;19;12;1.010,3;28,2;21;;;50;320;16;20;0;;
16754;1977;7;19;15;1.009,9;28,2;20;;;44;320;15;20;0;;
16754;1977;7;19;18;1.009,6;26,4;19;28,4;;47;320;6;20;0;;
16754;1977;7;19;21;1.010,4;24,8;21,4;;;73;340;6;20;0;;
16754;1977;7;20;0;1.009,7;24;22;;;83;320;8;20;0;;
16754;1977;7;20;3;1.009,3;23,2;21,4;;;84;290;12;15;0;;
16754;1977;7;20;6;1.010;25,2;22,2;;21,4;76;320;13;15;1;;
16754;1977;7;20;9;1.010,8;28;19,4;;;41;320;12;15;0;;
16754;1977;7;20;12;1.010,8;28,2;20,6;;;48;340;16;15;0;;
16754;1977;7;20;15;1.010,5;28,4;19,6;;;41;320;10;15;0;;
16754;1977;7;20;18;1.010,3;26,2;19,6;29;;52;320;5;20;0;;
16754;1977;7;20;21;1.010,9;23,2;18;;;58;200;4;20;0;;
16754;1977;7;21;0;1.009,9;21,2;16;;;56;110;5;20;0;;
16754;1977;7;21;3;1.009,7;24,6;19,4;;;59;360;15;20;0;;
16754;1977;7;21;6;1.010;26,4;19,8;;19,8;52;360;13;20;0;;
16754;1977;7;21;9;1.010,8;27,8;20,4;;;48;340;14;20;1;;
16754;1977;7;21;12;1.010,5;28;22,2;;;58;340;12;20;0;;
16754;1977;7;21;15;1.009,9;27,8;20,8;;;51;320;12;20;0;;
16754;1977;7;21;18;1.009,7;25,6;20,8;28,2;;63;320;8;20;0;;
16754;1977;7;21;21;1.010,5;24,8;22;;;77;340;10;20;0;;
16754;1977;7;22;0;1.010,1;21,8;18,8;;;74;180;5;20;0;;
16754;1977;7;22;3;1.009,3;23,4;17,6;;;54;180;3;20;0;;
16754;1977;7;22;6;1.009,9;26,6;20;;20,6;52;320;15;20;0;;
16754;1977;7;22;9;1.010,5;28,4;20;;;43;320;18;20;0;;
16754;1977;7;22;12;1.010,5;29,8;20,2;;;38;320;18;20;0;;
16754;1977;7;22;15;1.010,3;29,2;19,2;;;35;320;12;20;0;;
16754;1977;7;22;18;1.009,6;27;19;29,8;;44;320;12;20;0;;
16754;1977;7;22;21;1.009,7;26,2;20,2;;;55;320;10;20;0;;
16754;1977;7;23;0;1.009,6;23,6;17,4;;;51;0;0;20;0;;
16754;1977;7;23;3;1.008,5;23;17;;;52;160;6;20;0;;
16754;1977;7;23;6;1.008,5;28;19,4;;22,2;41;0;0;20;0;;
16754;1977;7;23;9;1.008,1;29,2;21;;;45;360;5;20;0;;
16754;1977;7;23;12;1.007,3;29,2;21,2;;;46;360;6;20;0;;
16754;1977;7;23;15;1.006,7;27,4;24;;;74;340;16;20;1;;
16754;1977;7;23;18;1.006,8;25,8;22;30,4;;70;20;4;20;0;;
16754;1977;7;23;21;1.006,5;23,4;20;;;72;160;4;20;0;;
16754;1977;7;24;0;1.005,5;21,8;20;;;84;140;6;20;0;;
16754;1977;7;24;3;1.004,8;21,2;18,2;;;73;160;5;20;0;;
16754;1977;7;24;6;1.005,1;26;21;;20,8;62;140;5;20;0;;
16754;1977;7;24;9;1.005,1;26,8;22;;;64;320;22;20;1;;
16754;1977;7;24;12;1.005,6;27,4;22,6;;;65;320;18;20;1;;
16754;1977;7;24;15;1.005,3;27;22,6;;;67;320;18;20;1;;
16754;1977;7;24;18;1.005,3;25,2;22;27,6;;74;320;15;15;1;;
16754;1977;7;24;21;1.005,6;24,8;21;;;70;320;14;20;1;;
16754;1977;7;25;0;1.004,7;24,2;20,6;;;71;320;10;20;1;;
16754;1977;7;25;3;1.004;24,6;21,2;;;73;320;20;10;2;;
16754;1977;7;25;6;1.005,2;25,4;21,4;;24;68;320;18;10;2;;
16754;1977;7;25;9;1.005,7;26,4;21;;;60;320;20;8;5;;
16754;1977;7;25;12;1.005,9;27,6;21,6;;;57;320;20;8;2;;
16754;1977;7;25;15;1.006,3;27,8;20,2;;;47;320;15;8;1;;
16754;1977;7;25;18;1.006,4;25,6;20,2;28,2;;59;290;4;12;0;;
16754;1977;7;25;21;1.007,2;22,6;18,4;;;65;180;5;12;0;;
16754;1977;7;26;0;1.006,9;20,8;16,6;;;64;180;5;18;0;;
16754;1977;7;26;3;1.007,2;21;16;;;57;140;5;18;0;;
16754;1977;7;26;6;1.007,6;26,2;18,4;;20,4;43;140;5;20;0;;
16754;1977;7;26;9;1.008,1;27,5;22,9;;;66;340;14;15;0;;
16754;1977;7;26;12;1.008,7;27,2;22,4;;;64;340;18;12;1;;
16754;1977;7;26;15;1.008,4;27;22,8;;;69;320;18;12;1;;
16754;1977;7;26;18;1.008,7;25,4;22,6;28,4;;78;0;0;10;0;;
16754;1977;7;26;21;1.009,7;23;20,8;;;81;140;5;10;0;;
16754;1977;7;27;0;1.008,8;21,6;19,4;;;80;160;5;10;0;;
16754;1977;7;27;3;1.008,7;20,8;17,8;;;73;160;5;10;0;;
16754;1977;7;27;6;1.009,5;27,8;20,2;;20,6;47;110;3;20;0;;
16754;1977;7;27;9;1.010,1;29;21,8;;;51;90;4;20;0;;
16754;1977;7;27;12;1.010;28,8;23,8;;;65;340;8;20;0;;
16754;1977;7;27;15;1.009,5;29;22,8;;;57;0;0;20;0;;
16754;1977;7;27;18;1.009,5;26,6;21,4;29,4;;61;90;4;20;0;;
16754;1977;7;27;21;1.009,9;23,4;18;;;57;160;8;20;0;;
16754;1977;7;28;0;1.008,7;22,8;17;;;53;180;5;20;0;;
16754;1977;7;28;3;1.008,7;22,6;16,6;;;52;160;5;25;0;;
16754;1977;7;28;6;1.009,2;28,2;19,6;;22,4;42;110;5;20;0;;
16754;1977;7;28;9;1.009,7;28,6;22,4;;;56;360;5;25;0;;
16754;1977;7;28;12;1.009,7;29;24,6;;;69;360;5;25;0;;
16754;1977;7;28;15;1.008,9;28,4;24,2;;;69;320;10;15;0;;
16754;1977;7;28;18;1.009,2;26,2;23,6;30,2;;80;110;3;15;0;;
16754;1977;7;28;21;1.008,9;24,6;18,8;;;55;180;5;20;0;;
16754;1977;7;29;0;1.008,4;24,2;16,8;;;44;160;5;20;0;;
16754;1977;7;29;3;1.008,1;23,2;17,8;;;57;160;5;20;0;;
16754;1977;7;29;6;1.008,4;28,8;20,2;;22,6;42;0;0;25;0;;
16754;1977;7;29;9;1.008,4;31,4;20,4;;;32;360;8;20;0;;
16754;1977;7;29;12;1.008,5;28,8;23,4;;;61;340;10;20;0;;
16754;1977;7;29;15;1.007,9;29,6;24;;;61;0;0;20;0;;
16754;1977;7;29;18;1.008,1;27,4;22,2;32;;62;0;0;16;0;;
16754;1977;7;29;21;1.008,4;25;20,4;;;64;0;0;16;0;;
16754;1977;7;30;0;1.007,9;26;20,8;;;61;0;0;18;0;;
16754;1977;7;30;3;1.007,6;26,4;21,6;;;64;340;8;20;0;;
16754;1977;7;30;6;1.008,1;27,4;22,2;;24,4;62;320;15;20;0;;
16754;1977;7;30;9;1.008,8;28,8;22,2;;;54;320;12;20;0;;
16754;1977;7;30;12;1.008,8;28,4;23,2;;;63;320;14;25;0;;
16754;1977;7;30;15;1.008,5;28,2;22,8;;;61;320;15;25;0;;
16754;1977;7;30;18;1.008,9;26,6;20,6;28,8;;56;320;18;20;0;;
16754;1977;7;30;21;1.009,6;26,6;20;;;52;320;14;20;0;;
16754;1977;7;31;0;1.008,7;26;19,2;;;50;340;15;20;0;;
16754;1977;7;31;3;1.009,5;27,4;20,8;;;53;320;14;25;0;;
16754;1977;7;31;6;1.009,5;27,4;20,8;;25,4;53;320;14;25;0;;
16754;1977;7;31;9;1.009,7;28;20,4;;;47;340;10;20;0;;
16754;1977;7;31;12;1.010,4;28,2;22,6;;;60;340;15;20;0;;
16754;1977;7;31;15;1.009,6;28;22,6;;;61;340;16;20;0;;
16754;1977;7;31;18;1.009,2;27,8;18,8;28,4;;39;320;5;25;0;;
16754;1977;7;31;21;1.009,2;24,4;16,4;;;40;180;4;25;0;;
16754;1977;8;1;0;1.008,5;23,2;15,1;;;37;180;5;25;0;;
16754;1977;8;1;3;1.007,3;22,9;14,6;;;37;200;5;25;0;;
16754;1977;8;1;6;1.006,5;29,6;18,4;;22,9;30;180;4;25;0;;
16754;1977;8;1;9;1.006,1;33,8;18,6;;;19;0;0;25;0;;
16754;1977;8;1;12;1.006,1;32;19,4;;;24;360;4;25;0;;
16754;1977;8;1;15;1.005,7;32;21;;;34;20;5;25;0;;
16754;1977;8;1;18;1.005,6;29,6;20,6;34,4;;42;0;0;25;0;;
16754;1977;8;1;21;1.006;25,6;17,2;;;39;140;7;20;0;;
16754;1977;8;2;0;1.005,6;25,8;18;;;43;160;7;20;0;;
16754;1977;8;2;3;1.005,6;23,4;15,6;;;41;160;5;20;0;;
16754;1977;8;2;6;1.006,3;28,4;19,2;;23,1;38;0;0;25;0;;
16754;1977;8;2;9;1.006,5;27,4;22,2;;;62;340;15;25;0;;
16754;1977;8;2;12;1.006,4;27,8;22,6;;;63;320;20;20;0;;
16754;1977;8;2;15;1.006,4;27,6;22,4;;;62;320;23;20;0;;
16754;1977;8;2;18;1.006,9;25,6;21,8;30,2;;70;320;14;20;0;;
16754;1977;8;2;21;1.007,9;23;20,4;;;78;180;4;20;0;;
16754;1977;8;3;0;1.007,7;20,8;18,8;;;82;160;5;20;0;;
16754;1977;8;3;3;1.007,9;20,2;18;;;80;180;6;20;0;;
16754;1977;8;3;6;1.008,7;25,8;20,2;;20;58;0;0;20;0;;
16754;1977;8;3;9;1.009,5;28;22,2;;;58;360;6;20;0;;
16754;1977;8;3;12;1.009,5;27,8;24;;;72;340;14;25;0;;
16754;1977;8;3;15;1.009,5;27,6;24,2;;;74;360;8;25;0;;
16754;1977;8;3;18;1.010,3;25,8;23,6;28;;83;0;0;20;0;;
16754;1977;8;3;21;1.010,7;22,2;20;;;81;160;4;20;0;;
16754;1977;8;4;0;1.010,8;21;17,2;;;67;160;5;20;0;;
16754;1977;8;4;3;1.011,1;21;19;;;82;160;5;20;0;;
16754;1977;8;4;6;1.012,5;26,2;20,4;;20,8;56;320;10;20;0;;
16754;1977;8;4;9;1.013,5;28;21,6;;;55;340;14;20;0;;
16754;1977;8;4;12;1.013,7;28,4;23,2;;;63;320;15;20;0;;
16754;1977;8;4;15;1.013,2;28,4;21,8;;;54;320;15;20;0;;
16754;1977;8;4;18;1.013,1;26,8;21,2;29;;59;320;10;20;0;;
16754;1977;8;4;21;1.013,6;26,4;20,4;;;55;320;10;20;0;;
16754;1977;8;5;0;1.012,8;26,4;19;;;47;320;14;20;0;;
16754;1977;8;5;3;1.012,9;25,2;21,2;;;68;320;15;20;0;;
16754;1977;8;5;6;1.013,6;27,4;20,4;;25,1;50;320;18;20;0;;
16754;1977;8;5;9;1.013,7;28;22;;;57;320;22;20;1;;
16754;1977;8;5;12;1.013,3;29,4;20,8;;;43;320;20;20;0;;
16754;1977;8;5;15;1.012,8;29;19,4;;;37;320;20;20;1;;
16754;1977;8;5;18;1.012,3;26,8;19,4;29,6;;47;320;14;20;0;;
16754;1977;8;5;21;1.012,5;26,2;19,4;;;50;320;16;20;0;;
16754;1977;8;6;0;1.011,3;25,8;19,2;;;51;320;15;20;0;;
16754;1977;8;6;3;1.010,5;25,6;19,6;;;55;320;15;20;0;;
16754;1977;8;6;6;1.010,3;27;20;;25,6;50;320;20;20;0;;
16754;1977;8;6;9;1.009,5;28,8;20,2;;;42;320;20;20;0;;
16754;1977;8;6;12;1.008,8;28,8;21;;;47;320;20;20;0;;
16754;1977;8;6;15;1.007,7;28,2;22,2;;;57;320;15;25;0;;
16754;1977;8;6;18;1.006,9;26,2;21,2;29,6;;62;340;13;20;0;;
16754;1977;8;6;21;1.006,9;26;20,4;;;58;320;10;20;0;;
16754;1977;8;7;0;1.005,7;25,2;20,2;;;61;320;6;20;0;;
16754;1977;8;7;3;1.005,7;24,6;21,4;;;74;340;6;20;0;;
16754;1977;8;7;6;1.005,1;25,8;21,8;;22,6;69;320;14;20;0;;
16754;1977;8;7;9;1.006,4;26,4;21,8;;;65;360;14;20;2;;
16754;1977;8;7;12;1.006,7;26,8;21;;;57;340;15;20;2;;
16754;1977;8;7;15;1.006,8;26;21;;;62;340;15;16;2;;
16754;1977;8;7;18;1.006,9;24,6;20,6;27,2;;68;340;10;15;2;;
16754;1977;8;7;21;1.008;24,2;19,6;;;64;320;10;20;2;;
16754;1977;8;8;0;1.007,6;23,8;18,8;;;60;270;10;20;1;;
16754;1977;8;8;3;1.007,3;24,6;20,4;;;66;320;13;20;4;;
16754;1977;8;8;6;1.008,7;25,8;20,4;;23,3;59;340;14;18;2;;
16754;1977;8;8;9;1.009,6;27,4;20,6;;;52;320;22;18;2;;
16754;1977;8;8;12;1.010;27,2;21;;;55;320;15;18;3;;
16754;1977;8;8;15;1.010;27,8;20,2;;;47;320;18;20;1;;
16754;1977;8;8;18;1.010,7;26,4;19,4;28;;49;320;8;20;0;;
16754;1977;8;8;21;1.012;25;19,8;;;60;320;10;20;0;;
16754;1977;8;9;0;1.011,3;22,6;17,8;;;61;200;3;20;0;;
16754;1977;8;9;3;1.011,5;24,4;19,4;;;60;320;12;20;0;;
16754;1977;8;9;6;1.012,5;26,2;20,2;;21,2;55;320;12;25;0;;
16754;1977;8;9;9;1.013,1;27,2;22;;;62;320;16;15;1;;
16754;1977;8;9;12;1.013,1;27,6;21,6;;;57;320;18;15;0;;
16754;1977;8;9;15;1.012,8;27,6;21,2;;;54;320;14;15;0;;
16754;1977;8;9;18;1.013,1;25,8;20,4;28,4;;59;320;10;15;0;;
16754;1977;8;9;21;1.013,2;25,4;20,2;;;60;320;10;20;0;;
16754;1977;8;10;0;1.012,5;23,8;18,8;;;60;0;0;20;0;;
16754;1977;8;10;3;1.012,1;25,2;18,4;;;49;320;12;20;0;;
16754;1977;8;10;6;1.013,1;26,8;19,4;;23,2;47;320;10;20;0;;
16754;1977;8;10;9;1.012,7;28,2;20,8;;;49;320;15;20;0;;
16754;1977;8;10;12;1.012,1;29;21,4;;;48;320;18;20;0;;
16754;1977;8;10;15;1.011,6;28,2;21,2;;;51;320;15;15;0;;
16754;1977;8;10;18;1.011,2;26,7;19,6;29,2;;50;320;14;14;0;;
16754;1977;8;10;21;1.011,6;25,8;19,8;;;55;320;10;20;0;;
16754;1977;8;11;0;1.010,5;25,4;19;;;52;320;9;20;0;;
16754;1977;8;11;3;1.009,6;25;20;;;61;320;10;20;0;;
16754;1977;8;11;6;1.010,1;26,8;20;;24;51;320;10;20;0;;
16754;1977;8;11;9;1.010,1;27,6;22,2;;;61;320;20;15;0;;
16754;1977;8;11;12;1.010,1;28,2;21,8;;;55;320;15;18;0;;
16754;1977;8;11;15;1.009,2;27,8;21,8;;;57;320;16;20;0;;
16754;1977;8;11;18;1.009,5;25,8;20,4;28,4;;59;320;15;20;0;;
16754;1977;8;11;21;1.010,1;25,2;20;;;60;320;10;20;0;;
16754;1977;8;12;0;1.008,9;22,4;17,6;;;61;180;4;15;0;;
16754;1977;8;12;3;1.008,1;23,4;18,4;;;59;340;5;20;0;;
16754;1977;8;12;6;1.009,2;27,2;18,8;;20,2;42;360;9;20;0;;
16754;1977;8;12;9;1.010,4;28,4;20,4;;;45;360;16;20;0;;
16754;1977;8;12;12;1.010,7;28,4;21,2;;;50;360;15;20;0;;
16754;1977;8;12;15;1.010,5;28,4;19,2;;;38;360;10;20;0;;
16754;1977;8;12;18;1.010,9;26;19,6;29;;53;340;10;20;0;;
16754;1977;8;12;21;1.011,7;25,4;21,4;;;68;320;14;20;0;;
16754;1977;8;13;0;1.011,6;24;19;;;60;360;5;20;0;;
16754;1977;8;13;3;1.011,7;25,4;19,6;;;56;320;7;20;0;;
16754;1977;8;13;6;1.012,1;27,2;19,6;;23;47;320;10;20;0;;
16754;1977;8;13;9;1.012,9;29,2;20,6;;;43;320;10;20;0;;
16754;1977;8;13;12;1.012,7;29,6;20,6;;;42;320;12;18;0;;
16754;1977;8;13;15;1.012,7;28,8;19,8;;;40;340;8;15;0;;
16754;1977;8;13;18;1.012,1;25,2;20;29,8;;60;90;2;15;0;;
16754;1977;8;13;21;1.012,7;23,2;17;;;51;180;5;15;0;;
16754;1977;8;14;0;1.011,7;22,6;16;;;47;180;5;15;0;;
16754;1977;8;14;3;1.011,1;22;15,4;;;46;180;6;20;0;;
16754;1977;8;14;6;1.012,3;26,2;19,8;;21,6;53;160;5;10;0;;
16754;1977;8;14;9;1.012,8;28,4;20,4;;;45;360;5;20;0;;
16754;1977;8;14;12;1.012,5;27,8;24,2;;;73;360;6;15;0;;
16754;1977;8;14;15;1.011,9;28,4;22,6;;;59;360;5;20;0;;
16754;1977;8;14;18;1.011,6;26,2;21,2;29,4;;62;0;0;20;0;;
16754;1977;8;14;21;1.012;24,4;16,6;;;42;140;6;15;0;;
16754;1977;8;15;0;1.011,6;23,4;16,4;;;45;160;5;20;0;;
16754;1977;8;15;3;1.011,7;23,8;17,4;;;50;200;7;25;0;;
16754;1977;8;15;6;1.012,7;30;19,8;;22,4;36;340;5;25;0;;
16754;1977;8;15;9;1.013,6;29;23;;;58;340;15;25;0;;
16754;1977;8;15;12;1.013,2;28,8;24,2;;;67;340;14;20;0;;
16754;1977;8;15;15;1.012,8;28;24;;;70;340;8;25;0;;
16754;1977;8;15;18;1.013,1;26,8;22;30,4;;64;20;3;20;0;;
16754;1977;8;15;21;1.013,5;23,8;18,8;;;60;160;4;15;0;;
16754;1977;8;16;0;1.012,7;23;16,8;;;51;160;5;15;0;;
16754;1977;8;16;3;1.011,6;21,8;15,2;;;46;140;8;20;0;;
16754;1977;8;16;6;1.012,4;27;18;;21,2;38;110;4;20;0;;
16754;1977;8;16;9;1.012,8;28,2;23,8;;;68;360;6;20;1;;
16754;1977;8;16;12;1.012,5;28;24,4;;;73;360;5;18;1;;
16754;1977;8;16;15;1.011,9;28,4;22,6;;;59;20;4;25;1;;
16754;1977;8;16;18;1.011,9;26,2;22;28,8;;68;340;5;20;0;;
16754;1977;8;16;21;1.012,3;25,6;21,8;;;70;340;8;20;0;;
16754;1977;8;17;0;1.011,7;24,4;20,4;;;68;320;10;15;0;;
16754;1977;8;17;3;1.011,6;24,8;20,4;;;65;320;10;15;0;;
16754;1977;8;17;6;1.012,3;25,8;19,8;;24;55;320;15;20;0;;
16754;1977;8;17;9;1.012,7;27,8;21;;;52;320;15;15;0;;
16754;1977;8;17;12;1.012,4;28,4;21;;;49;320;20;20;0;;
16754;1977;8;17;15;1.011,5;27,6;25,2;;;82;320;20;20;0;;
16754;1977;8;17;18;1.012,3;26,2;19,6;28,4;;52;320;14;20;0;;
16754;1977;8;17;21;1.012,7;25,4;18,8;;;51;340;10;20;0;;
16754;1977;8;18;0;1.012,3;25;19,6;;;59;340;16;20;0;;
16754;1977;8;18;3;1.012,3;24,4;20,2;;;66;320;20;18;1;;
16754;1977;8;18;6;1.012,7;25,4;19,4;;24,2;54;340;15;20;1;;
16754;1977;8;18;9;1.013,7;26,4;20;;;53;340;14;20;1;;
16754;1977;8;18;12;1.013,5;27,2;20,2;;;50;340;15;20;1;;
16754;1977;8;18;15;1.013,5;26,4;19,6;;;51;340;10;20;1;;
16754;1977;8;18;18;1.013,9;24,6;18,8;27,2;;55;340;10;20;0;;
16754;1977;8;18;21;1.014,3;24;18,6;;;58;320;11;20;0;;
16754;1977;8;19;0;1.013,7;23,4;19,2;;;66;290;8;20;0;;
16754;1977;8;19;3;1.012,9;19,8;16,6;;;71;180;4;25;0;;
16754;1977;8;19;6;1.013,3;25,2;19,4;;19,4;55;320;10;20;0;;
16754;1977;8;19;9;1.013,1;27;20,8;;;55;320;14;20;0;;
16754;1977;8;19;12;1.012,4;27,6;20,8;;;52;340;15;20;0;;
16754;1977;8;19;15;1.011,6;27,2;21,2;;;56;360;8;20;0;;
16754;1977;8;19;18;1.011,5;25,4;21,2;27,8;;67;0;0;20;0;;
16754;1977;8;19;21;1.011,3;21,4;17,8;;;69;180;5;20;0;;
16754;1977;8;20;0;1.009,7;21;15,8;;;56;140;10;20;0;;
16754;1977;8;20;3;1.009,5;20;14,2;;;49;140;10;20;0;;
16754;1977;8;20;6;1.009,9;26,8;18;;20;39;140;4;20;0;;
16754;1977;8;20;9;1.010;30,8;19,8;;;32;360;3;20;0;;
16754;1977;8;20;12;1.009,7;29,4;23;;;56;20;3;20;0;;
16754;1977;8;20;15;1.009,3;28,5;24,8;;;74;20;3;15;0;;
16754;1977;8;20;18;1.009,2;25,8;23,4;31;;81;140;5;15;0;;
16754;1977;8;20;21;1.009,6;23;19;;;67;160;5;15;0;;
16754;1977;8;21;0;1.008,4;22,8;16,8;;;52;140;5;15;0;;
16754;1977;8;21;3;1.008,4;22,2;16,8;;;56;160;5;20;0;;
16754;1977;8;21;6;1.008,8;27,6;19,2;;20,6;42;0;0;25;0;;
16754;1977;8;21;9;1.009,3;28,4;22;;;55;360;5;20;0;;
16754;1977;8;21;12;1.008,5;27,8;24,6;;;76;340;10;18;1;;
16754;1977;8;21;15;1.008,1;28,6;23;;;60;360;4;20;0;;
16754;1977;8;21;18;1.007,6;25,6;22,6;28,6;;76;180;3;20;0;;
16754;1977;8;21;21;1.008,3;22,4;17,8;;;62;180;5;20;0;;
16754;1977;8;22;0;1.007,6;21,8;16,8;;;58;180;5;20;0;;
16754;1977;8;22;3;1.006,9;20,8;15,4;;;53;180;5;25;0;;
16754;1977;8;22;6;1.007,2;26;16,6;;20;35;140;5;25;0;;
16754;1977;8;22;9;1.007,2;29;22,4;;;54;50;6;25;0;;
16754;1977;8;22;12;1.006,8;29,8;22;;;48;20;5;25;0;;
16754;1977;8;22;15;1.006,7;29,8;23,6;;;58;360;5;25;0;;
16754;1977;8;22;18;1.006,8;26,4;24,6;30,4;;86;0;0;20;0;;
16754;1977;8;22;21;1.007,1;25,4;15,2;;;29;180;6;20;0;;
16754;1977;8;23;0;1.006,4;26;15,6;;;28;140;6;20;0;;
16754;1977;8;23;3;1.006;27;14;;;16;140;15;20;0;;
16754;1977;8;23;6;1.006,5;31;19,2;;23,4;28;140;13;25;0;;
16754;1977;8;23;9;1.007,6;32,4;19;;;24;320;10;25;0;;
16754;1977;8;23;12;1.008,4;29,8;24,2;;;61;360;5;25;0;;
16754;1977;8;23;15;1.008,3;28,6;25;;;74;20;3;20;0;;
16754;1977;8;23;18;1.008,8;26,6;23,8;35,4;;78;0;0;15;0;;
16754;1977;8;23;21;1.008,9;23,8;21,8;;;83;0;0;15;0;;
16754;1977;8;24;0;1.007,7;21,6;19,4;;;80;180;5;25;0;;
16754;1977;8;24;3;1.007,6;20,8;18,4;;;78;160;6;20;0;;
16754;1977;8;24;6;1.007,5;25,6;17,8;;19,8;43;160;6;20;0;;
16754;1977;8;24;9;1.006,8;29,4;20,8;;;43;50;5;20;0;;
16754;1977;8;24;12;1.007,3;29,2;23,2;;;58;20;5;20;0;;
16754;1977;8;24;15;1.007,1;30,4;21,6;;;44;320;16;25;1;;
16754;1977;8;24;18;1.007,6;27,4;23;30,6;;67;320;14;20;0;;
16754;1977;8;24;21;1.008,7;25,6;20;;;58;290;17;20;0;;
16754;1977;8;25;0;1.008,7;24,8;18;;;49;270;14;20;0;;
16754;1977;8;25;3;1.008,4;23,8;17,2;;;48;270;14;20;0;;
16754;1977;8;25;6;1.010,1;26;19,4;;23,2;51;290;18;25;2;;
16754;1977;8;25;9;1.010,9;26,6;20,2;;;53;320;17;25;2;;
16754;1977;8;25;12;1.010,8;26,8;20,2;;;52;340;10;25;2;;
16754;1977;8;25;15;1.010,4;26,4;19,6;;;51;340;13;25;1;;
16754;1977;8;25;18;1.011,7;24,4;19;27,4;;58;320;8;25;0;;
16754;1977;8;25;21;1.012,7;23,8;20;;;69;320;6;25;1;;
16754;1977;8;26;0;1.012,7;23,8;20;;;69;320;6;25;1;;
16754;1977;8;26;3;1.012,3;20;18;;;81;160;4;25;1;;
16754;1977;8;26;6;1.013,2;24;20,4;;20;70;340;5;25;2;;
16754;1977;8;26;9;1.014,1;26;19,2;;;50;360;12;25;1;;
16754;1977;8;26;12;1.014,1;26,6;21,4;;;61;360;10;25;1;;
16754;1977;8;26;15;1.013,3;26,4;19;;;47;340;12;25;1;;
16754;1977;8;26;18;1.013,9;24,8;19;26,8;;55;340;10;20;1;;
16754;1977;8;26;21;1.014,5;24,2;19;;;59;340;10;20;1;;
16754;1977;8;27;0;1.014;24;19;;;60;340;13;20;1;;
16754;1977;8;27;3;1.014;23,4;18;;;57;340;18;20;2;;
16754;1977;8;27;6;1.014,5;24,2;18;;23;52;340;24;20;3;;
16754;1977;8;27;9;1.015,2;24,8;18,8;;;54;340;20;20;2;;
16754;1977;8;27;12;1.015,5;25,4;19,2;;;53;340;20;20;3;;
16754;1977;8;27;15;1.015,3;25;18,6;;;52;340;20;25;3;;
