STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16754;1982;11;17;12;1.008,6;22,4;16,6;;;53;170;40;20;7;;
16754;1982;11;17;15;1.008,2;20,2;16,2;;;64;180;25;20;7;;
16754;1982;11;17;18;1.005,4;19,8;15,8;23,2;19,4;64;150;18;15;7;;
16754;1982;11;17;21;1.003,1;20,6;15,4;;;55;160;35;20;5;;
16754;1982;11;18;0;999,9;21,4;15,4;;;49;130;32;15;8;;
16754;1982;11;18;3;999,3;14,4;10,4;;;57;220;32;15;4;2,6;
16754;1982;11;18;6;1.000,2;15,8;11,4;21,8;13,2;55;200;32;15;4;2,6;
16754;1982;11;18;9;1.002,2;19;13,8;;;53;180;30;10;5;;
16754;1982;11;18;12;1.003;18,6;14,6;;;63;190;25;10;6;0;
16754;1982;11;18;15;1.004,3;18,4;14,2;;;61;180;15;15;3;;
16754;1982;11;18;18;1.005,7;15;12,6;20,2;14;75;160;17;15;5;2;
16754;1982;11;18;21;1.006,6;16,4;11,8;;;55;180;24;4;8;2,7;
16754;1982;11;19;0;1.007,3;15,2;12,2;;;68;180;15;12;3;1,2;
16754;1982;11;19;3;1.007,7;14,4;12,2;;;76;160;6;12;6;0;
16754;1982;11;19;6;1.008,2;15;12;16,6;13,8;68;160;15;6;5;4,2;
16754;1982;11;19;9;1.009,6;17;14;;;70;160;18;9;5;;
16754;1982;11;19;12;1.008,3;17,6;13,8;;;64;160;17;15;6;;
16754;1982;11;19;15;1.008,6;14,6;13,6;;;89;130;5;10;7;1,2;
16754;1982;11;19;18;1.009,8;13,8;13,2;18,4;13,8;93;0;0;15;7;5,8;
16754;1982;11;19;21;1.011,5;14,6;13,4;;;87;220;5;10;6;;
16754;1982;11;20;0;1.012,4;15,8;14,2;;;83;320;18;10;7;0,2;
16754;1982;11;20;3;1.013,6;15,6;13,8;;;81;310;24;10;5;;
16754;1982;11;20;6;1.014,7;15,8;13,4;15,8;13,8;75;330;25;10;6;0,2;
16754;1982;11;20;9;1.017,4;15;13,6;;;85;310;15;10;8;3,6;
16754;1982;11;20;12;1.017,3;16,6;11,9;;;53;320;20;15;5;3,4;
16754;1982;11;20;15;1.018,1;16,2;13,8;;;75;320;24;10;7;;
16754;1982;11;20;18;1.020;15,8;13,4;16,8;14,8;75;330;20;15;7;7;
16754;1982;11;20;21;1.021,1;15,2;13,2;;;79;330;24;15;4;;
16754;1982;11;21;0;1.021,1;15,2;13,2;;;79;340;22;15;4;;
16754;1982;11;21;3;1.021,3;15,6;12,6;;;69;330;22;15;6;;
16754;1982;11;21;6;1.022,4;15,4;13;16;15;75;320;25;15;7;0;
16754;1982;11;21;9;1.023,7;16;12,8;;;68;340;22;15;7;0;
16754;1982;11;21;12;1.023,3;16,2;13,4;;;71;340;20;15;7;;
16754;1982;11;21;15;1.023,9;16;13,2;;;71;340;18;15;6;;
16754;1982;11;21;18;1.024,8;15,4;12,8;16,4;15,2;73;330;22;10;3;0;
16754;1982;11;21;21;1.026;15,4;12,8;;;73;320;18;15;7;;
16754;1982;11;22;0;1.026;15;12,4;;;72;320;18;15;2;;
16754;1982;11;22;3;1.025,7;15,2;11,8;;;65;320;15;15;3;;
16754;1982;11;22;6;1.026,2;15;12;15,6;14,8;68;350;15;15;3;;
16754;1982;11;22;9;1.027,7;15,2;10,6;;;53;330;20;15;3;;
16754;1982;11;22;12;1.027,3;16;10,8;;;49;320;18;15;3;;
16754;1982;11;22;15;1.027,3;14,6;10;;;52;320;20;15;4;;
16754;1982;11;22;18;1.028,2;14,4;10,6;16,2;14;60;330;17;15;4;;
16754;1982;11;22;21;1.029,1;14;9,4;;;50;350;15;15;3;;
16754;1982;11;23;0;1.029,3;14;9,6;;;54;340;14;15;4;;
16754;1982;11;23;3;1.029,1;13,4;9,4;;;55;330;17;15;3;;
16754;1982;11;23;6;1.029,7;13,2;9,4;14,4;13;57;340;15;20;3;;
16754;1982;11;23;9;1.030,2;14,6;10,2;;;54;340;14;20;3;;
16754;1982;11;23;12;1.029,7;15,4;10,8;;;53;320;15;20;3;;
16754;1982;11;23;15;1.029,1;14,4;10,6;;;60;320;16;20;2;;
16754;1982;11;23;18;1.029,1;13,8;10;15,4;13;59;300;15;20;2;;
16754;1982;11;23;21;1.028,7;13,4;10,4;;;66;300;17;20;2;;
16754;1982;11;24;0;1.027,8;13,2;10;;;64;310;14;20;2;;
16754;1982;11;24;3;1.026,6;13,2;10,4;;;68;320;15;20;1;;
16754;1982;11;24;6;1.026,7;13,6;10,6;13,8;12,8;67;320;13;20;6;;
16754;1982;11;24;9;1.026,5;15,4;11,6;;;61;310;14;20;4;;
16754;1982;11;24;12;1.024,4;16;12;;;60;320;16;20;3;;
16754;1982;11;24;15;1.023,4;14,8;10,8;;;58;320;16;20;1;;
16754;1982;11;24;18;1.022,9;13,4;10,8;16;13,4;71;290;8;20;1;;
16754;1982;11;24;21;1.022,4;13,4;10,4;;;66;300;10;20;1;;
16754;1982;11;25;0;1.021,6;13,2;10,4;;;68;310;10;20;1;;
16754;1982;11;25;3;1.021,1;12,4;10,4;;;76;310;10;20;1;;
16754;1982;11;25;6;1.021,1;13;11;13,4;10;77;300;10;20;2;;
16754;1982;11;25;9;1.021;15,2;12;;;66;320;15;25;1;;
16754;1982;11;25;12;1.019,7;15,4;12,2;;;66;330;12;25;1;;
16754;1982;11;25;15;1.019,3;14,8;11,8;;;68;320;10;25;1;;
16754;1982;11;25;18;1.019,9;13,2;10,8;15,8;13;73;310;5;20;1;;
16754;1982;11;25;21;1.019,9;9,8;9;;;90;170;5;20;1;;
16754;1982;11;26;0;1.019,7;9,6;9;;;92;0;0;20;1;;
16754;1982;11;26;3;1.019;9;8,2;;;89;170;7;10;1;;
16754;1982;11;26;6;1.019,3;9,4;8,6;13,4;8,2;90;170;5;15;3;;
16754;1982;11;26;9;1.019,7;14,4;11,6;;;70;300;7;15;4;;
16754;1982;11;26;12;1.018,4;15,8;12;;;61;340;8;15;3;;
16754;1982;11;26;15;1.018,5;14,6;12;;;72;360;5;15;6;;
16754;1982;11;26;18;1.018,9;10,8;9,6;16;9,4;85;180;5;15;2;;
16754;1982;11;26;21;1.019,3;9,6;8,6;;;87;160;8;15;0;;
16754;1982;11;27;0;1.018,9;9,4;8,4;;;87;160;7;15;0;;
16754;1982;11;27;3;1.018,4;9;8;;;87;170;6;15;0;;
16754;1982;11;27;6;1.019,7;9;7,8;10,8;7,8;84;170;5;15;0;;
16754;1982;11;27;9;1.019,7;15,8;12;;;61;60;4;20;1;;
16754;1982;11;27;12;1.017,8;17;13,2;;;63;50;12;20;2;;
16754;1982;11;27;15;1.017,3;16;13,2;;;71;70;13;20;2;;
16754;1982;11;27;18;1.018,7;14,4;12;17;9;74;140;10;20;8;;
16754;1982;11;27;21;1.019,1;14,4;12,4;;;78;160;7;20;8;;
16754;1982;11;28;0;1.018,7;14,2;12;;;76;150;14;20;2;;
16754;1982;11;28;3;1.018,1;12,2;10,8;;;83;0;0;20;1;;
16754;1982;11;28;6;1.018,2;14,4;12;15;11;74;0;0;20;2;;
16754;1982;11;28;9;1.018,2;19,6;14,2;;;52;180;22;20;3;;
16754;1982;11;28;12;1.016,4;17,8;14,2;;;65;140;15;20;7;;
16754;1982;11;28;15;1.015,9;17,8;14;;;64;150;10;20;7;;
16754;1982;11;28;18;1.017,1;16,2;13;19,6;14,2;68;110;4;15;8;;
16754;1982;11;28;21;1.017;16,6;12,4;;;58;180;23;15;5;;
16754;1982;11;29;0;1.017;16;12;;;60;180;10;20;1;;
16754;1982;11;29;3;1.017,3;13,8;11;;;69;120;5;10;1;;
16754;1982;11;29;6;1.018,1;15;12;16,6;12,8;68;160;10;20;7;;
16754;1982;11;29;9;1.019,4;19,8;14,4;;;52;160;18;20;7;;
16754;1982;11;29;12;1.018;20;13,6;;;45;160;20;25;7;;
16754;1982;11;29;15;1.018,4;18,4;14,2;;;61;160;14;25;7;;
16754;1982;11;29;18;1.019,5;17;14,2;21;15;72;180;7;20;7;;
16754;1982;11;29;21;1.021,1;16;13,8;;;77;320;4;20;6;;
16754;1982;11;30;0;1.021,3;13,8;12,8;;;89;180;5;20;1;;
16754;1982;11;30;3;1.021;12;11;;;88;160;7;15;2;;
16754;1982;11;30;6;1.022,1;11;10,2;17;10,8;90;170;6;20;6;;
16754;1982;11;30;9;1.022,6;17,2;14;;;68;0;0;20;7;;
16754;1982;11;30;12;1.021,3;17,8;14,6;;;69;30;4;20;7;;
16754;1982;11;30;15;1.020,6;16,6;14,6;;;80;0;0;20;4;;
16754;1982;11;30;18;1.021,7;13,4;12,6;18,4;11;91;160;4;15;6;;
16754;1982;11;30;21;1.021,7;12,6;11,4;;;86;170;8;15;7;;
16754;1982;12;1;0;1.021,7;13;11,6;;;84;170;8;15;0;;
16754;1982;12;1;3;1.021,7;11;10;;;88;170;6;15;0;;
16754;1982;12;1;6;1.023,1;11,6;10,4;13,6;10;85;160;6;20;0;;
16754;1982;12;1;9;1.024,3;17,4;13,8;;;65;350;5;20;1;;
16754;1982;12;1;12;1.022,7;17,8;14,8;;;71;50;6;20;1;;
16754;1982;12;1;15;1.022,7;16,6;14;;;74;70;8;20;1;;
16754;1982;12;1;18;1.023,7;13,6;12,4;17,8;11,6;86;170;4;20;0;;
16754;1982;12;1;21;1.024,4;12,2;10,8;;;83;160;5;20;0;;
16754;1982;12;2;0;1.024,4;11,8;10,6;;;86;160;5;20;5;;
16754;1982;12;2;3;1.023,7;12;11;;;88;160;6;20;7;;
16754;1982;12;2;6;1.023,9;11,6;10,8;13,6;11,2;90;170;5;20;3;;
16754;1982;12;2;9;1.023,8;17,4;14,4;;;70;0;0;20;3;;
16754;1982;12;2;12;1.022,7;17,2;15;;;78;350;5;20;4;;
16754;1982;12;2;15;1.022,6;16,2;14,2;;;79;330;6;15;7;;
16754;1982;12;2;18;1.022,5;15,2;14,2;17,4;11,4;89;0;0;10;8;0,3;
16754;1982;12;2;21;1.021,4;13,8;12,8;;;89;180;3;10;7;;
16754;1982;12;3;0;1.021;12;10,8;;;86;170;5;15;4;;
16754;1982;12;3;3;1.020,7;12,4;11,2;;;86;0;0;10;7;;
16754;1982;12;3;6;1.021,1;11,2;10,4;15,2;10,8;90;180;5;15;6;;
16754;1982;12;3;9;1.021,1;15,2;12,6;;;73;320;6;20;7;;
16754;1982;12;3;12;1.020,3;14;12,8;;;87;350;15;10;7;0,5;
16754;1982;12;3;15;1.020,3;14,2;11,8;;;74;350;16;10;7;0,2;
16754;1982;12;3;18;1.020,6;13,6;11;15,4;11,2;71;340;18;12;4;0,7;
16754;1982;12;3;21;1.021;14;10,6;;;64;340;18;15;7;;
16754;1982;12;4;0;1.021,1;13,6;10;;;61;350;20;15;7;;
16754;1982;12;4;3;1.021,3;12,6;9,2;;;61;350;25;15;7;;
16754;1982;12;4;6;1.022,7;12,4;8,4;14;12,2;54;350;25;15;7;;
16754;1982;12;4;9;1.024,4;11,6;7,8;;;56;360;25;15;7;;
16754;1982;12;4;12;1.024,4;11;7,2;;;54;340;26;15;7;;
16754;1982;12;4;15;1.024,8;11;6,2;;;43;340;27;15;6;;
16754;1982;12;4;18;1.025,7;10,8;6,4;12,4;10,4;46;360;28;15;7;;
16754;1982;12;4;21;1.027;10,4;6;;;46;360;25;15;7;;
16754;1982;12;5;0;1.027,5;9,6;5,6;;;50;360;28;15;7;;
16754;1982;12;5;3;1.027,5;9,2;5,6;;;54;360;30;15;5;;
16754;1982;12;5;6;1.028,7;9;5,4;10,8;8,8;53;360;27;15;5;;
16754;1982;12;5;9;1.030,2;10;5,8;;;48;350;25;15;5;;
16754;1982;12;5;12;1.029;10,2;6;;;48;340;25;20;6;;
16754;1982;12;5;15;1.029,4;10,2;5,8;;;46;350;19;20;7;;
16754;1982;12;5;18;1.029,6;10,8;6,8;10,8;9;52;340;22;20;7;;
16754;1982;12;5;21;1.029,8;11;7,2;;;54;330;22;20;7;;
16754;1982;12;6;0;1.029,6;11;7,2;;;54;330;20;15;7;;
16754;1982;12;6;3;1.028,6;10,8;7;;;54;340;20;15;7;;
16754;1982;12;6;6;1.028,8;10,4;6,8;11;10,2;56;350;14;15;7;;
16754;1982;12;6;9;1.030,2;11,2;6,6;;;47;320;15;20;5;;
16754;1982;12;6;12;1.028,2;11,2;7,4;;;54;320;20;20;6;;
16754;1982;12;6;15;1.027,9;11,2;7,4;;;54;320;20;20;5;;
16754;1982;12;6;18;1.028,6;11,2;7,4;12;10,4;54;320;15;15;7;;
16754;1982;12;6;21;1.028,3;11;7,2;;;54;310;15;15;7;;
16754;1982;12;7;0;1.027,5;10,8;7,2;;;56;330;13;15;6;;
16754;1982;12;7;3;1.027;9,8;7,6;;;72;220;7;10;6;;
16754;1982;12;7;6;1.027,5;8,6;5,8;11,2;8;63;160;7;25;2;;
16754;1982;12;7;9;1.027,5;12,8;8,8;;;55;290;5;30;1;;
16754;1982;12;7;12;1.025,4;13,6;9,8;;;59;320;10;25;1;;
16754;1982;12;7;15;1.024,6;13;8,4;;;48;280;8;25;1;;
16754;1982;12;7;18;1.025,4;8,8;6,8;13,6;8,6;73;170;6;20;1;;
16754;1982;12;7;21;1.025,3;7,8;5,6;;;70;160;10;15;0;;
16754;1982;12;8;0;1.024,4;8,6;6,4;;;70;170;8;20;0;;
16754;1982;12;8;3;1.024;11;8;;;64;160;7;20;3;;
16754;1982;12;8;6;1.024,4;10,6;8,4;11,2;7,4;72;160;5;20;1;;
16754;1982;12;8;9;1.025,7;15,8;11,4;;;55;180;6;20;1;;
16754;1982;12;8;12;1.024,3;16,4;11,8;;;55;310;20;20;1;;
16754;1982;12;8;15;1.025,1;15;11;;;58;310;18;20;1;;
16754;1982;12;8;18;1.025,4;12,8;10,2;16,4;10,6;70;0;0;20;1;;
16754;1982;12;8;21;1.025,8;9,8;8;;;77;180;6;20;1;;
16754;1982;12;9;0;1.026,7;10,4;8,2;;;72;160;8;20;0;;
16754;1982;12;9;3;1.026,7;8;6,4;;;77;160;7;20;0;;
16754;1982;12;9;6;1.027,4;8,4;6,8;12,8;8;78;160;8;20;1;;
16754;1982;12;9;9;1.027,5;16,8;10,8;;;43;230;7;20;1;;
16754;1982;12;9;12;1.026;16,6;11,6;;;52;330;10;20;4;;
16754;1982;12;9;15;1.025,3;14,8;11,6;;;66;0;0;20;5;;
16754;1982;12;9;18;1.026,5;12,2;9,4;17,6;8,4;67;190;7;20;0;;
16754;1982;12;9;21;1.026,5;11;8,8;;;73;170;8;20;0;;
16754;1982;12;10;0;1.025,1;13,2;10,6;;;71;180;10;20;7;;
16754;1982;12;10;3;1.024,2;14,4;11,4;;;67;170;10;10;8;;
16754;1982;12;10;6;1.024,6;14,8;12;15;10,2;70;160;10;20;7;;
16754;1982;12;10;9;1.024,3;18,6;13,8;;;56;160;10;20;3;;
16754;1982;12;10;12;1.022,2;18,6;14,8;;;65;30;8;20;6;;
16754;1982;12;10;15;1.021,3;16,4;14;;;75;160;9;20;6;;
16754;1982;12;10;18;1.021;15,2;11,6;19;14,6;63;180;6;20;6;;
16754;1982;12;10;21;1.019,9;14,4;11,8;;;72;180;7;20;7;0,5;
16754;1982;12;11;0;1.018,5;14,4;11,4;;;67;180;6;20;7;;
16754;1982;12;11;3;1.016,3;15,4;11,4;;;58;160;15;15;7;;
16754;1982;12;11;6;1.015,7;15;11,8;15,4;14;66;190;18;15;7;0,5;
16754;1982;12;11;9;1.015,5;16,8;12,4;;;56;220;5;20;7;;
16754;1982;12;11;12;1.012,7;18,2;12,8;;;51;240;8;20;7;;
16754;1982;12;11;15;1.011,7;16,4;12;;;56;200;17;20;3;;
16754;1982;12;11;18;1.011,4;15;11,8;19,2;15;66;160;15;20;3;;
16754;1982;12;11;21;1.010,2;14,4;11,4;;;67;170;20;20;0;;
16754;1982;12;12;0;1.008,7;14,6;11,4;;;65;160;20;20;0;;
16754;1982;12;12;3;1.006,5;14,6;10,8;;;60;180;20;20;0;;
16754;1982;12;12;6;1.005,7;15,6;11,6;15,6;14;60;180;20;20;5;;
16754;1982;12;12;9;1.005,3;17,4;13,6;;;64;180;22;15;6;0,1;
16754;1982;12;12;12;1.003,1;11,6;10,4;;;85;160;10;8;8;5,1;
16754;1982;12;12;15;1.001,7;11,4;10;;;83;190;10;10;8;5,6;
16754;1982;12;12;18;1.003,4;11;9,8;18;11;85;190;5;10;8;12;
16754;1982;12;12;21;1.004,6;12,4;9,2;;;63;220;8;12;2;0;
16754;1982;12;13;0;1.005,7;12,2;9,2;;;65;250;10;12;2;;
16754;1982;12;13;3;1.007,5;12;9,4;;;69;220;7;15;1;;
16754;1982;12;13;6;1.010,7;12,8;9,8;12,8;11;66;220;10;20;5;0;
16754;1982;12;13;9;1.013,3;16,8;12,2;;;55;280;14;25;2;;
16754;1982;12;13;12;1.013,6;16,8;12,2;;;55;300;17;30;1;;
16754;1982;12;13;15;1.015,5;15,4;11,4;;;58;290;6;30;1;;
16754;1982;12;13;18;1.017,7;11,4;8,8;16,8;11;69;170;7;20;0;;
16754;1982;12;13;21;1.018,4;13;9,4;;;59;150;13;20;0;;
16754;1982;12;14;0;1.018,1;13,4;10,8;;;71;160;14;20;0;;
16754;1982;12;14;3;1.018,1;15,2;12,4;;;70;160;15;15;5;;
16754;1982;12;14;6;1.019,4;15,6;12,8;15,6;10,6;71;180;10;25;3;;
16754;1982;12;14;9;1.020;19,4;14;;;52;160;25;25;1;;
16754;1982;12;14;12;1.019,4;19,8;14;;;49;180;22;25;5;;
16754;1982;12;14;15;1.019,4;17,4;12,2;;;50;180;15;25;6;;
16754;1982;12;14;18;1.020,4;15,4;12,2;20,2;15,4;66;180;22;20;7;;
16754;1982;12;14;21;1.021;14,8;12;;;70;160;20;20;3;;
16754;1982;12;15;0;1.021;13,6;11,2;;;73;160;18;20;0;;
16754;1982;12;15;3;1.020,8;14,2;9;;;45;170;15;20;0;;
16754;1982;12;15;6;1.020,8;13,6;8,6;15,4;13;47;160;20;20;7;;
16754;1982;12;15;9;1.021,3;19,2;11,8;;;36;160;13;20;6;;
16754;1982;12;15;12;1.019,8;19;12,2;;;40;160;14;20;8;;
16754;1982;12;15;15;1.019;17,2;11,6;;;48;180;8;20;8;;
16754;1982;12;15;18;1.018,5;16,2;10,4;20,6;13,4;43;160;17;20;3;;
16754;1982;12;15;21;1.017,3;17,2;9,6;;;31;160;20;20;6;;
16754;1982;12;16;0;1.016,4;16,2;10,4;;;43;180;12;20;7;;
16754;1982;12;16;3;1.014,2;15,6;11,4;;;57;160;29;15;7;;
16754;1982;12;16;6;1.014,9;14,6;11,6;17,4;14,6;68;160;10;20;7;;
16754;1982;12;16;9;1.014,5;17;12,8;;;59;170;8;20;7;;
16754;1982;12;16;12;1.013,6;12,8;11,8;;;88;220;14;5;8;9,6;
16754;1982;12;16;15;1.012,4;12,4;10,8;;;81;220;4;20;4;3,2;
16754;1982;12;16;18;1.013,4;12,4;8,8;19,4;11,2;59;210;12;15;5;12,8;
16754;1982;12;16;21;1.014,4;12;8,8;;;63;160;6;15;1;;
16754;1982;12;17;0;1.014,6;11,4;8,6;;;67;160;6;20;1;;
16754;1982;12;17;3;1.015,1;8,6;6,8;;;76;160;8;20;1;;
16754;1982;12;17;6;1.015,7;9,4;7,2;13;7,8;71;160;8;20;1;;
16754;1982;12;17;9;1.017,1;15,6;11,2;;;55;0;0;25;1;;
16754;1982;12;17;12;1.015,4;16;12,4;;;63;50;8;25;1;;
16754;1982;12;17;15;1.015,4;15;10,4;;;52;170;16;25;1;;
16754;1982;12;17;18;1.016,6;13,8;9,2;18;9;50;170;14;25;1;;
16754;1982;12;17;21;1.017,1;11,2;8,6;;;69;160;12;20;0;;
16754;1982;12;18;0;1.016,7;13,5;9,8;;;61;180;20;20;0;;
16754;1982;12;18;3;1.016;13,8;10,2;;;61;180;24;20;0;;
16754;1982;12;18;6;1.015,9;14,4;10,6;14,4;11;60;180;16;20;7;;
16754;1982;12;18;9;1.015,8;16;12;;;60;170;26;20;8;;
16754;1982;12;18;12;1.014,2;15,2;12,2;;;68;170;17;10;8;0,2;
16754;1982;12;18;15;1.011,4;15,2;12;;;66;160;30;10;4;0,6;
16754;1982;12;18;18;1.013,3;14,4;12,8;16,8;12,8;83;160;17;10;5;1,5;
16754;1982;12;18;21;1.012;16;12,4;;;63;160;20;10;6;;
16754;1982;12;19;0;1.010,7;16,4;13;;;66;160;25;10;7;;
16754;1982;12;19;3;1.010,4;15,8;11,8;;;60;170;20;10;2;;
16754;1982;12;19;6;1.010,4;14,6;12;16,6;14,2;72;80;8;20;2;;
16754;1982;12;19;9;1.009,6;18;13,2;;;55;180;30;20;2;;
16754;1982;12;19;12;1.008,4;18,2;13,2;;;53;180;30;20;3;;
16754;1982;12;19;15;1.008,3;16,6;11,2;;;47;170;35;20;2;;
16754;1982;12;19;18;1.010,1;15;10,8;18,6;14,6;57;170;22;15;2;;
16754;1982;12;19;21;1.009,7;14,2;10,8;;;64;200;20;15;2;;
16754;1982;12;20;0;1.008,3;13,6;9,8;;;59;200;12;15;2;;
16754;1982;12;20;3;1.008;10,2;8,8;;;82;160;13;10;8;0,5;
16754;1982;12;20;6;1.006,6;10,6;8,6;15;9,8;75;170;17;10;4;0,5;
16754;1982;12;20;9;1.007,8;14,2;10,2;;;57;190;10;25;4;0,2;
16754;1982;12;20;12;1.006,5;15,2;10,2;;;49;220;8;25;7;;
16754;1982;12;20;15;1.008,2;13,2;9,2;;;55;300;22;25;5;;
16754;1982;12;20;18;1.009,6;13;9,6;15,4;10,6;62;300;18;20;3;0,2;
16754;1982;12;20;21;1.011,4;12,2;9,4;;;67;240;6;20;1;;
16754;1982;12;21;0;1.012,3;10;8;;;74;160;6;20;0;;
16754;1982;12;21;3;1.012,3;11;8,2;;;66;160;6;20;0;;
16754;1982;12;21;6;1.013,4;13,2;9,2;13,2;9,8;55;270;12;20;4;;
16754;1982;12;21;9;1.014,9;14,6;10,6;;;58;220;4;25;6;;
16754;1982;12;21;12;1.012,6;15,6;11,6;;;60;310;12;25;4;;
16754;1982;12;21;15;1.012,8;14,8;11,4;;;64;290;10;20;4;;
16754;1982;12;21;18;1.014,6;12;10,4;16;12;81;180;4;20;4;;
16754;1982;12;21;21;1.015,3;12;10;;;76;160;6;15;6;;
16754;1982;12;22;0;1.015,3;11;9,2;;;78;160;8;15;3;;
16754;1982;12;22;3;1.015,3;11,6;9,2;;;71;180;4;15;1;;
16754;1982;12;22;6;1.016,4;13;10;13;10,4;66;200;7;20;7;;
16754;1982;12;22;9;1.018,5;14,6;12;;;72;160;18;20;7;;
16754;1982;12;22;12;1.016,4;17;14,6;;;76;180;18;20;7;;
16754;1982;12;22;15;1.016,6;15,6;11,6;;;60;170;14;20;4;;
16754;1982;12;22;18;1.018;13,8;11;17,8;12,8;69;170;13;20;1;;
16754;1982;12;22;21;1.018,4;14;10,8;;;65;190;20;20;0;;
16754;1982;12;23;0;1.017,6;13,6;10,2;;;62;180;25;15;0;;
16754;1982;12;23;3;1.017,8;12,8;9;;;57;160;10;15;0;;
16754;1982;12;23;6;1.018,1;11,2;9,2;14;10,8;75;140;6;25;0;;
16754;1982;12;23;9;1.018;17;12,6;;;58;160;24;25;1;;
16754;1982;12;23;12;1.016,2;18,2;12,2;;;45;180;25;25;1;;
16754;1982;12;23;15;1.016,2;15,8;11,6;;;58;170;8;25;1;;
16754;1982;12;23;18;1.016,2;14,8;11,4;18,8;11,2;64;180;18;20;4;;
16754;1982;12;23;21;1.015,5;15,2;12,2;;;68;160;20;20;5;;
16754;1982;12;24;0;1.014,5;16;12;;;60;170;20;20;7;;
16754;1982;12;24;3;1.012,6;16,2;12;;;58;180;35;20;7;;
16754;1982;12;24;6;1.014,1;16;11,4;16,2;14,6;53;180;25;20;4;;
16754;1982;12;24;9;1.014,7;18;12,4;;;48;170;30;20;3;;
16754;1982;12;24;12;1.012,4;17,6;12,4;;;50;170;32;20;6;;
16754;1982;12;24;15;1.012,8;16,8;12,2;;;55;170;19;20;8;;
16754;1982;12;24;18;1.013,3;15;11;18;14,6;58;180;20;7;8;;
16754;1982;12;24;21;1.015,3;14,2;11;;;65;0;0;15;8;;
16754;1982;12;25;0;1.014,9;12,6;10,6;;;77;0;0;15;5;;
16754;1982;12;25;3;1.014,6;13,2;9,8;;;62;0;0;15;5;;
16754;1982;12;25;6;1.015;13,6;10,6;15;12,2;67;180;6;20;5;;
16754;1982;12;25;9;1.016;15,6;11,4;;;57;210;13;20;6;;
16754;1982;12;25;12;1.013;16,8;11,2;;;46;180;18;25;7;;
16754;1982;12;25;15;1.013,1;15,2;10;;;47;180;20;25;4;;
16754;1982;12;25;18;1.013,8;14;9,6;17,6;13,6;54;170;20;25;3;;
16754;1982;12;25;21;1.013,8;13;9;;;55;190;15;20;3;;
16754;1982;12;26;0;1.012,4;13,4;8,8;;;50;220;20;15;7;;
16754;1982;12;26;3;1.012,3;10,4;7,8;;;68;190;23;15;3;0,8;
16754;1982;12;26;6;1.012,7;12,2;8,2;14;9,2;54;180;20;15;5;1,3;
16754;1982;12;26;9;1.013,3;12,4;9,6;;;68;170;25;15;7;1;
16754;1982;12;26;12;1.011,8;11,8;10,2;;;81;200;8;15;7;0,4;
16754;1982;12;26;15;1.012;11,8;9,8;;;76;170;7;25;4;1,1;
16754;1982;12;26;18;1.014;9,2;7,8;13,6;9,2;82;160;10;20;2;2,5;
16754;1982;12;26;21;1.015;9,6;7,8;;;77;170;10;20;4;;
16754;1982;12;27;0;1.015;10;7,8;;;72;160;10;15;5;;
16754;1982;12;27;3;1.015;10;7,6;;;70;160;4;15;5;0,7;
16754;1982;12;27;6;1.016,3;9,2;8;11;8,8;84;0;0;20;7;0,7;
16754;1982;12;27;9;1.017,4;13,8;10;;;59;0;0;20;7;;
16754;1982;12;27;12;1.016,7;13,2;10,4;;;68;360;4;20;7;;
16754;1982;12;27;15;1.017,3;11,8;10;;;78;40;5;12;7;0,4;
16754;1982;12;27;18;1.018,4;10,8;10;13,8;9,2;90;0;0;10;7;1,5;
16754;1982;12;27;21;1.019,4;10;9,4;;;92;170;4;10;7;1;
16754;1982;12;28;0;1.019,4;10,4;9,8;;;92;0;0;10;7;0,6;
16754;1982;12;28;3;1.018,6;9,4;8,6;;;90;180;3;10;5;;
16754;1982;12;28;6;1.018,9;8,2;7,6;10,8;8;92;170;5;20;4;1,6;
16754;1982;12;28;9;1.019,4;12,2;10,2;;;76;0;0;20;7;0;
16754;1982;12;28;12;1.018;12;10,6;;;83;0;0;15;8;0,2;
16754;1982;12;28;15;1.018,1;11,8;10,2;;;81;300;7;15;7;0,3;
16754;1982;12;28;18;1.018,6;11,8;9,2;12,6;8,2;69;310;3;15;7;0,5;
16754;1982;12;28;21;1.018,2;8;7;;;86;170;7;20;1;;
16754;1982;12;29;0;1.018;7,2;6,2;;;85;160;8;15;1;;
16754;1982;12;29;3;1.016,8;6,8;5,4;;;79;160;7;15;1;;
16754;1982;12;29;6;1.017;7,8;6;12;6;75;160;8;20;1;;
16754;1982;12;29;9;1.017,7;15,2;10,6;;;53;0;0;20;1;;
16754;1982;12;29;12;1.015,5;15,6;10,6;;;50;330;12;20;2;;
16754;1982;12;29;15;1.015,3;14,2;11,2;;;67;270;5;20;5;;
16754;1982;12;29;18;1.013,6;14,4;9,6;16,6;7,8;50;190;14;20;2;;
16754;1982;12;29;21;1.012,6;12,6;10,8;;;79;220;15;15;6;0,8;
16754;1982;12;30;0;1.011,4;12,4;10,8;;;81;240;4;10;8;1,5;
