STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16689;1977;12;6;6;1.017,3;6,3;5,3;10,1;5,6;85;0;;20;4;0,2;
16689;1977;12;6;12;1.017,1;13,2;9,7;;;61;140;;25;6;;
16689;1977;12;6;18;1.018,2;9;7,2;14;6;76;0;;20;7;;
16689;1977;12;7;6;1.015,6;10,2;8,8;10,2;7;82;0;;10;8;2,7;
16689;1977;12;7;12;1.013,4;14,8;12,5;;;75;320;;20;7;;
16689;1977;12;7;18;1.014,5;14,6;13,2;17;10;85;140;;20;5;21,2;
16689;1977;12;8;6;1.016,3;10,4;9,1;14,6;10,2;82;0;;25;2;;
16689;1977;12;8;12;1.016,8;18;15,2;;;73;270;;30;3;;
16689;1977;12;8;18;1.016,8;11;8,8;18,2;10,3;73;50;;20;6;;
16689;1977;12;9;6;1.017;12;10;12,2;9;76;0;;10;8;;
16689;1977;12;9;12;1.014,3;17;13,5;;;65;50;;20;7;;
16689;1977;12;9;18;1.012,5;13;10,7;17;12;73;140;;20;7;0,3;
16689;1977;12;10;6;1.008,9;16,8;10,5;17;12;41;90;;15;7;;
16689;1977;12;10;12;1.007,8;17;13,7;;;67;320;;15;8;;
16689;1977;12;10;18;1.008,9;14,2;11,3;19;14;69;50;;20;8;2,8;
16689;1977;12;11;6;1.012,9;14,5;10;16;13;52;50;;10;8;3,7;
16689;1977;12;11;12;1.015,6;14,8;8,6;;;38;50;;20;7;;
16689;1977;12;11;18;1.018,8;12,3;7,5;15,2;12,3;47;50;;20;6;;
16689;1977;12;12;6;1.020,2;10,7;6;12,3;10,3;45;360;;30;1;;
16689;1977;12;12;12;1.020,6;11,8;6;;;34;90;;25;6;;
16689;1977;12;12;18;1.022;10;8,7;12,3;10;82;50;;20;5;;
16689;1977;12;13;6;1.022,1;8,3;3,7;10;8,2;40;50;;20;3;;
16689;1977;12;13;12;1.021,1;13;7,2;;;37;230;;30;1;;
16689;1977;12;13;18;1.010,8;6;2,9;13,5;6;53;50;;20;1;;
16689;1977;12;14;6;1.022,8;2,7;0,6;6;2,5;63;90;;25;0;;
16689;1977;12;14;12;1.023,2;13,2;6,2;;;25;320;;30;0;;
16689;1977;12;14;18;1.024,1;3,6;0,3;13,4;2,7;44;50;;20;0;;
16689;1977;12;15;6;1.023,9;1;-1,5;4;-0,1;57;0;;30;0;;
16689;1977;12;15;12;1.020,9;12,6;7,7;;;47;230;;20;7;;
16689;1977;12;15;18;1.019,6;7,1;4,7;13;0,9;66;140;;20;5;;
16689;1977;12;16;6;1.018,8;8,2;4,4;8,2;4,8;48;50;;25;1;;
16689;1977;12;16;12;1.019,3;12,3;6,1;;;31;50;;30;1;;
16689;1977;12;16;18;1.021,1;7;2,6;12,6;7;40;50;;20;2;;
16689;1977;12;17;6;1.019,2;5,5;1,9;7;3;46;50;;25;3;;
16689;1977;12;17;12;1.017,4;9;3,8;;;35;360;;25;4;;
16689;1977;12;17;18;1.018,8;8;3,6;9,3;5,6;42;50;;20;3;;
16689;1977;12;18;6;1.016,5;7,2;3,4;10;6,8;46;50;;30;3;;
16689;1977;12;18;12;1.016,9;12,8;6,7;;;34;320;;30;5;;
16689;1977;12;18;18;1.017,2;8,6;3,6;13,2;7;36;50;;20;5;;
16689;1977;12;19;6;1.015;9;5,5;10;4;54;360;;20;7;;
16689;1977;12;19;12;1.015,2;12;7,5;;;48;360;;20;7;;
16689;1977;12;19;18;1.015,8;13,4;8,4;14,2;8,9;45;50;;20;4;;
16689;1977;12;20;6;1.017,1;9,6;7;13,4;9;67;140;;25;2;;
16689;1977;12;20;12;1.017,3;17,8;11,5;;;42;230;;30;1;;
16689;1977;12;20;18;1.018,9;11;6,6;18;5,4;48;140;;20;0;;
16689;1977;12;21;6;1.021,2;5,9;4;11;5,2;70;0;;30;0;;
16689;1977;12;21;12;1.021,6;16,1;9,5;;;37;230;;30;0;;
16689;1977;12;21;18;1.022,7;7;4,6;16,4;5,8;66;140;;20;0;;
16689;1977;12;22;6;1.024,3;2;1;7;1,7;82;0;;30;1;;
16689;1977;12;22;12;1.025,1;15,1;8,6;;;35;270;;30;0;;
16689;1977;12;22;18;1.027,1;8,9;4,5;16;2;44;140;;20;0;;
16689;1977;12;23;6;1.029,1;3,8;2,3;8,9;3;73;0;;25;0;;
16689;1977;12;23;12;1.029,4;13,3;8,1;;;44;360;;30;0;;
16689;1977;12;23;18;1.029,5;6,1;4,1;14,3;3,8;70;50;;20;0;;
16689;1977;12;24;6;1.029,4;2;1,1;6,1;1,2;85;90;;30;0;;
16689;1977;12;24;12;1.029;14;10,4;;;61;230;;30;0;;
16689;1977;12;24;18;1.028;8;5,6;14;1,9;68;140;;20;5;;
16689;1977;12;25;6;1.024,1;7,3;6,3;8;3,4;85;0;;20;7;;
16689;1977;12;25;12;1.020,4;13;11;;;77;180;;20;8;;
16689;1977;12;25;18;1.029;12,1;10,4;13,3;7,2;81;50;;20;8;;
16689;1977;12;26;6;1.008,2;10,6;8,3;12,7;10,4;72;50;;10;8;7,5;
16689;1977;12;26;12;1.010,8;11,6;8,9;;;69;140;;20;7;;
16689;1977;12;26;18;1.013,2;7,9;5,8;12,8;7,9;70;50;;20;4;1,5;
16689;1977;12;27;6;1.016,4;4;2,6;7,9;3,8;77;90;;25;0;;
16689;1977;12;27;12;1.016,5;13,8;8,3;;;40;320;;30;1;;
16689;1977;12;27;18;1.017,4;7;4,9;14,3;4;71;90;;20;0;;
16689;1977;12;28;6;1.019,8;2,7;1,6;7;2,6;79;140;;25;1;;
16689;1977;12;28;12;1.020,7;14;10,4;;;61;320;;30;3;;
16689;1977;12;28;18;1.021,9;11;8,7;15;2,7;71;50;;20;6;;
16689;1977;12;29;6;1.022,4;13,4;11,4;13,4;10,8;77;180;;15;7;;
16689;1977;12;29;12;1.022,4;17,3;14;;;67;230;;20;7;;
16689;1977;12;29;18;1.022,2;14,7;12,2;18,2;13,2;72;230;;20;7;;
16689;1977;12;30;6;1.017,4;15;12,8;15;13;77;230;;15;7;;
16689;1977;12;30;12;1.013,1;17,8;14;;;64;180;;20;7;;
16689;1977;12;30;18;1.016,3;15;12,6;18;14,8;75;180;;20;7;;
16689;1977;12;31;6;1.001,4;14,3;12,3;15;12,6;78;230;;10;8;;
16689;1977;12;31;12;1.000;13,3;12,1;;;86;230;;15;8;;
16689;1977;12;31;18;1.002,2;11,4;8,9;15;11;69;320;;20;7;8;
16689;1978;1;1;6;1.010,4;4,3;2,3;12;4;67;90;;20;6;;
16689;1978;1;1;12;1.011,9;8;5,4;;;64;180;;25;5;;
16689;1978;1;1;18;1.015,2;5;1,7;9,3;4;51;360;;25;1;;
16689;1978;1;2;6;1.022,6;4,3;0,6;5;3;44;360;;30;0;;
16689;1978;1;2;12;1.024,6;10;4;;;27;50;;30;1;;
16689;1978;1;2;18;1.026,4;5,1;1,2;10,3;4;41;50;;25;0;;
16689;1978;1;3;6;1.024,7;-0,2;-2,6;5,1;-0,3;56;90;;25;0;;
16689;1978;1;3;12;1.022,3;12;6,2;;;34;230;;30;1;;
16689;1978;1;3;18;1.020,8;8;4,3;12,3;-0,2;48;50;;25;1;;
16689;1978;1;4;6;1.017,9;7,3;5,6;9;5,6;75;140;;25;1;;
16689;1978;1;4;12;1.015,6;14;10,4;;;61;270;;25;4;;
16689;1978;1;4;18;1.014;9,1;7,3;14;7;76;90;;15;5;;
16689;1978;1;5;6;1.009,4;10,2;9;11;8,7;85;0;;10;8;;
16689;1978;1;5;12;1.007,9;10,3;9,3;;;87;50;;15;8;;
16689;1978;1;5;18;1.006,7;9,4;8,3;11;9,4;87;50;;10;8;13,3;
16689;1978;1;6;6;1.006,4;7,2;3,4;9,4;6;46;50;;10;8;9,6;
16689;1978;1;6;12;1.008,5;8;3,5;;;40;50;;20;7;;
16689;1978;1;6;18;1.010,9;7;2,5;9;7;38;50;;15;5;;
16689;1978;1;7;6;1.013;4,3;0,9;7,2;4;46;90;;15;6;;
16689;1978;1;7;12;1.013,1;6,4;2,2;;;39;50;;20;7;;
16689;1978;1;7;18;1.014;4,4;0,8;7,5;4,3;44;50;;25;5;;
16689;1978;1;8;6;1.016,2;5,8;1,6;7;4,4;39;50;;25;1;;
16689;1978;1;8;12;1.016,9;10,7;5,2;;;35;320;;30;1;;
16689;1978;1;8;18;1.019,7;6;1,9;11;4;42;50;;25;1;;
16689;1978;1;9;6;1.022;0,6;-1;6;0,4;72;50;;25;1;;
16689;1978;1;9;12;1.022,3;7,3;2,2;;;31;50;;30;1;;
16689;1978;1;9;18;1.023,9;3;-1,1;7,8;-0,8;39;50;;25;0;;
16689;1978;1;10;6;1.022,9;0,4;-1,4;3;-0,8;69;90;;25;0;;
16689;1978;1;10;12;1.023,5;10,3;5,3;;;39;270;;30;0;;
16689;1978;1;10;18;1.023,5;4,9;1,6;11;0;49;50;;25;0;;
16689;1978;1;11;6;1.021,5;2,3;1,3;6;1,3;82;0;;20;6;;
16689;1978;1;11;12;1.020,5;9;6,2;;;63;50;;20;7;;
16689;1978;1;11;18;1.019,6;6,5;4,8;11;2,2;74;0;;15;7;;
16689;1978;1;12;6;1.017,6;8,8;7,6;9;5;84;90;;15;8;1,2;
16689;1978;1;12;12;1.017,7;12;10;;;76;50;;15;8;;
16689;1978;1;12;18;1.017,9;12,3;9,3;13;8,6;65;0;;10;7;1,6;
16689;1978;1;13;6;1.020,7;10,8;8,7;13,2;10,6;73;0;;20;6;;
16689;1978;1;13;12;1.023,8;17;12,4;;;55;320;;30;1;;
16689;1978;1;13;18;1.025;10,8;7,9;17,3;10,8;64;50;;15;4;;
16689;1978;1;14;6;1.021,4;8,4;6,6;10,8;7,7;76;0;;20;3;;
16689;1978;1;14;12;1.020,3;17,5;12;;;48;360;;20;6;;
16689;1978;1;14;18;1.020,2;11,1;9,1;18;8,2;75;50;;15;3;;
16689;1978;1;15;6;1.019,6;9;7,8;11,2;8;84;0;;20;6;;
16689;1978;1;15;12;1.017;12,8;11;;;79;50;;15;8;;
16689;1978;1;15;18;1.017,9;13;11,8;15;9;86;50;;10;8;2;
16689;1978;1;16;6;1.015,2;11,4;10,2;13,3;10,8;85;0;;15;5;4,4;
16689;1978;1;16;12;1.014;17,4;13;;;58;320;;30;1;;
16689;1978;1;16;18;1.015,1;13,1;9,7;18;11;62;50;;15;5;;
16689;1978;1;17;6;1.008,9;12,3;9,3;13,2;11;65;320;;10;8;0,3;
16689;1978;1;17;12;1.005,2;14;10,3;;;61;320;;20;7;;
16689;1978;1;17;18;1.007;11,4;8,5;15;11;65;50;;10;8;1,9;
16689;1978;1;18;6;1.010,8;8,2;7,2;12,1;8,1;86;360;;20;5;2,2;
16689;1978;1;18;12;1.010,7;13,3;10,2;;;64;360;;20;7;;
16689;1978;1;18;18;1.011,3;11;9,7;13,4;8,2;83;50;;10;8;3,6;
16689;1978;1;19;6;1.009;10;8,8;11,3;9,4;85;360;;10;8;12,3;
16689;1978;1;19;12;1.005,5;13,5;9,1;;;52;90;;20;7;;
16689;1978;1;19;18;1.003;10;8,4;13,6;9,8;79;50;;10;8;7;
16689;1978;1;20;6;1.003,7;9,8;7,6;12,3;8,8;72;0;;10;8;8,3;
16689;1978;1;20;12;1.008,1;14;9,4;;;50;320;;25;6;;
16689;1978;1;20;18;1.012,1;11,2;8;14,5;9,4;61;50;;15;7;0,5;
16689;1978;1;21;6;1.007,6;13,2;9,2;13,3;10;55;90;;20;7;1,3;
16689;1978;1;21;12;1.007;10;8,8;;;85;90;;10;8;;
16689;1978;1;21;18;1.005,8;10,1;8,4;16;8,8;79;50;;10;8;15,4;
16689;1978;1;22;6;1.009,9;9,3;8,1;10,1;8;84;50;;10;7;20,5;
16689;1978;1;22;12;1.010,7;9;7,8;;;84;360;;10;8;;
16689;1978;1;22;18;1.011,3;8,3;7;10,8;8,3;81;50;;10;8;23,1;
16689;1978;1;23;6;1.012,9;9,5;8,4;10,5;8,1;87;360;;15;7;9,4;
16689;1978;1;23;12;1.013,1;12;10,2;;;78;0;;20;8;;
16689;1978;1;23;18;1.012,7;10,1;8,8;12,2;9,3;85;140;;10;8;0,4;
16689;1978;1;24;6;1.011;10;9;10,9;9,3;87;0;;10;8;2,3;
16689;1978;1;24;12;1.011,3;12;10,1;;;76;180;;20;8;;
16689;1978;1;24;18;1.014,1;9,3;7,8;14;9,3;79;140;;15;7;3,1;
16689;1978;1;25;6;1.012,3;11;9,5;11;6,4;81;140;;10;8;0,4;
16689;1978;1;25;12;1.009;12,8;11,2;;;81;180;;15;8;;
16689;1978;1;25;18;1.006,5;12;10,7;13,2;10,9;83;140;;10;8;16,5;
16689;1978;1;26;6;1.013,3;9,8;7,8;12;9,6;74;140;;25;2;0,9;
16689;1978;1;26;12;1.015,8;15,6;11,4;;;57;230;;30;1;;
16689;1978;1;26;18;1.016,7;11,2;7,8;15,8;9,8;60;50;;15;3;;
16689;1978;1;27;6;1.017,2;11;9,7;12,7;10,8;83;0;;15;7;2,5;
16689;1978;1;27;12;1.018,3;15,8;12,8;;;69;320;;30;3;;
16689;1978;1;27;18;1.019,9;13;11,2;16,3;11;79;50;;10;7;0,5;
16689;1978;1;28;6;1.022,6;9;7,9;13;8,4;87;90;;25;0;0,2;
16689;1978;1;28;12;1.022,9;16;11,3;;;53;270;;30;1;;
16689;1978;1;28;18;1.021,7;10;6,5;16,5;8,9;56;50;;25;2;;
16689;1978;1;29;6;1.017,6;8,4;5,6;12;6,8;63;50;;20;3;;
16689;1978;1;29;12;1.013,6;14,2;9,5;;;52;360;;20;7;;
16689;1978;1;29;18;1.009,6;14,2;9,5;16;8;52;50;;15;8;;
16689;1978;1;30;6;1.003,6;12,3;11;17,3;12;83;90;;10;8;13,8;
16689;1978;1;30;12;1.005;14;11,6;;;74;180;;20;7;;
16689;1978;1;30;18;1.006,4;11,5;8,4;14,8;11,3;64;180;;10;6;1,6;
16689;1978;1;31;6;1.007,3;10;7,3;11,5;9,8;64;140;;15;7;;
16689;1978;1;31;12;1.007,2;15;10,4;;;52;180;;20;6;;
16689;1978;1;31;18;1.006,5;10,5;7,9;15;10,2;68;140;;10;7;2,2;
16689;1978;2;1;6;1.010,7;8,4;7,1;10,8;8;81;90;;10;8;5,8;
16689;1978;2;1;12;1.009,1;10;8;;;74;360;;25;5;;
16689;1978;2;1;18;1.010;7;5,6;12;7;80;50;;15;8;8,5;
16689;1978;2;2;6;1.008,8;5,3;4,3;7;4,8;84;0;;25;2;;
16689;1978;2;2;12;1.007,9;12,3;8,5;;;57;180;;30;3;;
16689;1978;2;2;18;1.006,1;10;7,5;14;5;68;140;;15;6;;
16689;1978;2;3;6;1.003,2;10;8,5;10,2;6,2;80;180;;10;7;10,6;
16689;1978;2;3;12;1.004,4;14;10,2;;;59;230;;20;6;;
16689;1978;2;3;18;1.000,5;11;8,5;15;9,9;69;140;;15;5;0,6;
16689;1978;2;4;6;1.009,1;6,3;5;11;5,6;82;0;;25;2;;
16689;1978;2;4;12;1.009,1;13,7;10;;;61;0;;20;8;;
16689;1978;2;4;18;1.003,8;12;8,5;13,8;6;59;50;;15;8;;
16689;1978;2;5;6;1.004,8;10,3;7,3;13;10;62;360;;10;8;0,2;
16689;1978;2;5;12;1.002;10;7;;;62;50;;15;8;;
16689;1978;2;5;18;1.000,1;12;7,1;12,3;9,5;43;50;;15;8;;
16689;1978;2;6;6;1.000,2;7,2;5,5;12;6,8;75;360;;25;3;1;
16689;1978;2;6;12;1.001,3;14,8;10,3;;;52;360;;30;2;;
16689;1978;2;6;18;1.003,7;12;10;16;7,2;76;50;;15;7;;
16689;1978;2;7;6;1.005,3;8,4;6;12;7,8;68;180;;20;7;2,5;
16689;1978;2;7;12;1.004,6;13,2;8,8;;;52;180;;20;8;;
16689;1978;2;7;18;1.003,9;9;7;15;8,4;73;50;;15;8;2,5;
16689;1978;2;8;6;1.001,3;7,2;6;9;6,6;83;90;;15;6;12,6;
16689;1978;2;8;12;1.002,8;8;7;;;86;50;;10;8;;
16689;1978;2;8;18;1.004,1;8;6,2;11,5;7,2;75;140;;15;8;5,4;
16689;1978;2;9;6;1.007,3;8,3;6,5;8,3;7;76;90;;20;6;1,1;
16689;1978;2;9;12;1.009,4;11,6;8,1;;;58;270;;25;5;;
16689;1978;2;9;18;1.012,1;8;6,6;13;8;81;360;;15;7;5,3;
16689;1978;2;10;6;1.015,2;5,7;4,6;8,2;4,7;82;0;;25;3;;
16689;1978;2;10;12;1.013,2;14,2;9,3;;;49;360;;20;7;;
16689;1978;2;10;18;1.011,2;11,2;8,7;14,4;5,4;69;360;;15;7;;
16689;1978;2;11;6;1.008,9;13,3;9,4;13,3;10;55;50;;20;7;;
16689;1978;2;11;12;1.007,6;19;13,8;;;53;50;;30;3;;
16689;1978;2;11;18;1.006;16;12,6;20;13;66;50;;15;3;;
16689;1978;2;12;6;1.009,1;10,2;8,9;16;9,8;85;0;;15;4;;
16689;1978;2;12;12;1.010;18,4;14,4;;;62;360;;30;1;;
16689;1978;2;12;18;1.009,9;14;11,6;19;10;74;50;;15;6;;
16689;1978;2;13;6;1.007,1;11,4;10;14;10,7;83;360;;15;8;;
16689;1978;2;13;12;1.004,1;18,2;13,4;;;55;50;;20;8;;
16689;1978;2;13;18;1.005,3;17,2;13,6;19,3;11;65;140;;10;8;1,2;
16689;1978;2;14;6;1.001,1;17,8;14,4;18;15,7;67;230;;10;8;5,9;
16689;1978;2;14;12;1.002,1;16,8;13,4;;;66;230;;20;8;;
16689;1978;2;14;18;1.005,1;12,2;10,6;18;11,2;81;140;;15;7;7,5;
16689;1978;2;15;6;1.006,1;9,5;7,6;12,2;8;74;320;;15;7;5,7;
16689;1978;2;15;12;1.005;13,4;9,4;;;55;230;;20;6;;
16689;1978;2;15;18;1.004,7;9;6,9;15;9;73;140;;10;8;4,5;
16689;1978;2;16;6;1.010,4;6,1;5,1;9;6;85;180;;20;2;2,9;
16689;1978;2;16;12;1.012,2;13;8;;;45;230;;25;5;;
16689;1978;2;16;18;1.012;11;7,9;13,5;6,1;64;50;;15;7;;
16689;1978;2;17;6;1.009,2;9,2;7,1;11;8;73;0;;20;8;;
16689;1978;2;17;12;1.007,1;13,8;10,1;;;59;360;;20;8;;
16689;1978;2;17;18;1.006,2;12;9,4;14,7;9,2;69;50;;10;8;;
16689;1978;2;18;6;1.007,5;9,8;8,6;12;8,3;85;0;;20;7;;
16689;1978;2;18;12;1.009,1;13,9;11,7;;;76;230;;20;7;;
16689;1978;2;18;18;1.010,8;14;12,4;15;9,8;82;140;;15;8;0,6;
16689;1978;2;19;6;1.016;11,6;10,4;14;11,6;85;0;;25;3;0,5;
16689;1978;2;19;12;1.018,2;17,1;14,1;;;70;270;;25;3;;
16689;1978;2;19;18;1.017;15;12,6;19;11,6;75;180;;20;4;;
16689;1978;2;20;6;1.013,3;14,6;12,5;15;13,2;79;0;;20;7;;
16689;1978;2;20;12;1.010,5;18;14,6;;;68;180;;20;8;;
16689;1978;2;20;18;1.009,4;15;12,7;19;14,6;75;140;;20;6;;
16689;1978;2;21;6;1.015,3;13,5;12;15;13;82;180;;20;7;0,3;
16689;1978;2;21;12;1.017,8;15,2;11;;;57;360;;25;3;;
16689;1978;2;21;18;1.020;11;8,5;15,8;11;69;50;;20;6;;
16689;1978;2;22;6;1.021;9,4;8,4;11;9,2;87;0;;15;8;0,3;
16689;1978;2;22;12;1.018,6;8;7,2;;;89;360;;10;8;;
16689;1978;2;22;18;1.017,7;8;7;10,2;8;86;50;;20;5;9,1;
16689;1978;2;23;6;1.022,4;4,7;4;8;4;87;90;;25;0;;
16689;1978;2;23;12;1.023,8;14,2;10,2;;;57;320;;30;1;;
16689;1978;2;23;18;1.025;11;8,1;15,8;4,5;64;180;;25;2;;
16689;1978;2;24;6;1.025;7;5,8;11;6,5;83;0;;30;0;;
16689;1978;2;24;12;1.024,5;16,3;12,5;;;63;270;;30;0;;
16689;1978;2;24;18;1.024,6;13;10,6;17;6,6;73;0;;25;1;;
16689;1978;2;25;6;1.020,9;7,3;6,3;13;6,8;85;270;;20;6;;
16689;1978;2;25;12;1.019,2;16,6;12,2;;;56;360;;25;3;;
16689;1978;2;25;18;1.015,2;13;10,8;18;7,1;75;50;;15;7;;
16689;1978;2;26;6;1.012,9;12;10,6;13;10,7;83;90;;20;8;;
16689;1978;2;26;12;1.010,1;16,3;12,9;;;66;50;;20;8;;
16689;1978;2;26;18;1.008,9;14,7;12,4;17;11,8;76;50;;15;7;;
16689;1978;2;27;6;1.009,3;14,3;11;15,8;13,9;64;230;;25;5;0,5;
16689;1978;2;27;12;1.011,1;17;14,2;;;72;230;;25;3;;
16689;1978;2;27;18;1.009,9;13;11,3;17,8;13;81;0;;25;2;1;
16689;1978;2;28;6;1.013,8;9,4;8,1;13;7,4;82;0;;20;5;;
16689;1978;2;28;12;1.013,2;17,3;14,1;;;68;270;;25;5;;
16689;1978;2;28;18;1.013,7;13,7;11,5;18,5;9,1;76;140;;25;2;;
16689;1978;3;1;6;1.013,1;11,7;8,8;14;11;67;90;;30;1;;
16689;1978;3;1;12;1.013;18,5;14,2;;;59;270;;30;1;;
16689;1978;3;1;18;1.012,6;15;12,2;20;11,5;70;0;;20;4;;
16689;1978;3;2;6;1.011,1;9,3;8,1;15;8,6;84;0;;20;7;;
16689;1978;3;2;12;1.009,6;18,3;13,5;;;56;50;;20;7;;
16689;1978;3;2;18;1.007;18,1;11,4;22;9;38;50;;15;7;;
16689;1978;3;3;6;1.004,2;18,5;11,1;21,5;18;34;50;;15;7;;
16689;1978;3;3;12;1.004,3;22;13;;;30;50;;20;6;;
16689;1978;3;3;18;1.005,3;19;11,8;22,3;18,2;37;50;;20;5;;
16689;1978;3;4;6;1.008,1;12,4;10,3;19;11,8;76;0;;25;2;;
16689;1978;3;4;12;1.008;21,5;14,5;;;43;360;;30;1;;
16689;1978;3;4;18;1.010,9;16;12,7;22;12;66;50;;25;1;;
16689;1978;3;5;6;1.013,2;10,4;9,4;16;9,2;87;0;;25;0;;
16689;1978;3;5;12;1.013,2;18,8;13,8;;;55;360;;30;2;;
16689;1978;3;5;18;1.012,9;17;13,5;21,2;10;65;50;;25;4;;
16689;1978;3;6;6;1.009;13,5;11,3;17;11;75;90;;20;6;;
16689;1978;3;6;12;1.007,5;20,5;12,7;;;36;320;;20;8;;
16689;1978;3;6;18;1.010,1;16,1;12,6;21;13;64;50;;20;6;;
16689;1978;3;7;6;1.012;11;9,7;16,1;10,5;83;0;;25;3;;
16689;1978;3;7;12;1.011,3;17,5;14,3;;;68;360;;30;4;;
16689;1978;3;7;18;1.010,9;15,4;13,1;18;10,8;75;50;;20;5;;
16689;1978;3;8;6;1.013,1;11,4;10;15,4;10,7;83;0;;25;3;;
16689;1978;3;8;12;1.013,8;18;14,8;;;69;270;;30;2;;
16689;1978;3;11;12;1.009,8;16;8,7;;;30;50;;25;2;;
16689;1978;3;11;18;1.010,1;12;6,3;16;;34;50;;25;2;;
16689;1978;3;12;6;1.008,2;6,6;4,8;12;5,2;74;90;;25;1;;
16689;1978;3;12;12;1.006,6;10;8,6;;;82;50;;15;7;;
16689;1978;3;12;18;1.007;8;5,5;12,6;6,6;65;50;;20;7;9;
16689;1978;3;13;6;1.014,7;8,3;4,6;8,3;6,8;51;360;;25;1;;
16689;1978;3;13;12;1.017,8;14,5;7,1;;;25;50;;30;1;;
16689;1978;3;13;18;1.021,4;11;5,5;15,3;7,9;36;90;;30;0;;
16689;1978;3;14;6;1.024,1;4,5;2,9;11;3,6;74;0;;30;1;;
16689;1978;3;14;12;1.025,1;15,3;9,8;;;44;270;;30;2;;
16689;1978;3;14;18;1.023,8;11,8;7,9;15,7;4,1;54;320;;25;1;;
16689;1978;3;15;6;1.022,2;9,6;7,5;11,8;8,5;74;0;;20;7;;
16689;1978;3;15;12;1.022,3;15,5;11,2;;;55;270;;30;1;;
16689;1978;3;15;18;1.024;13,3;10,6;16,3;9,2;69;140;;20;6;;
16689;1978;3;16;6;1.019,3;12,5;11,3;13,3;12;86;140;;20;2;3,6;
16689;1978;3;16;12;1.020;16,6;11,6;;;52;230;;25;2;;
16689;1978;3;16;18;1.020,3;13,2;10;17;12,2;64;230;;30;1;;
16689;1978;3;17;6;1.020,3;9,4;6;13,2;8;56;0;;30;1;;
16689;1978;3;17;12;1.020,1;16,3;12,2;;;58;320;;30;2;;
16689;1978;3;17;18;1.019,3;14,9;11,5;18;9;65;360;;30;1;;
16689;1978;3;18;6;1.020,1;13,2;10,8;14,9;12,8;73;270;;30;1;;
16689;1978;3;18;12;1.020,2;18,3;15;;;68;270;;30;3;;
16689;1978;3;18;18;1.019;17;12,4;20,8;13;55;50;;25;2;;
16689;1978;3;19;6;1.015,1;10,4;8,5;17;9,8;75;0;;20;3;;
16689;1978;3;19;12;1.010,9;25,3;13,8;;;21;140;;25;3;;
16689;1978;3;19;18;1.008,2;12,5;11,1;25,6;10,1;83;320;;10;8;6,5;
16689;1978;3;20;6;1.016,8;10;8,6;13;9,7;82;230;;15;8;1,2;
16689;1978;3;20;12;1.017,4;13,1;9,7;;;62;230;;20;5;;
16689;1978;3;20;18;1.017,4;12,1;8;14,3;10;54;140;;15;7;6;
16689;1978;3;21;6;1.010,2;12,4;10,1;12,4;9,4;72;180;;20;8;;
16689;1978;3;21;12;1.007,2;15;11,6;;;65;180;;20;8;;
16689;1978;3;21;18;1.005,7;14,6;12,2;16;12,3;74;140;;15;8;;
16689;1978;3;22;6;1.000,6;14,6;11,4;15;14;65;140;;15;7;0,7;
16689;1978;3;22;12;1.000,1;10,6;9,4;;;85;140;;15;7;;
16689;1978;3;22;18;1.000,4;10;8,9;15,2;10;87;140;;15;6;17,2;
16689;1978;3;23;6;1.011,3;8,4;7,2;10,8;6,3;83;0;;30;1;;
16689;1978;3;23;12;1.015,8;14,4;8,9;;;42;230;;30;2;;
16689;1978;3;23;18;1.017,6;10,2;7,3;15;8;64;140;;25;3;;
16689;1978;3;24;6;1.016,1;10,4;7,4;10,4;8,5;62;140;;20;7;;
16689;1978;3;24;12;1.012,8;16;11,2;;;52;180;;20;7;;
16689;1978;3;24;18;1.014,6;13;10,2;17;10,1;68;140;;15;6;4,1;
16689;1978;3;25;6;1.002,3;9,2;8,2;13;9,2;87;90;;10;8;9,7;
16689;1978;3;25;12;1.003,6;9,9;8,7;;;85;180;;15;8;;
16689;1978;3;25;18;1.005,6;8,2;7,4;12,2;8,2;89;140;;10;8;10,4;
16689;1978;3;26;6;1.011,5;6,5;5,7;8,2;4,6;88;90;;25;4;;
16689;1978;3;26;12;1.012,8;12;7,1;;;43;180;;30;2;;
16689;1978;3;26;18;1.013,9;11;7,8;15;6;61;140;;25;3;;
16689;1978;3;27;6;1.011,7;11,3;9;11,3;9,8;71;140;;20;6;;
16689;1978;3;27;12;1.010,2;12;9,8;;;74;50;;10;8;;
16689;1978;3;27;18;1.007,9;10;9,1;14,3;10;87;50;;15;7;8,1;
16689;1978;3;28;6;1.012,8;12;8,2;12,4;9,9;56;320;;30;1;;
16689;1978;3;28;12;1.014,2;18,3;11,1;;;35;50;;30;1;;
16689;1978;3;28;18;1.010,8;13,6;8,4;18,4;11,7;44;50;;20;6;;
16689;1978;3;29;6;1.021,1;10,4;8,3;13,6;7,4;74;0;;30;0;;
16689;1978;3;29;12;1.019,7;19;11,4;;;33;50;;30;1;;
16689;1978;3;29;18;1.019,7;13,2;8,5;19;10;50;90;;30;0;;
16689;1978;3;30;6;1.019,1;8,6;6,9;13,2;6;78;0;;25;0;;
