STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16726;2004;3;9;0;1.020,9;8,6;8,2;;;94;0;0;7;7;;
16726;2004;3;9;3;1.019,8;8,4;8;;;94;0;0;7;7;0,1;
16726;2004;3;9;6;1.018,7;9,8;9;12,4;8;90;100;6;7;7;1,8;
16726;2004;3;9;9;1.018,3;13,4;10,6;;;69;160;7;10;8;;
16726;2004;3;9;12;1.017,9;11;10,4;;;92;220;4;3;8;2,1;
16726;2004;3;9;15;1.017,5;10,8;10;;;90;100;5;5;8;1,5;
16726;2004;3;9;18;1.018,6;8,6;8;13,8;8,6;92;0;0;10;4;4,2;
16726;2004;3;9;21;1.019,9;6;5,6;;;94;310;5;10;3;;
16726;2004;3;10;0;1.020,9;6,4;6;;;94;220;4;10;2;0,6;
16726;2004;3;10;3;1.021;4,4;4;;;93;300;5;10;2;;
16726;2004;3;10;6;1.021,4;4,6;4,2;8,6;3,6;93;0;0;10;2;0,6;
16726;2004;3;10;9;1.022,2;12,8;9;;;57;350;8;10;3;;
16726;2004;3;10;12;1.021,9;15,6;10,4;;;47;290;7;10;4;;
16726;2004;3;10;15;1.020,9;15,2;10,4;;;50;320;6;10;2;;
16726;2004;3;10;18;1.021,9;9,2;7,6;16,2;4,6;79;0;0;10;2;;
16726;2004;3;10;21;1.023,1;6,8;5,4;;;79;320;4;10;2;;
16726;2004;3;11;0;1.023;4,6;3,8;;;87;290;5;10;1;;
16726;2004;3;11;3;1.022,7;2,8;2,2;;;89;10;4;10;1;;
16726;2004;3;11;6;1.022,7;3,2;2,6;9,2;2;90;300;4;10;2;;
16726;2004;3;11;9;1.022,6;13,2;8,6;;;50;150;4;10;3;;
16726;2004;3;11;12;1.021,8;15;9,6;;;46;180;6;10;5;;
16726;2004;3;11;15;1.021,1;13,4;9,4;;;55;140;5;10;6;;
16726;2004;3;11;18;1.020,3;11;9;15;3,2;75;110;4;10;6;;
16726;2004;3;11;21;1.019,1;8,8;7,8;;;87;300;6;10;8;;
16726;2004;3;12;0;1.019,6;9,8;8,6;;;85;0;0;10;8;0,2;
16726;2004;3;12;3;1.018,9;9;8,4;;;92;0;0;10;8;;
16726;2004;3;12;6;1.019,3;9,8;9;11;8,8;90;300;5;10;8;0,2;
16726;2004;3;12;9;1.020;13,4;11,2;;;75;300;4;10;6;;
16726;2004;3;12;12;1.020,5;13,8;11,4;;;73;220;4;8;8;0,2;
16726;2004;3;12;15;1.021,5;12,4;11,4;;;88;300;4;7;8;2;
16726;2004;3;12;18;1.023,3;9,6;9;14,6;9,6;92;0;0;8;4;3,2;
16726;2004;3;12;21;1.025;7,2;6,8;;;94;300;6;8;3;;
16726;2004;3;13;0;1.025,5;7,8;6,6;;;83;300;8;10;3;;
16726;2004;3;13;3;1.026,3;6,8;5,8;;;85;300;7;10;3;;
16726;2004;3;13;6;1.027,6;7,2;6;9,6;5,6;83;310;5;10;6;;
16726;2004;3;13;9;1.028;14,8;10,4;;;54;330;4;10;2;;
16726;2004;3;13;12;1.027,5;15,6;12,2;;;65;160;10;10;5;;
16726;2004;3;13;15;1.027,6;16;12;;;60;130;4;10;5;;
16726;2004;3;13;18;1.028,5;12;9,6;18;7,2;72;300;6;10;3;;
16726;2004;3;13;21;1.030;10,8;8,4;;;70;310;6;10;6;;
16726;2004;3;14;0;1.030,3;8,6;6,4;;;70;300;8;10;2;;
16726;2004;3;14;3;1.029,5;6,2;4,6;;;77;0;0;10;1;;
16726;2004;3;14;6;1.031;6,2;4,8;12;5,2;79;300;7;10;0;;
16726;2004;3;14;9;1.031,9;14,6;10;;;52;0;0;10;1;;
16726;2004;3;14;12;1.031,5;15,4;11,4;;;58;170;8;10;1;;
16726;2004;3;14;15;1.030,6;15,8;12,6;;;68;140;8;10;3;;
16726;2004;3;14;18;1.031,4;11,4;10,2;16,6;6,2;85;0;0;8;2;;
16726;2004;3;14;21;1.032;8,6;8,2;;;94;300;4;8;3;;
16726;2004;3;15;0;1.032;7,2;6,8;;;94;310;5;10;4;;
16726;2004;3;15;3;1.031,4;5,4;5;;;94;300;4;10;1;;
16726;2004;3;15;6;1.032,2;5;4,6;11,4;4,4;94;310;4;8;4;;
16726;2004;3;15;9;1.032,2;15;12;;;68;180;4;8;5;;
16726;2004;3;15;12;1.031,4;16,4;12,4;;;60;160;6;8;6;;
16726;2004;3;15;15;1.029,9;15,6;13;;;73;160;7;8;5;;
16726;2004;3;15;18;1.030,3;12,4;11,2;16,4;5;86;0;0;8;5;;
16726;2004;3;15;21;1.030,3;9,6;9;;;92;300;4;8;5;;
16726;2004;3;16;0;1.029,9;8,6;8;;;92;310;4;8;5;;
16726;2004;3;16;3;1.029,4;6,4;6;;;94;300;4;8;3;;
16726;2004;3;16;6;1.029,1;6,2;5,8;12,4;5,8;94;0;0;6;2;;
16726;2004;3;16;9;1.029,6;15,4;12,8;;;73;150;4;8;1;;
16726;2004;3;16;12;1.028,5;17;13,6;;;67;150;9;8;1;;
16726;2004;3;16;15;1.027,9;15,4;12,8;;;73;140;9;8;4;;
16726;2004;3;16;18;1.028;12,2;11;17;6,2;86;0;0;8;3;;
16726;2004;3;16;21;1.029,4;11;10,4;;;92;310;4;8;3;;
16726;2004;3;17;0;1.028,3;9,4;8,6;;;90;270;6;8;1;;
16726;2004;3;17;3;1.027,3;8;7,4;;;91;300;6;8;1;;
16726;2004;3;17;6;1.027,3;9,8;8,2;12,2;7,4;79;300;8;8;1;;
16726;2004;3;17;9;1.027,1;18,6;12,6;;;46;310;8;8;1;;
16726;2004;3;17;12;1.025,9;17,4;13,4;;;61;160;11;8;2;;
16726;2004;3;17;15;1.025;18,4;13,4;;;53;150;7;8;2;;
16726;2004;3;17;18;1.025,8;13,8;11,8;20,2;9,8;78;0;0;8;2;;
16726;2004;3;17;21;1.026,5;10,6;9,8;;;90;300;4;8;2;;
16726;2004;3;18;0;1.026,3;8,2;7,8;;;94;310;4;8;1;;
16726;2004;3;18;3;1.025,9;6,4;6;;;94;310;4;8;1;;
16726;2004;3;18;6;1.026,3;7,4;7;13,8;6,4;94;310;4;6;0;;
16726;2004;3;18;9;1.026,9;17,6;13;;;56;160;5;8;0;;
16726;2004;3;18;12;1.026,2;18,2;14,4;;;64;160;8;8;2;;
16726;2004;3;18;15;1.025,6;18,6;14,4;;;61;170;6;8;3;;
16726;2004;3;18;18;1.026,7;15;13;18,6;7,4;79;0;0;8;5;;
16726;2004;3;18;21;1.027,6;12,2;11,4;;;90;300;4;8;4;;
16726;2004;3;19;0;1.027,3;11,4;10,6;;;90;310;4;8;5;;
16726;2004;3;19;3;1.026,7;11,6;10,8;;;90;0;0;8;5;;
16726;2004;3;19;6;1.027,9;9,6;8,6;15;9,6;87;300;4;8;3;;
16726;2004;3;19;9;1.028,9;18,6;14;;;57;160;6;8;2;;
16726;2004;3;19;12;1.027,8;19;14;;;55;150;10;8;2;;
16726;2004;3;19;15;1.026,5;18;14,2;;;64;160;9;8;2;;
16726;2004;3;19;18;1.027;13,6;12,6;19;9,6;89;0;0;8;1;;
16726;2004;3;19;21;1.027;10,4;10;;;95;0;0;8;1;;
16726;2004;3;20;0;1.026,7;8,6;8;;;92;0;0;8;1;;
16726;2004;3;20;3;1.025,8;8;7,6;;;94;0;0;8;1;;
16726;2004;3;20;6;1.026;8,8;8,4;13,6;8;94;300;4;6;2;;
16726;2004;3;20;9;1.025,9;18;14,4;;;65;320;4;6;4;;
16726;2004;3;20;12;1.025;19,6;15,6;;;64;150;7;7;6;;
16726;2004;3;20;15;1.023,8;18,6;15;;;66;150;6;8;5;;
16726;2004;3;20;18;1.024,3;15,6;13;19,6;8,8;73;210;5;8;5;;
16726;2004;3;20;21;1.025,3;10,2;9,8;;;95;290;5;8;2;;
16726;2004;3;21;0;1.025;8,4;8;;;94;310;4;8;1;;
16726;2004;3;21;3;1.024,3;7,2;6,8;;;94;0;0;8;1;;
16726;2004;3;21;6;1.024,6;7;6,6;15,6;6;94;0;0;6;0;;
16726;2004;3;21;9;1.025;16,6;13;;;64;40;4;6;2;;
16726;2004;3;21;12;1.024,3;18,6;14;;;57;190;8;6;2;;
16726;2004;3;21;15;1.022;17,6;14,6;;;71;120;5;6;5;;
16726;2004;3;21;18;1.022,6;15;12,2;18,6;7;70;250;4;6;6;;
16726;2004;3;21;21;1.023,5;14;12;;;78;0;0;8;4;;
16726;2004;3;22;0;1.022,5;13,4;12;;;84;340;4;8;6;;
16726;2004;3;22;3;1.021,4;12,4;11;;;83;0;0;8;6;;
16726;2004;3;22;6;1.021,5;12,4;11,4;15;12;88;0;0;8;6;;
16726;2004;3;22;9;1.021,9;16,2;11,4;;;52;0;0;10;6;;
16726;2004;3;22;12;1.021,1;17,8;12,4;;;49;150;8;10;3;;
16726;2004;3;22;15;1.019,6;16,4;12,8;;;64;160;9;10;5;;
16726;2004;3;22;18;1.019,6;14,2;11,6;17,8;12,4;72;0;0;10;5;;
16726;2004;3;22;21;1.019,8;12;10,4;;;81;0;0;10;4;;
16726;2004;3;23;0;1.019,3;8,6;8,2;;;94;0;0;10;3;;
16726;2004;3;23;3;1.017,6;7,8;7,4;;;94;0;0;10;5;;
16726;2004;3;23;6;1.017,6;9,2;8,6;14,2;7,8;92;0;0;8;6;;
16726;2004;3;23;9;1.017,8;14,6;12;;;72;130;4;7;7;;
16726;2004;3;23;12;1.016,2;18;15,4;;;74;150;14;6;5;0;
16726;2004;3;23;15;1.014,3;17;14,6;;;76;160;14;6;5;;
16726;2004;3;23;18;1.013,8;15,4;13,4;18;9,2;79;150;12;6;6;0;
16726;2004;3;23;21;1.012;14,6;12,8;;;80;0;0;8;6;;
16726;2004;3;24;0;1.010,2;15,2;13,2;;;79;170;16;8;7;;
16726;2004;3;24;3;1.010,3;12,2;11,2;;;88;210;9;6;7;4,6;
16726;2004;3;24;6;1.012;11,8;9,8;15,4;11,8;76;200;4;10;4;4,6;
16726;2004;3;24;9;1.014,3;16;10,8;;;49;260;10;10;5;;
16726;2004;3;24;12;1.015,4;16,4;10,4;;;41;180;8;10;6;;
16726;2004;3;24;15;1.016,3;16,4;10,6;;;45;240;10;10;4;;
16726;2004;3;24;18;1.017,9;12;8,8;16,8;11,8;63;240;4;10;2;;
16726;2004;3;24;21;1.019;9,4;8;;;82;0;0;10;2;;
16726;2004;3;25;0;1.019,4;9,6;8,4;;;84;0;0;10;3;;
16726;2004;3;25;3;1.019;9,6;8;;;79;0;0;10;4;;
16726;2004;3;25;6;1.019,5;9;8;12;9;87;340;4;10;5;;
16726;2004;3;25;9;1.019;17,2;12,6;;;56;150;5;10;4;;
16726;2004;3;25;12;1.018;19,2;13,2;;;46;80;7;10;4;;
16726;2004;3;25;15;1.017,1;17,8;13;;;55;220;7;10;6;;
16726;2004;3;25;18;1.017,5;12,6;11;19,8;9;81;0;0;10;4;;
16726;2004;3;25;21;1.017,9;11,4;10,4;;;88;0;0;10;4;;
16726;2004;3;26;0;1.017,3;9,6;8,8;;;90;0;0;10;5;;
16726;2004;3;26;3;1.015,6;8,6;8,2;;;94;310;4;10;3;;
16726;2004;3;26;6;1.015,1;9,2;8,8;12,6;7,2;95;0;0;10;5;;
16726;2004;3;26;9;1.014;15,8;13;;;71;0;0;10;8;;
16726;2004;3;26;12;1.012,7;16,6;14;;;74;180;5;10;8;;
16726;2004;3;26;15;1.010,2;16;13,6;;;75;180;4;10;8;;
16726;2004;3;26;18;1.009,5;16,4;13,4;16,6;9,2;69;170;8;8;8;;
16726;2004;3;26;21;1.008,7;17;12,8;;;59;150;11;8;8;;
16726;2004;3;27;0;1.007,9;16,4;14;;;75;180;7;8;8;0;
16726;2004;3;27;3;1.006,3;17;14,4;;;74;130;9;8;7;;
16726;2004;3;27;6;1.006,9;17,8;14,8;17,8;16;71;180;8;7;7;0;
16726;2004;3;27;9;1.007,9;20,4;16;;;61;140;10;8;8;;
16726;2004;3;27;12;1.008,9;20,6;17,2;;;70;120;6;8;5;;
16726;2004;3;27;15;1.009,1;21;17,4;;;68;130;6;6;2;;
16726;2004;3;27;18;1.011,5;17,4;15;21,6;17,4;76;0;0;6;0;;
16726;2004;3;27;21;1.013,5;13,2;12,6;;;93;0;0;6;1;;
16726;2004;3;28;0;1.013,1;12,2;11,8;;;95;0;0;6;2;;
16726;2004;3;28;3;1.013,8;12,2;11,8;;;95;0;0;6;4;;
16726;2004;3;28;6;1.014;13;12,6;17,4;11,8;95;300;6;5;6;;
16726;2004;3;28;9;1.013,8;18,6;15;;;66;320;4;5;5;;
16726;2004;3;28;12;1.012,2;20,6;17,6;;;73;120;6;7;7;;
16726;2004;3;28;15;1.011;19;16;;;72;150;5;6;7;;
16726;2004;3;28;18;1.011,4;16,6;14,4;21,4;13;77;0;0;6;6;;
16726;2004;3;28;21;1.013;15,6;14;;;83;0;0;6;6;;
16726;2004;3;29;0;1.013,6;12,6;12;;;93;0;0;6;4;;
16726;2004;3;29;3;1.013,1;11,4;11;;;95;300;4;7;2;;
16726;2004;3;29;6;1.014,5;11,8;11,4;16,6;10,4;95;0;0;5;5;;
16726;2004;3;29;9;1.016,2;18,8;15,6;;;70;170;4;6;7;;
16726;2004;3;29;12;1.016,6;17,4;15;;;76;140;6;6;8;;
16726;2004;3;29;15;1.015,4;17;15;;;80;150;6;6;8;;
16726;2004;3;29;18;1.015,6;16;14,6;18,8;11,8;85;0;0;6;8;;
16726;2004;3;29;21;1.017,1;14,6;14;;;93;0;0;6;8;0,9;
16726;2004;3;30;0;1.017,3;12,8;12,4;;;95;0;0;6;8;3;
16726;2004;3;30;3;1.015,9;12,4;12;;;95;340;8;7;8;0,1;
16726;2004;3;30;6;1.015,9;12;11,2;16;12;90;280;4;8;8;6,2;
16726;2004;3;30;9;1.016,6;14;12,2;;;80;310;7;8;8;2,4;
16726;2004;3;30;12;1.016,9;16;12;;;60;340;6;8;8;;
16726;2004;3;30;15;1.016,2;17,4;14;;;67;330;4;10;6;;
16726;2004;3;30;18;1.017,3;14,4;12;17,4;12;74;300;4;8;6;2,4;
16726;2004;3;30;21;1.017,4;12;10,6;;;83;310;4;8;6;;
16726;2004;3;31;0;1.017,3;12;10;;;76;320;4;8;6;;
16726;2004;3;31;3;1.017,1;11;9,2;;;78;0;0;8;5;;
16726;2004;3;31;6;1.017,3;11;9;14,4;9,6;75;300;6;8;6;;
16726;2004;3;31;9;1.018,6;17;12;;;52;0;0;10;7;;
16726;2004;3;31;12;1.017,3;16,8;13,4;;;66;140;4;8;8;;
16726;2004;3;31;15;1.015,5;16,6;13,4;;;68;150;5;8;8;;
16726;2004;3;31;18;1.015,5;14,4;13,2;18;11;87;90;4;8;8;0,3;
16726;2004;3;31;21;1.014,5;12,5;11;;;81;0;0;8;7;0,2;
16726;2004;4;1;0;1.013,6;11,6;10,6;;;88;0;0;8;8;;
16726;2004;4;1;3;1.010,5;10,8;9,2;;;80;310;8;8;7;0,2;
16726;2004;4;1;6;1.012;11;10;14,4;10,6;88;80;9;1,5;8;3,9;
16726;2004;4;1;9;1.012,7;9,2;8,8;;;95;330;4;5;8;10,3;
16726;2004;4;1;12;1.010,5;11;10,6;;;95;330;4;4;8;8,6;
16726;2004;4;1;15;1.010,5;11,6;11,4;;;97;0;0;2;8;2,6;
16726;2004;4;1;18;1.011;11;10,8;12;9,2;97;0;0;2;8;23,4;
16726;2004;4;1;21;1.012,2;11;10,6;;;95;310;4;4;8;1,2;
16726;2004;4;2;0;1.012,3;10,6;10,4;;;97;0;0;6;8;0,5;
16726;2004;4;2;3;1.012,7;10;9,8;;;97;310;6;6;8;1;
16726;2004;4;2;6;1.013,9;10,8;10,2;11;10;92;310;4;8;7;2,7;
16726;2004;4;2;9;1.015;14,4;12,4;;;78;0;0;8;7;0;
16726;2004;4;2;12;1.016;13,8;12,8;;;89;170;6;8;7;;
16726;2004;4;2;15;1.016,7;13,6;12,2;;;84;0;0;8;8;0,3;
16726;2004;4;2;18;1.017,9;12,4;11,8;15;10,8;93;0;0;10;5;0,3;
16726;2004;4;2;21;1.019,6;11,8;7;;;45;0;0;10;3;;
16726;2004;4;3;0;1.020,5;10,2;6,4;;;52;330;5;10;2;;
16726;2004;4;3;3;1.020,5;11,2;7;;;50;350;8;10;2;;
16726;2004;4;3;6;1.021,3;11,8;7,6;12,4;10;52;330;4;10;1;;
16726;2004;4;3;9;1.021,4;17,6;9,8;;;30;110;4;10;1;;
16726;2004;4;3;12;1.021,9;17;12;;;52;150;8;10;1;;
16726;2004;4;3;15;1.021,9;17;11;;;43;140;10;10;1;;
16726;2004;4;3;18;1.022,5;13,6;10,6;17,6;11,8;67;120;4;10;0;;
16726;2004;4;3;21;1.023,6;7,6;6,8;;;89;310;4;10;0;;
16726;2004;4;4;0;1.024;6,4;4,6;;;74;0;0;10;0;;
16726;2004;4;4;3;1.024,2;5,2;3,4;;;71;290;6;10;1;;
16726;2004;4;4;6;1.024,7;7,2;5,2;13,6;3,6;71;0;0;10;1;;
16726;2004;4;4;9;1.025,1;16,2;10,6;;;46;0;0;10;0;;
16726;2004;4;4;12;1.024,5;17,4;11,6;;;46;160;7;10;3;;
16726;2004;4;4;15;1.023,6;16,2;12,6;;;64;130;7;10;7;;
16726;2004;4;4;18;1.023,8;14,4;12;17,6;7,2;74;0;0;10;6;;
16726;2004;4;4;21;1.024,6;10,4;10;;;95;0;0;10;1;;
16726;2004;4;5;0;1.024,3;7,8;7,4;;;94;0;0;10;2;;
16726;2004;4;5;3;1.022,9;6;5,6;;;94;0;0;10;3;;
16726;2004;4;5;6;1.023,1;7,4;6,6;14,4;5,8;89;310;4;10;4;;
16726;2004;4;5;9;1.022,6;16;12;;;60;140;6;10;5;;
16726;2004;4;5;12;1.021,4;17,4;13;;;58;150;10;10;3;;
16726;2004;4;5;15;1.019,6;16,4;13,2;;;68;140;9;10;5;;
16726;2004;4;5;18;1.019,5;14;11;17,4;7,4;67;350;7;10;4;;
16726;2004;4;5;21;1.019,9;11;9,6;;;83;300;4;10;1;;
16726;2004;4;6;0;1.019,5;10;8,8;;;85;290;4;10;1;;
16726;2004;4;6;3;1.018,2;7,4;6,8;;;91;300;6;10;2;;
16726;2004;4;6;6;1.018,5;9,2;8,4;14;7,2;89;310;4;8;4;;
16726;2004;4;6;9;1.018,3;17;12,8;;;59;0;0;8;4;;
16726;2004;4;6;12;1.017,5;17;13,6;;;67;120;7;8;6;;
16726;2004;4;6;15;1.016,6;17,4;13,8;;;65;210;10;8;5;;
16726;2004;4;6;18;1.016,9;14,8;13;18,6;9,2;80;0;0;8;7;;
16726;2004;4;6;21;1.017,5;14;13;;;89;160;4;8;5;;
16726;2004;4;7;0;1.017;12;11;;;88;0;0;10;3;;
16726;2004;4;7;3;1.016,5;10;9;;;87;0;0;10;5;;
16726;2004;4;7;6;1.017;11;10,4;15;10;92;0;0;8;7;;
16726;2004;4;7;9;1.017,8;17,6;14,4;;;68;140;5;8;5;;
16726;2004;4;7;12;1.017,5;17,8;14;;;64;140;10;10;5;;
16726;2004;4;7;15;1.017,1;17,4;14;;;67;160;8;10;4;;
16726;2004;4;7;18;1.017,4;14,6;13,4;18,4;11;87;160;4;10;2;;
16726;2004;4;7;21;1.018,2;13,2;12,2;;;88;0;0;10;1;;
16726;2004;4;8;0;1.018;10,6;10;;;92;0;0;10;3;;
16726;2004;4;8;3;1.017,6;8,2;8;;;97;0;0;10;1;;
16726;2004;4;8;6;1.018,5;10;9;14,6;8;87;0;0;6;2;;
16726;2004;4;8;9;1.019,4;18;15;;;71;150;8;10;2;;
16726;2004;4;8;12;1.019,3;19,2;15,2;;;63;180;12;10;2;;
16726;2004;4;8;15;1.017,8;18,6;15;;;66;160;9;10;2;;
16726;2004;4;8;18;1.018,2;14,8;13,2;19,2;10;83;150;4;10;1;;
16726;2004;4;8;21;1.019;11;10,6;;;95;0;0;10;1;;
16726;2004;4;9;0;1.018,5;9,6;9,4;;;97;310;4;10;1;;
16726;2004;4;9;3;1.017,9;8,2;8;;;97;0;0;10;1;;
16726;2004;4;9;6;1.018;11;9;14,8;7,6;75;310;4;10;5;;
16726;2004;4;9;9;1.018;18,4;13,6;;;56;0;0;10;5;;
16726;2004;4;9;12;1.017,9;20,2;15,2;;;56;190;10;10;6;;
16726;2004;4;9;15;1.016,9;18,2;14,4;;;64;170;9;10;5;;
16726;2004;4;9;18;1.016,5;15,8;14;20,2;10;81;190;5;10;5;;
16726;2004;4;9;21;1.017,5;14;13;;;89;320;4;10;5;;
16726;2004;4;10;0;1.016,7;12,4;11;;;83;0;0;10;3;;
16726;2004;4;10;3;1.015,8;10,2;10;;;97;300;4;10;2;;
16726;2004;4;10;6;1.016,7;11,4;10,8;15,8;10;93;300;4;10;5;;
16726;2004;4;10;9;1.017;20,8;15,8;;;57;150;4;10;5;;
16726;2004;4;10;12;1.016,5;22,6;15,6;;;45;190;9;10;5;;
16726;2004;4;10;15;1.016;20,8;14,6;;;48;180;8;10;3;;
16726;2004;4;10;18;1.016;16;13,2;23,4;11,4;71;0;0;10;2;;
16726;2004;4;10;21;1.016,6;12,8;11,2;;;81;290;4;10;3;;
16726;2004;4;11;0;1.015,9;10,8;9,4;;;82;0;0;10;3;;
16726;2004;4;11;3;1.015,9;9,6;8,6;;;87;280;4;10;3;;
16726;2004;4;11;6;1.017,3;11,6;10;16;9,4;81;0;0;10;5;;
16726;2004;4;11;9;1.016,9;21;13,8;;;41;160;5;10;6;;
16726;2004;4;11;12;1.017,4;21,6;15,2;;;47;180;10;10;4;;
16726;2004;4;11;15;1.016,3;21,2;15,6;;;53;200;7;10;4;;
16726;2004;4;11;18;1.016,9;15,6;13,2;22;11,6;75;0;0;10;2;;
16726;2004;4;11;21;1.016,9;11,8;10;;;78;310;4;10;3;;
16726;2004;4;12;0;1.016,6;11,2;9,8;;;83;310;4;10;3;;
16726;2004;4;12;3;1.016,6;11,8;10,2;;;81;310;4;10;5;;
16726;2004;4;12;6;1.017;13,2;10,6;15,6;11;71;0;0;10;7;;
16726;2004;4;12;9;1.017,3;22,6;14;;;33;0;0;10;8;;
16726;2004;4;12;12;1.016,2;25,4;14,8;;;27;190;7;10;8;;
16726;2004;4;12;15;1.015,1;21,6;14,8;;;45;200;4;10;8;;
16726;2004;4;12;18;1.014,6;17,8;14;25,4;13,2;64;300;5;10;8;;
16726;2004;4;12;21;1.014,7;17;14;;;70;300;7;10;8;;
16726;2004;4;13;0;1.013;16;13,2;;;71;0;0;10;8;;
16726;2004;4;13;3;1.012,3;18,2;14;;;61;210;9;10;7;;
16726;2004;4;13;6;1.012,7;18;15,2;18,2;16;73;150;8;8;8;;
16726;2004;4;13;9;1.013,8;19,2;16,2;;;72;170;4;5;8;;
16726;2004;4;13;12;1.014,3;21,8;18;;;67;130;4;6;6;;
16726;2004;4;13;15;1.013;20,6;14;;;44;320;9;10;3;;
16726;2004;4;13;18;1.014,6;16,2;12,2;22;16,2;60;330;4;10;4;;
16726;2004;4;13;21;1.015,6;12,6;10,8;;;79;0;0;10;1;;
16726;2004;4;14;0;1.015,6;11,8;10,4;;;83;0;0;10;4;;
16726;2004;4;14;3;1.016;10,6;9,8;;;90;0;0;10;5;;
16726;2004;4;14;6;1.016,5;13,2;11,8;16,2;10,4;84;310;4;10;2;;
16726;2004;4;14;9;1.017,4;18,8;12,8;;;46;320;7;10;3;;
16726;2004;4;14;12;1.017,6;20,4;13,2;;;39;300;10;10;3;;
16726;2004;4;14;15;1.017,4;18,2;11,8;;;42;320;9;10;2;;
16726;2004;4;14;18;1.018,6;14,4;11,4;20,4;13,2;67;330;5;10;3;;
16726;2004;4;14;21;1.019,9;12,6;10;;;70;340;4;10;3;;
16726;2004;4;15;0;1.020;10,6;9,2;;;82;300;4;10;3;;
16726;2004;4;15;3;1.019,9;8,4;7,8;;;92;290;4;10;2;;
16726;2004;4;15;6;1.020,7;12,4;10,6;14,4;8,4;79;330;8;10;0;;
16726;2004;4;15;9;1.020,7;18,6;12,4;;;44;300;10;10;2;;
16726;2004;4;15;12;1.020,6;22;14;;;36;320;12;10;2;;
16726;2004;4;15;15;1.021,8;19,6;14;;;51;130;8;10;4;;
16726;2004;4;15;18;1.023,9;16;13,6;22;12,4;75;150;6;10;4;;
16726;2004;4;15;21;1.025,8;14,4;12;;;74;180;4;10;4;;
16726;2004;4;16;0;1.025,9;11,8;10,8;;;88;290;6;10;2;;
16726;2004;4;16;3;1.025,9;9,8;7,6;;;72;310;5;10;1;;
16726;2004;4;16;6;1.026,2;13;8;16;9,8;45;300;12;10;3;;
16726;2004;4;16;9;1.026,6;17,2;12;;;50;140;6;10;6;;
16726;2004;4;16;12;1.024;17,2;11,8;;;49;150;6;10;7;;
16726;2004;4;16;15;1.022,5;16;11,6;;;56;180;4;10;7;;
16726;2004;4;16;18;1.020,5;14,6;12;17,6;13;72;0;0;10;7;;
16726;2004;4;16;21;1.020,7;12;10,4;;;81;0;0;10;7;;
16726;2004;4;17;0;1.019,9;11;10;;;88;330;4;10;7;;
16726;2004;4;17;3;1.015,9;11,4;10;;;83;310;4;10;7;;
16726;2004;4;17;6;1.015,1;13;10;14,6;11;66;0;0;10;5;;
16726;2004;4;17;9;1.013,9;18,8;11,4;;;34;0;0;10;5;;
16726;2004;4;17;12;1.011,8;19;13;;;46;180;9;10;5;;
16726;2004;4;17;15;1.009,4;17,6;14,2;;;67;180;14;10;4;;
16726;2004;4;17;18;1.008,7;16,6;14,2;19,4;13;75;150;13;10;5;;
16726;2004;4;17;21;1.007,8;16,4;14,8;;;83;150;10;10;6;;
16726;2004;4;18;0;1.006,3;15;14,4;;;93;130;4;8;6;;
16726;2004;4;18;3;1.004,9;15,4;14,6;;;91;160;4;8;7;0,1;
16726;2004;4;18;6;1.005;15,8;14;16,6;14,8;81;150;4;6;7;0,1;
16726;2004;4;18;9;1.005;18;15;;;71;190;4;6;6;;
16726;2004;4;18;12;1.003,9;21;16;;;57;320;4;10;6;;
16726;2004;4;18;15;1.003,4;19;14,6;;;60;240;7;10;6;;
16726;2004;4;18;18;1.003,5;16,8;14;21,8;15,8;72;340;5;10;6;;
16726;2004;4;18;21;1.004,6;13,8;12,8;;;89;280;4;10;6;;
16726;2004;4;19;0;1.004,2;12,8;12,2;;;93;0;0;10;6;;
16726;2004;4;19;3;1.003,4;12,4;12;;;95;280;4;10;6;;
16726;2004;4;19;6;1.004,5;15;13,4;16,8;12,4;83;310;5;10;4;;
16726;2004;4;19;9;1.004,5;20,4;15;;;53;310;8;10;3;;
16726;2004;4;19;12;1.004,2;20,4;15,6;;;58;150;10;10;4;;
16726;2004;4;19;15;1.003,9;19,6;14,8;;;57;240;5;10;7;;
16726;2004;4;19;18;1.004,7;16,6;13,8;21,2;15;72;330;4;10;6;;
16726;2004;4;19;21;1.005,1;14,4;12,8;;;83;0;0;10;5;;
16726;2004;4;20;0;1.005,3;12,2;11,4;;;90;0;0;10;5;;
16726;2004;4;20;3;1.005;11,8;11,2;;;93;0;0;10;6;;
16726;2004;4;20;6;1.005,3;14,4;12,8;16,6;11,6;83;0;0;10;7;;
16726;2004;4;20;9;1.006,2;17;14,4;;;74;140;8;8;8;;
16726;2004;4;20;12;1.006,3;16,8;14,6;;;78;0;0;6;8;1;
16726;2004;4;20;15;1.006;16,4;13,4;;;69;330;4;8;7;;
16726;2004;4;20;18;1.007,1;13,8;12;17,6;13,8;80;0;0;8;7;1;
16726;2004;4;20;21;1.008,5;8;7;;;86;300;4;10;2;;
16726;2004;4;21;0;1.008,3;7,2;6,8;;;94;310;4;10;3;;
