STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16726;1992;8;18;0;1.012,7;19,6;18,8;;;92;360;10;10;0;;
16726;1992;8;18;3;1.011,7;19,8;18,4;;;87;360;5;10;0;;
16726;1992;8;18;6;1.011,7;25,2;20;25,2;19;60;360;10;8;0;;
16726;1992;8;18;9;1.011,5;30,8;22,2;;;45;300;5;8;0;;
16726;1992;8;18;12;1.011,1;30,4;24;;;57;210;12;8;4;;
16726;1992;8;18;15;1.011,1;29,4;23,6;;;60;180;12;8;5;;
16726;1992;8;18;18;1.012,2;27,4;22;34,6;25,2;61;150;5;10;0;;
16726;1992;8;18;21;1.012,6;22,6;20,8;;;84;0;0;10;0;;
16726;1992;8;19;0;1.011,5;20;19,4;;;94;0;0;10;0;;
16726;1992;8;19;3;1.011,4;17,6;17,4;;;98;0;0;10;0;;
16726;1992;8;19;6;1.011,4;20,4;19,6;27,4;16,6;93;0;0;6;0;;
16726;1992;8;19;9;1.011;29,2;22,8;;;56;230;5;8;0;;
16726;1992;8;19;12;1.010,7;30,6;22,6;;;48;240;6;8;1;;
16726;1992;8;19;15;1.009,7;30,6;21,6;;;43;210;8;8;2;;
16726;1992;8;19;18;1.010;27,2;23;31,6;20,4;69;210;5;8;1;;
16726;1992;8;19;21;1.010,5;22,6;20,4;;;81;360;5;10;0;;
16726;1992;8;20;0;1.010,6;20,4;19,6;;;93;340;6;10;0;;
16726;1992;8;20;3;1.009,8;18,4;17,8;;;94;360;6;10;0;;
16726;1992;8;20;6;1.009,3;20,8;20,2;27,2;18,4;94;0;0;6;0;;
16726;1992;8;20;9;1.009,4;28,6;23,6;;;65;0;0;6;2;;
16726;1992;8;20;12;1.009,1;29,4;23,2;;;57;190;8;6;5;;
16726;1992;8;20;15;1.008,2;28,2;23,4;;;65;260;6;8;6;7;
16726;1992;8;20;18;1.009,6;20;19,6;31;20;96;0;0;6;6;7;
16726;1992;8;20;21;1.009,7;20,2;19,4;;;92;360;5;8;2;;
16726;1992;8;21;0;1.009;18,8;18,4;;;96;360;5;10;0;;
16726;1992;8;21;3;1.008,3;19,2;18,4;;;92;360;5;10;1;;
16726;1992;8;21;6;1.008,3;21;19,4;21;17,2;85;360;5;8;0;;
16726;1992;8;21;9;1.008,3;30;21,2;;;43;360;5;10;0;;
16726;1992;8;21;12;1.008;29,4;23,2;;;57;180;5;10;0;;
16726;1992;8;21;15;1.007,3;29,2;22;;;51;150;10;10;2;;
16726;1992;8;21;18;1.008;27;23,6;30,2;21;74;0;0;10;0;;
16726;1992;8;21;21;1.008,8;22,6;20,8;;;84;360;5;10;0;;
16726;1992;8;22;0;1.009,7;20;19,4;;;94;0;0;10;0;;
16726;1992;8;22;3;1.009,7;18;17,6;;;96;0;0;10;0;;
16726;1992;8;22;6;1.010;19;17,6;27;18;87;360;5;8;0;;
16726;1992;8;22;9;1.010;33;23;;;40;360;5;8;0;;
16726;1992;8;22;12;1.009,6;30,6;23,4;;;52;220;8;10;4;;
16726;1992;8;22;15;1.009,4;30,8;24,2;;;56;0;0;10;3;;
16726;1992;8;22;18;1.010,5;26,4;23,8;34;19;80;0;0;10;1;;
16726;1992;8;22;21;1.011,3;23,6;19,8;;;69;360;5;10;0;;
16726;1992;8;23;0;1.010,7;20,6;18,6;;;82;0;0;10;0;;
16726;1992;8;23;3;1.010;18,4;17,4;;;90;360;6;8;0;;
16726;1992;8;23;6;1.010,6;20,8;19,2;26,6;17,6;85;0;0;8;0;;
16726;1992;8;23;9;1.011,3;28,6;23;;;60;120;5;8;0;;
16726;1992;8;23;12;1.010,9;30,4;24;;;57;140;6;10;0;;
16726;1992;8;23;15;1.010,1;30,8;24,6;;;59;140;8;10;0;;
16726;1992;8;23;18;1.010;28,4;22;32;20,8;55;360;10;10;0;;
16726;1992;8;23;21;1.010,6;24,2;20,8;;;73;360;5;10;0;;
16726;1992;8;24;0;1.010,5;21,2;19,4;;;84;340;6;10;0;;
16726;1992;8;24;3;1.009,8;19;18,2;;;92;330;6;10;0;;
16726;1992;8;24;6;1.009,3;25;22,8;28,4;19;82;360;12;8;1;;
16726;1992;8;24;9;1.010;32;25,4;;;57;360;10;10;5;;
16726;1992;8;24;12;1.009,7;32;25,4;;;57;240;5;10;3;;
16726;1992;8;24;15;1.009,7;33,6;25;;;48;240;5;10;4;;
16726;1992;8;24;18;1.010,7;29,8;24,8;34;25;65;360;5;10;0;;
16726;1992;8;24;21;1.012,3;27;21,6;;;61;360;8;10;0;;
16726;1992;8;25;0;1.012,6;21,2;19,4;;;84;360;5;10;0;;
16726;1992;8;25;3;1.012,4;19;18,2;;;92;60;5;10;0;;
16726;1992;8;25;6;1.013,4;23,2;20;29,8;19;73;0;0;8;0;;
16726;1992;8;25;9;1.014,4;30;22,6;;;51;230;5;8;0;;
16726;1992;8;25;12;1.014,4;31,2;22,8;;;47;220;8;8;4;;
16726;1992;8;25;15;1.014,2;31;23;;;48;210;10;10;3;;
16726;1992;8;25;18;1.015,4;25,6;22,2;32;23,2;73;0;0;10;1;;
16726;1992;8;25;21;1.016,7;22,2;20;;;81;0;0;10;0;;
16726;1992;8;26;0;1.015,9;20,2;17,8;;;78;360;5;10;0;;
16726;1992;8;26;3;1.015,8;21,8;17;;;60;360;12;10;0;;
16726;1992;8;26;6;1.016,2;23,4;17,8;25,6;19,4;56;360;5;8;0;;
16726;1992;8;26;9;1.015,8;33;21;;;30;240;5;8;0;;
16726;1992;8;26;12;1.015,3;31,6;22,4;;;42;120;8;10;2;;
16726;1992;8;26;15;1.014,4;32,2;22,6;;;42;120;8;10;2;;
16726;1992;8;26;18;1.014,7;28,2;20;33,6;23,4;44;0;0;10;0;;
16726;1992;8;26;21;1.015,7;23,6;19;;;63;360;5;10;0;;
16726;1992;8;27;0;1.015,8;20,8;17,6;;;72;340;6;10;0;;
16726;1992;8;27;3;1.015;18,2;16,6;;;84;360;5;10;0;;
16726;1992;8;27;6;1.014;23;18;28,2;18;59;20;5;8;0;;
16726;1992;8;27;9;1.014,6;30,6;20,4;;;36;0;0;8;0;;
16726;1992;8;27;12;1.013,7;32,4;20,8;;;32;210;10;10;0;;
16726;1992;8;27;15;1.012,8;30,8;22;;;44;210;10;10;0;;
16726;1992;8;27;18;1.013,8;27,4;22,4;32,4;23;63;0;0;10;0;;
16726;1992;8;27;21;1.014,9;23,8;21;;;77;0;0;10;0;;
16726;1992;8;28;0;1.015;20;18,2;;;83;360;5;10;0;;
16726;1992;8;28;3;1.013,4;17,2;15,6;;;84;360;5;10;0;;
16726;1992;8;28;6;1.014;18,8;16,6;27,4;16,4;79;0;0;8;0;;
16726;1992;8;28;9;1.014,1;29;20,8;;;45;140;5;8;0;;
16726;1992;8;28;12;1.014;30,4;21;;;40;150;8;8;0;;
16726;1992;8;28;15;1.013,4;29,8;22,4;;;50;120;10;10;0;;
16726;1992;8;28;18;1.013,6;26,2;24;30,8;18,8;83;0;0;10;0;;
16726;1992;8;28;21;1.014,4;23,2;22,6;;;95;360;5;10;0;;
16726;1992;8;29;0;1.013,8;20,2;19,6;;;94;350;6;10;0;;
16726;1992;8;29;3;1.013,3;18,8;17,4;;;86;0;0;10;0;;
16726;1992;8;29;6;1.012,7;21,8;19,8;26,4;18,2;82;360;6;8;0;;
16726;1992;8;29;9;1.013,3;30;21,6;;;45;110;5;8;0;;
16726;1992;8;29;12;1.012,6;30,6;22,4;;;46;120;5;10;1;;
16726;1992;8;29;15;1.011,4;31;23;;;48;0;0;10;1;;
16726;1992;8;29;18;1.012;27;22;31,6;21,8;63;360;15;10;0;;
16726;1992;8;29;21;1.012,7;23;20,2;;;76;360;5;10;0;;
16726;1992;8;30;0;1.012,3;20;18,2;;;83;360;5;10;0;;
16726;1992;8;30;3;1.010,9;17,2;15,6;;;84;360;5;10;0;;
16726;1992;8;30;6;1.010,9;25;21,6;27;17,2;73;360;12;8;0;;
16726;1992;8;30;9;1.010,6;28,6;22,4;;;56;360;12;8;0;;
16726;1992;8;30;12;1.010,2;31,6;24,2;;;52;180;12;10;2;;
16726;1992;8;30;15;1.009,8;29,6;23,2;;;56;360;15;10;3;;
16726;1992;8;30;18;1.010,1;27,2;22;32,2;25;62;360;12;10;0;;
16726;1992;8;30;21;1.010,9;23;20,2;;;76;340;12;10;0;;
16726;1992;8;31;0;1.010,9;20,2;18,8;;;87;360;5;10;0;;
16726;1992;8;31;3;1.010,4;18,6;17,8;;;92;360;5;10;0;;
16726;1992;8;31;6;1.010;21,4;20,2;27,8;18,4;89;360;5;8;0;;
16726;1992;8;31;9;1.010,1;32;21;;;34;360;5;8;0;;
16726;1992;8;31;12;1.010,1;30,8;22,4;;;45;210;5;10;0;;
16726;1992;8;31;15;1.009,6;32;22,8;;;43;250;5;10;0;;
16726;1992;8;31;18;1.009,4;29,2;22,2;32;21,4;52;360;5;10;0;;
16726;1992;8;31;21;1.010,4;25,6;21;;;65;360;5;10;0;;
16726;1992;9;1;0;1.010,6;21,2;19,4;;;84;360;5;10;0;;
16726;1992;9;1;3;1.009,8;18,8;18,2;;;94;360;5;10;0;;
16726;1992;9;1;6;1.010,1;20,2;18,2;29,2;18,4;81;0;0;8;0;;
16726;1992;9;1;9;1.011,7;28,4;20,2;;;44;230;5;8;0;;
16726;1992;9;1;12;1.011,1;29,8;22,4;;;50;240;10;10;2;;
16726;1992;9;1;15;1.010,7;30,2;23;;;52;230;8;10;0;;
16726;1992;9;1;18;1.011,5;27;23;31,2;20,2;70;360;14;10;0;;
16726;1992;9;1;21;1.012,2;24;21,6;;;80;360;10;10;0;;
16726;1992;9;2;0;1.012,2;21,6;20,8;;;93;360;8;10;0;;
16726;1992;9;2;3;1.011,9;20,2;19,8;;;96;360;5;10;0;;
16726;1992;9;2;6;1.012,6;22;20,4;28,2;20,2;86;360;5;8;0;;
16726;1992;9;2;9;1.013,7;29;23;;;58;140;5;8;0;;
16726;1992;9;2;12;1.014,2;29,6;24;;;61;150;8;8;0;;
16726;1992;9;2;15;1.014,1;30,4;22;;;45;150;8;10;0;;
16726;1992;9;2;18;1.015,3;27;22;33;22;63;0;0;10;0;;
16726;1992;9;2;21;1.016,3;25;20,2;;;62;360;5;10;0;;
16726;1992;9;3;0;1.016,3;21,6;20,8;;;93;0;0;10;0;;
16726;1992;9;3;3;1.016;18,4;17,8;;;94;0;0;10;0;;
16726;1992;9;3;6;1.016,3;21,6;19,4;27;18,4;80;0;0;8;0;;
16726;1992;9;3;9;1.016,4;31,8;23;;;45;120;5;8;0;;
16726;1992;9;3;12;1.015,9;32,2;23,6;;;47;130;8;10;2;;
16726;1992;9;3;15;1.014,9;31,6;22,2;;;41;120;8;10;1;;
16726;1992;9;3;18;1.015,1;27;22,2;32,6;21,6;64;0;0;10;0;;
16726;1992;9;3;21;1.015,8;23,6;20,4;;;73;360;7;10;0;;
16726;1992;9;4;0;1.015,5;21,4;19,8;;;86;360;6;10;0;;
16726;1992;9;4;3;1.014,6;18,6;18;;;94;0;0;10;0;;
16726;1992;9;4;6;1.013,7;19,6;18,4;27;18,4;88;0;0;8;3;;
16726;1992;9;4;9;1.013,7;27,6;23,2;;;67;150;5;8;0;;
16726;1992;9;4;12;1.011,8;29;22,4;;;54;240;5;10;2;;
16726;1992;9;4;15;1.010,9;29;23;;;58;240;10;8;1;;
16726;1992;9;4;18;1.009,7;26,4;19,8;29,6;19,6;52;360;15;10;0;;
16726;1992;9;4;21;1.010,4;23;18,8;;;66;360;5;10;0;;
16726;1992;9;5;0;1.009,7;20,2;18,8;;;87;360;5;10;0;;
16726;1992;9;5;3;1.008,7;18,4;17,8;;;94;360;5;10;0;;
16726;1992;9;5;6;1.008,6;19,6;18,2;26,4;17;87;0;0;8;0;;
16726;1992;9;5;9;1.008,4;27,6;20,6;;;51;360;5;8;3;;
16726;1992;9;5;12;1.006,9;30,2;22;;;46;280;5;10;3;;
16726;1992;9;5;15;1.006,5;28,8;20,4;;;43;360;6;10;2;;
16726;1992;9;5;18;1.007,9;24,8;18,4;30,8;19,6;51;360;6;10;0;;
16726;1992;9;5;21;1.009;21,6;18;;;69;360;5;10;0;;
16726;1992;9;6;0;1.010,4;19,8;17,8;;;81;360;5;10;0;;
16726;1992;9;6;3;1.011,7;18,2;17,2;;;90;360;8;10;0;;
16726;1992;9;6;6;1.012,4;19,8;17,8;24,8;17,8;81;360;14;8;0;;
16726;1992;9;6;9;1.013,1;24;14;;;27;360;8;10;0;;
16726;1992;9;6;12;1.013,3;26,6;16;;;28;120;5;10;0;;
16726;1992;9;6;15;1.011,5;26,2;17,4;;;37;150;5;10;0;;
16726;1992;9;6;18;1.012,4;22,2;12,2;28;19,8;23;360;15;10;0;;
16726;1992;9;6;21;1.013,4;19,2;12,4;;;40;360;12;10;0;;
16726;1992;9;7;0;1.014,1;17,4;11,4;;;43;360;5;10;0;;
16726;1992;9;7;3;1.014;12,8;10;;;68;360;5;10;0;;
16726;1992;9;7;6;1.014,6;14;10,8;26,2;12,4;65;360;5;10;0;;
16726;1992;9;7;9;1.015,3;24,8;14,4;;;25;360;7;10;2;;
16726;1992;9;7;12;1.014,6;27,4;15,4;;;21;360;10;20;1;;
16726;1992;9;7;15;1.014,2;25,4;13,6;;;19;360;13;20;1;;
16726;1992;9;7;18;1.015,4;19,8;12,8;27,6;13,8;40;360;7;10;1;;
16726;1992;9;7;21;1.016,6;18;11,8;;;44;360;8;10;0;;
16726;1992;9;8;0;1.016,7;13;9,4;;;59;360;6;10;0;;
16726;1992;9;8;3;1.016,3;13,6;9;;;50;360;8;10;0;;
16726;1992;9;8;6;1.016,8;15,4;10,4;20,6;11;49;360;8;10;0;;
16726;1992;9;8;9;1.017,7;26;15;;;25;360;8;15;0;;
16726;1992;9;8;12;1.016,8;26,2;15;;;25;140;10;10;0;;
16726;1992;9;8;15;1.016,2;25,4;16;;;33;110;10;10;0;;
16726;1992;9;8;18;1.016,8;22,4;14;27;15,4;34;360;6;10;0;;
16726;1992;9;8;21;1.017,7;16,2;12;;;58;360;5;10;0;;
16726;1992;9;9;0;1.017;15,2;10,6;;;53;360;10;10;0;;
16726;1992;9;9;3;1.016,8;12,8;9;;;57;360;12;10;0;;
16726;1992;9;9;6;1.017,4;19,2;11;22,4;12,8;30;360;9;10;0;;
16726;1992;9;9;9;1.018,1;26;16,6;;;35;230;5;15;0;;
16726;1992;9;9;12;1.017,8;27,2;17;;;32;210;8;10;0;;
16726;1992;9;9;15;1.017;28,2;16,4;;;23;210;8;10;0;;
16726;1992;9;9;18;1.018,2;22;18,2;29;19,2;67;0;0;10;0;;
16726;1992;9;9;21;1.019,3;17;12,4;;;55;360;6;10;0;;
16726;1992;9;10;0;1.019,3;14,2;11;;;65;60;5;10;0;;
16726;1992;9;10;3;1.018,2;11,6;9,8;;;78;300;5;10;0;;
16726;1992;9;10;6;1.018,1;16;12,4;22;11,6;63;0;0;10;0;;
16726;1992;9;10;9;1.018,7;26,2;18,8;;;47;220;6;10;0;;
16726;1992;9;10;12;1.018;28;18,2;;;33;230;7;20;0;;
16726;1992;9;10;15;1.017,4;28,5;17,4;;;28;240;10;20;0;;
16726;1992;9;10;18;1.018,9;20,6;17,6;29;15,8;73;0;0;10;0;;
16726;1992;9;10;21;1.019,1;18,2;15,4;;;73;360;5;10;0;;
16726;1992;9;11;0;1.018,9;15,2;14;;;87;360;8;10;0;;
16726;1992;9;11;3;1.018,1;14,4;11,4;;;67;360;5;10;0;;
16726;1992;9;11;6;1.018,5;22,4;15;27,2;14;41;0;0;10;0;;
16726;1992;9;11;9;1.018,6;30,4;17,6;;;23;360;9;10;0;;
16726;1992;9;11;12;1.018,1;28,4;19;;;37;180;7;10;0;;
16726;1992;9;11;15;1.017,3;27,6;19,4;;;43;150;10;10;0;;
16726;1992;9;11;18;1.018,2;21,8;18,6;32,2;21,8;73;0;0;10;0;;
16726;1992;9;11;21;1.018,4;17,8;16,2;;;84;0;0;10;0;;
16726;1992;9;12;0;1.017,6;15,2;13,6;;;83;360;5;10;0;;
16726;1992;9;12;3;1.016;13,2;12,6;;;93;0;0;10;0;;
16726;1992;9;12;6;1.016,3;17,4;13,8;21,8;13,2;65;0;0;8;0;;
16726;1992;9;12;9;1.016,6;26,4;19,8;;;52;140;6;10;0;;
16726;1992;9;12;12;1.015,7;28,8;18,8;;;35;160;10;10;2;;
16726;1992;9;12;15;1.015,3;26,4;21,4;;;62;130;12;10;3;;
16726;1992;9;12;18;1.015,3;22,8;18,8;29,2;17,4;67;120;6;10;0;;
16726;1992;9;12;21;1.014,9;18,6;17,4;;;88;0;0;10;0;;
16726;1992;9;13;0;1.015,8;17,2;16,8;;;96;0;0;10;0;;
16726;1992;9;13;3;1.015,4;15,4;15,2;;;98;0;0;10;1;;
16726;1992;9;13;6;1.015,4;16;15,6;22,8;14,4;96;0;0;4;2;;
16726;1992;9;13;9;1.016,2;26;19,6;;;53;130;6;8;0;;
16726;1992;9;13;12;1.015,9;26,6;19,6;;;50;150;8;10;3;;
16726;1992;9;13;15;1.015,1;26;20,4;;;58;110;12;10;4;;
16726;1992;9;13;18;1.016,3;22,2;19,6;28,4;16;78;0;0;8;7;0;
16726;1992;9;13;21;1.017,1;19,4;18;;;87;0;0;10;1;;
16726;1992;9;14;0;1.017,4;16,8;15,8;;;90;0;0;10;0;;
16726;1992;9;14;3;1.017,3;15;14,4;;;93;0;0;10;0;;
16726;1992;9;14;6;1.017,8;16,2;14,6;22,2;15;83;360;5;5;0;;
16726;1992;9;14;9;1.018,6;25,2;19,8;;;59;180;5;8;1;;
16726;1992;9;14;12;1.018,1;27;21;;;56;130;8;8;3;;
16726;1992;9;14;15;1.017,3;24,6;21;;;71;110;10;6;6;0;
16726;1992;9;14;18;1.018;22;20;27,2;15;82;90;5;6;3;0;
16726;1992;9;14;21;1.018,5;20,2;17,6;;;77;0;0;8;0;;
16726;1992;9;15;0;1.018,5;18,4;17;;;86;0;0;8;0;;
16726;1992;9;15;3;1.017,7;11;10,4;;;92;360;6;8;0;;
16726;1992;9;15;6;1.018,4;17,6;16;22;11;84;0;0;5;0;;
16726;1992;9;15;9;1.019;25,2;19,2;;;54;0;0;8;0;;
16726;1992;9;15;12;1.018;26,2;20,2;;;55;240;10;8;2;;
16726;1992;9;15;15;1.017,6;25,2;21,2;;;68;240;5;6;2;;
16726;1992;9;15;18;1.017,8;22,4;20,8;27,6;17,6;86;0;0;5;4;;
16726;1992;9;15;21;1.018,2;20,4;19,2;;;89;360;6;5;4;;
16726;1992;9;16;0;1.017,6;18,2;17,6;;;94;360;8;8;0;;
16726;1992;9;16;3;1.017,1;18,2;17;;;88;350;8;8;0;;
16726;1992;9;16;6;1.017,6;19,2;17,2;28,6;17,6;81;360;7;5;0;;
16726;1992;9;16;9;1.018;29;19,4;;;37;0;0;8;0;;
16726;1992;9;16;12;1.017,8;27,8;21,2;;;53;240;10;8;3;;
16726;1992;9;16;15;1.017,7;26,6;20;;;52;210;10;8;2;;
16726;1992;9;16;18;1.018,1;24,4;18,4;29;19,2;53;180;5;8;4;;
16726;1992;9;16;21;1.018,4;21;17;;;65;0;0;10;0;;
16726;1992;9;17;0;1.018,4;17,2;16;;;88;0;0;10;0;;
16726;1992;9;17;3;1.017,3;15,2;14;;;87;360;5;10;0;;
16726;1992;9;17;6;1.017,1;16,8;14,8;30;15;80;0;0;6;0;;
16726;1992;9;17;9;1.017,7;26,8;18,6;;;43;150;5;8;0;;
16726;1992;9;17;12;1.016,4;27;20,6;;;54;150;8;8;1;;
16726;1992;9;17;15;1.015,9;24,8;21;;;70;130;12;8;4;;
16726;1992;9;17;18;1.016,2;22;20;28,6;16,8;82;0;0;8;2;;
16726;1992;9;17;21;1.016,7;19,6;19,2;;;96;360;6;10;0;;
16726;1992;9;18;0;1.016,6;18;17,6;;;96;360;5;10;0;;
16726;1992;9;18;3;1.016;16,6;16,2;;;96;0;0;10;0;;
16726;1992;9;18;6;1.014,9;17,2;16,4;22;15,2;92;0;0;4;0;;
16726;1992;9;18;9;1.015,3;25,6;20,2;;;59;120;5;6;0;;
16726;1992;9;18;12;1.014,5;26,6;20,4;;;54;120;10;8;1;;
16726;1992;9;18;15;1.014,1;25,4;21,4;;;68;150;12;8;5;;
16726;1992;9;18;18;1.014,6;23,4;14,8;26,6;17,2;35;90;5;8;4;;
16726;1992;9;18;21;1.014,6;22,2;19,6;;;78;360;5;10;0;;
16726;1992;9;19;0;1.014,7;19,2;17,8;;;87;0;0;10;0;;
16726;1992;9;19;3;1.014;16,8;15,8;;;90;0;0;10;0;;
16726;1992;9;19;6;1.013,8;15,6;14,8;23,4;15,2;91;360;7;8;0;;
16726;1992;9;19;9;1.014,9;26,4;19,2;;;48;110;7;8;0;;
16726;1992;9;19;12;1.014,7;27,6;19,4;;;43;160;10;10;2;;
16726;1992;9;19;15;1.014,7;26,6;18;;;40;120;12;10;3;;
16726;1992;9;19;18;1.015,7;22,8;18,6;28,2;15,6;66;0;0;10;4;;
16726;1992;9;19;21;1.016,4;18,6;15,8;;;74;0;0;10;0;;
16726;1992;9;20;0;1.016,2;16,2;14;;;77;360;5;10;0;;
16726;1992;9;20;3;1.016;14,4;13,6;;;91;360;5;10;0;;
16726;1992;9;20;6;1.016,7;14,6;12,6;23;13,2;79;0;0;10;0;;
16726;1992;9;20;9;1.017,6;25;18;;;48;120;5;10;0;;
16726;1992;9;20;12;1.017,8;26,8;18,8;;;44;150;10;10;3;;
16726;1992;9;20;15;1.017,4;24,4;20,4;;;68;120;8;5;5;5;
16726;1992;9;20;18;1.019,1;17,4;17;26,8;14,6;96;360;5;6;6;5;
16726;1992;9;20;21;1.019,4;17,4;17;;;96;360;5;10;2;;
16726;1992;9;21;0;1.019,5;16;15,8;;;98;360;5;10;0;;
16726;1992;9;21;3;1.019,4;15,4;15;;;96;360;5;10;0;;
16726;1992;9;21;6;1.019,8;16,2;15,8;27,2;13,4;96;0;0;5;0;;
16726;1992;9;21;9;1.021,1;24,2;20,6;;;71;260;5;8;2;;
16726;1992;9;21;12;1.020,6;25;19,6;;;59;160;8;8;6;;
16726;1992;9;21;15;1.020,4;24;20;;;68;0;0;8;6;;
16726;1992;9;21;18;1.020,8;20,2;17,2;26;16,2;73;360;5;6;6;;
16726;1992;9;21;21;1.021,3;17,8;16,8;;;90;0;0;8;4;;
16726;1992;9;22;0;1.020,8;16,6;16,2;;;96;360;5;8;0;;
16726;1992;9;22;3;1.019,5;15,4;15;;;96;360;6;8;0;;
16726;1992;9;22;6;1.020;16,8;16;20,6;15,2;92;360;5;5;0;;
16726;1992;9;22;9;1.020,7;23,6;18,4;;;58;140;6;5;0;;
16726;1992;9;22;12;1.020;24,8;18,8;;;54;150;5;6;4;;
16726;1992;9;22;15;1.019,1;24,4;19,4;;;60;150;5;6;4;;
16726;1992;9;22;18;1.019,9;22,6;19,8;25,4;15,2;76;0;0;6;6;2;
16726;1992;9;22;21;1.019,7;17,2;16,4;;;92;0;0;8;0;;
16726;1992;9;23;0;1.019,4;15,8;14,8;;;89;0;0;8;0;;
16726;1992;9;23;3;1.019,3;14,4;13,6;;;91;0;0;8;0;;
16726;1992;9;23;6;1.019,4;16;15,2;22,6;14,4;91;0;0;6;0;;
16726;1992;9;23;9;1.020,2;24;20;;;68;0;0;6;1;;
16726;1992;9;23;12;1.019,7;23;19,6;;;72;170;7;6;5;;
16726;1992;9;23;15;1.018,6;24,8;19,6;;;60;150;5;7;6;;
16726;1992;9;23;18;1.019,1;21,6;19,4;25,4;15,8;80;360;6;5;5;2;
16726;1992;9;23;21;1.020;18,6;17,6;;;90;0;0;6;2;;
16726;1992;9;24;0;1.020;16,4;15,6;;;92;360;5;6;2;;
16726;1992;9;24;3;1.019,1;14,6;14;;;93;360;6;6;0;;
16726;1992;9;24;6;1.019,4;15,8;14,6;26,4;14,6;87;360;5;6;0;;
16726;1992;9;24;9;1.020,2;24,2;18,6;;;57;0;0;8;1;;
16726;1992;9;24;12;1.019,5;25,2;19,4;;;55;240;5;8;3;;
16726;1992;9;24;15;1.018,9;23;19,2;;;68;150;5;8;8;;
16726;1992;9;24;18;1.019,9;20,2;18,4;26;15,8;83;0;0;6;8;0;
16726;1992;9;24;21;1.021;18,2;18;;;98;0;0;6;8;4;
16726;1992;9;25;0;1.020,4;17,4;17;;;96;0;0;8;4;;
16726;1992;9;25;3;1.019,8;17,2;17;;;98;0;0;8;8;;
16726;1992;9;25;6;1.019,5;17,4;17;20,6;16;96;0;0;6;8;4,2;
16726;1992;9;25;9;1.020,6;19;18;;;90;360;5;6;8;0,5;
16726;1992;9;25;12;1.021,1;17;16,6;;;96;360;8;3;8;7,9;
16726;1992;9;25;15;1.019,5;16,2;15,8;;;96;0;0;4;8;8;
16726;1992;9;25;18;1.019,5;15,2;15;19;15,2;98;360;6;4;7;20,4;
16726;1992;9;25;21;1.020,6;13,4;13;;;95;360;5;6;4;0,2;
16726;1992;9;26;0;1.021,6;12,4;12;;;95;360;10;6;4;;
16726;1992;9;26;3;1.021,8;11,8;10,4;;;83;360;10;6;2;;
16726;1992;9;26;6;1.022,5;16,2;12,8;16,2;10,6;66;0;0;8;2;0,2;
16726;1992;9;26;9;1.023,5;23,2;15;;;37;20;15;8;1;;
16726;1992;9;26;12;1.023,5;25;15;;;29;30;12;10;0;;
16726;1992;9;26;15;1.022,7;24,2;15;;;32;360;5;10;0;;
16726;1992;9;26;18;1.023,8;21;14;25;16,2;42;30;5;10;1;;
16726;1992;9;26;21;1.025;16,4;11,2;;;49;360;5;10;0;;
16726;1992;9;27;0;1.025,1;14,2;9,4;;;49;360;10;10;0;;
16726;1992;9;27;3;1.025;10;7,4;;;67;360;5;10;0;;
16726;1992;9;27;6;1.025,6;11,2;8,8;21;9,6;71;360;5;10;0;;
16726;1992;9;27;9;1.026,2;22;14;;;36;130;8;10;0;;
16726;1992;9;27;12;1.024,6;25;15;;;29;130;8;10;0;;
16726;1992;9;27;15;1.023,7;23,2;17,2;;;52;120;8;10;1;;
16726;1992;9;27;18;1.024;21;17,8;25,4;11,2;72;360;10;10;0;;
16726;1992;9;27;21;1.024,8;17,2;15,6;;;84;360;5;10;0;;
16726;1992;9;28;0;1.024,2;11,4;10,2;;;85;0;0;10;0;;
16726;1992;9;28;3;1.023,5;10,2;9,4;;;90;360;5;10;0;;
16726;1992;9;28;6;1.023,7;11,4;10,2;23,2;9,6;85;360;5;10;0;;
16726;1992;9;28;9;1.024,6;22,6;16,2;;;48;0;0;10;0;;
16726;1992;9;28;12;1.023,4;24;17,2;;;47;160;10;10;0;;
16726;1992;9;28;15;1.022,9;23,2;17,8;;;57;120;5;10;2;;
16726;1992;9;28;18;1.022,6;19,4;15,2;24,4;11,4;62;360;5;10;0;;
16726;1992;9;28;21;1.022,5;14,4;13,4;;;89;360;5;10;0;;
16726;1992;9;29;0;1.022,2;12;10,8;;;86;360;5;10;0;;
16726;1992;9;29;3;1.021,4;12,2;11,6;;;93;360;5;10;0;;
16726;1992;9;29;6;1.019,9;15,2;14,2;24,2;9,6;89;0;0;8;0;;
16726;1992;9;29;9;1.020,8;24,6;17,6;;;48;0;0;10;0;;
16726;1992;9;29;12;1.019,8;25;18,6;;;52;150;8;10;1;;
16726;1992;9;29;15;1.018,7;25;20;;;61;230;5;10;1;;
16726;1992;9;29;18;1.018,6;21,2;18,4;25,4;15,2;75;0;0;10;0;;
16726;1992;9;29;21;1.018,6;17,4;16,8;;;94;360;5;10;0;;
16726;1992;9;30;0;1.017,8;15,4;15;;;96;360;5;10;0;;
